Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   10.9	   29.2
     2	      1	   2012	    7.1	  359.1
     3	      1	   2012	   10.0	    7.9
     4	      1	   2012	   14.1	    3.4
     5	      1	   2012	    4.1	    8.6
     6	      1	   2012	   10.9	   26.4
     7	      1	   2012	   20.2	    8.7
     8	      1	   2012	   10.7	  357.5
     9	      1	   2012	   12.4	   25.5
    10	      1	   2012	    7.9	    3.0
    11	      1	   2012	   21.7	    9.2
    12	      1	   2012	    7.0	    8.0
    13	      1	   2012	    9.1	   16.4
    14	      1	   2012	   20.9	  358.8
    15	      1	   2012	    6.8	  360.0
    16	      1	   2012	    9.2	   19.2
    17	      1	   2012	    5.3	   15.5
    18	      1	   2012	   16.5	   13.1
    19	      1	   2012	    7.9	   34.6
    20	      1	   2012	    5.5	    5.5
    21	      1	   2012	    1.9	   17.7
    22	      1	   2012	    4.7	   14.2
    23	      1	   2012	   23.4	    3.0
    24	      1	   2012	   -0.3	  354.4
    25	      1	   2012	   16.2	  354.5
    26	      1	   2012	   14.0	   25.3
    27	      1	   2012	   14.7	    8.6
    28	      1	   2012	    8.4	    1.9
    29	      1	   2012	    1.4	  355.0
    30	      1	   2012	   12.1	    1.3
    31	      1	   2012	    2.2	   10.7
     1	      2	   2012	   15.0	  353.0
     2	      2	   2012	    3.4	   21.3
     3	      2	   2012	   25.1	   10.1
     4	      2	   2012	    7.7	  352.4
     5	      2	   2012	    3.7	  357.9
     6	      2	   2012	   19.1	   14.5
     7	      2	   2012	   22.0	  354.9
     8	      2	   2012	   12.2	   10.2
     9	      2	   2012	    9.2	    1.1
    10	      2	   2012	    8.5	    5.0
    11	      2	   2012	   19.1	  348.6
    12	      2	   2012	   12.2	  358.4
    13	      2	   2012	   13.6	    9.2
    14	      2	   2012	    5.6	   28.1
    15	      2	   2012	    2.9	  357.2
    16	      2	   2012	    7.1	    7.4
    17	      2	   2012	   13.8	    9.4
    18	      2	   2012	   17.7	   17.8
    19	      2	   2012	    9.0	    6.7
    20	      2	   2012	    6.6	    4.9
    21	      2	   2012	    3.7	   25.3
    22	      2	   2012	    9.3	  359.9
    23	      2	   2012	   16.1	    8.8
    24	      2	   2012	    7.1	   10.5
    25	      2	   2012	    7.5	    7.6
    26	      2	   2012	   20.1	   22.8
    27	      2	   2012	    7.4	   20.2
    28	      2	   2012	    2.6	    0.4
    29	      2	   2012	   12.1	    9.8
     1	      3	   2012	    1.9	    9.6
     2	      3	   2012	   -0.5	    2.0
     3	      3	   2012	    2.6	   10.1
     4	      3	   2012	   12.0	    6.6
     5	      3	   2012	    2.8	   14.6
     6	      3	   2012	   14.5	    5.9
     7	      3	   2012	    5.7	    9.9
     8	      3	   2012	    5.8	  359.0
     9	      3	   2012	    8.9	   35.0
    10	      3	   2012	   10.0	    1.1
    11	      3	   2012	   11.7	   25.8
    12	      3	   2012	   10.2	   13.9
    13	      3	   2012	    3.4	   17.4
    14	      3	   2012	    1.4	  351.0
    15	      3	   2012	    6.9	   12.4
    16	      3	   2012	    8.0	   24.8
    17	      3	   2012	   11.3	   11.6
    18	      3	   2012	    8.6	    7.3
    19	      3	   2012	   13.4	    0.1
    20	      3	   2012	   -0.6	   23.7
    21	      3	   2012	   16.6	    6.6
    22	      3	   2012	    9.5	    4.1
    23	      3	   2012	    8.4	   19.0
    24	      3	   2012	   12.4	  353.6
    25	      3	   2012	    6.7	   12.4
    26	      3	   2012	    9.7	    8.0
    27	      3	   2012	    7.9	   15.2
    28	      3	   2012	   14.4	   11.7
    29	      3	   2012	    6.5	   18.1
    30	      3	   2012	    7.6	   27.1
    31	      3	   2012	   11.4	    7.9
     1	      4	   2012	    4.6	   25.3
     2	      4	   2012	   14.7	   16.3
     3	      4	   2012	    7.5	   18.8
     4	      4	   2012	    2.7	   36.8
     5	      4	   2012	   -1.3	  356.6
     6	      4	   2012	    4.1	    5.1
     7	      4	   2012	    3.1	    7.5
     8	      4	   2012	    9.3	   18.4
     9	      4	   2012	   15.0	    7.5
    10	      4	   2012	   10.2	    5.2
    11	      4	   2012	    2.4	    8.6
    12	      4	   2012	    4.9	   15.2
    13	      4	   2012	   -0.7	   11.8
    14	      4	   2012	    5.3	   13.8
    15	      4	   2012	    5.7	   23.2
    16	      4	   2012	   17.4	   34.8
    17	      4	   2012	   -1.3	    7.9
    18	      4	   2012	   17.2	   11.6
    19	      4	   2012	   11.8	   16.7
    20	      4	   2012	   10.9	  355.4
    21	      4	   2012	   13.4	   22.7
    22	      4	   2012	   16.0	   12.8
    23	      4	   2012	    8.7	    4.8
    24	      4	   2012	   14.0	    2.1
    25	      4	   2012	   14.3	  358.7
    26	      4	   2012	    7.1	   22.4
    27	      4	   2012	    6.9	  341.5
    28	      4	   2012	   19.5	   13.7
    29	      4	   2012	   13.6	   21.6
    30	      4	   2012	    2.8	   24.3
     1	      5	   2012	   12.2	  358.4
     2	      5	   2012	   17.2	   14.8
     3	      5	   2012	    6.3	   10.6
     4	      5	   2012	   13.5	   23.0
     5	      5	   2012	    5.7	    0.2
     6	      5	   2012	   12.2	    6.0
     7	      5	   2012	    3.9	   10.0
     8	      5	   2012	    8.2	  348.2
