Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   -0.2	    9.0
     2	      1	   2012	    4.7	   31.2
     3	      1	   2012	   21.0	    8.0
     4	      1	   2012	    6.0	    4.8
     5	      1	   2012	   10.9	   16.0
     6	      1	   2012	    4.8	   20.4
     7	      1	   2012	    3.6	   15.6
     8	      1	   2012	    2.4	  354.4
     9	      1	   2012	    2.4	  348.9
    10	      1	   2012	    5.9	   11.9
    11	      1	   2012	    3.3	   12.6
    12	      1	   2012	   12.7	   33.3
    13	      1	   2012	   11.3	   19.4
    14	      1	   2012	    7.7	   13.7
    15	      1	   2012	    3.0	   20.4
    16	      1	   2012	    6.5	   18.8
    17	      1	   2012	    7.7	    2.1
    18	      1	   2012	    3.4	  358.2
    19	      1	   2012	   13.6	   12.4
    20	      1	   2012	    8.5	  358.5
    21	      1	   2012	    5.2	   17.1
    22	      1	   2012	   12.3	   19.9
    23	      1	   2012	    9.6	  354.5
    24	      1	   2012	    2.0	   23.7
    25	      1	   2012	    1.6	   22.1
    26	      1	   2012	    7.8	   22.0
    27	      1	   2012	    8.2	   16.8
    28	      1	   2012	    9.6	   17.4
    29	      1	   2012	    6.3	   25.3
    30	      1	   2012	    9.4	   16.2
    31	      1	   2012	    9.3	  356.5
     1	      2	   2012	   15.9	   22.6
     2	      2	   2012	    5.3	   20.0
     3	      2	   2012	   13.9	   34.1
     4	      2	   2012	    8.8	    6.3
     5	      2	   2012	   19.3	   16.2
     6	      2	   2012	    9.4	    3.5
     7	      2	   2012	    3.0	   18.1
     8	      2	   2012	   17.0	   17.4
     9	      2	   2012	    9.4	   19.0
    10	      2	   2012	    8.0	   12.8
    11	      2	   2012	    6.7	    7.1
    12	      2	   2012	    6.1	   24.4
    13	      2	   2012	   15.5	   17.4
    14	      2	   2012	   13.4	   30.6
    15	      2	   2012	    3.9	   23.8
    16	      2	   2012	    8.7	   13.0
    17	      2	   2012	   10.3	   13.4
    18	      2	   2012	   10.1	   19.9
    19	      2	   2012	   12.2	   23.9
    20	      2	   2012	   11.3	   28.4
    21	      2	   2012	    5.8	   14.0
    22	      2	   2012	    8.8	    5.7
    23	      2	   2012	    6.5	    4.0
    24	      2	   2012	   10.6	   12.7
    25	      2	   2012	    5.8	   14.2
    26	      2	   2012	   13.0	   19.4
    27	      2	   2012	    5.6	   15.5
    28	      2	   2012	    7.3	   33.0
    29	      2	   2012	    8.9	   12.0
     1	      3	   2012	    3.9	    7.8
     2	      3	   2012	    2.8	    7.2
     3	      3	   2012	   12.1	   13.8
     4	      3	   2012	    6.5	    6.0
     5	      3	   2012	   11.7	    0.9
     6	      3	   2012	    3.5	   25.6
     7	      3	   2012	   20.5	   26.7
     8	      3	   2012	    6.2	   21.5
     9	      3	   2012	    4.1	   11.4
    10	      3	   2012	   10.8	    6.1
    11	      3	   2012	   10.3	   21.4
    12	      3	   2012	   14.0	    9.4
    13	      3	   2012	   21.5	   11.7
    14	      3	   2012	    6.5	   18.1
    15	      3	   2012	    6.7	   13.6
    16	      3	   2012	   18.1	   19.2
    17	      3	   2012	   -0.3	  349.6
    18	      3	   2012	   15.5	   14.1
    19	      3	   2012	    7.2	  353.4
    20	      3	   2012	    7.4	    9.5
    21	      3	   2012	   16.7	   24.3
    22	      3	   2012	    2.9	   14.1
    23	      3	   2012	   14.2	    6.8
    24	      3	   2012	   11.1	   27.4
    25	      3	   2012	    5.3	   14.3
    26	      3	   2012	    8.6	   19.8
    27	      3	   2012	    3.7	   10.8
    28	      3	   2012	    4.9	   11.3
    29	      3	   2012	    4.9	   20.1
    30	      3	   2012	   16.3	   11.0
    31	      3	   2012	   10.8	   18.5
     1	      4	   2012	    8.8	    4.8
     2	      4	   2012	    5.4	   15.7
     3	      4	   2012	    2.9	   19.5
     4	      4	   2012	   15.1	   37.6
     5	      4	   2012	   10.6	   31.2
     6	      4	   2012	   11.4	   17.6
     7	      4	   2012	    4.2	   21.3
     8	      4	   2012	    4.9	    7.5
     9	      4	   2012	    9.9	   28.4
    10	      4	   2012	   13.6	   28.1
    11	      4	   2012	    5.8	   28.2
    12	      4	   2012	    6.0	  356.3
    13	      4	   2012	   14.3	   16.8
    14	      4	   2012	   13.1	   26.0
    15	      4	   2012	   10.1	    8.5
    16	      4	   2012	   12.3	   22.2
    17	      4	   2012	   12.2	   28.9
    18	      4	   2012	    8.8	    1.7
    19	      4	   2012	    4.5	   14.3
    20	      4	   2012	   17.5	   31.9
    21	      4	   2012	   13.7	   17.2
    22	      4	   2012	    6.5	   15.8
    23	      4	   2012	    9.2	    9.3
    24	      4	   2012	    0.0	  353.9
    25	      4	   2012	   12.6	   17.9
    26	      4	   2012	    6.8	   22.8
    27	      4	   2012	   10.3	   25.3
    28	      4	   2012	   20.0	   16.5
    29	      4	   2012	    4.1	  357.5
    30	      4	   2012	   14.5	   14.3
     1	      5	   2012	    8.4	   13.9
     2	      5	   2012	    6.7	  358.1
     3	      5	   2012	   13.2	   12.8
     4	      5	   2012	    7.6	    3.3
     5	      5	   2012	    7.4	    6.7
     6	      5	   2012	    5.1	   25.5
     7	      5	   2012	    6.0	   19.8
     8	      5	   2012	    6.3	   16.7
     9	      5	   2012	   15.0	   17.8
    10	      5	   2012	    9.6	  351.2
    11	      5	   2012	    6.4	    6.4
    12	      5	   2012	   11.2	   17.8
    13	      5	   2012	    6.9	   20.7
    14	      5	   2012	    3.8	   13.4
    15	      5	   2012	   12.9	    5.8
    16	      5	   2012	    6.7	   28.2
    17	      5	   2012	   16.6	  353.4
    18	      5	   2012	    6.5	   29.2
    19	      5	   2012	    4.3	    9.3
    20	      5	   2012	    5.5	  359.8
    21	      5	   2012	   14.3	   13.1
    22	      5	   2012	   20.2	   33.4
    23	      5	   2012	   17.9	  358.4
    24	      5	   2012	   15.3	   19.3
    25	      5	   2012	    3.1	   15.2
    26	      5	   2012	   17.1	   16.9
    27	      5	   2012	    7.1	   19.7
    28	      5	   2012	   20.8	   19.3
    29	      5	   2012	    9.1	   17.2
    30	      5	   2012	    7.4	   20.7
    31	      5	   2012	    6.3	   22.2
     1	      6	   2012	    3.7	  360.0
     2	      6	   2012	    6.3	    9.2
     3	      6	   2012	   13.3	  359.4
     4	      6	   2012	   14.4	   18.4
     5	      6	   2012	   13.2	   24.4
     6	      6	   2012	    2.1	   24.3
     7	      6	   2012	    3.4	    3.6
     8	      6	   2012	   11.7	    8.5
     9	      6	   2012	   -0.7	   13.2
    10	      6	   2012	    9.8	   21.9
    11	      6	   2012	    4.8	   19.4
    12	      6	   2012	    4.8	    9.7
    13	      6	   2012	    9.5	   21.5
    14	      6	   2012	   -0.4	   14.5
    15	      6	   2012	    9.1	   28.2
    16	      6	   2012	    4.8	    7.6
    17	      6	   2012	   10.0	   20.4
    18	      6	   2012	   22.9	   12.0
    19	      6	   2012	    5.0	   24.7
    20	      6	   2012	    4.2	   10.1
    21	      6	   2012	   14.1	    3.0
    22	      6	   2012	    8.1	   30.1
    23	      6	   2012	    8.6	    8.3
    24	      6	   2012	    3.0	   13.7
    25	      6	   2012	   16.2	   25.9
    26	      6	   2012	    5.1	   17.4
    27	      6	   2012	    7.4	   13.9
    28	      6	   2012	   10.5	   24.5
    29	      6	   2012	    6.0	    8.6
    30	      6	   2012	    7.4	   17.2
     1	      7	   2012	    2.3	   10.4
     2	      7	   2012	   17.3	   19.7
     3	      7	   2012	    8.9	   31.6
