Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    7.1	   13.5
     2	      1	   2012	    6.4	   12.5
     3	      1	   2012	   11.2	    1.2
     4	      1	   2012	   10.4	    9.2
     5	      1	   2012	   13.0	   27.0
     6	      1	   2012	   -0.4	   19.3
     7	      1	   2012	   13.5	  355.1
     8	      1	   2012	   15.3	   11.6
     9	      1	   2012	    9.2	    9.0
    10	      1	   2012	    9.8	    7.0
    11	      1	   2012	    7.8	    9.5
    12	      1	   2012	    8.7	    3.5
    13	      1	   2012	    5.5	   31.8
    14	      1	   2012	    7.9	   26.6
    15	      1	   2012	    9.0	  356.5
    16	      1	   2012	    6.9	    2.3
    17	      1	   2012	    3.4	   11.8
    18	      1	   2012	    5.8	  359.6
    19	      1	   2012	   11.3	    6.0
    20	      1	   2012	    7.7	   24.6
    21	      1	   2012	    8.6	   38.3
    22	      1	   2012	    3.5	   21.6
    23	      1	   2012	   17.1	   11.4
    24	      1	   2012	    8.3	   15.0
    25	      1	   2012	   16.5	    8.9
    26	      1	   2012	   10.5	    9.4
    27	      1	   2012	    8.2	   13.4
    28	      1	   2012	    6.2	  352.5
    29	      1	   2012	   12.1	   33.9
    30	      1	   2012	    7.7	   10.0
    31	      1	   2012	   11.9	   19.4
     1	      2	   2012	    7.2	   10.8
     2	      2	   2012	    9.1	    6.2
     3	      2	   2012	    4.0	   27.3
     4	      2	   2012	   17.4	   25.6
     5	      2	   2012	    8.2	   24.6
     6	      2	   2012	   21.4	   11.1
     7	      2	   2012	   20.0	   20.3
     8	      2	   2012	   11.8	    9.4
     9	      2	   2012	   12.0	    7.9
    10	      2	   2012	    6.4	    0.2
    11	      2	   2012	   12.9	   21.3
    12	      2	   2012	   19.5	    2.3
    13	      2	   2012	    2.9	   22.5
    14	      2	   2012	   10.5	   11.2
    15	      2	   2012	    8.3	   10.7
    16	      2	   2012	    9.7	    1.7
    17	      2	   2012	   10.4	    1.5
    18	      2	   2012	   17.4	    1.7
    19	      2	   2012	    4.6	   26.4
    20	      2	   2012	    7.6	    4.3
    21	      2	   2012	    2.0	  352.4
    22	      2	   2012	   16.6	  354.8
    23	      2	   2012	   12.4	  359.9
    24	      2	   2012	   12.5	    1.8
    25	      2	   2012	   10.2	   27.4
    26	      2	   2012	   11.0	   14.3
    27	      2	   2012	   13.9	   24.3
    28	      2	   2012	    9.6	    2.3
    29	      2	   2012	    6.7	   13.7
     1	      3	   2012	    5.8	   18.8
