Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    8.3	    0.8
     2	      1	   2012	    7.0	   10.3
     3	      1	   2012	    2.6	  354.1
     4	      1	   2012	    8.3	  357.3
     5	      1	   2012	   11.1	   14.7
     6	      1	   2012	   18.4	   17.4
     7	      1	   2012	    5.8	    3.1
     8	      1	   2012	   11.0	   13.0
     9	      1	   2012	    5.0	  359.5
    10	      1	   2012	    8.3	    9.1
    11	      1	   2012	    1.9	    6.1
    12	      1	   2012	    5.9	   25.8
    13	      1	   2012	    8.9	  358.4
    14	      1	   2012	   23.0	   11.4
    15	      1	   2012	   16.7	    7.2
    16	      1	   2012	   12.2	   15.4
    17	      1	   2012	    3.6	   12.1
    18	      1	   2012	    9.9	  352.0
    19	      1	   2012	    2.9	  358.9
    20	      1	   2012	    7.8	    6.6
    21	      1	   2012	    4.5	   12.5
    22	      1	   2012	   12.2	    1.0
    23	      1	   2012	   14.6	   11.3
    24	      1	   2012	    8.7	    1.7
    25	      1	   2012	    9.6	    4.8
    26	      1	   2012	    9.4	    8.4
    27	      1	   2012	   17.0	    3.4
    28	      1	   2012	    4.9	  350.9
    29	      1	   2012	   10.8	    1.2
    30	      1	   2012	    1.6	   15.0
    31	      1	   2012	   12.2	  358.6
     1	      2	   2012	   10.3	  351.5
     2	      2	   2012	   -0.5	    7.4
     3	      2	   2012	   10.8	   13.0
     4	      2	   2012	   12.1	    9.2
     5	      2	   2012	    8.8	   15.5
     6	      2	   2012	   15.1	    5.2
     7	      2	   2012	    9.9	   12.0
     8	      2	   2012	    9.6	    7.7
     9	      2	   2012	    6.2	    0.5
    10	      2	   2012	    8.4	   17.6
    11	      2	   2012	    5.9	   11.2
    12	      2	   2012	    5.4	  359.4
    13	      2	   2012	    5.6	   31.5
    14	      2	   2012	    4.2	    6.9
    15	      2	   2012	   13.8	    0.2
    16	      2	   2012	    4.5	  345.6
    17	      2	   2012	    4.3	    2.1
    18	      2	   2012	    4.7	    9.0
    19	      2	   2012	   13.7	  350.7
    20	      2	   2012	    7.3	    6.4
    21	      2	   2012	   13.6	   25.5
    22	      2	   2012	    7.7	    3.3
    23	      2	   2012	   22.4	    0.5
    24	      2	   2012	   11.5	    9.2
    25	      2	   2012	   17.3	    6.1
    26	      2	   2012	   13.2	  355.2
    27	      2	   2012	    3.0	   16.3
    28	      2	   2012	    8.7	    6.8
    29	      2	   2012	    4.8	  358.4
     1	      3	   2012	    6.1	   21.6
     2	      3	   2012	    4.5	   20.5
     3	      3	   2012	   20.5	   10.6
     4	      3	   2012	    9.9	    3.4
     5	      3	   2012	   21.3	    5.6
     6	      3	   2012	    5.9	  352.0
     7	      3	   2012	   19.0	  358.4
     8	      3	   2012	    7.8	  359.0
     9	      3	   2012	   13.5	    2.5
    10	      3	   2012	   20.2	   12.9
    11	      3	   2012	    1.2	  358.8
    12	      3	   2012	    7.0	    9.2
    13	      3	   2012	    2.4	    9.0
    14	      3	   2012	   10.7	    7.5
    15	      3	   2012	    3.1	    4.4
    16	      3	   2012	   15.9	  354.6
