Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    4.6	    8.9
     2	      1	   2012	    8.8	   11.1
     3	      1	   2012	    5.5	   12.0
     4	      1	   2012	    4.3	    4.6
     5	      1	   2012	    3.0	   10.0
     6	      1	   2012	    5.9	  356.6
     7	      1	   2012	    8.3	   13.3
     8	      1	   2012	    5.2	   18.9
     9	      1	   2012	    2.0	  359.8
    10	      1	   2012	    9.1	    8.6
    11	      1	   2012	    8.3	    4.7
    12	      1	   2012	   12.7	    5.4
    13	      1	   2012	    5.7	  355.2
    14	      1	   2012	   14.0	   15.4
    15	      1	   2012	   22.7	  341.3
    16	      1	   2012	    2.8	    4.1
    17	      1	   2012	    2.5	   26.9
    18	      1	   2012	    5.4	  357.6
    19	      1	   2012	    5.0	    7.1
    20	      1	   2012	   15.4	    9.0
    21	      1	   2012	    2.8	  357.7
    22	      1	   2012	    7.2	  356.3
    23	      1	   2012	    3.3	  354.9
    24	      1	   2012	    5.1	   11.8
    25	      1	   2012	   15.4	    2.9
    26	      1	   2012	    2.7	  359.8
    27	      1	   2012	    1.5	    2.6
    28	      1	   2012	   14.1	    1.7
    29	      1	   2012	   11.0	  357.1
    30	      1	   2012	   14.1	    3.7
    31	      1	   2012	    6.8	   15.3
     1	      2	   2012	   17.4	    6.1
     2	      2	   2012	   10.2	   17.0
     3	      2	   2012	    8.3	    5.4
     4	      2	   2012	   11.0	   21.3
     5	      2	   2012	   19.2	   17.1
     6	      2	   2012	    2.8	    6.4
     7	      2	   2012	   10.0	    7.9
     8	      2	   2012	   -0.6	   12.4
     9	      2	   2012	    5.4	   11.7
    10	      2	   2012	    8.1	    5.7
    11	      2	   2012	   14.9	   33.3
    12	      2	   2012	    5.2	    3.1
    13	      2	   2012	    6.2	  356.7
    14	      2	   2012	    4.1	  355.0
    15	      2	   2012	   13.5	   14.7
    16	      2	   2012	   11.5	  355.9
    17	      2	   2012	    8.8	  359.4
    18	      2	   2012	    8.3	  357.0
    19	      2	   2012	    9.1	  354.4
    20	      2	   2012	   12.9	   11.7
    21	      2	   2012	    4.3	  352.5
    22	      2	   2012	   -0.2	   21.7
    23	      2	   2012	    7.9	   18.6
    24	      2	   2012	   10.5	  357.7
    25	      2	   2012	    3.3	    8.2
    26	      2	   2012	   10.1	   20.4
    27	      2	   2012	   13.2	   21.5
    28	      2	   2012	    2.1	    4.9
    29	      2	   2012	   11.8	   19.9
     1	      3	   2012	    5.8	    9.5
     2	      3	   2012	    2.4	   15.3
