Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    2.4	   37.5
     2	      1	   2012	    7.9	   88.2
     3	      1	   2012	    3.0	    2.7
     4	      1	   2012	    6.5	   44.5
     5	      1	   2012	    0.9	    9.5
     6	      1	   2012	    1.6	  356.5
     7	      1	   2012	   26.6	   68.1
     8	      1	   2012	   29.3	   13.8
     9	      1	   2012	   14.8	   11.7
    10	      1	   2012	    4.7	   42.9
    11	      1	   2012	    8.8	   23.0
    12	      1	   2012	    0.8	   19.6
    13	      1	   2012	   17.4	    0.4
    14	      1	   2012	   10.5	   14.1
    15	      1	   2012	    7.4	   23.7
    16	      1	   2012	   13.0	   38.3
    17	      1	   2012	   24.4	   17.4
    18	      1	   2012	    3.6	    0.5
    19	      1	   2012	    3.4	   18.8
    20	      1	   2012	    9.0	   24.6
    21	      1	   2012	    1.6	    4.5
    22	      1	   2012	   18.8	   27.7
    23	      1	   2012	    3.3	   15.9
    24	      1	   2012	   11.9	   33.2
    25	      1	   2012	    0.4	  340.0
    26	      1	   2012	   23.1	    3.2
    27	      1	   2012	    6.4	  355.0
    28	      1	   2012	    0.3	  349.9
    29	      1	   2012	   -0.3	   28.1
    30	      1	   2012	    6.0	    9.1
    31	      1	   2012	    6.5	   38.8
     1	      2	   2012	    9.8	   50.0
     2	      2	   2012	    7.3	   15.2
     3	      2	   2012	    1.1	   40.6
     4	      2	   2012	    1.3	   19.9
     5	      2	   2012	   -0.8	   12.0
     6	      2	   2012	    5.6	   31.3
     7	      2	   2012	    5.6	   45.0
     8	      2	   2012	   17.7	   20.1
     9	      2	   2012	   10.9	   27.2
    10	      2	   2012	   13.9	  359.1
    11	      2	   2012	    4.2	  333.7
    12	      2	   2012	    5.7	    8.0
    13	      2	   2012	    4.6	    4.7
    14	      2	   2012	   -1.8	    2.6
    15	      2	   2012	    9.3	   26.1
    16	      2	   2012	    5.1	    1.8
    17	      2	   2012	   17.8	   34.3
    18	      2	   2012	    2.6	   22.0
