Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   10.1	   15.5
     2	      1	   2012	   11.5	   25.2
     3	      1	   2012	    6.5	  347.4
     4	      1	   2012	    9.4	    4.6
     5	      1	   2012	   12.9	    3.9
     6	      1	   2012	    3.6	    8.8
     7	      1	   2012	   11.8	    5.5
     8	      1	   2012	    7.5	   18.9
     9	      1	   2012	   -0.4	   14.7
    10	      1	   2012	   20.1	  352.8
    11	      1	   2012	   19.8	   10.6
    12	      1	   2012	    2.5	   31.7
    13	      1	   2012	    5.9	    0.5
    14	      1	   2012	   11.2	   27.1
    15	      1	   2012	    2.3	    7.2
    16	      1	   2012	   13.1	   25.1
    17	      1	   2012	   13.7	   36.6
    18	      1	   2012	   13.3	   18.9
    19	      1	   2012	    7.5	    4.2
    20	      1	   2012	    4.7	    2.9
    21	      1	   2012	    6.9	   12.1
    22	      1	   2012	   13.6	   25.8
    23	      1	   2012	    9.9	   22.7
    24	      1	   2012	    7.7	   31.2
    25	      1	   2012	    8.6	    6.4
    26	      1	   2012	    4.2	   19.7
    27	      1	   2012	    5.9	    8.9
    28	      1	   2012	   15.8	   18.8
    29	      1	   2012	   -0.3	   12.3
    30	      1	   2012	   10.9	    9.5
    31	      1	   2012	   16.0	   18.1
     1	      2	   2012	    5.7	    2.0
     2	      2	   2012	    6.6	   12.5
     3	      2	   2012	    3.4	   12.9
     4	      2	   2012	    4.6	   13.6
     5	      2	   2012	   11.6	   18.8
     6	      2	   2012	    9.3	  358.6
     7	      2	   2012	    9.2	   17.3
     8	      2	   2012	    3.4	   10.4
     9	      2	   2012	    4.9	    7.4
    10	      2	   2012	    4.8	   21.9
    11	      2	   2012	    7.9	    7.5
    12	      2	   2012	    7.2	   28.6
    13	      2	   2012	    6.4	    6.8
    14	      2	   2012	   -0.5	  357.5
    15	      2	   2012	    8.8	   24.9
    16	      2	   2012	   12.4	   17.1
    17	      2	   2012	   -0.8	  356.6
    18	      2	   2012	    7.5	   29.1
