Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    3.5	  356.9
     2	      1	   2012	    2.5	   14.2
     3	      1	   2012	   10.5	  355.9
     4	      1	   2012	    7.8	    9.8
     5	      1	   2012	    4.8	  357.5
     6	      1	   2012	    3.1	   13.4
     7	      1	   2012	    5.2	  356.1
     8	      1	   2012	   12.0	   14.0
     9	      1	   2012	    2.2	  355.0
    10	      1	   2012	    8.0	    4.4
    11	      1	   2012	    6.4	  349.0
    12	      1	   2012	    2.9	   13.0
    13	      1	   2012	    7.2	  347.8
    14	      1	   2012	    9.9	  359.6
    15	      1	   2012	   14.0	   44.2
    16	      1	   2012	   18.0	    2.0
    17	      1	   2012	    8.8	  357.3
    18	      1	   2012	    7.8	  354.0
    19	      1	   2012	   12.4	   24.0
    20	      1	   2012	   16.7	  344.1
    21	      1	   2012	    9.0	   21.9
    22	      1	   2012	    8.7	  355.5
    23	      1	   2012	    8.8	   16.5
    24	      1	   2012	    3.7	   33.9
    25	      1	   2012	    6.7	   19.4
    26	      1	   2012	    5.9	    7.2
    27	      1	   2012	   11.5	    5.1
    28	      1	   2012	    2.7	   16.8
    29	      1	   2012	   14.1	   30.1
    30	      1	   2012	   11.5	  354.9
    31	      1	   2012	   11.3	    3.0
     1	      2	   2012	    9.2	  357.5
     2	      2	   2012	    3.3	  353.7
     3	      2	   2012	   11.0	  357.6
     4	      2	   2012	    4.7	   18.9
     5	      2	   2012	   -0.2	    7.8
     6	      2	   2012	    2.6	   16.2
     7	      2	   2012	    7.5	    5.9
     8	      2	   2012	    2.7	  352.6
     9	      2	   2012	   11.7	  354.9
    10	      2	   2012	    4.7	   23.9
    11	      2	   2012	   13.1	  347.0
    12	      2	   2012	    5.7	    0.9
    13	      2	   2012	   13.0	   13.4
    14	      2	   2012	   16.6	    9.3
    15	      2	   2012	   -0.2	   13.3
    16	      2	   2012	    4.8	    3.3
    17	      2	   2012	    4.5	    5.3
    18	      2	   2012	    5.7	   15.4
    19	      2	   2012	    6.1	    7.1
    20	      2	   2012	    1.8	   21.8
    21	      2	   2012	   -0.4	    2.4
    22	      2	   2012	    9.9	    4.9
    23	      2	   2012	   15.0	  346.3
    24	      2	   2012	   11.8	  357.2
    25	      2	   2012	   17.2	    1.3
    26	      2	   2012	    8.3	  351.8
    27	      2	   2012	   15.3	   22.5
    28	      2	   2012	    5.3	   11.7
    29	      2	   2012	   18.0	   17.6
     1	      3	   2012	    7.8	    5.4
     2	      3	   2012	   11.2	   10.8
     3	      3	   2012	   10.7	  344.4
     4	      3	   2012	    6.0	  358.1
     5	      3	   2012	    8.3	   12.9
     6	      3	   2012	    4.4	  358.6
     7	      3	   2012	   13.2	   29.2
     8	      3	   2012	    3.3	    1.1
     9	      3	   2012	    5.9	   29.8
    10	      3	   2012	   17.5	   11.8
    11	      3	   2012	    7.4	    3.1
    12	      3	   2012	   12.4	   11.4
    13	      3	   2012	    3.0	  356.8
    14	      3	   2012	    8.9	  354.7
    15	      3	   2012	    3.5	    3.7
    16	      3	   2012	    7.1	  346.0
    17	      3	   2012	    4.1	  359.1
    18	      3	   2012	   10.7	   12.6
    19	      3	   2012	    8.4	    5.7
    20	      3	   2012	   15.7	    5.8
    21	      3	   2012	    5.8	    6.0
    22	      3	   2012	   16.9	  343.7
    23	      3	   2012	    8.4	   16.9
    24	      3	   2012	   10.7	   15.0
    25	      3	   2012	   18.1	    9.4
    26	      3	   2012	   10.2	   11.8
    27	      3	   2012	   14.8	   30.3
    28	      3	   2012	    2.5	  339.5
    29	      3	   2012	    6.6	    6.4
    30	      3	   2012	    1.1	   17.1
    31	      3	   2012	   16.8	  354.0
     1	      4	   2012	    5.3	    1.3
     2	      4	   2012	    7.3	  348.3
     3	      4	   2012	   15.2	    0.0
     4	      4	   2012	   10.6	    0.8
     5	      4	   2012	   13.4	   11.0
     6	      4	   2012	    9.6	   17.9
     7	      4	   2012	   15.8	   13.7
     8	      4	   2012	   10.6	   12.5
     9	      4	   2012	   12.6	  357.8
    10	      4	   2012	    7.0	    2.4
    11	      4	   2012	   15.0	   13.0
    12	      4	   2012	    6.0	  357.3
    13	      4	   2012	   18.1	    4.0
    14	      4	   2012	   22.8	    6.3
    15	      4	   2012	    6.2	    7.0
    16	      4	   2012	   12.3	   25.9
    17	      4	   2012	    6.3	   15.3
    18	      4	   2012	    5.0	  359.4
    19	      4	   2012	   10.4	    0.9
    20	      4	   2012	    7.7	    3.9
    21	      4	   2012	   22.7	   28.2
    22	      4	   2012	    4.7	  349.0
    23	      4	   2012	    3.8	  352.9
    24	      4	   2012	    8.4	   14.8
    25	      4	   2012	   13.7	    6.9
    26	      4	   2012	   14.9	    2.7
    27	      4	   2012	   20.5	  358.7
    28	      4	   2012	   12.0	   10.1
    29	      4	   2012	   11.0	    4.0
    30	      4	   2012	    4.5	   29.2
     1	      5	   2012	    8.6	   14.9
     2	      5	   2012	   16.8	   15.3
     3	      5	   2012	   10.0	    0.1
     4	      5	   2012	   13.3	    2.9
     5	      5	   2012	    4.2	  358.7
     6	      5	   2012	   14.5	    6.8
     7	      5	   2012	    5.7	   15.4
     8	      5	   2012	    6.3	   16.2
     9	      5	   2012	    6.1	    1.8
    10	      5	   2012	   11.8	    3.3
    11	      5	   2012	   11.3	   18.3
    12	      5	   2012	    6.0	    5.5
    13	      5	   2012	   14.3	    8.7
    14	      5	   2012	    1.8	    1.9
    15	      5	   2012	    6.2	    8.5
    16	      5	   2012	   17.3	  358.5
    17	      5	   2012	   13.1	    5.7
    18	      5	   2012	    3.9	   13.9
    19	      5	   2012	    9.1	  349.5
    20	      5	   2012	   14.4	  355.5
    21	      5	   2012	    5.4	   16.1
    22	      5	   2012	    8.1	    9.2
    23	      5	   2012	    8.4	  355.6
    24	      5	   2012	   14.6	    5.0
    25	      5	   2012	    5.3	   16.4
    26	      5	   2012	    5.2	    0.2
    27	      5	   2012	    8.5	    5.5
    28	      5	   2012	   13.3	   16.3
    29	      5	   2012	    6.4	    2.4
    30	      5	   2012	    7.6	   21.9
    31	      5	   2012	    7.6	    9.3
     1	      6	   2012	    8.8	    7.7
     2	      6	   2012	   18.1	  359.3
     3	      6	   2012	    2.0	   11.1
     4	      6	   2012	   13.3	    4.4
     5	      6	   2012	    8.9	    6.8
     6	      6	   2012	    4.7	  353.7
     7	      6	   2012	    7.4	   20.5
     8	      6	   2012	    4.0	    4.9
     9	      6	   2012	    3.9	   15.3
    10	      6	   2012	    9.8	    8.9
    11	      6	   2012	    9.5	    8.8
    12	      6	   2012	    5.7	  348.2
    13	      6	   2012	   16.5	   15.0
    14	      6	   2012	    4.8	    7.2
    15	      6	   2012	    9.7	   21.9
    16	      6	   2012	    8.8	   19.6
