Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   13.2	  357.7
     2	      1	   2012	   13.6	    7.8
     3	      1	   2012	    3.6	   27.8
     4	      1	   2012	    5.7	    0.8
     5	      1	   2012	    7.3	  358.9
     6	      1	   2012	   11.7	   13.4
     7	      1	   2012	    6.4	   23.2
     8	      1	   2012	    4.5	  359.4
     9	      1	   2012	   21.1	   24.9
    10	      1	   2012	    3.7	    6.2
    11	      1	   2012	    2.5	    3.5
    12	      1	   2012	   19.8	    2.7
    13	      1	   2012	   10.9	    1.9
    14	      1	   2012	   11.4	    5.0
    15	      1	   2012	   18.4	  358.3
    16	      1	   2012	    7.4	   15.9
    17	      1	   2012	    4.2	  352.4
    18	      1	   2012	   14.3	  356.7
    19	      1	   2012	   12.3	    4.6
    20	      1	   2012	   13.7	  357.7
    21	      1	   2012	    8.1	  348.1
    22	      1	   2012	    4.1	   14.3
    23	      1	   2012	   16.7	   14.9
    24	      1	   2012	    7.7	    3.9
    25	      1	   2012	    6.7	  351.3
    26	      1	   2012	   13.8	   10.6
    27	      1	   2012	   14.2	   10.2
    28	      1	   2012	    4.6	    9.9
    29	      1	   2012	   -0.8	   20.4
    30	      1	   2012	   18.3	  359.7
    31	      1	   2012	   12.2	  358.9
     1	      2	   2012	   16.0	    9.7
     2	      2	   2012	    5.2	   17.9
     3	      2	   2012	   15.7	  355.6
     4	      2	   2012	    5.6	    3.6
     5	      2	   2012	   14.2	  349.5
     6	      2	   2012	    9.0	    9.3
     7	      2	   2012	    3.3	  357.1
     8	      2	   2012	    9.9	   19.1
     9	      2	   2012	    9.3	   14.4
    10	      2	   2012	    9.7	   19.9
    11	      2	   2012	    5.1	  359.1
    12	      2	   2012	    8.0	   11.6
    13	      2	   2012	   15.9	  357.4
    14	      2	   2012	    9.1	   22.6
    15	      2	   2012	   13.1	  355.3
    16	      2	   2012	    6.1	  353.1
    17	      2	   2012	    5.2	   12.4
    18	      2	   2012	   15.0	  359.3
    19	      2	   2012	    3.4	    3.1
    20	      2	   2012	    3.4	  358.4
    21	      2	   2012	    6.6	    5.9
    22	      2	   2012	   14.0	   32.3
    23	      2	   2012	    9.2	    7.1
    24	      2	   2012	   12.6	  355.0
    25	      2	   2012	   -0.4	   19.3
    26	      2	   2012	    7.7	  351.3
    27	      2	   2012	   10.1	   10.9
    28	      2	   2012	   13.4	   21.6
    29	      2	   2012	   14.6	    9.1
     1	      3	   2012	   18.8	  354.4
     2	      3	   2012	   17.2	   10.5
     3	      3	   2012	   16.0	   10.0
     4	      3	   2012	    8.2	  348.0
     5	      3	   2012	    8.8	    3.7
     6	      3	   2012	    2.3	  350.3
     7	      3	   2012	   10.4	  349.8
     8	      3	   2012	   16.9	    6.5
     9	      3	   2012	    8.6	  355.7
    10	      3	   2012	    2.4	    0.7
    11	      3	   2012	   19.3	    8.3
    12	      3	   2012	    8.2	   20.9
    13	      3	   2012	    4.8	   10.8
    14	      3	   2012	   13.9	   25.4
    15	      3	   2012	   12.8	    0.9
    16	      3	   2012	    6.6	  358.3
    17	      3	   2012	    9.0	    9.3
    18	      3	   2012	    5.5	    9.2
    19	      3	   2012	    6.9	    4.4
    20	      3	   2012	    6.8	  348.7
    21	      3	   2012	    9.1	    2.2
    22	      3	   2012	    2.6	    7.8
    23	      3	   2012	   10.3	    3.9
    24	      3	   2012	    2.2	   10.0
    25	      3	   2012	    9.9	  347.6
    26	      3	   2012	    3.8	    6.4
    27	      3	   2012	    5.8	    2.3
    28	      3	   2012	   -0.8	   14.4
    29	      3	   2012	    2.8	   11.3
    30	      3	   2012	    6.9	   19.2
    31	      3	   2012	   10.3	    3.3
     1	      4	   2012	    8.7	   24.9
     2	      4	   2012	   11.3	    2.8
     3	      4	   2012	   13.7	   24.8
     4	      4	   2012	    6.0	    7.6
     5	      4	   2012	    6.1	   25.8
     6	      4	   2012	    3.9	  359.9
     7	      4	   2012	   14.3	   13.8
     8	      4	   2012	    4.6	  349.9
     9	      4	   2012	    4.7	   11.4
    10	      4	   2012	   -0.2	    8.8
    11	      4	   2012	    3.6	    6.3
    12	      4	   2012	   16.9	   21.1
    13	      4	   2012	    6.4	   18.2
    14	      4	   2012	    6.4	   12.0
    15	      4	   2012	   14.4	    1.6
    16	      4	   2012	   13.7	   21.6
    17	      4	   2012	    8.7	    4.7
    18	      4	   2012	    5.6	    6.0
    19	      4	   2012	    8.9	   16.0
    20	      4	   2012	   17.3	    5.9
    21	      4	   2012	   15.3	   13.4
    22	      4	   2012	    5.8	   12.3
    23	      4	   2012	    3.1	   29.6
    24	      4	   2012	   11.1	   17.0
    25	      4	   2012	    9.6	    0.7
    26	      4	   2012	   10.4	  357.5
    27	      4	   2012	    8.7	    1.1
    28	      4	   2012	   13.7	  347.1
    29	      4	   2012	   11.5	    9.8
    30	      4	   2012	   18.5	   32.8
     1	      5	   2012	   20.1	    5.9
     2	      5	   2012	    6.5	    0.2
     3	      5	   2012	    3.9	  352.1
     4	      5	   2012	   14.5	  355.6
     5	      5	   2012	    4.5	    8.0
     6	      5	   2012	    8.7	   28.3
     7	      5	   2012	   -1.3	   22.9
     8	      5	   2012	   23.6	   29.1
     9	      5	   2012	   10.5	   13.6
    10	      5	   2012	    3.7	    8.3
    11	      5	   2012	   14.9	   10.0
    12	      5	   2012	    8.8	   15.8
    13	      5	   2012	    1.8	   12.1
    14	      5	   2012	   11.1	   13.0
    15	      5	   2012	   -0.5	    3.1
    16	      5	   2012	   22.3	    0.5
    17	      5	   2012	   11.8	   24.4
    18	      5	   2012	    5.8	   27.3
    19	      5	   2012	   12.9	  358.7
    20	      5	   2012	    7.7	    5.1
    21	      5	   2012	    9.9	    2.2
    22	      5	   2012	   15.5	   18.4
    23	      5	   2012	    8.1	    6.1
    24	      5	   2012	    6.5	    9.4
    25	      5	   2012	    7.1	    3.8
    26	      5	   2012	    5.0	   17.9
    27	      5	   2012	    3.6	  347.0
    28	      5	   2012	    2.5	  354.1
    29	      5	   2012	    7.5	  355.7
    30	      5	   2012	   18.3	  339.1
    31	      5	   2012	   10.5	  346.7
     1	      6	   2012	    4.3	    0.6
     2	      6	   2012	   12.0	  347.3
     3	      6	   2012	    9.9	   25.6
     4	      6	   2012	   19.3	   16.6
     5	      6	   2012	   14.1	   14.3
     6	      6	   2012	   14.0	   17.4
     7	      6	   2012	    1.1	   10.0
     8	      6	   2012	   11.7	  348.0
     9	      6	   2012	    6.8	    9.8
    10	      6	   2012	    6.2	    5.8
    11	      6	   2012	    1.8	  355.7
    12	      6	   2012	    5.0	  352.7
    13	      6	   2012	   20.4	    7.5
    14	      6	   2012	   18.0	  349.5
    15	      6	   2012	    3.2	    6.5
    16	      6	   2012	   10.6	   13.5
    17	      6	   2012	    9.7	   11.8
    18	      6	   2012	    1.7	    4.4
    19	      6	   2012	    5.2	    8.7
    20	      6	   2012	    8.2	    0.5
    21	      6	   2012	    1.4	   12.5
    22	      6	   2012	    7.4	    7.1
    23	      6	   2012	   11.7	    4.2
    24	      6	   2012	    7.1	    7.2
    25	      6	   2012	   11.2	  354.6
    26	      6	   2012	   12.0	    4.3
    27	      6	   2012	   16.8	    2.9
    28	      6	   2012	   12.0	    4.1
    29	      6	   2012	    8.0	    5.4
    30	      6	   2012	    4.2	    0.8
     1	      7	   2012	   12.6	   26.4
     2	      7	   2012	    2.0	  358.8
     3	      7	   2012	    5.8	  358.4
     4	      7	   2012	    4.4	   24.6
     5	      7	   2012	    9.5	    6.6
     6	      7	   2012	    7.4	   15.1
     7	      7	   2012	    3.2	    7.2
     8	      7	   2012	    5.9	   13.9
     9	      7	   2012	    8.8	  354.7
    10	      7	   2012	    4.6	   18.8
    11	      7	   2012	    9.1	   16.5
    12	      7	   2012	    4.2	   20.5
    13	      7	   2012	   15.3	   22.8
    14	      7	   2012	   10.2	   15.8
    15	      7	   2012	   19.6	  356.0
    16	      7	   2012	   10.2	   23.4
    17	      7	   2012	    2.0	   20.5
    18	      7	   2012	    8.8	   19.6
    19	      7	   2012	    6.7	    5.1
    20	      7	   2012	   14.8	   21.7
    21	      7	   2012	   -0.3	  360.0
    22	      7	   2012	   11.9	  352.9
    23	      7	   2012	    6.5	   19.7
    24	      7	   2012	    7.7	  342.9
    25	      7	   2012	   15.8	   11.8
    26	      7	   2012	   -1.2	    5.3
    27	      7	   2012	   -0.3	   16.9
    28	      7	   2012	    8.0	    8.0
    29	      7	   2012	    7.4	    4.4
    30	      7	   2012	    3.4	    4.5
    31	      7	   2012	    9.5	  356.6
     1	      8	   2012	   12.0	    8.3
     2	      8	   2012	    6.4	   23.4
     3	      8	   2012	    5.1	    5.6
     4	      8	   2012	    2.1	    0.7
     5	      8	   2012	   17.5	   16.1
     6	      8	   2012	   10.2	   21.4
     7	      8	   2012	    9.3	  359.4
     8	      8	   2012	   -0.7	   22.3
     9	      8	   2012	   14.2	   10.5
    10	      8	   2012	   10.8	   11.8
    11	      8	   2012	    7.7	   31.1
    12	      8	   2012	    1.8	    6.8
    13	      8	   2012	    4.9	  357.2
    14	      8	   2012	    8.9	  359.5
    15	      8	   2012	   11.2	   20.9
    16	      8	   2012	   10.1	   32.2
    17	      8	   2012	   23.0	    9.6
    18	      8	   2012	    9.3	  354.6
    19	      8	   2012	    5.4	  356.4
    20	      8	   2012	   10.4	    4.6
    21	      8	   2012	    9.2	   10.1
    22	      8	   2012	    8.1	    0.1
    23	      8	   2012	   23.1	    5.8
    24	      8	   2012	   21.2	    0.9
    25	      8	   2012	   14.9	   20.9
    26	      8	   2012	    3.3	   11.7
    27	      8	   2012	    5.2	  352.3
    28	      8	   2012	   12.8	  359.3
    29	      8	   2012	   12.1	    1.0
    30	      8	   2012	    9.1	    7.4
    31	      8	   2012	    7.2	  349.5
     1	      9	   2012	   13.1	  353.5
     2	      9	   2012	    7.6	  356.5
     3	      9	   2012	    3.8	   10.8
     4	      9	   2012	   -0.8	    4.1
     5	      9	   2012	    7.2	    7.1
     6	      9	   2012	    3.4	    3.5
     7	      9	   2012	    8.3	   23.0
     8	      9	   2012	   10.8	    7.9
     9	      9	   2012	    9.6	    9.4
    10	      9	   2012	   13.1	   22.3
    11	      9	   2012	   14.3	    6.8
    12	      9	   2012	    2.7	  348.7
    13	      9	   2012	   15.2	    0.0
    14	      9	   2012	    7.4	   14.9
    15	      9	   2012	   10.4	   16.7
    16	      9	   2012	   15.0	  358.8
    17	      9	   2012	    6.6	   10.3
    18	      9	   2012	    6.4	  353.3
    19	      9	   2012	   10.1	   19.8
    20	      9	   2012	   12.6	   21.4
    21	      9	   2012	   15.0	    1.8
    22	      9	   2012	    8.0	    0.2
    23	      9	   2012	    8.2	    7.7
    24	      9	   2012	    8.3	    6.2
    25	      9	   2012	   10.9	  352.1
    26	      9	   2012	   12.4	   21.7
    27	      9	   2012	   12.8	   10.2
    28	      9	   2012	   11.9	   30.0
    29	      9	   2012	    6.0	    0.8
    30	      9	   2012	   16.8	   12.5
     1	     10	   2012	    8.1	   12.3
     2	     10	   2012	    5.4	    1.6
     3	     10	   2012	    9.2	    0.8
     4	     10	   2012	    9.2	  342.4
     5	     10	   2012	    6.2	    7.7
     6	     10	   2012	   10.0	   14.1
     7	     10	   2012	    7.0	    8.2
     8	     10	   2012	   11.6	  354.3
     9	     10	   2012	   -0.2	   13.1
    10	     10	   2012	   11.9	   14.7
    11	     10	   2012	   12.4	   11.4
    12	     10	   2012	    2.5	    8.6
    13	     10	   2012	   24.1	    1.7
    14	     10	   2012	    5.3	    3.6
    15	     10	   2012	    7.4	   15.2
    16	     10	   2012	   13.5	    6.4
    17	     10	   2012	    4.0	   19.3
    18	     10	   2012	    2.3	  352.6
    19	     10	   2012	    6.7	   16.1
    20	     10	   2012	    8.9	    7.8
    21	     10	   2012	    5.7	    4.0
    22	     10	   2012	    3.0	    3.2
    23	     10	   2012	    6.0	   16.2
    24	     10	   2012	   18.2	  346.5
    25	     10	   2012	    5.0	  350.4
    26	     10	   2012	    5.6	   13.3
    27	     10	   2012	   13.4	    0.4
    28	     10	   2012	    2.3	    0.1
    29	     10	   2012	   14.6	   11.5
    30	     10	   2012	    4.7	   21.0
    31	     10	   2012	   18.1	  353.8
     1	     11	   2012	    5.7	   10.8
     2	     11	   2012	   14.7	    1.1
     3	     11	   2012	    9.2	    1.2
     4	     11	   2012	    7.8	   13.9
     5	     11	   2012	    6.6	   16.5
     6	     11	   2012	   15.5	  354.2
     7	     11	   2012	   21.7	    6.3
     8	     11	   2012	   17.5	    6.4
     9	     11	   2012	    2.0	   18.4
    10	     11	   2012	    7.6	   10.1
    11	     11	   2012	    3.8	    1.4
    12	     11	   2012	   12.0	  352.0
    13	     11	   2012	   20.0	  345.2
