Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    3.6	  339.4
     2	      1	   2012	   -0.3	  334.5
     3	      1	   2012	    5.0	  319.9
     4	      1	   2012	    4.0	  351.0
     5	      1	   2012	    5.1	  330.0
     6	      1	   2012	    1.5	  333.7
     7	      1	   2012	    3.6	  329.5
     8	      1	   2012	    5.5	  328.0
     9	      1	   2012	    1.6	  320.7
    10	      1	   2012	    3.8	  328.3
    11	      1	   2012	   -0.2	  329.2
    12	      1	   2012	    1.9	  327.6
    13	      1	   2012	    4.4	  331.2
    14	      1	   2012	    2.2	  331.3
    15	      1	   2012	    3.1	  315.0
    16	      1	   2012	    5.7	  338.7
    17	      1	   2012	    5.9	  340.1
    18	      1	   2012	    2.8	  334.7
    19	      1	   2012	    4.3	  329.8
    20	      1	   2012	    1.1	  334.8
    21	      1	   2012	    2.0	  344.3
    22	      1	   2012	    2.2	  322.3
    23	      1	   2012	    1.6	  342.9
    24	      1	   2012	   -0.2	  345.2
    25	      1	   2012	   -0.2	  323.7
    26	      1	   2012	    5.4	  324.8
    27	      1	   2012	    2.8	  342.1
    28	      1	   2012	    6.7	  320.8
    29	      1	   2012	    6.5	  321.5
    30	      1	   2012	    0.0	  324.0
    31	      1	   2012	   -0.1	  314.5
     1	      2	   2012	   -0.4	  326.3
     2	      2	   2012	   -0.2	  347.3
     3	      2	   2012	   -0.3	  339.8
     4	      2	   2012	    1.8	  329.7
     5	      2	   2012	    3.7	  320.9
     6	      2	   2012	   -0.2	  339.6
     7	      2	   2012	    4.7	  324.2
     8	      2	   2012	   -0.1	  319.8
     9	      2	   2012	    4.1	  354.5
    10	      2	   2012	    0.0	  329.6
    11	      2	   2012	    3.2	  317.7
    12	      2	   2012	    3.6	  337.6
    13	      2	   2012	    5.3	  343.6
    14	      2	   2012	    3.3	  358.5
    15	      2	   2012	    1.3	  325.0
    16	      2	   2012	   -0.3	  333.9
    17	      2	   2012	    1.3	  342.6
    18	      2	   2012	    2.6	  342.6
    19	      2	   2012	    3.9	  337.3
    20	      2	   2012	    3.8	  334.7
    21	      2	   2012	    5.1	  322.3
    22	      2	   2012	    2.3	  328.4
    23	      2	   2012	    3.9	  315.1
    24	      2	   2012	    4.4	  331.0
    25	      2	   2012	    2.0	  336.7
    26	      2	   2012	    1.9	  328.2
    27	      2	   2012	    3.1	  318.9
    28	      2	   2012	    3.3	  345.6
    29	      2	   2012	    1.2	  336.2
     1	      3	   2012	   -0.1	  320.2
     2	      3	   2012	    1.3	  344.1
     3	      3	   2012	    2.5	  332.2
     4	      3	   2012	    3.3	  346.3
     5	      3	   2012	    2.3	  319.4
     6	      3	   2012	    2.0	  333.9
     7	      3	   2012	    4.2	  331.6
     8	      3	   2012	   -0.3	  334.0
     9	      3	   2012	    2.0	  320.9
    10	      3	   2012	    1.9	  343.5
    11	      3	   2012	    3.9	  321.1
    12	      3	   2012	    3.2	  321.7
    13	      3	   2012	    2.3	  328.5
    14	      3	   2012	    3.1	  327.4
    15	      3	   2012	    2.5	  327.0
    16	      3	   2012	    5.7	  335.8
    17	      3	   2012	    1.2	  324.8
    18	      3	   2012	    2.5	  322.6
    19	      3	   2012	    1.4	  337.4
    20	      3	   2012	    5.0	  315.0
    21	      3	   2012	    3.5	  328.7
    22	      3	   2012	    2.6	  318.8
    23	      3	   2012	    2.7	  333.0
    24	      3	   2012	    5.3	  327.1
    25	      3	   2012	    0.0	  338.9
    26	      3	   2012	    4.5	  316.6
    27	      3	   2012	    3.5	  329.1
    28	      3	   2012	    2.8	  339.8
    29	      3	   2012	    4.7	  345.8
    30	      3	   2012	    3.6	  326.7
    31	      3	   2012	    2.2	  328.0
     1	      4	   2012	    2.8	  329.8
     2	      4	   2012	    5.2	  341.8
     3	      4	   2012	   -0.2	  334.1
     4	      4	   2012	    6.6	  333.8
     5	      4	   2012	    3.0	  346.6
     6	      4	   2012	    3.7	  321.9
     7	      4	   2012	    1.8	  319.6
     8	      4	   2012	    1.7	  325.4
     9	      4	   2012	    5.1	  327.9
    10	      4	   2012	    3.6	  338.3
    11	      4	   2012	    7.2	  315.0
    12	      4	   2012	    1.6	  317.4
    13	      4	   2012	    3.5	  335.3
    14	      4	   2012	    3.4	  324.9
    15	      4	   2012	    3.6	  311.8
    16	      4	   2012	    3.0	  332.9
    17	      4	   2012	    5.7	  332.3
    18	      4	   2012	    3.5	  335.2
    19	      4	   2012	    3.1	  318.8
    20	      4	   2012	    6.4	  314.3
    21	      4	   2012	    5.4	  339.7
    22	      4	   2012	    1.3	  326.9
    23	      4	   2012	    1.3	  330.4
    24	      4	   2012	    3.8	  349.2
    25	      4	   2012	    4.6	  326.7
    26	      4	   2012	    2.2	  337.1
    27	      4	   2012	    3.6	  332.8
    28	      4	   2012	    3.9	  343.5
    29	      4	   2012	    2.3	  341.6
    30	      4	   2012	    6.1	  344.3
     1	      5	   2012	   -0.2	  309.2
     2	      5	   2012	    4.0	  333.9
     3	      5	   2012	    3.0	  330.1
     4	      5	   2012	    0.0	  343.2
     5	      5	   2012	    4.8	  323.2
     6	      5	   2012	    6.1	  310.7
     7	      5	   2012	    1.6	  320.5
     8	      5	   2012	    6.1	  321.8
     9	      5	   2012	    1.4	  293.7
    10	      5	   2012	    4.6	  310.0
    11	      5	   2012	    6.1	  328.1
    12	      5	   2012	    5.6	  313.4
    13	      5	   2012	    5.5	  349.7
    14	      5	   2012	    4.6	  328.5
    15	      5	   2012	    1.7	  327.9
    16	      5	   2012	    2.5	  339.4
    17	      5	   2012	    1.8	  345.0
    18	      5	   2012	   -0.4	  335.1
    19	      5	   2012	    3.2	  334.0
    20	      5	   2012	    2.2	  319.6
    21	      5	   2012	    0.0	  325.5
    22	      5	   2012	    2.5	  313.4
    23	      5	   2012	    4.3	  311.4
    24	      5	   2012	    4.1	  318.1
    25	      5	   2012	    4.0	  347.9
    26	      5	   2012	    3.3	  322.1
    27	      5	   2012	    2.1	  334.6
    28	      5	   2012	    2.7	  322.6
    29	      5	   2012	    2.7	  335.8
    30	      5	   2012	    2.0	  325.9
    31	      5	   2012	    1.7	  326.4
     1	      6	   2012	    1.9	  322.2
     2	      6	   2012	    1.0	  335.7
     3	      6	   2012	    3.7	  332.3
     4	      6	   2012	    1.0	  348.5
     5	      6	   2012	    1.9	  346.7
     6	      6	   2012	   -0.1	  343.3
     7	      6	   2012	    3.4	  344.8
     8	      6	   2012	    1.4	  339.4
     9	      6	   2012	    2.3	  335.2
    10	      6	   2012	    2.7	  339.3
    11	      6	   2012	    4.3	  326.0
    12	      6	   2012	    5.1	  333.4
    13	      6	   2012	    5.0	  317.3
    14	      6	   2012	    4.3	  318.2
    15	      6	   2012	    5.2	  348.1
    16	      6	   2012	    1.9	  338.7
    17	      6	   2012	   -0.2	  335.6
    18	      6	   2012	    1.2	  315.7
    19	      6	   2012	    4.5	  332.8
    20	      6	   2012	   -0.4	  343.5
    21	      6	   2012	    2.4	  343.3
    22	      6	   2012	    2.0	  318.4
    23	      6	   2012	    6.7	  336.7
    24	      6	   2012	    1.2	  345.3
    25	      6	   2012	   -0.1	  332.7
    26	      6	   2012	   -0.1	  329.5
    27	      6	   2012	    4.8	  338.1
    28	      6	   2012	    3.1	  355.4
    29	      6	   2012	    4.1	  336.3
    30	      6	   2012	    4.4	  320.4
     1	      7	   2012	    6.6	  340.1
     2	      7	   2012	    1.7	  338.5
     3	      7	   2012	   -0.1	  328.7
     4	      7	   2012	    0.0	  314.5
     5	      7	   2012	    4.3	  340.6
     6	      7	   2012	    2.6	  335.2
     7	      7	   2012	    3.2	  327.4
     8	      7	   2012	   -0.2	  317.8
     9	      7	   2012	    3.6	  328.9
    10	      7	   2012	    2.3	  329.6
    11	      7	   2012	    2.5	  320.2
    12	      7	   2012	    3.4	  318.4
    13	      7	   2012	    4.8	  325.6
    14	      7	   2012	    2.2	  333.6
    15	      7	   2012	    3.2	  332.7
    16	      7	   2012	    3.1	  323.0
    17	      7	   2012	    1.1	  326.0
    18	      7	   2012	   -0.3	  341.7
    19	      7	   2012	    1.5	  328.4
    20	      7	   2012	    2.6	  339.4
    21	      7	   2012	    1.6	  324.6
    22	      7	   2012	    1.6	  342.6
    23	      7	   2012	    2.7	  320.1
    24	      7	   2012	    4.0	  333.0
    25	      7	   2012	   -0.3	  331.2
    26	      7	   2012	    2.4	  319.1
    27	      7	   2012	    4.5	  332.2
    28	      7	   2012	    3.4	  330.5
    29	      7	   2012	    3.4	  312.7
    30	      7	   2012	    2.8	  337.5
    31	      7	   2012	    2.7	  338.4
     1	      8	   2012	    3.8	  323.9
     2	      8	   2012	    4.6	  321.1
     3	      8	   2012	    2.2	  337.5
     4	      8	   2012	    7.4	  333.5
     5	      8	   2012	    2.2	  332.7
     6	      8	   2012	    1.6	  335.0
     7	      8	   2012	    4.5	  330.8
     8	      8	   2012	    2.9	  335.9
     9	      8	   2012	    5.1	  328.0
    10	      8	   2012	    2.7	  336.4
    11	      8	   2012	    4.3	  311.0
