Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    7.4	  358.8
     2	      1	   2012	   11.5	   18.4
     3	      1	   2012	   13.2	   11.1
     4	      1	   2012	    9.5	  354.0
     5	      1	   2012	    4.7	   12.4
     6	      1	   2012	   12.8	    8.2
     7	      1	   2012	   10.2	   13.1
     8	      1	   2012	    6.6	  338.7
     9	      1	   2012	   14.9	   10.0
    10	      1	   2012	   12.1	    2.1
    11	      1	   2012	    4.2	  354.8
    12	      1	   2012	   13.0	    9.9
    13	      1	   2012	   21.0	    9.9
    14	      1	   2012	    2.8	    5.2
    15	      1	   2012	   11.8	   14.8
    16	      1	   2012	   17.8	   20.8
    17	      1	   2012	   12.8	  356.6
    18	      1	   2012	   11.4	    1.1
    19	      1	   2012	   12.2	  348.9
    20	      1	   2012	    7.2	  354.1
    21	      1	   2012	   13.1	   10.4
    22	      1	   2012	   -0.8	   13.9
    23	      1	   2012	    3.1	   15.7
    24	      1	   2012	    5.1	    2.9
    25	      1	   2012	   12.3	  358.7
    26	      1	   2012	   12.5	   12.0
    27	      1	   2012	    7.2	    1.8
    28	      1	   2012	    8.0	  354.9
    29	      1	   2012	   11.6	    5.9
    30	      1	   2012	   10.6	   18.6
    31	      1	   2012	    5.2	    9.9
     1	      2	   2012	    2.6	   18.4
     2	      2	   2012	   17.2	   13.6
     3	      2	   2012	   -0.5	  355.4
     4	      2	   2012	    8.0	    1.9
     5	      2	   2012	    8.8	    9.7
     6	      2	   2012	    8.3	    0.6
     7	      2	   2012	   -1.3	  333.6
     8	      2	   2012	    3.6	    1.5
     9	      2	   2012	   12.5	    0.2
    10	      2	   2012	   11.0	    3.3
    11	      2	   2012	    4.0	  347.0
    12	      2	   2012	    4.6	    9.8
    13	      2	   2012	   14.7	    1.0
    14	      2	   2012	    7.8	   12.6
    15	      2	   2012	    4.3	   19.5
    16	      2	   2012	    6.3	  350.1
    17	      2	   2012	    9.4	  355.9
    18	      2	   2012	    9.9	    9.5
    19	      2	   2012	   16.1	   10.3
    20	      2	   2012	    9.7	   18.3
    21	      2	   2012	    7.5	  343.8
    22	      2	   2012	    4.8	    1.8
    23	      2	   2012	   10.3	    1.0
    24	      2	   2012	   18.3	    9.0
    25	      2	   2012	    5.4	   11.3
    26	      2	   2012	    3.7	   12.7
    27	      2	   2012	    3.8	   11.4
    28	      2	   2012	    6.1	  358.6
    29	      2	   2012	    7.5	    6.4
     1	      3	   2012	   19.2	    3.4
     2	      3	   2012	    4.3	    3.3
     3	      3	   2012	    9.2	   17.1
     4	      3	   2012	   14.0	    1.7
     5	      3	   2012	   11.0	    7.8
     6	      3	   2012	   13.3	    3.2
     7	      3	   2012	    2.5	  355.8
     8	      3	   2012	    9.7	    5.2
     9	      3	   2012	    7.8	   17.7
    10	      3	   2012	    9.4	    9.6
    11	      3	   2012	    7.8	    2.3
    12	      3	   2012	   14.8	   14.5
    13	      3	   2012	    7.4	  347.7
    14	      3	   2012	   -0.7	    0.4
    15	      3	   2012	    7.7	    9.3
    16	      3	   2012	   13.8	  359.4
    17	      3	   2012	    5.5	  354.9
    18	      3	   2012	    3.7	   13.3
    19	      3	   2012	   12.3	    5.9
    20	      3	   2012	   10.7	   15.1
    21	      3	   2012	   15.9	    4.1
    22	      3	   2012	   11.8	   15.5
    23	      3	   2012	    7.9	    7.0
    24	      3	   2012	    8.1	  359.0
    25	      3	   2012	   13.9	  350.9
    26	      3	   2012	    2.6	  354.9
    27	      3	   2012	   14.7	   14.9
    28	      3	   2012	   15.5	    3.6
    29	      3	   2012	    5.8	    5.4
    30	      3	   2012	    4.9	   30.2
    31	      3	   2012	   14.4	    5.5
     1	      4	   2012	   10.5	  340.4
     2	      4	   2012	    3.3	  351.8
     3	      4	   2012	    2.3	    9.0
     4	      4	   2012	    7.1	   11.5
     5	      4	   2012	    4.9	  359.4
     6	      4	   2012	   13.3	   13.6
     7	      4	   2012	    4.1	    3.7
     8	      4	   2012	    5.5	  354.2
     9	      4	   2012	    3.6	    6.3
    10	      4	   2012	    5.9	  355.4
    11	      4	   2012	    7.5	    5.0
    12	      4	   2012	   13.0	   21.0
    13	      4	   2012	    2.5	    9.8
    14	      4	   2012	    7.5	    2.4
    15	      4	   2012	   12.0	    0.8
    16	      4	   2012	    6.0	    6.9
    17	      4	   2012	   -0.3	   24.7
    18	      4	   2012	    6.5	  346.1
    19	      4	   2012	   16.9	   12.4
    20	      4	   2012	    5.3	   10.6
    21	      4	   2012	   22.1	  350.7
    22	      4	   2012	    3.8	    2.4
    23	      4	   2012	   15.4	    8.8
    24	      4	   2012	    7.1	  354.2
    25	      4	   2012	    6.2	   17.4
    26	      4	   2012	    1.9	    9.1
    27	      4	   2012	    7.5	    3.6
    28	      4	   2012	    6.7	    7.3
    29	      4	   2012	   12.5	  351.8
    30	      4	   2012	   -0.7	  351.8
     1	      5	   2012	   12.9	    7.2
     2	      5	   2012	   10.5	   18.2
     3	      5	   2012	    3.4	   21.2
     4	      5	   2012	    6.8	    0.7
     5	      5	   2012	   17.5	  349.1
     6	      5	   2012	    4.3	   21.9
     7	      5	   2012	    9.4	  352.5
     8	      5	   2012	    8.5	    5.4
     9	      5	   2012	   10.1	    0.1
    10	      5	   2012	   13.9	  353.0
    11	      5	   2012	   13.8	   35.2
    12	      5	   2012	   10.7	   16.7
    13	      5	   2012	   16.9	   10.1
    14	      5	   2012	   11.7	  355.6
    15	      5	   2012	   12.8	   12.0
    16	      5	   2012	    2.6	    5.7
    17	      5	   2012	   10.9	    0.6
    18	      5	   2012	    8.2	   27.0
    19	      5	   2012	    6.5	  345.7
    20	      5	   2012	    7.0	  355.4
    21	      5	   2012	    9.6	  353.1
    22	      5	   2012	    6.5	  345.4
    23	      5	   2012	    3.6	   22.2
    24	      5	   2012	    2.8	  350.8
    25	      5	   2012	    3.4	   12.0
    26	      5	   2012	    4.5	    8.4
    27	      5	   2012	    5.9	   12.3
    28	      5	   2012	   12.7	  355.2
    29	      5	   2012	    9.1	  359.6
    30	      5	   2012	   12.4	  342.4
    31	      5	   2012	   10.7	  358.5
     1	      6	   2012	    6.2	  345.3
     2	      6	   2012	   11.3	    2.4
     3	      6	   2012	    6.6	  351.1
     4	      6	   2012	   12.7	    4.8
     5	      6	   2012	   10.7	    2.4
     6	      6	   2012	    3.4	  347.4
     7	      6	   2012	    6.9	   12.9
     8	      6	   2012	    6.8	    7.1
     9	      6	   2012	    2.6	  359.1
    10	      6	   2012	    9.6	   12.9
    11	      6	   2012	    7.7	  352.8
    12	      6	   2012	   11.4	   10.4
    13	      6	   2012	   -0.2	  349.0
    14	      6	   2012	    1.7	  359.8
    15	      6	   2012	    8.0	   21.9
    16	      6	   2012	    4.5	   10.3
    17	      6	   2012	    8.4	    6.4
    18	      6	   2012	   13.0	  348.8
    19	      6	   2012	    3.1	   14.3
    20	      6	   2012	    7.3	    1.0
    21	      6	   2012	    4.7	   11.1
    22	      6	   2012	   14.7	    7.2
    23	      6	   2012	    9.1	    5.7
    24	      6	   2012	   19.6	   25.6
    25	      6	   2012	   13.6	  350.0
    26	      6	   2012	    5.4	   18.1
    27	      6	   2012	   11.2	    6.3
    28	      6	   2012	    8.9	   16.9
    29	      6	   2012	    5.9	   11.3
    30	      6	   2012	    4.4	    6.4
     1	      7	   2012	    8.5	  348.9
     2	      7	   2012	    1.5	  348.6
     3	      7	   2012	   21.4	    3.8
     4	      7	   2012	    8.8	   10.7
     5	      7	   2012	    5.3	    4.0
     6	      7	   2012	   18.0	   22.0
     7	      7	   2012	    2.2	   24.9
     8	      7	   2012	    1.6	   15.7
     9	      7	   2012	   20.6	   18.5
    10	      7	   2012	   -0.7	  357.0
    11	      7	   2012	   22.7	  357.1
