Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   10.9	   10.6
     2	      1	   2012	    4.5	    1.6
     3	      1	   2012	    1.5	  346.0
     4	      1	   2012	   14.5	   20.9
     5	      1	   2012	   14.5	    3.1
     6	      1	   2012	    3.1	  354.7
     7	      1	   2012	    8.1	    3.2
     8	      1	   2012	   19.2	   12.4
     9	      1	   2012	    2.7	   28.9
    10	      1	   2012	    3.7	  356.4
    11	      1	   2012	   13.3	   21.4
    12	      1	   2012	    3.4	   32.2
    13	      1	   2012	   14.7	   18.7
    14	      1	   2012	    5.9	   32.6
    15	      1	   2012	   14.3	  358.0
    16	      1	   2012	    8.3	   24.5
    17	      1	   2012	   -0.9	    7.4
    18	      1	   2012	    7.5	   17.0
    19	      1	   2012	   10.6	    8.0
    20	      1	   2012	    1.3	  358.3
    21	      1	   2012	   17.0	    0.8
    22	      1	   2012	   11.5	    4.9
    23	      1	   2012	   10.8	   12.4
    24	      1	   2012	   18.3	   15.9
    25	      1	   2012	   23.3	   20.1
    26	      1	   2012	   12.7	    6.9
    27	      1	   2012	   -0.5	    9.8
    28	      1	   2012	    5.2	    5.8
    29	      1	   2012	    3.9	   13.8
    30	      1	   2012	   11.5	   20.0
    31	      1	   2012	    2.8	    6.0
     1	      2	   2012	    6.7	   28.2
     2	      2	   2012	    9.4	   13.7
     3	      2	   2012	    5.9	   17.1
     4	      2	   2012	    8.1	    0.3
     5	      2	   2012	   19.3	    9.7
     6	      2	   2012	    7.4	    6.0
     7	      2	   2012	   13.9	    8.3
     8	      2	   2012	    4.7	   17.0
     9	      2	   2012	    9.8	    4.3
    10	      2	   2012	    4.5	   22.3
    11	      2	   2012	   11.0	   25.1
    12	      2	   2012	    8.0	  355.4
    13	      2	   2012	    8.6	    4.4
    14	      2	   2012	    8.0	   28.5
    15	      2	   2012	   14.9	    8.5
    16	      2	   2012	    3.3	   30.6
    17	      2	   2012	    4.0	   14.5
    18	      2	   2012	    7.4	   16.0
    19	      2	   2012	   10.9	   27.4
    20	      2	   2012	    4.7	  353.6
    21	      2	   2012	    3.0	   14.9
    22	      2	   2012	    7.9	    9.1
    23	      2	   2012	    2.8	   15.5
    24	      2	   2012	   10.0	   13.5
    25	      2	   2012	   12.1	    7.9
    26	      2	   2012	   -0.2	  353.9
    27	      2	   2012	   13.1	    8.0
    28	      2	   2012	    5.4	   28.9
    29	      2	   2012	    9.6	    1.7
     1	      3	   2012	   15.2	   12.8
     2	      3	   2012	   22.3	   35.7
     3	      3	   2012	    3.8	   39.1
     4	      3	   2012	   13.3	   21.1
     5	      3	   2012	    6.3	   10.6
     6	      3	   2012	    7.0	   16.8
     7	      3	   2012	   12.3	  359.1
     8	      3	   2012	   17.4	  359.9
     9	      3	   2012	   11.7	   10.6
    10	      3	   2012	    8.8	    0.8
    11	      3	   2012	    3.0	   15.5
    12	      3	   2012	    6.3	    7.5
    13	      3	   2012	   11.4	    7.9
    14	      3	   2012	   11.0	   12.3
    15	      3	   2012	   18.0	    1.7
    16	      3	   2012	   13.5	    1.7
    17	      3	   2012	    9.9	   30.1
    18	      3	   2012	    4.2	    5.8
    19	      3	   2012	    4.8	    8.4
    20	      3	   2012	    1.4	   11.1
    21	      3	   2012	   10.1	   28.5
    22	      3	   2012	    8.1	   19.4
    23	      3	   2012	    8.6	    1.4
    24	      3	   2012	   17.4	   19.5
    25	      3	   2012	    4.7	   31.4
    26	      3	   2012	    5.7	   27.1
    27	      3	   2012	   13.8	   18.9
    28	      3	   2012	    4.9	   25.0
    29	      3	   2012	    7.2	   26.8
    30	      3	   2012	    7.9	   28.4
    31	      3	   2012	    6.3	   19.8
     1	      4	   2012	   16.6	   13.7
     2	      4	   2012	    5.8	  355.9
     3	      4	   2012	    6.3	   18.4
     4	      4	   2012	    7.3	   15.9
