Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    0.0	    5.6
     2	      1	   2012	    8.6	    3.7
     3	      1	   2012	   -0.3	   10.7
     4	      1	   2012	   14.9	    8.6
     5	      1	   2012	    4.2	    8.3
     6	      1	   2012	    4.5	   18.4
     7	      1	   2012	   15.4	   26.2
     8	      1	   2012	    8.8	   10.5
     9	      1	   2012	   18.7	   20.1
    10	      1	   2012	   11.9	   16.7
    11	      1	   2012	   14.7	   13.3
    12	      1	   2012	    9.4	   15.0
    13	      1	   2012	    4.5	   14.4
    14	      1	   2012	   -0.7	    8.4
    15	      1	   2012	    9.3	  351.8
    16	      1	   2012	    2.9	   15.2
    17	      1	   2012	   11.0	    7.9
    18	      1	   2012	   13.1	  346.3
    19	      1	   2012	    3.9	   11.6
    20	      1	   2012	   11.2	    7.7
    21	      1	   2012	   -0.9	  351.6
    22	      1	   2012	   13.7	    2.6
    23	      1	   2012	    3.5	  357.7
    24	      1	   2012	   10.9	   12.4
    25	      1	   2012	    6.6	  357.9
    26	      1	   2012	    8.7	    1.7
    27	      1	   2012	    9.6	   32.3
    28	      1	   2012	    7.3	   17.0
    29	      1	   2012	    4.9	    9.5
    30	      1	   2012	    7.2	   22.4
    31	      1	   2012	    3.5	   17.7
     1	      2	   2012	    8.1	   13.3
     2	      2	   2012	   16.2	   13.4
     3	      2	   2012	   14.3	   15.3
     4	      2	   2012	    5.1	    3.7
     5	      2	   2012	    0.0	   13.4
     6	      2	   2012	    6.3	    1.0
     7	      2	   2012	   10.3	    7.0
     8	      2	   2012	    9.2	   13.6
     9	      2	   2012	    4.4	   28.6
    10	      2	   2012	    5.3	   18.3
    11	      2	   2012	   12.9	   42.5
    12	      2	   2012	    2.5	   24.9
    13	      2	   2012	    7.5	   16.6
    14	      2	   2012	    9.4	   14.7
    15	      2	   2012	    9.6	    5.9
    16	      2	   2012	   14.5	  352.0
    17	      2	   2012	    6.8	    9.5
    18	      2	   2012	    3.1	   11.6
    19	      2	   2012	   15.6	   33.7
    20	      2	   2012	   14.5	  352.5
    21	      2	   2012	   12.5	    5.8
    22	      2	   2012	   11.4	    2.4
    23	      2	   2012	   11.6	   21.1
    24	      2	   2012	    5.3	   36.6
    25	      2	   2012	   -0.2	    3.5
    26	      2	   2012	   19.5	   22.9
    27	      2	   2012	   22.0	   18.9
    28	      2	   2012	    3.3	   25.0
    29	      2	   2012	    5.5	  357.8
     1	      3	   2012	   -0.3	  357.2
     2	      3	   2012	   10.9	   14.7
     3	      3	   2012	    4.9	  359.6
     4	      3	   2012	   19.7	   16.3
     5	      3	   2012	    2.0	    1.1
     6	      3	   2012	    5.7	    2.0
     7	      3	   2012	    2.7	    2.7
     8	      3	   2012	   16.4	   20.1
     9	      3	   2012	   13.5	    9.5
    10	      3	   2012	   16.0	   19.7
    11	      3	   2012	   16.5	    0.8
    12	      3	   2012	    5.5	   17.7
    13	      3	   2012	   12.0	  359.0
    14	      3	   2012	    6.1	  355.5
    15	      3	   2012	    7.3	   20.7
    16	      3	   2012	   15.3	  358.6
    17	      3	   2012	    1.8	   17.1
    18	      3	   2012	   12.9	  357.8
    19	      3	   2012	    5.2	   21.1
    20	      3	   2012	    8.3	    9.9
    21	      3	   2012	   10.4	   11.8
    22	      3	   2012	   17.4	    5.1
    23	      3	   2012	    9.8	    8.7
    24	      3	   2012	    4.9	    8.9
    25	      3	   2012	    5.9	   23.6
    26	      3	   2012	    9.3	   11.7
    27	      3	   2012	    8.7	    4.5
    28	      3	   2012	    6.5	   35.0
    29	      3	   2012	   10.3	  358.8
    30	      3	   2012	   -0.9	   21.2
    31	      3	   2012	   14.6	  357.7
     1	      4	   2012	   -1.0	   31.4
     2	      4	   2012	    7.7	   10.1
     3	      4	   2012	   13.0	    1.2
     4	      4	   2012	    8.9	   30.4
     5	      4	   2012	    7.6	    0.9
     6	      4	   2012	    7.8	    7.2
     7	      4	   2012	    6.1	   10.6
     8	      4	   2012	    5.4	   17.3
     9	      4	   2012	    9.9	  353.7
    10	      4	   2012	    6.3	   17.3
    11	      4	   2012	    4.0	   17.4
    12	      4	   2012	    7.2	    9.0
    13	      4	   2012	    5.8	    9.5
    14	      4	   2012	    7.4	   14.2
    15	      4	   2012	    9.9	   16.9
    16	      4	   2012	   11.4	    7.4
    17	      4	   2012	    6.8	   15.5
    18	      4	   2012	   20.0	  359.4
    19	      4	   2012	    5.6	   11.9
    20	      4	   2012	    4.2	   23.9
    21	      4	   2012	    6.3	   10.6
    22	      4	   2012	   10.6	  345.0
    23	      4	   2012	    5.5	    0.5
    24	      4	   2012	    5.3	    2.5
    25	      4	   2012	   13.6	   33.0
    26	      4	   2012	   13.0	    9.7
    27	      4	   2012	    4.6	  345.7
    28	      4	   2012	    5.4	   10.8
    29	      4	   2012	   12.4	   21.9
    30	      4	   2012	   12.2	   22.7
     1	      5	   2012	    9.4	   34.0
     2	      5	   2012	   12.9	   43.5
     3	      5	   2012	    2.0	   15.6
     4	      5	   2012	   11.4	   11.8
     5	      5	   2012	   11.0	   26.8
     6	      5	   2012	   11.5	   11.8
     7	      5	   2012	   17.0	    4.9
     8	      5	   2012	   18.0	   22.8
     9	      5	   2012	   11.0	   22.7
    10	      5	   2012	    7.3	  345.2
    11	      5	   2012	   10.7	   18.4
    12	      5	   2012	   10.4	   10.4
    13	      5	   2012	    2.9	   23.8
    14	      5	   2012	    8.6	   14.4
    15	      5	   2012	   21.2	    6.5
    16	      5	   2012	    8.1	   21.8
    17	      5	   2012	    9.7	    8.8
    18	      5	   2012	   12.4	  357.7
    19	      5	   2012	    9.6	   11.0
    20	      5	   2012	   14.7	    6.4
    21	      5	   2012	    8.1	   12.0
    22	      5	   2012	   -0.6	    2.9
    23	      5	   2012	    4.7	   22.0
    24	      5	   2012	   11.8	   15.8
    25	      5	   2012	   -0.6	   12.1
    26	      5	   2012	    5.4	  355.0
    27	      5	   2012	    2.9	   10.0
    28	      5	   2012	    8.3	   32.8
    29	      5	   2012	    9.8	   10.0
    30	      5	   2012	    5.6	    1.5
    31	      5	   2012	   12.1	   16.3
     1	      6	   2012	   13.7	    1.9
     2	      6	   2012	    3.3	   33.2
     3	      6	   2012	   15.9	    9.6
     4	      6	   2012	   13.0	  357.4
     5	      6	   2012	    6.7	   12.1
     6	      6	   2012	   15.0	   14.4
     7	      6	   2012	    8.3	    6.0
     8	      6	   2012	    3.4	    7.5
     9	      6	   2012	    9.0	  356.1
    10	      6	   2012	   10.0	   16.6
    11	      6	   2012	    7.3	    4.3
    12	      6	   2012	   12.2	  349.8
    13	      6	   2012	    7.0	  341.1
    14	      6	   2012	    3.4	    4.6
    15	      6	   2012	    3.1	    5.0
    16	      6	   2012	   12.4	    2.6
    17	      6	   2012	    4.4	   14.7
    18	      6	   2012	    9.2	   25.2
    19	      6	   2012	    7.0	   19.6
    20	      6	   2012	    8.9	   18.8
    21	      6	   2012	   11.3	   26.0
    22	      6	   2012	   12.2	    6.1
    23	      6	   2012	   12.8	   25.9
    24	      6	   2012	    7.9	    6.5
    25	      6	   2012	   22.1	    7.1
    26	      6	   2012	    9.0	    5.0
    27	      6	   2012	   13.6	   14.8
    28	      6	   2012	    7.5	   45.3
    29	      6	   2012	    9.2	  357.7
    30	      6	   2012	    5.4	   29.5
     1	      7	   2012	   16.3	    3.5
     2	      7	   2012	    8.0	   15.3
     3	      7	   2012	   10.5	    7.8
     4	      7	   2012	   16.9	    8.5
     5	      7	   2012	    6.3	  348.4
     6	      7	   2012	   14.1	   12.1
     7	      7	   2012	    6.7	   26.3
     8	      7	   2012	   15.0	  354.7
     9	      7	   2012	    7.9	    5.1
    10	      7	   2012	    5.6	   19.5
    11	      7	   2012	    9.6	   14.4
    12	      7	   2012	    8.0	   25.9
    13	      7	   2012	    7.4	   11.5
    14	      7	   2012	    5.0	    8.5
    15	      7	   2012	    2.9	   28.5
    16	      7	   2012	    8.3	   22.7
    17	      7	   2012	    6.5	  356.1
    18	      7	   2012	   16.1	    7.4
    19	      7	   2012	   17.2	    4.9
    20	      7	   2012	    4.6	   11.3
    21	      7	   2012	    9.1	    2.1
    22	      7	   2012	    6.6	   25.5
    23	      7	   2012	    3.8	    4.1
    24	      7	   2012	    5.6	    0.5
    25	      7	   2012	    4.6	   15.3
    26	      7	   2012	    3.1	    0.0
    27	      7	   2012	   10.9	   32.3
    28	      7	   2012	   15.1	   19.1
    29	      7	   2012	    6.9	   27.4
    30	      7	   2012	   13.2	   26.0
    31	      7	   2012	    7.3	   31.2
     1	      8	   2012	    8.5	  354.4
     2	      8	   2012	   11.8	   19.9
     3	      8	   2012	    3.1	  351.9
     4	      8	   2012	    6.6	   10.2
     5	      8	   2012	   12.2	    0.2
     6	      8	   2012	    7.7	   25.3
     7	      8	   2012	   10.0	    5.9
     8	      8	   2012	   13.6	   26.0
     9	      8	   2012	    6.9	    6.8
    10	      8	   2012	    6.1	   24.4
    11	      8	   2012	    7.1	    5.1
    12	      8	   2012	    6.2	    5.1
    13	      8	   2012	    2.6	    0.5
    14	      8	   2012	   10.9	    9.1
    15	      8	   2012	   12.8	   26.7
    16	      8	   2012	    9.5	    0.2
    17	      8	   2012	    8.2	   17.1
    18	      8	   2012	   13.3	    9.0
    19	      8	   2012	    7.2	   13.5
    20	      8	   2012	   18.0	  356.2
    21	      8	   2012	    1.5	    6.9
    22	      8	   2012	   10.5	   15.4
    23	      8	   2012	    5.0	   10.5
    24	      8	   2012	    2.8	   18.6
    25	      8	   2012	    2.3	    6.7
    26	      8	   2012	    1.9	   12.3
    27	      8	   2012	   10.4	    0.8
    28	      8	   2012	    1.9	    9.2
    29	      8	   2012	    5.9	    1.4
    30	      8	   2012	    6.5	   19.3
    31	      8	   2012	    6.7	  357.1
     1	      9	   2012	    3.3	    5.5
     2	      9	   2012	    8.1	    6.1
     3	      9	   2012	    9.4	   15.3
     4	      9	   2012	   11.4	   13.5
     5	      9	   2012	    6.7	    1.9
     6	      9	   2012	    5.6	    6.8
     7	      9	   2012	    7.6	   15.4
     8	      9	   2012	    2.9	   22.9
     9	      9	   2012	    4.7	    6.2
    10	      9	   2012	    2.9	   16.7
    11	      9	   2012	    3.8	    8.4
    12	      9	   2012	    3.7	   19.1
    13	      9	   2012	    9.0	  357.8
    14	      9	   2012	   14.1	   20.8
    15	      9	   2012	    4.3	   12.6
    16	      9	   2012	    9.9	    8.3
    17	      9	   2012	    8.1	    9.0
    18	      9	   2012	   10.4	   25.6
    19	      9	   2012	    3.8	    4.7
    20	      9	   2012	   15.9	  357.2
    21	      9	   2012	    3.3	    6.6
    22	      9	   2012	   18.1	   12.8
    23	      9	   2012	   12.5	   28.2
    24	      9	   2012	   13.1	    3.7
    25	      9	   2012	   13.6	    8.7
    26	      9	   2012	   10.6	    4.1
    27	      9	   2012	    8.4	   22.2
    28	      9	   2012	    8.9	  358.8
    29	      9	   2012	    7.2	    7.0
    30	      9	   2012	    9.8	  348.2
     1	     10	   2012	    5.6	   21.5
     2	     10	   2012	    4.5	    4.7
     3	     10	   2012	    6.8	   20.3
     4	     10	   2012	    8.6	   29.6
     5	     10	   2012	   -0.3	  349.8
     6	     10	   2012	    8.6	   23.7
     7	     10	   2012	   21.5	    8.2
     8	     10	   2012	   10.9	  338.3
     9	     10	   2012	    8.4	    3.7
    10	     10	   2012	    7.3	    4.5
    11	     10	   2012	   -0.6	    9.4
    12	     10	   2012	    7.4	   13.0
    13	     10	   2012	   11.0	    8.9
    14	     10	   2012	   11.6	   17.2
    15	     10	   2012	    8.3	    5.3
    16	     10	   2012	   -1.2	   16.7
    17	     10	   2012	    4.0	    5.6
    18	     10	   2012	    5.6	    8.6
    19	     10	   2012	    4.1	   23.1
    20	     10	   2012	   12.0	    4.9
    21	     10	   2012	    0.0	   15.8
    22	     10	   2012	    3.3	   11.1
    23	     10	   2012	    5.2	    9.7
    24	     10	   2012	    6.8	   16.5
    25	     10	   2012	    4.3	    9.7
    26	     10	   2012	   11.5	  352.3
    27	     10	   2012	    3.1	   18.2
    28	     10	   2012	    6.7	  342.6
    29	     10	   2012	    6.5	   20.3
    30	     10	   2012	    9.0	   19.6
    31	     10	   2012	    8.2	  355.6
     1	     11	   2012	   14.0	   34.8
     2	     11	   2012	    4.6	  352.2
     3	     11	   2012	    7.4	   15.3
     4	     11	   2012	   12.1	  356.8
     5	     11	   2012	    3.6	   27.5
     6	     11	   2012	    1.7	   12.7
     7	     11	   2012	   15.7	    1.9
     8	     11	   2012	    3.9	    3.6
     9	     11	   2012	    2.6	   14.2
    10	     11	   2012	   10.8	  353.1
    11	     11	   2012	    3.4	  356.6
    12	     11	   2012	    2.2	  356.6
    13	     11	   2012	   13.1	  354.7
    14	     11	   2012	   19.2	  356.5
    15	     11	   2012	   13.7	    2.5
    16	     11	   2012	   17.6	    0.6
    17	     11	   2012	   13.2	    1.5
    18	     11	   2012	   17.0	    5.1
    19	     11	   2012	    1.8	   23.0
    20	     11	   2012	   12.7	   30.2
    21	     11	   2012	   14.9	    8.6
    22	     11	   2012	    2.5	   34.4
    23	     11	   2012	    3.2	   17.2
    24	     11	   2012	    9.0	   19.5
    25	     11	   2012	   18.5	    3.0
    26	     11	   2012	    4.5	   32.0
    27	     11	   2012	    3.2	    8.9
    28	     11	   2012	    7.0	    2.2
    29	     11	   2012	   16.9	   18.9
    30	     11	   2012	   11.9	   12.8
     1	     12	   2012	   -0.7	    4.5
     2	     12	   2012	    5.3	   15.6
     3	     12	   2012	    8.2	    3.3
     4	     12	   2012	    1.6	    6.0
     5	     12	   2012	   12.4	   17.9
     6	     12	   2012	   20.2	   12.3
     7	     12	   2012	   15.5	   26.2
     8	     12	   2012	    5.4	  355.0
     9	     12	   2012	    8.0	    5.1
    10	     12	   2012	   10.9	  357.3
    11	     12	   2012	    2.6	    9.6
    12	     12	   2012	    6.5	   12.4
    13	     12	   2012	   10.0	    7.7
    14	     12	   2012	   -0.6	    3.6
    15	     12	   2012	    4.8	   20.1
    16	     12	   2012	    6.4	   12.7
    17	     12	   2012	    4.9	   12.4
    18	     12	   2012	    8.4	   14.0
    19	     12	   2012	    8.5	    2.7
    20	     12	   2012	    4.6	    8.8
    21	     12	   2012	    5.8	   13.6
    22	     12	   2012	   10.4	   17.9
    23	     12	   2012	    6.2	   15.0
    24	     12	   2012	   10.6	   14.8
    25	     12	   2012	    2.7	  359.2
    26	     12	   2012	    5.4	    3.4
    27	     12	   2012	   18.6	    9.5
    28	     12	   2012	    9.5	   22.6
    29	     12	   2012	    6.5	   20.3
    30	     12	   2012	    7.0	   10.6
    31	     12	   2012	   10.3	   27.8
