Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   -0.9	  331.3
     2	      1	   2000	    1.0	  344.5
     3	      1	   2000	    4.2	  339.1
     4	      1	   2000	    2.6	  325.2
     5	      1	   2000	   13.2	  318.6
     6	      1	   2000	    1.8	  338.1
     7	      1	   2000	   15.2	  328.8
     8	      1	   2000	    6.1	  335.6
     9	      1	   2000	    8.1	  324.8
    10	      1	   2000	   15.8	  338.8
    11	      1	   2000	    5.1	  326.6
    12	      1	   2000	    5.4	  337.7
    13	      1	   2000	    9.9	  322.0
    14	      1	   2000	    1.5	  324.6
    15	      1	   2000	   16.1	  338.7
    16	      1	   2000	   -0.2	  330.7
    17	      1	   2000	   11.9	  321.3
    18	      1	   2000	   17.9	  331.8
    19	      1	   2000	   17.7	  342.4
    20	      1	   2000	   15.0	  328.7
    21	      1	   2000	    5.5	  349.1
    22	      1	   2000	   11.1	  314.5
    23	      1	   2000	    1.7	  325.8
    24	      1	   2000	   10.3	  323.8
    25	      1	   2000	    5.6	  321.8
    26	      1	   2000	   12.2	  334.6
    27	      1	   2000	   12.6	  339.1
    28	      1	   2000	    6.6	  303.1
    29	      1	   2000	   10.2	  316.3
    30	      1	   2000	    2.6	  339.9
    31	      1	   2000	    4.4	  347.8
     1	      2	   2000	   15.6	  337.0
     2	      2	   2000	   20.5	  337.2
     3	      2	   2000	    9.6	  344.1
     4	      2	   2000	    5.2	  308.1
     5	      2	   2000	    5.6	  347.0
     6	      2	   2000	    1.0	  329.3
     7	      2	   2000	    8.1	  326.3
     8	      2	   2000	   13.8	  320.0
     9	      2	   2000	   14.9	  315.8
    10	      2	   2000	   16.6	  331.6
    11	      2	   2000	    9.3	  337.7
    12	      2	   2000	    9.2	  330.5
    13	      2	   2000	    7.8	  353.9
    14	      2	   2000	    2.6	  340.7
    15	      2	   2000	   16.5	  331.2
    16	      2	   2000	   19.2	  325.0
    17	      2	   2000	    9.2	  332.9
    18	      2	   2000	    9.2	  327.2
    19	      2	   2000	    7.5	  331.8
    20	      2	   2000	    3.7	  324.7
    21	      2	   2000	    6.6	  334.2
    22	      2	   2000	   13.4	  320.2
    23	      2	   2000	   13.2	  324.8
    24	      2	   2000	    9.4	  348.3
    25	      2	   2000	    4.7	  344.4
    26	      2	   2000	    8.7	  336.2
    27	      2	   2000	    9.7	  321.5
    28	      2	   2000	    7.8	  339.6
    29	      2	   2000	   18.7	  323.6
     1	      3	   2000	    9.3	  318.4
     2	      3	   2000	   10.3	  327.7
     3	      3	   2000	    4.2	  346.1
     4	      3	   2000	    2.9	  338.3
     5	      3	   2000	   13.1	  345.3
     6	      3	   2000	    8.0	  333.5
     7	      3	   2000	   12.4	  327.6
     8	      3	   2000	    2.6	  315.8
     9	      3	   2000	    2.9	  334.5
    10	      3	   2000	    5.9	  330.0
    11	      3	   2000	   12.2	  340.8
    12	      3	   2000	   14.4	  345.5
    13	      3	   2000	    8.1	  325.9
    14	      3	   2000	    0.1	  328.1
    15	      3	   2000	   13.9	  330.9
    16	      3	   2000	    6.7	  328.0
    17	      3	   2000	    3.5	  351.0
    18	      3	   2000	   16.6	  307.8
    19	      3	   2000	   -0.2	  341.1
    20	      3	   2000	   13.2	  348.0
    21	      3	   2000	   20.3	  334.8
    22	      3	   2000	    9.4	  339.1
    23	      3	   2000	   -0.5	  331.5
    24	      3	   2000	    5.4	  319.5
    25	      3	   2000	   10.5	  335.9
    26	      3	   2000	   12.7	  341.4
    27	      3	   2000	    6.7	  341.6
    28	      3	   2000	    9.5	  338.8
    29	      3	   2000	   11.2	  325.8
    30	      3	   2000	    2.6	  330.6
    31	      3	   2000	    3.2	  317.7
     1	      4	   2000	    9.8	  320.8
     2	      4	   2000	   12.3	  332.5
     3	      4	   2000	    3.1	  328.9
     4	      4	   2000	    8.5	  331.1
     5	      4	   2000	    2.1	  342.7
     6	      4	   2000	   20.8	  325.4
     7	      4	   2000	    9.5	  336.0
     8	      4	   2000	    9.1	  332.5
     9	      4	   2000	    3.8	  333.7
    10	      4	   2000	   11.0	  311.6
    11	      4	   2000	    7.3	  315.5
    12	      4	   2000	   25.5	  316.8
    13	      4	   2000	    6.2	  329.5
    14	      4	   2000	   12.2	  304.0
    15	      4	   2000	   21.2	  320.4
    16	      4	   2000	   16.3	  325.6
    17	      4	   2000	    5.0	  339.4
    18	      4	   2000	    7.2	  325.6
    19	      4	   2000	    6.0	  330.4
    20	      4	   2000	   12.9	  334.7
    21	      4	   2000	   10.0	  326.6
    22	      4	   2000	    7.8	  315.0
    23	      4	   2000	    5.3	  339.9
    24	      4	   2000	    2.6	  341.7
    25	      4	   2000	    5.1	  314.4
    26	      4	   2000	    9.6	  331.7
    27	      4	   2000	    4.2	  308.3
    28	      4	   2000	   -1.8	  333.8
    29	      4	   2000	    7.1	  342.2
    30	      4	   2000	    8.5	  329.4
     1	      5	   2000	    5.7	  340.8
     2	      5	   2000	    4.1	  327.7
     3	      5	   2000	    5.3	  320.7
     4	      5	   2000	   12.4	  322.7
     5	      5	   2000	    9.5	  318.1
     6	      5	   2000	    5.8	  348.4
     7	      5	   2000	    8.0	  316.6
     8	      5	   2000	    7.4	  317.4
     9	      5	   2000	   15.4	  327.7
    10	      5	   2000	    9.0	  334.3
    11	      5	   2000	    7.5	  320.2
    12	      5	   2000	    7.0	  341.5
    13	      5	   2000	    3.7	  332.3
    14	      5	   2000	   20.9	  332.8
    15	      5	   2000	    6.5	  316.2
    16	      5	   2000	   12.5	  325.8
    17	      5	   2000	   17.3	  336.4
    18	      5	   2000	   13.3	  324.9
    19	      5	   2000	    2.1	  311.5
    20	      5	   2000	   11.3	  339.9
    21	      5	   2000	    5.3	  330.9
    22	      5	   2000	   16.3	  338.9
    23	      5	   2000	   22.1	  336.3
    24	      5	   2000	    3.3	  333.2
    25	      5	   2000	   19.4	  323.0
    26	      5	   2000	    3.4	  344.7
    27	      5	   2000	   24.8	  340.8
    28	      5	   2000	   13.5	  330.8
    29	      5	   2000	   14.3	  342.4
    30	      5	   2000	   15.8	  333.7
    31	      5	   2000	   20.8	  321.1
     1	      6	   2000	    7.7	  307.4
     2	      6	   2000	    5.0	  338.9
     3	      6	   2000	    6.6	  311.7
     4	      6	   2000	    3.5	  321.0
     5	      6	   2000	    9.8	  334.7
     6	      6	   2000	    6.2	  326.3
     7	      6	   2000	   14.2	  337.8
     8	      6	   2000	    8.4	  343.6
     9	      6	   2000	   17.3	  325.5
    10	      6	   2000	   15.1	  346.5
    11	      6	   2000	    7.6	  329.6
    12	      6	   2000	    8.1	  339.9
    13	      6	   2000	   -1.5	  326.4
    14	      6	   2000	   15.0	  320.3
    15	      6	   2000	   14.3	  319.3
    16	      6	   2000	    6.5	  326.4
    17	      6	   2000	   18.8	  337.7
    18	      6	   2000	   16.8	  329.3
    19	      6	   2000	    2.9	  336.9
    20	      6	   2000	    3.6	  339.1
    21	      6	   2000	   21.3	  306.5
    22	      6	   2000	   12.0	  334.5
    23	      6	   2000	    6.6	  349.8
    24	      6	   2000	   17.6	  330.2
    25	      6	   2000	    6.5	  333.7
    26	      6	   2000	   10.1	  333.0
    27	      6	   2000	   -0.2	  341.3
    28	      6	   2000	   10.4	  322.2
    29	      6	   2000	    8.7	  346.7
    30	      6	   2000	    4.7	  336.1
     1	      7	   2000	   23.7	  328.9
     2	      7	   2000	   12.8	  347.2
     3	      7	   2000	   11.9	  320.1
     4	      7	   2000	    4.7	  329.6
     5	      7	   2000	   10.3	  339.8
     6	      7	   2000	   14.0	  323.5
     7	      7	   2000	    4.9	  330.4
     8	      7	   2000	    0.5	  320.9
     9	      7	   2000	    6.6	  334.5
    10	      7	   2000	    6.6	  331.9
    11	      7	   2000	   10.4	  319.6
    12	      7	   2000	    6.6	  330.3
    13	      7	   2000	   22.7	  329.7
    14	      7	   2000	    9.6	  316.1
    15	      7	   2000	    8.0	  336.6
    16	      7	   2000	    2.4	  335.6
    17	      7	   2000	    8.3	  321.0
    18	      7	   2000	    0.7	  330.4
    19	      7	   2000	    6.2	  336.7
    20	      7	   2000	    6.5	  314.9
    21	      7	   2000	   15.2	  311.6
    22	      7	   2000	    9.1	  323.4
    23	      7	   2000	   12.7	  344.5
    24	      7	   2000	   17.1	  319.5
    25	      7	   2000	   13.0	  312.4
    26	      7	   2000	    7.6	  327.2
    27	      7	   2000	   12.1	  319.8
    28	      7	   2000	   16.6	  321.8
    29	      7	   2000	   17.6	  332.2
    30	      7	   2000	    5.3	  336.3
    31	      7	   2000	    2.2	  326.4
     1	      8	   2000	    7.6	  330.6
     2	      8	   2000	   10.4	  323.5
     3	      8	   2000	    3.5	  342.9
     4	      8	   2000	   16.6	  338.1
     5	      8	   2000	   12.1	  350.6
     6	      8	   2000	   19.2	  319.8
     7	      8	   2000	   10.9	  316.5
     8	      8	   2000	   11.3	  342.7
     9	      8	   2000	    6.2	  345.3
    10	      8	   2000	   11.5	  328.0
    11	      8	   2000	    3.6	  336.3
    12	      8	   2000	    8.0	  329.1
    13	      8	   2000	    8.6	  319.3
    14	      8	   2000	   14.7	  327.6
    15	      8	   2000	   21.5	  335.6
    16	      8	   2000	   21.1	  306.1
    17	      8	   2000	   11.2	  334.2
    18	      8	   2000	    3.5	  335.4
    19	      8	   2000	   18.1	  330.9
    20	      8	   2000	   11.9	  336.6
    21	      8	   2000	   13.9	  327.9
    22	      8	   2000	   26.4	  329.2
    23	      8	   2000	    3.0	  335.0
    24	      8	   2000	    0.8	  319.6
    25	      8	   2000	    9.6	  327.7
    26	      8	   2000	    3.8	  322.5
    27	      8	   2000	    9.0	  337.2
    28	      8	   2000	    7.1	  321.6
    29	      8	   2000	   16.5	  339.9
    30	      8	   2000	   22.0	  341.3
    31	      8	   2000	   10.7	  343.5
     1	      9	   2000	   15.6	  332.6
     2	      9	   2000	   19.8	  340.6
     3	      9	   2000	   15.9	  338.7
     4	      9	   2000	    5.2	  329.3
     5	      9	   2000	    0.6	  311.0
     6	      9	   2000	   14.0	  323.2
     7	      9	   2000	    8.3	  342.8
     8	      9	   2000	    7.8	  312.9
     9	      9	   2000	   -0.5	  340.9
    10	      9	   2000	    7.6	  313.7
    11	      9	   2000	   11.2	  330.3
    12	      9	   2000	    1.0	  336.3
    13	      9	   2000	    9.9	  333.4
    14	      9	   2000	    5.3	  333.0
    15	      9	   2000	    6.0	  326.9
    16	      9	   2000	    9.0	  341.8
    17	      9	   2000	   12.6	  327.2
    18	      9	   2000	   12.0	  324.4
    19	      9	   2000	   11.7	  336.1
    20	      9	   2000	   25.2	  320.1
    21	      9	   2000	   16.3	  322.4
    22	      9	   2000	    1.8	  324.6
    23	      9	   2000	   14.6	  334.1
    24	      9	   2000	   15.2	  341.3
    25	      9	   2000	   16.3	  328.8
    26	      9	   2000	   11.9	  324.2
    27	      9	   2000	    2.5	  344.7
    28	      9	   2000	    4.5	  332.7
    29	      9	   2000	   15.5	  334.7
    30	      9	   2000	   18.6	  299.1
     1	     10	   2000	    2.4	  315.7
     2	     10	   2000	   -0.4	  334.9
     3	     10	   2000	    1.9	  332.1
