Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   14.2	  358.6
     2	      1	   2000	    9.6	   16.6
     3	      1	   2000	    2.1	   11.8
     4	      1	   2000	    5.9	  354.8
     5	      1	   2000	    4.2	   14.3
     6	      1	   2000	   19.7	   17.3
     7	      1	   2000	   13.3	    1.8
     8	      1	   2000	   11.6	   10.6
     9	      1	   2000	    7.9	    5.8
    10	      1	   2000	    2.0	  354.6
    11	      1	   2000	    0.0	   22.3
    12	      1	   2000	   18.9	   19.7
    13	      1	   2000	   -1.2	    7.5
    14	      1	   2000	   10.0	  359.9
    15	      1	   2000	   18.4	  352.9
    16	      1	   2000	   23.1	   15.6
    17	      1	   2000	    6.4	  348.7
    18	      1	   2000	   13.8	    9.0
    19	      1	   2000	    7.1	  355.5
    20	      1	   2000	   20.5	    5.0
    21	      1	   2000	    6.5	   26.0
    22	      1	   2000	   18.0	  345.3
    23	      1	   2000	    1.4	    7.3
    24	      1	   2000	   12.8	    1.3
    25	      1	   2000	   16.6	  351.5
    26	      1	   2000	   23.5	  353.8
    27	      1	   2000	   15.8	    6.6
    28	      1	   2000	    4.9	   18.2
    29	      1	   2000	    9.6	    8.1
    30	      1	   2000	   -1.7	   31.8
    31	      1	   2000	   12.0	    5.5
     1	      2	   2000	    8.6	   16.7
     2	      2	   2000	   13.8	  356.7
     3	      2	   2000	    5.8	   22.5
     4	      2	   2000	   22.2	  354.7
     5	      2	   2000	   16.8	  342.2
     6	      2	   2000	    9.8	    2.9
     7	      2	   2000	    3.8	    6.6
     8	      2	   2000	   14.3	   28.9
     9	      2	   2000	    5.3	    3.2
    10	      2	   2000	    9.1	    3.2
    11	      2	   2000	   11.5	    4.6
    12	      2	   2000	   16.5	  356.6
    13	      2	   2000	   12.6	  358.2
    14	      2	   2000	   17.5	  350.8
    15	      2	   2000	    6.2	   12.0
    16	      2	   2000	    8.4	    4.8
    17	      2	   2000	   11.0	  358.4
    18	      2	   2000	   14.6	    0.5
    19	      2	   2000	   15.7	  359.8
    20	      2	   2000	    0.4	   16.4
    21	      2	   2000	    3.0	  356.3
    22	      2	   2000	   18.3	   16.1
    23	      2	   2000	   11.4	    6.9
    24	      2	   2000	   12.7	  339.5
    25	      2	   2000	    6.1	    9.8
    26	      2	   2000	    4.2	  343.2
    27	      2	   2000	   14.4	   13.0
    28	      2	   2000	   16.2	    8.9
    29	      2	   2000	   23.6	   18.7
     1	      3	   2000	    6.6	   20.6
     2	      3	   2000	   19.7	   27.6
     3	      3	   2000	    7.3	    5.9
     4	      3	   2000	   18.9	    4.7
     5	      3	   2000	   19.5	    4.8
     6	      3	   2000	   10.0	   26.7
     7	      3	   2000	    8.0	  348.4
     8	      3	   2000	   14.6	  359.8
     9	      3	   2000	    9.8	  356.9
    10	      3	   2000	    7.2	    3.6
    11	      3	   2000	    3.4	    1.5
    12	      3	   2000	   20.1	    6.6
    13	      3	   2000	   19.0	   12.9
    14	      3	   2000	   14.2	    1.1
    15	      3	   2000	    5.2	    1.0
    16	      3	   2000	    1.1	    6.0
    17	      3	   2000	    7.3	  358.3
    18	      3	   2000	    6.4	  350.2
    19	      3	   2000	   11.9	    8.4
    20	      3	   2000	    0.2	  344.9
    21	      3	   2000	   13.9	  343.7
    22	      3	   2000	   16.7	   24.2
    23	      3	   2000	    5.5	    6.8
    24	      3	   2000	    9.4	    4.9
    25	      3	   2000	   14.4	   14.4
    26	      3	   2000	    9.7	  349.4
    27	      3	   2000	   10.7	   23.6
    28	      3	   2000	    9.6	  347.8
    29	      3	   2000	   16.0	    7.6
    30	      3	   2000	   13.7	  356.0
    31	      3	   2000	    6.1	  356.6
     1	      4	   2000	   17.8	  347.3
     2	      4	   2000	   21.2	   13.6
     3	      4	   2000	   16.4	    6.1
     4	      4	   2000	   17.5	    8.2
     5	      4	   2000	   26.7	    3.2
     6	      4	   2000	   15.0	    3.0
     7	      4	   2000	    2.4	   10.2
     8	      4	   2000	   10.1	    4.9
     9	      4	   2000	   13.3	  351.8
    10	      4	   2000	    4.0	    7.1
    11	      4	   2000	   13.8	    3.2
    12	      4	   2000	    5.8	   17.4
    13	      4	   2000	    3.6	    8.5
    14	      4	   2000	   19.5	    0.8
    15	      4	   2000	   13.6	    8.5
    16	      4	   2000	   13.8	   14.2
    17	      4	   2000	    7.5	    2.4
    18	      4	   2000	   11.4	    8.6
    19	      4	   2000	    5.4	    0.4
    20	      4	   2000	    6.7	    8.4
    21	      4	   2000	   26.4	  337.5
    22	      4	   2000	    6.3	   16.7
    23	      4	   2000	    9.6	    8.9
    24	      4	   2000	   16.2	   11.0
    25	      4	   2000	   17.8	  353.4
    26	      4	   2000	   14.5	   20.5
    27	      4	   2000	   12.9	    7.5
    28	      4	   2000	    5.2	    4.1
    29	      4	   2000	    1.8	    7.9
    30	      4	   2000	    8.8	    2.4
     1	      5	   2000	    9.1	    6.0
     2	      5	   2000	   13.9	   19.3
     3	      5	   2000	    9.9	    3.9
     4	      5	   2000	   10.3	   13.8
     5	      5	   2000	    4.9	  360.0
     6	      5	   2000	   12.6	  358.5
     7	      5	   2000	   18.8	   22.6
     8	      5	   2000	   12.4	   16.7
     9	      5	   2000	   16.7	    4.3
    10	      5	   2000	    4.3	   26.3
    11	      5	   2000	    4.7	   11.6
    12	      5	   2000	   10.6	   12.2
    13	      5	   2000	   16.0	  351.0
    14	      5	   2000	   15.2	    1.5
    15	      5	   2000	    4.7	    5.2
    16	      5	   2000	    3.3	   16.7
    17	      5	   2000	   21.2	  359.2
    18	      5	   2000	   12.5	   13.8
    19	      5	   2000	    4.6	    6.4
    20	      5	   2000	    5.8	    3.2
    21	      5	   2000	    9.2	  345.2
    22	      5	   2000	   14.4	    6.4
    23	      5	   2000	   29.9	    1.6
    24	      5	   2000	    8.3	  354.1
    25	      5	   2000	   13.0	    5.9
    26	      5	   2000	   12.5	  359.8
    27	      5	   2000	   11.7	  359.8
    28	      5	   2000	   19.7	   18.3
    29	      5	   2000	   13.4	  352.5
    30	      5	   2000	    1.0	    7.1
    31	      5	   2000	    4.7	  355.6
     1	      6	   2000	   11.0	    5.7
     2	      6	   2000	    8.0	    0.2
     3	      6	   2000	   15.1	   23.2
     4	      6	   2000	   11.5	   21.7
     5	      6	   2000	   26.7	  356.2
     6	      6	   2000	   17.0	   26.2
     7	      6	   2000	   12.0	  351.9
     8	      6	   2000	    5.8	    9.4
     9	      6	   2000	   22.0	  358.8
    10	      6	   2000	   17.5	   20.2
    11	      6	   2000	   10.9	   10.1
    12	      6	   2000	   17.8	   35.9
    13	      6	   2000	   -0.1	  355.7
    14	      6	   2000	    1.6	    2.0
    15	      6	   2000	    3.0	  356.1
    16	      6	   2000	    5.2	  352.8
    17	      6	   2000	    4.9	  354.5
    18	      6	   2000	   11.0	    5.5
    19	      6	   2000	    6.3	    2.6
    20	      6	   2000	   11.3	   12.4
    21	      6	   2000	    4.8	  354.2
    22	      6	   2000	    7.6	   15.0
    23	      6	   2000	    6.9	    0.8
    24	      6	   2000	   13.3	   15.6
    25	      6	   2000	   10.0	   12.7
    26	      6	   2000	    9.6	    8.6
    27	      6	   2000	   20.6	   29.1
    28	      6	   2000	   15.3	  358.7
    29	      6	   2000	   17.9	  352.0
    30	      6	   2000	   27.0	    7.9
     1	      7	   2000	   28.8	   12.3
     2	      7	   2000	    8.0	    2.8
     3	      7	   2000	   10.2	   17.3
     4	      7	   2000	    9.6	  359.9
     5	      7	   2000	   13.3	  359.4
     6	      7	   2000	   19.2	    2.6
     7	      7	   2000	    6.9	   28.3
     8	      7	   2000	    7.8	   19.6
     9	      7	   2000	    4.5	   10.7
    10	      7	   2000	   15.7	  348.9
    11	      7	   2000	   10.6	    1.4
    12	      7	   2000	   17.5	  354.7
    13	      7	   2000	   22.3	  357.4
    14	      7	   2000	   12.0	    3.1
    15	      7	   2000	   10.6	    3.0
    16	      7	   2000	   29.2	    3.7
    17	      7	   2000	    8.8	   11.1
    18	      7	   2000	    9.8	    8.0
    19	      7	   2000	    7.4	    9.5
    20	      7	   2000	   11.2	   15.1
    21	      7	   2000	   21.9	    1.2
    22	      7	   2000	   11.5	  356.2
    23	      7	   2000	    7.9	   20.8
    24	      7	   2000	    3.2	  352.6
    25	      7	   2000	    7.2	    7.5
    26	      7	   2000	    5.0	  351.8
    27	      7	   2000	    7.3	   13.7
    28	      7	   2000	    3.0	   13.5
    29	      7	   2000	    8.6	   11.9
    30	      7	   2000	    8.7	    4.5
    31	      7	   2000	   11.9	   15.5
     1	      8	   2000	   13.7	    5.3
     2	      8	   2000	    7.2	   16.4
     3	      8	   2000	    4.4	    2.5
     4	      8	   2000	    5.1	  359.7
     5	      8	   2000	    8.6	   19.5
     6	      8	   2000	    4.9	  349.3
     7	      8	   2000	    2.9	    3.4
     8	      8	   2000	    3.3	   13.1
     9	      8	   2000	    1.9	    5.2
    10	      8	   2000	   18.0	  358.4
    11	      8	   2000	   22.0	  348.6
    12	      8	   2000	   12.0	    0.4
    13	      8	   2000	    8.6	    3.0
    14	      8	   2000	    8.2	    7.2
    15	      8	   2000	    9.9	  354.7
    16	      8	   2000	   15.3	   25.6
    17	      8	   2000	    9.4	    0.5
    18	      8	   2000	   14.4	   17.8
    19	      8	   2000	    0.4	    2.9
    20	      8	   2000	    4.2	    7.7
    21	      8	   2000	    9.4	    5.1
    22	      8	   2000	    5.4	  356.0
    23	      8	   2000	   13.7	   16.5
    24	      8	   2000	    7.3	  359.7
    25	      8	   2000	   18.5	    9.4
    26	      8	   2000	    8.9	    9.6
    27	      8	   2000	   16.1	   10.1
    28	      8	   2000	    5.4	  350.7
    29	      8	   2000	   20.8	  355.6
    30	      8	   2000	   14.4	    7.2
    31	      8	   2000	    9.3	   13.0
     1	      9	   2000	    8.8	    7.7
     2	      9	   2000	   24.0	  347.5
     3	      9	   2000	    6.9	  354.7
     4	      9	   2000	   16.2	    8.3
     5	      9	   2000	    8.8	   43.5
     6	      9	   2000	   22.8	   14.0
     7	      9	   2000	    1.2	  347.4
     8	      9	   2000	    2.9	  355.9
     9	      9	   2000	    2.5	   10.9
    10	      9	   2000	   12.9	    9.8
    11	      9	   2000	   20.5	    4.4
    12	      9	   2000	   12.4	  354.4
    13	      9	   2000	    0.1	  353.7
    14	      9	   2000	    2.3	   25.1
    15	      9	   2000	   14.5	   11.8
    16	      9	   2000	   15.6	   25.0
    17	      9	   2000	    3.6	    3.8
    18	      9	   2000	   21.0	  341.5
    19	      9	   2000	   19.7	    4.7
    20	      9	   2000	    9.9	  352.0
    21	      9	   2000	   12.4	    4.0
    22	      9	   2000	    7.2	  358.6
    23	      9	   2000	   16.8	   15.9
    24	      9	   2000	   25.9	  353.9
    25	      9	   2000	   25.7	  359.4
    26	      9	   2000	   12.6	    1.0
    27	      9	   2000	    5.0	    9.4
    28	      9	   2000	   21.6	  357.0
    29	      9	   2000	    6.0	  352.4
    30	      9	   2000	   10.8	    3.9
     1	     10	   2000	    8.3	  351.8
     2	     10	   2000	   13.0	  357.4
     3	     10	   2000	   19.6	    2.2
     4	     10	   2000	    3.5	   10.1
     5	     10	   2000	   -0.2	    9.4
     6	     10	   2000	   16.9	  358.9
     7	     10	   2000	   17.6	  354.1
     8	     10	   2000	   13.5	   11.3
     9	     10	   2000	    8.9	    5.5
    10	     10	   2000	    5.2	   18.8
    11	     10	   2000	   13.6	    6.7
    12	     10	   2000	    3.9	    2.8
    13	     10	   2000	   21.0	   15.1
    14	     10	   2000	    8.1	   10.1
    15	     10	   2000	   -0.0	   15.2
    16	     10	   2000	   14.5	    6.9
    17	     10	   2000	   10.9	    4.2
    18	     10	   2000	   21.2	  354.8
    19	     10	   2000	   17.3	   13.2
    20	     10	   2000	    9.5	  350.1
    21	     10	   2000	    5.3	  356.0
    22	     10	   2000	   30.2	    1.9
    23	     10	   2000	    9.6	    7.0
    24	     10	   2000	   10.4	   22.8
    25	     10	   2000	   24.0	  356.9
    26	     10	   2000	   17.4	  340.4
    27	     10	   2000	    5.7	  355.2
    28	     10	   2000	    1.8	    9.9
    29	     10	   2000	    6.1	  357.1
    30	     10	   2000	    8.6	  346.3
    31	     10	   2000	    5.9	   14.7
     1	     11	   2000	    7.8	  358.1
     2	     11	   2000	    6.9	  356.1
     3	     11	   2000	   10.4	  359.5
     4	     11	   2000	   10.5	    9.1
     5	     11	   2000	    4.4	  356.4
     6	     11	   2000	   12.0	    4.6
     7	     11	   2000	   12.4	   14.7
     8	     11	   2000	   12.2	  350.1
     9	     11	   2000	   11.4	   10.8
    10	     11	   2000	    4.2	    8.5
    11	     11	   2000	   10.2	    9.0
    12	     11	   2000	    1.6	   11.1
    13	     11	   2000	    2.4	    9.0
    14	     11	   2000	   19.3	   13.8
    15	     11	   2000	   10.6	    3.9
    16	     11	   2000	    6.5	    1.4
    17	     11	   2000	   23.8	   10.1
    18	     11	   2000	    1.6	  353.8
    19	     11	   2000	    9.8	    9.0
    20	     11	   2000	    6.2	   12.4
    21	     11	   2000	    5.2	    2.1
    22	     11	   2000	    3.3	    1.8
    23	     11	   2000	   10.7	    5.8
    24	     11	   2000	   18.8	  357.4
    25	     11	   2000	   12.4	    4.4
    26	     11	   2000	   15.9	    8.5
    27	     11	   2000	   13.3	   14.8
    28	     11	   2000	   24.1	    0.2
    29	     11	   2000	    9.8	    6.1
    30	     11	   2000	    8.8	  359.8
     1	     12	   2000	   15.4	    7.0
     2	     12	   2000	   11.1	  357.7
     3	     12	   2000	   17.0	   20.6
     4	     12	   2000	    0.9	  354.3
     5	     12	   2000	    6.5	   15.8
     6	     12	   2000	    7.1	    0.5
     7	     12	   2000	    8.1	   14.0
     8	     12	   2000	    2.9	  353.6
     9	     12	   2000	   12.8	   19.7
    10	     12	   2000	   16.3	    5.6
    11	     12	   2000	    4.9	  348.1
    12	     12	   2000	    9.5	    5.9
    13	     12	   2000	    0.6	  354.6
    14	     12	   2000	   18.5	    4.5
    15	     12	   2000	   14.9	    5.6
    16	     12	   2000	    9.4	  355.3
    17	     12	   2000	   10.2	  352.6
    18	     12	   2000	   27.1	    8.9
    19	     12	   2000	   24.5	  353.7
    20	     12	   2000	   14.9	  351.4
    21	     12	   2000	    2.7	    8.3
    22	     12	   2000	   21.1	   10.5
    23	     12	   2000	    5.2	   20.2
    24	     12	   2000	   14.7	   17.1
    25	     12	   2000	    5.3	    0.7
    26	     12	   2000	    4.3	    7.5
    27	     12	   2000	    8.3	   12.1
    28	     12	   2000	   12.4	    6.8
    29	     12	   2000	   10.7	  356.0
    30	     12	   2000	    8.6	  358.7
    31	     12	   2000	   14.9	    2.4
