Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    4.5	  344.7
     2	      1	   2000	    6.1	  349.1
     3	      1	   2000	    9.0	  354.2
     4	      1	   2000	    2.0	  352.3
     5	      1	   2000	    9.5	  346.5
     6	      1	   2000	    4.6	    9.3
     7	      1	   2000	    4.8	  335.4
     8	      1	   2000	   12.6	  348.0
     9	      1	   2000	   16.8	  347.2
    10	      1	   2000	    2.2	  347.1
    11	      1	   2000	   13.9	  338.5
    12	      1	   2000	   12.7	  331.2
    13	      1	   2000	   15.4	  345.6
    14	      1	   2000	   17.1	  347.8
    15	      1	   2000	   12.7	  357.6
    16	      1	   2000	    8.0	  340.7
    17	      1	   2000	    3.9	  339.5
    18	      1	   2000	   -1.3	  349.1
    19	      1	   2000	   17.2	  322.2
    20	      1	   2000	   11.1	  338.2
    21	      1	   2000	   10.0	  354.5
    22	      1	   2000	    0.9	  347.0
    23	      1	   2000	    8.8	  350.3
    24	      1	   2000	    9.6	  343.3
    25	      1	   2000	    1.8	  326.6
    26	      1	   2000	    1.4	  343.2
    27	      1	   2000	   11.8	  350.0
    28	      1	   2000	    2.2	  329.2
    29	      1	   2000	   10.2	  335.0
    30	      1	   2000	   16.9	  340.2
    31	      1	   2000	    4.9	  338.3
     1	      2	   2000	    8.5	  344.0
     2	      2	   2000	    2.6	  338.7
     3	      2	   2000	    1.2	  333.1
     4	      2	   2000	   22.6	  352.3
     5	      2	   2000	   14.6	  354.7
     6	      2	   2000	    2.2	  340.5
     7	      2	   2000	    4.8	  333.0
     8	      2	   2000	    4.2	  329.6
     9	      2	   2000	   15.3	  352.3
    10	      2	   2000	   13.0	  334.8
    11	      2	   2000	    2.9	  341.4
    12	      2	   2000	    8.4	  330.1
    13	      2	   2000	    8.6	  348.2
    14	      2	   2000	    0.6	  341.2
    15	      2	   2000	    8.8	  339.8
    16	      2	   2000	    8.4	  355.0
    17	      2	   2000	    2.9	  346.4
    18	      2	   2000	   24.9	  338.2
    19	      2	   2000	   10.6	  325.8
    20	      2	   2000	    7.2	  339.2
    21	      2	   2000	   13.4	  357.3
    22	      2	   2000	   14.5	  318.9
    23	      2	   2000	    7.0	  329.2
    24	      2	   2000	   20.9	  355.1
    25	      2	   2000	    4.7	  353.5
    26	      2	   2000	   -0.1	  342.3
    27	      2	   2000	   14.5	  343.3
    28	      2	   2000	    8.6	  351.0
    29	      2	   2000	   24.0	  341.8
     1	      3	   2000	   -0.8	    1.2
     2	      3	   2000	    8.3	  338.6
     3	      3	   2000	    1.2	  347.4
     4	      3	   2000	    6.6	  355.4
     5	      3	   2000	    4.0	  342.3
     6	      3	   2000	    5.8	  353.2
     7	      3	   2000	   16.3	  338.9
     8	      3	   2000	   11.1	  348.8
     9	      3	   2000	    7.9	  357.6
    10	      3	   2000	   23.6	  341.6
    11	      3	   2000	    7.1	  337.1
    12	      3	   2000	    8.9	  342.8
    13	      3	   2000	   15.9	  345.2
    14	      3	   2000	    7.2	  359.0
    15	      3	   2000	    1.3	  337.5
    16	      3	   2000	   17.6	  349.1
    17	      3	   2000	    8.7	  332.0
    18	      3	   2000	   13.2	  341.2
    19	      3	   2000	   10.2	  359.3
    20	      3	   2000	   12.1	  344.8
    21	      3	   2000	   21.6	  335.6
    22	      3	   2000	    8.8	    3.7
    23	      3	   2000	    2.3	    6.9
    24	      3	   2000	    1.4	  321.3
    25	      3	   2000	    4.3	  355.1
    26	      3	   2000	   12.0	  351.4
    27	      3	   2000	    7.8	  336.0
    28	      3	   2000	   20.1	  325.6
    29	      3	   2000	   14.6	  336.6
    30	      3	   2000	   16.8	  356.4
    31	      3	   2000	   11.7	  343.0
