Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   11.6	    5.8
     2	      1	   2000	    5.4	   14.0
     3	      1	   2000	    2.8	   27.2
     4	      1	   2000	   10.1	    0.5
     5	      1	   2000	    5.9	   18.5
     6	      1	   2000	    9.7	   18.7
     7	      1	   2000	    7.7	   12.2
     8	      1	   2000	    2.7	  353.9
     9	      1	   2000	   17.8	   10.0
    10	      1	   2000	    1.9	   29.1
    11	      1	   2000	   15.4	    6.1
    12	      1	   2000	    7.8	   11.3
    13	      1	   2000	   18.1	   15.3
    14	      1	   2000	    1.4	   24.8
    15	      1	   2000	   10.8	   34.0
    16	      1	   2000	   10.5	   50.0
    17	      1	   2000	    2.4	   23.4
    18	      1	   2000	    8.4	   29.5
    19	      1	   2000	    1.6	    2.6
    20	      1	   2000	    3.7	  353.7
    21	      1	   2000	    0.8	  355.2
    22	      1	   2000	    1.9	   28.2
    23	      1	   2000	   -0.4	   23.4
    24	      1	   2000	   27.8	    7.8
    25	      1	   2000	    4.3	   11.7
    26	      1	   2000	   -0.4	   31.8
    27	      1	   2000	    9.6	  357.4
    28	      1	   2000	    1.5	   16.7
    29	      1	   2000	    1.5	  342.2
    30	      1	   2000	    8.0	   30.4
    31	      1	   2000	    2.1	    0.1
     1	      2	   2000	    6.7	  356.5
     2	      2	   2000	    8.5	    7.8
     3	      2	   2000	   27.8	  339.8
     4	      2	   2000	    3.8	   17.7
     5	      2	   2000	    6.0	   12.5
     6	      2	   2000	   13.0	   35.0
     7	      2	   2000	    0.4	  353.9
     8	      2	   2000	    1.8	  355.5
     9	      2	   2000	    9.9	   22.8
    10	      2	   2000	    7.9	    1.4
    11	      2	   2000	    3.6	  341.8
    12	      2	   2000	    5.9	  355.1
    13	      2	   2000	    5.6	  352.4
    14	      2	   2000	    7.5	    5.5
    15	      2	   2000	   -1.6	  321.8
    16	      2	   2000	   24.9	   23.8
    17	      2	   2000	   -0.3	  353.8
    18	      2	   2000	   10.8	   17.3
    19	      2	   2000	    3.8	   21.9
    20	      2	   2000	   14.1	   17.9
    21	      2	   2000	    1.0	   22.2
    22	      2	   2000	   -1.4	   17.0
    23	      2	   2000	    8.5	    3.2
    24	      2	   2000	    5.3	  338.2
    25	      2	   2000	    0.1	   24.0
    26	      2	   2000	    3.9	    5.3
    27	      2	   2000	    7.5	  355.2
