Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    7.7	   26.7
     2	      1	   2000	    5.9	   13.1
     3	      1	   2000	   25.3	   11.5
     4	      1	   2000	   19.7	   25.7
     5	      1	   2000	    8.0	   13.1
     6	      1	   2000	   26.4	    8.6
     7	      1	   2000	   15.7	   21.8
     8	      1	   2000	    3.3	   24.5
     9	      1	   2000	   18.2	    6.5
    10	      1	   2000	   20.9	   32.6
    11	      1	   2000	   15.8	    7.1
    12	      1	   2000	    6.0	  359.5
    13	      1	   2000	   11.9	   13.6
    14	      1	   2000	   10.7	   17.6
    15	      1	   2000	    2.5	   16.2
    16	      1	   2000	    7.6	   22.5
    17	      1	   2000	   10.5	   11.2
    18	      1	   2000	    7.3	   14.9
    19	      1	   2000	   12.0	   23.5
    20	      1	   2000	   20.7	   26.5
    21	      1	   2000	   19.9	   13.2
    22	      1	   2000	   18.2	   11.9
    23	      1	   2000	   11.9	   38.7
    24	      1	   2000	    2.8	   11.8
    25	      1	   2000	    9.0	   17.9
    26	      1	   2000	   29.8	   40.8
    27	      1	   2000	   -1.2	   16.5
    28	      1	   2000	    7.9	   20.1
    29	      1	   2000	   18.6	   31.7
    30	      1	   2000	   11.4	   14.6
    31	      1	   2000	   24.6	    9.2
     1	      2	   2000	    4.8	   20.5
     2	      2	   2000	    9.4	   25.6
     3	      2	   2000	    4.9	   23.6
     4	      2	   2000	   27.1	    9.2
     5	      2	   2000	    7.1	   21.5
     6	      2	   2000	    8.2	   28.3
     7	      2	   2000	    6.9	   35.8
     8	      2	   2000	   21.4	   21.4
     9	      2	   2000	    3.0	   24.9
    10	      2	   2000	   20.1	   16.9
    11	      2	   2000	   15.3	   21.7
    12	      2	   2000	    8.2	   34.0
    13	      2	   2000	    8.1	   26.7
    14	      2	   2000	   16.6	   12.5
    15	      2	   2000	   16.9	   16.1
    16	      2	   2000	   24.8	    4.0
    17	      2	   2000	    5.5	   19.8
    18	      2	   2000	   27.1	   15.6
    19	      2	   2000	    8.3	   29.9
    20	      2	   2000	   18.6	   36.2
    21	      2	   2000	   10.6	   19.8
    22	      2	   2000	   22.5	   29.8
    23	      2	   2000	    7.3	   10.8
    24	      2	   2000	   18.6	   11.2
    25	      2	   2000	    9.6	   20.4
    26	      2	   2000	   16.6	   26.9
    27	      2	   2000	   20.0	   18.8
    28	      2	   2000	    9.3	   34.6
    29	      2	   2000	   12.4	   24.5
     1	      3	   2000	   14.8	   27.2
     2	      3	   2000	   15.6	   25.4
     3	      3	   2000	   24.0	   34.1
     4	      3	   2000	    4.5	   22.3
     5	      3	   2000	   19.9	    1.3
     6	      3	   2000	   17.2	   40.6
     7	      3	   2000	   18.5	   17.8
     8	      3	   2000	   18.9	   24.7
     9	      3	   2000	   16.3	   18.5
    10	      3	   2000	    9.0	   12.4
    11	      3	   2000	   25.4	   19.2
    12	      3	   2000	   21.0	   18.1
    13	      3	   2000	   12.0	    8.5
    14	      3	   2000	   12.9	   21.4
    15	      3	   2000	   14.9	   24.1
    16	      3	   2000	   27.6	   17.6
    17	      3	   2000	   11.4	   26.6
    18	      3	   2000	   15.8	   27.6
    19	      3	   2000	   10.2	   21.6
    20	      3	   2000	    9.4	   31.8
    21	      3	   2000	   17.5	   18.4
    22	      3	   2000	    0.1	   12.1
    23	      3	   2000	    3.7	    8.3
    24	      3	   2000	    2.5	   22.9
    25	      3	   2000	   20.2	  357.6
    26	      3	   2000	   14.1	   31.8
    27	      3	   2000	   13.2	   27.8
    28	      3	   2000	    2.4	   21.1
    29	      3	   2000	    8.7	   10.0
    30	      3	   2000	   16.8	   16.6
    31	      3	   2000	    8.4	   13.6
     1	      4	   2000	   -0.2	   14.1
     2	      4	   2000	   19.7	   10.7
     3	      4	   2000	   30.5	   18.3
     4	      4	   2000	    3.4	   31.4
     5	      4	   2000	   27.6	   11.8
     6	      4	   2000	   12.6	   37.2
     7	      4	   2000	   25.7	   32.7
     8	      4	   2000	    8.0	   12.6
     9	      4	   2000	   17.2	   11.9
    10	      4	   2000	    5.0	   11.1
    11	      4	   2000	   24.7	   22.7
    12	      4	   2000	   26.4	   25.2
    13	      4	   2000	   19.7	    9.1
    14	      4	   2000	    7.0	    4.3
    15	      4	   2000	   23.6	   19.0
    16	      4	   2000	    3.3	   11.5
    17	      4	   2000	   21.6	   38.6
    18	      4	   2000	    5.4	   17.5
    19	      4	   2000	    8.2	   32.2
    20	      4	   2000	   11.6	   33.8
    21	      4	   2000	   12.5	   17.1
    22	      4	   2000	    6.2	  355.4
    23	      4	   2000	   22.5	   20.9
    24	      4	   2000	   -0.1	   24.6
    25	      4	   2000	    7.8	   33.1
    26	      4	   2000	    6.9	   17.0
    27	      4	   2000	    6.9	   33.8
    28	      4	   2000	   11.0	   37.0
    29	      4	   2000	   14.1	   26.0
    30	      4	   2000	    6.5	   27.8
     1	      5	   2000	   14.6	    5.5
     2	      5	   2000	   22.4	   15.2
     3	      5	   2000	   15.9	   45.1
     4	      5	   2000	    0.2	   17.3
     5	      5	   2000	    5.3	   40.6
