Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    9.9	   17.0
     2	      1	   2000	    8.9	   12.0
     3	      1	   2000	    8.8	    8.8
     4	      1	   2000	   12.4	    5.8
     5	      1	   2000	    5.8	    7.2
     6	      1	   2000	   16.2	   25.4
     7	      1	   2000	   17.1	    0.1
     8	      1	   2000	   10.7	   30.7
     9	      1	   2000	   17.1	   17.6
    10	      1	   2000	    9.3	    2.3
    11	      1	   2000	    8.0	   25.9
    12	      1	   2000	    3.4	  359.5
    13	      1	   2000	    5.0	    8.8
    14	      1	   2000	    4.7	   22.8
    15	      1	   2000	    5.2	   12.2
    16	      1	   2000	    5.0	   11.6
    17	      1	   2000	   13.1	   12.0
    18	      1	   2000	    6.7	   12.7
    19	      1	   2000	   12.1	   13.1
    20	      1	   2000	   12.9	   40.2
    21	      1	   2000	    8.3	   13.5
    22	      1	   2000	   14.1	    1.5
    23	      1	   2000	    9.5	   33.5
    24	      1	   2000	    5.6	   31.6
    25	      1	   2000	   15.4	   10.9
    26	      1	   2000	   11.2	   25.4
    27	      1	   2000	   18.7	   20.8
    28	      1	   2000	    3.8	   12.8
    29	      1	   2000	    9.5	   18.3
    30	      1	   2000	    2.1	  358.3
    31	      1	   2000	   16.2	    2.2
     1	      2	   2000	   12.3	   19.4
     2	      2	   2000	    8.7	    9.2
     3	      2	   2000	   -0.6	   22.3
     4	      2	   2000	   -1.0	   40.3
     5	      2	   2000	    9.2	  359.9
     6	      2	   2000	    2.9	   10.1
     7	      2	   2000	    8.6	  348.9
     8	      2	   2000	    7.4	  357.9
     9	      2	   2000	   15.7	   21.8
    10	      2	   2000	    5.0	    8.0
    11	      2	   2000	   10.4	   13.1
    12	      2	   2000	   18.5	   16.7
    13	      2	   2000	   11.5	   10.3
    14	      2	   2000	    3.0	    9.4
    15	      2	   2000	    5.8	   26.9
    16	      2	   2000	    7.8	   21.6
    17	      2	   2000	    2.6	  354.8
    18	      2	   2000	    4.6	   41.6
    19	      2	   2000	    4.7	   21.0
    20	      2	   2000	   12.8	   24.9
    21	      2	   2000	    9.3	   14.8
    22	      2	   2000	    6.4	   17.5
    23	      2	   2000	    9.4	   13.5
    24	      2	   2000	    4.4	    3.3
    25	      2	   2000	   15.3	  349.5
    26	      2	   2000	    9.1	   19.7
    27	      2	   2000	    5.6	    9.2
    28	      2	   2000	   -0.7	   14.2
    29	      2	   2000	   -1.1	    4.0
     1	      3	   2000	    6.8	    9.1
     2	      3	   2000	   16.3	    9.9
     3	      3	   2000	    1.7	   19.3
     4	      3	   2000	    6.1	   33.4
     5	      3	   2000	    6.6	   21.5
     6	      3	   2000	   13.1	   16.7
     7	      3	   2000	    7.1	   28.9
     8	      3	   2000	    1.2	   14.4
     9	      3	   2000	    5.2	   24.8
    10	      3	   2000	    6.2	  352.9
    11	      3	   2000	   16.6	   12.0
    12	      3	   2000	    9.3	    6.2
    13	      3	   2000	    9.2	   24.1
    14	      3	   2000	   20.5	    5.8
    15	      3	   2000	    4.3	    2.6
    16	      3	   2000	   10.4	   28.5
    17	      3	   2000	   13.3	  345.7
    18	      3	   2000	   -0.6	   20.9
    19	      3	   2000	   19.3	   19.2
    20	      3	   2000	    8.6	    9.7
    21	      3	   2000	   15.9	   16.2
    22	      3	   2000	   10.2	   20.5
    23	      3	   2000	    8.8	   15.2
    24	      3	   2000	    8.1	  348.6
    25	      3	   2000	   16.6	   28.0
    26	      3	   2000	    6.7	  359.8
    27	      3	   2000	    2.1	   12.6
    28	      3	   2000	   14.2	   23.8
    29	      3	   2000	    4.0	  347.3
    30	      3	   2000	    3.2	  358.0
    31	      3	   2000	    2.6	    7.9
     1	      4	   2000	   12.5	   28.5
     2	      4	   2000	    6.4	    4.2
     3	      4	   2000	   16.7	    9.3
     4	      4	   2000	   14.8	    7.7
     5	      4	   2000	    6.0	    8.0
     6	      4	   2000	    8.5	    2.4
     7	      4	   2000	   12.1	   13.2
     8	      4	   2000	    6.8	   17.5
     9	      4	   2000	    1.9	   16.0
    10	      4	   2000	    9.4	    5.4
    11	      4	   2000	    4.7	   27.1
    12	      4	   2000	    7.3	   14.1
    13	      4	   2000	   17.4	   24.0
    14	      4	   2000	    5.1	   34.4
    15	      4	   2000	   11.2	   15.3
    16	      4	   2000	    6.3	   11.7
    17	      4	   2000	    5.6	    7.8
    18	      4	   2000	    5.5	   26.3
    19	      4	   2000	    8.8	    0.5
    20	      4	   2000	    2.6	    6.4
    21	      4	   2000	   12.9	   37.2
    22	      4	   2000	   15.6	   18.7
    23	      4	   2000	    4.4	   21.3
    24	      4	   2000	    5.1	   12.4
    25	      4	   2000	    7.2	   19.5
    26	      4	   2000	    6.7	   10.2
    27	      4	   2000	    5.1	    6.0
    28	      4	   2000	    8.3	   25.6
    29	      4	   2000	    5.3	    6.2
    30	      4	   2000	    1.4	   10.9
     1	      5	   2000	   11.6	   16.0
     2	      5	   2000	   10.4	    4.1
     3	      5	   2000	   12.7	   26.1
     4	      5	   2000	   10.8	   17.4
     5	      5	   2000	    9.7	   22.6
     6	      5	   2000	    7.9	    7.1
     7	      5	   2000	   11.5	   23.1
     8	      5	   2000	   11.2	   25.1
     9	      5	   2000	    3.5	    5.5
    10	      5	   2000	   14.7	   25.2
    11	      5	   2000	    4.5	   24.5
    12	      5	   2000	    8.4	  358.6
    13	      5	   2000	    8.7	    2.3
    14	      5	   2000	    2.7	   22.7
    15	      5	   2000	    9.1	   13.6
    16	      5	   2000	    5.6	   27.2
    17	      5	   2000	   17.6	    7.9
    18	      5	   2000	    7.0	    9.7
    19	      5	   2000	    1.9	   19.2
    20	      5	   2000	    0.8	   21.8
    21	      5	   2000	   12.2	   16.3
    22	      5	   2000	   12.3	   31.2
    23	      5	   2000	   14.0	   17.1
    24	      5	   2000	   12.5	   17.8
    25	      5	   2000	   11.3	   20.8
    26	      5	   2000	    5.5	   26.0
    27	      5	   2000	   18.0	   12.9
    28	      5	   2000	   13.5	   24.0
    29	      5	   2000	   17.8	  356.9
    30	      5	   2000	   12.2	  357.5
    31	      5	   2000	   14.6	    9.5
     1	      6	   2000	   15.4	    2.7
     2	      6	   2000	    7.5	   10.2
     3	      6	   2000	   16.3	    7.4
     4	      6	   2000	    5.7	    6.5
     5	      6	   2000	    6.0	   26.8
     6	      6	   2000	   15.6	   13.9
     7	      6	   2000	    8.6	   12.9
     8	      6	   2000	    5.3	    8.9
     9	      6	   2000	    2.9	   26.7
    10	      6	   2000	    2.4	   12.0
    11	      6	   2000	   11.1	   12.4
    12	      6	   2000	    6.7	  356.0
    13	      6	   2000	    8.0	    5.0
    14	      6	   2000	    7.6	   16.9
    15	      6	   2000	    5.7	  353.8
    16	      6	   2000	   12.8	   12.4
    17	      6	   2000	    2.4	   29.2
    18	      6	   2000	   11.3	    1.3
    19	      6	   2000	    8.9	  353.6
    20	      6	   2000	    8.5	  357.4
    21	      6	   2000	    7.9	   24.3
    22	      6	   2000	   12.3	    9.7
    23	      6	   2000	    8.9	  358.9
    24	      6	   2000	   12.1	    7.6
    25	      6	   2000	    6.9	    7.4
    26	      6	   2000	    4.0	   31.5
    27	      6	   2000	    2.3	   17.9
    28	      6	   2000	    9.5	   27.7
    29	      6	   2000	    2.6	  358.9
    30	      6	   2000	   13.3	    0.5
     1	      7	   2000	    3.0	    1.0
     2	      7	   2000	   20.0	    3.9
     3	      7	   2000	    7.4	   17.6
     4	      7	   2000	    9.8	  344.9
     5	      7	   2000	    4.3	  357.7
     6	      7	   2000	    6.0	   14.2
     7	      7	   2000	   13.3	    1.7
     8	      7	   2000	    6.0	   22.8
     9	      7	   2000	    4.6	   20.0
    10	      7	   2000	    3.5	    4.9
    11	      7	   2000	   -1.9	   19.2
    12	      7	   2000	    6.6	  359.0
    13	      7	   2000	    3.8	    6.0
    14	      7	   2000	    7.8	   21.0
    15	      7	   2000	    3.5	   13.3
    16	      7	   2000	   11.5	   12.3
    17	      7	   2000	   18.6	    6.9
    18	      7	   2000	   10.5	   23.8
    19	      7	   2000	    9.6	   18.2
    20	      7	   2000	    1.5	   28.9
    21	      7	   2000	    9.8	   13.5
    22	      7	   2000	   23.3	   21.0
    23	      7	   2000	   11.6	   18.0
    24	      7	   2000	    2.2	   18.4
    25	      7	   2000	   11.1	   13.4
    26	      7	   2000	    4.9	  359.8
    27	      7	   2000	    3.3	   14.5
    28	      7	   2000	    6.0	  358.4
    29	      7	   2000	    3.7	   12.9
    30	      7	   2000	    9.5	   15.1
    31	      7	   2000	   10.7	   28.6
     1	      8	   2000	   15.3	  357.6
     2	      8	   2000	   12.1	   23.8
     3	      8	   2000	    4.9	  358.1
     4	      8	   2000	   21.8	    9.2
     5	      8	   2000	    9.9	   23.7
     6	      8	   2000	   -0.7	   12.3
     7	      8	   2000	    7.5	  359.6
     8	      8	   2000	    4.1	    9.6
     9	      8	   2000	    3.6	   17.0
    10	      8	   2000	   -1.2	    4.5
    11	      8	   2000	    9.2	    7.8
    12	      8	   2000	   10.7	   13.8
    13	      8	   2000	   11.9	   21.0
    14	      8	   2000	   12.9	   20.1
    15	      8	   2000	   11.9	   18.0
    16	      8	   2000	   19.3	    0.6
    17	      8	   2000	    9.4	    4.0
    18	      8	   2000	    4.0	   30.5
    19	      8	   2000	    4.8	    3.4
    20	      8	   2000	    8.7	   18.8
    21	      8	   2000	    6.6	   10.8
    22	      8	   2000	   15.6	    9.2
    23	      8	   2000	   20.7	   17.4
    24	      8	   2000	    3.6	    6.9
    25	      8	   2000	   10.7	   10.1
    26	      8	   2000	    3.2	   22.2
    27	      8	   2000	   11.5	    6.1
    28	      8	   2000	    6.1	    5.2
    29	      8	   2000	    2.9	   31.9
    30	      8	   2000	   13.1	   10.6
    31	      8	   2000	   12.5	   13.0
     1	      9	   2000	    8.7	    7.4
     2	      9	   2000	    4.2	    9.9
     3	      9	   2000	    9.7	   18.0
     4	      9	   2000	   11.7	  357.8
     5	      9	   2000	    8.6	   16.6
     6	      9	   2000	   16.2	   20.9
     7	      9	   2000	    4.1	    0.3
     8	      9	   2000	    9.6	   20.9
     9	      9	   2000	    3.7	    3.4
    10	      9	   2000	   11.7	    2.3
