Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    5.9	   18.1
     2	      1	   2000	    6.2	  357.5
     3	      1	   2000	    7.9	  358.3
     4	      1	   2000	   14.0	    4.6
     5	      1	   2000	    0.0	  352.4
     6	      1	   2000	   10.8	   33.4
     7	      1	   2000	    6.7	   17.7
     8	      1	   2000	    7.8	   10.3
     9	      1	   2000	   17.1	   16.0
    10	      1	   2000	   12.0	    4.6
    11	      1	   2000	   12.0	  344.4
    12	      1	   2000	    8.7	  359.7
    13	      1	   2000	    9.8	  355.9
    14	      1	   2000	   10.2	  359.9
    15	      1	   2000	   24.1	    6.2
    16	      1	   2000	   -1.4	    2.0
    17	      1	   2000	   -1.6	    8.9
    18	      1	   2000	   13.4	    0.7
    19	      1	   2000	    7.2	    2.8
    20	      1	   2000	    7.2	   11.9
    21	      1	   2000	    8.5	    2.4
    22	      1	   2000	   11.6	    0.6
    23	      1	   2000	    5.0	  358.3
    24	      1	   2000	   10.5	   14.8
    25	      1	   2000	   13.2	   11.4
    26	      1	   2000	    4.0	   19.9
    27	      1	   2000	   12.8	  346.9
    28	      1	   2000	    5.7	    4.1
    29	      1	   2000	   -1.0	    4.3
    30	      1	   2000	   12.3	  358.5
    31	      1	   2000	    3.5	    1.4
     1	      2	   2000	    8.4	    5.7
     2	      2	   2000	    9.9	   13.6
     3	      2	   2000	   11.4	   17.1
     4	      2	   2000	   12.5	   15.8
     5	      2	   2000	   16.4	  358.2
     6	      2	   2000	   10.6	   23.2
     7	      2	   2000	    7.5	    7.3
     8	      2	   2000	    6.3	    9.8
     9	      2	   2000	   13.2	   29.1
    10	      2	   2000	    3.3	    5.3
    11	      2	   2000	   10.4	    5.6
    12	      2	   2000	   11.8	   29.2
    13	      2	   2000	   12.1	    4.8
    14	      2	   2000	    5.4	  352.9
    15	      2	   2000	   12.0	    8.3
    16	      2	   2000	   14.1	   10.9
    17	      2	   2000	    6.0	    6.6
    18	      2	   2000	    5.8	  347.4
    19	      2	   2000	   14.2	    5.0
    20	      2	   2000	    8.5	  359.4
    21	      2	   2000	    3.4	  356.1
    22	      2	   2000	   19.3	  355.3
    23	      2	   2000	   18.3	   10.4
    24	      2	   2000	    3.5	   17.4
    25	      2	   2000	    4.3	  346.8
    26	      2	   2000	    7.9	    4.8
    27	      2	   2000	    5.6	   23.2
    28	      2	   2000	   17.6	  338.5
    29	      2	   2000	   12.8	  356.9
     1	      3	   2000	    1.2	    8.5
     2	      3	   2000	    8.0	    9.9
     3	      3	   2000	   19.7	  341.1
     4	      3	   2000	    6.6	   10.1
     5	      3	   2000	    7.9	   17.2
     6	      3	   2000	    8.8	  349.4
     7	      3	   2000	    4.9	    6.1
     8	      3	   2000	    9.8	  354.7
     9	      3	   2000	    2.8	   15.0
    10	      3	   2000	    2.5	  346.6
    11	      3	   2000	    0.4	  349.8
    12	      3	   2000	    7.2	   28.5
    13	      3	   2000	    2.2	   19.0
