Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    4.1	  359.8
     2	      1	   2000	    7.5	  359.4
     3	      1	   2000	    8.4	   22.1
     4	      1	   2000	    8.3	   11.1
     5	      1	   2000	    2.6	    0.7
     6	      1	   2000	   19.1	    7.2
     7	      1	   2000	   10.6	    0.7
     8	      1	   2000	   11.1	   14.4
     9	      1	   2000	    4.6	    6.6
    10	      1	   2000	    1.9	    9.1
    11	      1	   2000	    1.6	  353.4
    12	      1	   2000	    7.6	  354.7
    13	      1	   2000	   12.5	  355.7
    14	      1	   2000	   12.8	  353.7
    15	      1	   2000	    3.4	    8.2
    16	      1	   2000	   11.5	    4.6
    17	      1	   2000	    4.8	  346.6
    18	      1	   2000	    5.5	   19.3
    19	      1	   2000	   16.7	   12.0
    20	      1	   2000	    8.5	    8.9
    21	      1	   2000	    6.6	    6.1
    22	      1	   2000	    9.2	  346.0
    23	      1	   2000	    3.7	   22.5
    24	      1	   2000	   16.1	   11.1
    25	      1	   2000	    7.1	  353.9
    26	      1	   2000	    9.0	    8.4
    27	      1	   2000	    5.8	  356.8
    28	      1	   2000	   21.1	   15.7
    29	      1	   2000	    8.0	  358.1
    30	      1	   2000	    4.0	   14.7
    31	      1	   2000	    7.0	   14.9
     1	      2	   2000	   12.4	    4.8
     2	      2	   2000	   12.0	    1.2
     3	      2	   2000	   11.5	    3.5
     4	      2	   2000	    9.2	  347.0
     5	      2	   2000	   10.0	  354.6
     6	      2	   2000	    4.2	    5.0
     7	      2	   2000	    1.2	    8.5
     8	      2	   2000	    8.9	  351.3
     9	      2	   2000	    6.6	   11.0
    10	      2	   2000	    8.3	   15.2
    11	      2	   2000	   15.1	   15.5
    12	      2	   2000	    9.3	  359.4
    13	      2	   2000	   14.7	    1.5
    14	      2	   2000	   -1.1	    2.9
    15	      2	   2000	    7.7	    8.2
    16	      2	   2000	    4.8	  349.1
    17	      2	   2000	    7.2	  329.6
    18	      2	   2000	   13.9	    9.5
    19	      2	   2000	    7.5	   12.4
    20	      2	   2000	    6.2	   13.6
    21	      2	   2000	    4.0	    4.9
    22	      2	   2000	    2.1	  356.6
    23	      2	   2000	    7.3	    3.8
    24	      2	   2000	    6.0	   10.8
    25	      2	   2000	    7.6	   20.0
    26	      2	   2000	    9.5	   19.4
    27	      2	   2000	   -1.3	   14.1
    28	      2	   2000	    8.8	  350.8
    29	      2	   2000	   16.8	   13.0
     1	      3	   2000	    7.4	  356.5
     2	      3	   2000	   13.5	    8.6
     3	      3	   2000	    8.2	    2.0
     4	      3	   2000	    8.3	  353.3
     5	      3	   2000	    8.9	    9.0
     6	      3	   2000	    4.8	    2.3
     7	      3	   2000	    2.5	    8.2
