Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    4.6	   14.3
     2	      1	   2000	   17.9	   10.5
     3	      1	   2000	    7.7	  355.2
     4	      1	   2000	   10.9	    7.3
     5	      1	   2000	    9.0	    6.9
     6	      1	   2000	    3.8	    7.0
     7	      1	   2000	    4.6	   18.3
     8	      1	   2000	   12.1	  355.2
     9	      1	   2000	   17.4	    1.7
    10	      1	   2000	   10.8	   15.6
    11	      1	   2000	    1.9	   14.6
    12	      1	   2000	   10.6	   18.8
    13	      1	   2000	   10.3	  359.5
    14	      1	   2000	    4.7	  355.9
    15	      1	   2000	    9.5	    5.3
    16	      1	   2000	    7.5	   11.9
    17	      1	   2000	    3.6	    1.1
    18	      1	   2000	   10.8	    2.2
    19	      1	   2000	    6.4	  349.6
    20	      1	   2000	   14.6	   12.6
    21	      1	   2000	    8.4	  353.5
    22	      1	   2000	    6.1	    1.3
    23	      1	   2000	   -1.4	    6.1
    24	      1	   2000	    7.9	  357.7
    25	      1	   2000	   11.7	    7.0
    26	      1	   2000	    6.0	  349.9
    27	      1	   2000	    6.7	    8.6
    28	      1	   2000	   11.7	   15.7
    29	      1	   2000	   12.1	  345.3
    30	      1	   2000	   15.8	    3.9
    31	      1	   2000	    7.0	    8.6
     1	      2	   2000	   10.1	  352.9
     2	      2	   2000	   15.3	    7.6
     3	      2	   2000	   13.9	   23.7
     4	      2	   2000	    5.3	  359.5
     5	      2	   2000	   14.2	    1.4
     6	      2	   2000	   13.8	   23.3
     7	      2	   2000	   11.9	  358.0
     8	      2	   2000	   14.0	   12.6
     9	      2	   2000	    7.0	    6.6
    10	      2	   2000	    8.8	   31.4
    11	      2	   2000	    5.4	  355.6
    12	      2	   2000	    5.1	    5.1
    13	      2	   2000	   13.7	   21.2
    14	      2	   2000	    6.3	   18.0
    15	      2	   2000	    3.7	    9.4
    16	      2	   2000	    6.0	    3.5
    17	      2	   2000	    8.7	    2.1
    18	      2	   2000	    7.9	  353.1
    19	      2	   2000	   18.6	   15.8
    20	      2	   2000	    8.4	   20.7
    21	      2	   2000	    3.4	   20.4
    22	      2	   2000	    7.1	    0.3
    23	      2	   2000	   11.7	    4.9
    24	      2	   2000	    3.4	  358.4
    25	      2	   2000	   12.6	   12.0
    26	      2	   2000	    6.8	   17.3
    27	      2	   2000	   13.2	  353.6
    28	      2	   2000	   11.8	    1.9
    29	      2	   2000	    9.3	    5.4
     1	      3	   2000	    9.3	    5.7
     2	      3	   2000	    6.3	   10.4
     3	      3	   2000	    6.3	    1.5
     4	      3	   2000	   16.3	   12.9
     5	      3	   2000	    4.7	  350.7
     6	      3	   2000	   16.2	  356.6
     7	      3	   2000	   15.4	    7.2
     8	      3	   2000	   12.8	    7.2
     9	      3	   2000	    2.5	   28.3
    10	      3	   2000	    6.1	   13.7
    11	      3	   2000	    2.1	   19.8
    12	      3	   2000	    6.4	    0.5
    13	      3	   2000	    3.6	   25.4
    14	      3	   2000	    2.9	   14.6
    15	      3	   2000	   21.6	   10.2
