Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    3.4	   12.6
     2	      1	   2000	   17.7	    8.7
     3	      1	   2000	    3.8	    8.5
     4	      1	   2000	   14.8	    8.1
     5	      1	   2000	    5.9	   13.4
     6	      1	   2000	    9.1	   28.3
     7	      1	   2000	   18.7	   17.8
     8	      1	   2000	   11.9	   10.9
     9	      1	   2000	   17.0	   17.8
    10	      1	   2000	   15.4	    4.7
    11	      1	   2000	   14.8	   10.6
    12	      1	   2000	   16.7	  359.1
    13	      1	   2000	   14.2	   16.0
    14	      1	   2000	    7.3	    1.0
    15	      1	   2000	    1.5	   12.9
    16	      1	   2000	   21.5	  357.4
    17	      1	   2000	    3.5	   11.2
    18	      1	   2000	    6.1	   18.8
    19	      1	   2000	    5.1	  354.8
    20	      1	   2000	   25.7	   14.6
    21	      1	   2000	   19.0	  349.4
    22	      1	   2000	    4.1	  359.0
    23	      1	   2000	    5.2	    5.9
    24	      1	   2000	    8.0	    1.6
    25	      1	   2000	   12.7	   17.8
    26	      1	   2000	    4.4	  343.9
    27	      1	   2000	   24.5	   15.8
    28	      1	   2000	   13.1	  359.6
    29	      1	   2000	    8.5	   21.1
    30	      1	   2000	   20.7	   31.7
    31	      1	   2000	   11.4	   21.6
     1	      2	   2000	   13.1	   10.0
     2	      2	   2000	   19.9	   18.6
     3	      2	   2000	    6.0	    2.8
     4	      2	   2000	    6.7	  351.5
     5	      2	   2000	   12.1	  358.4
     6	      2	   2000	    9.2	    0.1
     7	      2	   2000	   14.1	   11.6
     8	      2	   2000	    3.2	   12.4
     9	      2	   2000	    8.7	   24.5
    10	      2	   2000	   21.8	   17.4
    11	      2	   2000	    8.7	   10.9
    12	      2	   2000	   12.7	    9.3
    13	      2	   2000	    9.5	   29.1
    14	      2	   2000	   13.7	   24.2
    15	      2	   2000	    3.8	   26.3
    16	      2	   2000	    4.7	    5.4
    17	      2	   2000	   16.7	   24.6
    18	      2	   2000	   -2.4	    1.0
    19	      2	   2000	   13.6	  358.5
    20	      2	   2000	    3.3	    0.6
    21	      2	   2000	   14.6	    7.7
    22	      2	   2000	   12.2	   12.9
    23	      2	   2000	    2.7	  351.7
    24	      2	   2000	    2.3	    6.9
    25	      2	   2000	    2.6	    6.3
    26	      2	   2000	    8.3	    6.6
    27	      2	   2000	    5.1	  356.8
    28	      2	   2000	   11.6	   17.5
    29	      2	   2000	   10.0	   11.8
     1	      3	   2000	    8.9	    0.1
     2	      3	   2000	    6.7	   10.4
     3	      3	   2000	   -0.8	    6.8
     4	      3	   2000	   11.9	   14.9
     5	      3	   2000	    3.1	  356.5
     6	      3	   2000	   12.6	    4.6
     7	      3	   2000	   17.8	   20.1
     8	      3	   2000	   14.5	    2.3
     9	      3	   2000	    6.4	    3.3
    10	      3	   2000	   20.7	   23.8
    11	      3	   2000	   25.3	   27.6
    12	      3	   2000	    2.1	    5.1
    13	      3	   2000	    0.9	   17.5
    14	      3	   2000	   18.1	  356.3
    15	      3	   2000	    2.2	   25.4
    16	      3	   2000	   10.5	    5.2
    17	      3	   2000	    8.6	    8.6
    18	      3	   2000	   11.3	    0.1
    19	      3	   2000	   15.0	    3.8
    20	      3	   2000	    0.7	   21.8
    21	      3	   2000	    2.8	  359.5
    22	      3	   2000	    6.7	   13.3
    23	      3	   2000	   17.2	   11.7
    24	      3	   2000	   11.0	   20.8
    25	      3	   2000	    7.8	   26.5
    26	      3	   2000	    9.1	   20.3
    27	      3	   2000	    7.0	    5.5
    28	      3	   2000	    0.6	    2.4
    29	      3	   2000	    0.4	    4.5
