Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   -0.5	    3.7
     2	      1	   2000	   10.1	  359.3
     3	      1	   2000	    5.4	    2.0
     4	      1	   2000	    5.5	   17.6
     5	      1	   2000	    5.7	  349.0
     6	      1	   2000	    1.2	    3.3
     7	      1	   2000	    0.8	   11.6
     8	      1	   2000	   17.5	    1.1
     9	      1	   2000	    8.6	  351.4
    10	      1	   2000	    9.3	   19.4
    11	      1	   2000	    5.7	    6.9
    12	      1	   2000	    8.2	  352.8
    13	      1	   2000	   12.7	    0.9
    14	      1	   2000	    2.6	    9.6
    15	      1	   2000	   10.0	    5.2
    16	      1	   2000	    7.2	    1.5
    17	      1	   2000	    8.3	  357.2
    18	      1	   2000	    4.7	   11.0
    19	      1	   2000	   12.7	    3.8
    20	      1	   2000	    7.8	  358.8
    21	      1	   2000	   11.5	  351.3
    22	      1	   2000	    5.5	    3.1
    23	      1	   2000	    8.7	    4.1
    24	      1	   2000	   12.1	  353.6
    25	      1	   2000	   13.6	  359.0
    26	      1	   2000	    4.0	    2.2
    27	      1	   2000	   13.3	  357.6
    28	      1	   2000	    4.9	  348.2
    29	      1	   2000	    6.0	    2.9
    30	      1	   2000	   -0.9	    6.8
    31	      1	   2000	    4.4	   11.2
     1	      2	   2000	    4.2	    0.1
     2	      2	   2000	   11.7	  359.0
     3	      2	   2000	    9.1	  348.8
     4	      2	   2000	    4.7	    3.6
     5	      2	   2000	   12.5	   12.3
     6	      2	   2000	    5.1	   12.6
     7	      2	   2000	    9.2	    6.7
     8	      2	   2000	    5.4	   12.3
     9	      2	   2000	    2.3	  354.8
    10	      2	   2000	    4.4	    8.2
    11	      2	   2000	   -0.8	   19.3
    12	      2	   2000	    4.5	  350.3
    13	      2	   2000	    8.4	  357.2
    14	      2	   2000	    3.7	    8.4
    15	      2	   2000	    9.6	  341.7
    16	      2	   2000	   -0.7	    7.7
    17	      2	   2000	   16.4	    6.9
    18	      2	   2000	    3.9	    4.4
    19	      2	   2000	   11.5	  358.1
    20	      2	   2000	   10.1	  357.9
    21	      2	   2000	    8.7	    1.1
    22	      2	   2000	    5.8	  359.9
    23	      2	   2000	    9.9	    6.9
    24	      2	   2000	    3.8	   10.0
    25	      2	   2000	    6.0	  354.0
    26	      2	   2000	   13.7	  349.1
    27	      2	   2000	    9.7	    3.0
    28	      2	   2000	    1.4	  359.4
    29	      2	   2000	    8.1	  354.2
     1	      3	   2000	    0.8	    8.4
     2	      3	   2000	    3.0	    4.7
     3	      3	   2000	    9.5	    1.5
     4	      3	   2000	    4.1	    7.7
     5	      3	   2000	    4.0	  334.1
     6	      3	   2000	    6.1	  345.5
     7	      3	   2000	    0.4	    2.7
     8	      3	   2000	   14.9	  348.5
     9	      3	   2000	    7.2	    7.6
    10	      3	   2000	    9.0	    8.9
    11	      3	   2000	    8.6	  358.6
    12	      3	   2000	    9.5	    5.4
    13	      3	   2000	    4.8	    2.6
    14	      3	   2000	    7.9	   10.9
    15	      3	   2000	   10.9	    2.5
    16	      3	   2000	    5.8	   13.2
    17	      3	   2000	    6.6	   10.5
    18	      3	   2000	   11.3	  359.0
    19	      3	   2000	    9.3	  357.5
    20	      3	   2000	   11.3	  349.3
    21	      3	   2000	    2.7	    7.1
    22	      3	   2000	    3.0	    9.7
    23	      3	   2000	   12.1	   25.7
    24	      3	   2000	    5.3	    8.9
    25	      3	   2000	    5.8	   17.5
    26	      3	   2000	   15.3	   12.1
    27	      3	   2000	    8.3	   12.5
    28	      3	   2000	    4.8	    4.1
    29	      3	   2000	    4.3	    3.4
    30	      3	   2000	    8.9	   12.0
    31	      3	   2000	   13.0	   12.9
     1	      4	   2000	    2.0	    1.3
     2	      4	   2000	   14.0	    6.4
     3	      4	   2000	    2.8	  341.1
     4	      4	   2000	    3.8	  352.8
     5	      4	   2000	    8.3	    1.3
     6	      4	   2000	   -1.0	  347.6
     7	      4	   2000	    5.9	  356.0
     8	      4	   2000	    1.5	    0.9
     9	      4	   2000	   19.6	  352.7
    10	      4	   2000	    8.3	    3.1
    11	      4	   2000	   14.5	  347.2
    12	      4	   2000	   14.5	   16.4
    13	      4	   2000	    1.3	    1.4
    14	      4	   2000	    3.9	    8.3
    15	      4	   2000	   10.0	    2.7
    16	      4	   2000	   12.1	    0.9
    17	      4	   2000	    6.6	    3.5
    18	      4	   2000	    8.0	  355.1
    19	      4	   2000	    8.0	    8.7
    20	      4	   2000	    3.5	  358.0
    21	      4	   2000	    3.7	    4.7
    22	      4	   2000	    5.7	   16.7
    23	      4	   2000	   15.9	    3.0
    24	      4	   2000	    6.9	    6.2
    25	      4	   2000	    6.7	  359.5
    26	      4	   2000	    6.2	  356.3
    27	      4	   2000	    8.0	    5.3
    28	      4	   2000	    7.4	    4.8
    29	      4	   2000	    6.0	   18.8
    30	      4	   2000	   -1.3	   17.4
     1	      5	   2000	    6.7	  355.7
     2	      5	   2000	   15.0	   14.2
     3	      5	   2000	   13.4	    4.2
     4	      5	   2000	    7.2	    0.7
     5	      5	   2000	    7.0	   25.1
     6	      5	   2000	    6.8	  347.3
     7	      5	   2000	   -1.1	    7.9
     8	      5	   2000	    3.6	   16.9
     9	      5	   2000	    7.2	    4.4
    10	      5	   2000	    6.9	    2.9
    11	      5	   2000	    9.8	   17.4
    12	      5	   2000	   11.9	    3.3
    13	      5	   2000	    8.7	  342.7
    14	      5	   2000	    5.1	  360.0
    15	      5	   2000	   -1.1	   16.1
    16	      5	   2000	   11.8	  353.8
    17	      5	   2000	    7.8	    8.3
    18	      5	   2000	    4.7	    8.5
    19	      5	   2000	    3.3	  358.7
    20	      5	   2000	    9.4	    7.7
    21	      5	   2000	   12.5	    1.1
    22	      5	   2000	    7.8	  353.5
    23	      5	   2000	    5.1	   11.5
    24	      5	   2000	    4.0	    5.8
