Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   21.2	   46.8
     2	      1	   2000	   14.0	   32.8
     3	      1	   2000	    7.7	   38.4
     4	      1	   2000	   -1.4	   37.0
     5	      1	   2000	   11.5	   35.0
     6	      1	   2000	   16.9	   66.8
     7	      1	   2000	    8.1	   39.9
     8	      1	   2000	    6.5	   53.8
     9	      1	   2000	   13.6	   41.5
    10	      1	   2000	    6.8	   45.5
    11	      1	   2000	   15.3	   51.6
    12	      1	   2000	   17.1	   42.7
    13	      1	   2000	   19.4	   57.5
    14	      1	   2000	   27.1	   25.3
    15	      1	   2000	   14.5	   48.6
    16	      1	   2000	   19.9	   47.0
    17	      1	   2000	   13.0	   35.6
    18	      1	   2000	    9.8	   53.3
    19	      1	   2000	    8.6	   34.2
    20	      1	   2000	   12.3	   45.3
    21	      1	   2000	    3.8	   56.9
    22	      1	   2000	   18.8	   47.7
    23	      1	   2000	    0.9	   34.0
    24	      1	   2000	   -2.4	   23.7
    25	      1	   2000	    5.5	   47.9
    26	      1	   2000	    6.4	   40.5
    27	      1	   2000	    9.0	   49.4
    28	      1	   2000	   13.5	   38.1
    29	      1	   2000	   12.8	   41.8
    30	      1	   2000	   12.0	   58.0
    31	      1	   2000	    4.0	   42.3
     1	      2	   2000	    2.5	   44.9
     2	      2	   2000	    5.6	   52.3
     3	      2	   2000	   13.4	   39.7
     4	      2	   2000	   21.9	   37.1
     5	      2	   2000	    5.0	   44.0
     6	      2	   2000	    9.9	   55.2
     7	      2	   2000	   10.4	   48.1
     8	      2	   2000	   13.3	   30.7
     9	      2	   2000	    4.2	   50.8
    10	      2	   2000	   10.8	   34.4
    11	      2	   2000	    0.4	   36.3
    12	      2	   2000	   12.6	   59.5
    13	      2	   2000	   17.5	   46.0
    14	      2	   2000	    9.2	   36.4
    15	      2	   2000	   10.3	   44.9
    16	      2	   2000	   10.9	   30.8
    17	      2	   2000	   17.5	   44.9
    18	      2	   2000	   14.6	   53.5
    19	      2	   2000	    8.1	   38.1
    20	      2	   2000	    5.1	   35.5
    21	      2	   2000	    9.9	   41.2
    22	      2	   2000	    1.4	   42.3
    23	      2	   2000	   13.9	   56.7
    24	      2	   2000	    4.9	   28.6
    25	      2	   2000	    3.4	   49.2
    26	      2	   2000	    4.1	   45.4
    27	      2	   2000	   10.1	   37.6
    28	      2	   2000	    4.5	   38.2
    29	      2	   2000	   12.6	   32.7
     1	      3	   2000	   16.6	   40.5
     2	      3	   2000	    7.4	   75.5
     3	      3	   2000	   10.0	   60.3
     4	      3	   2000	    6.5	   47.8
     5	      3	   2000	   22.2	   48.1
     6	      3	   2000	   10.4	   53.3
     7	      3	   2000	    3.9	   24.2
     8	      3	   2000	   12.8	   48.6
     9	      3	   2000	    9.0	   51.9
    10	      3	   2000	   17.6	   49.2
    11	      3	   2000	    5.1	   29.4
    12	      3	   2000	    1.9	   33.2
    13	      3	   2000	   23.2	   39.2
    14	      3	   2000	    4.2	   45.2
    15	      3	   2000	   11.4	   65.1
    16	      3	   2000	    3.2	   33.3
    17	      3	   2000	   14.4	   45.5
    18	      3	   2000	    9.4	   53.5
    19	      3	   2000	    9.9	   39.2
    20	      3	   2000	    1.8	   40.9
    21	      3	   2000	    5.6	   59.1
    22	      3	   2000	    8.4	   58.4
    23	      3	   2000	   14.9	   48.5
    24	      3	   2000	   11.1	   41.5
    25	      3	   2000	    0.4	   38.8
    26	      3	   2000	   10.7	   39.2
    27	      3	   2000	    9.5	   31.5
    28	      3	   2000	    8.8	   43.6
    29	      3	   2000	    6.8	   36.6
    30	      3	   2000	    8.1	   42.1
    31	      3	   2000	   11.3	   31.7
     1	      4	   2000	    8.6	   23.8
     2	      4	   2000	   14.8	   32.0
     3	      4	   2000	    8.9	   40.8
     4	      4	   2000	    9.5	   42.0
     5	      4	   2000	   10.2	   38.2
     6	      4	   2000	    7.9	   50.2
     7	      4	   2000	   14.0	   54.1
     8	      4	   2000	   19.5	   44.4
     9	      4	   2000	   13.6	   38.6
    10	      4	   2000	   12.0	   41.9
    11	      4	   2000	    8.1	   50.2
    12	      4	   2000	    6.5	   48.1
    13	      4	   2000	   22.4	   51.7
    14	      4	   2000	   16.2	   37.3
    15	      4	   2000	    7.8	   52.3
    16	      4	   2000	   14.1	   52.4
    17	      4	   2000	   11.3	   44.7
    18	      4	   2000	    2.9	   36.2
    19	      4	   2000	   10.5	   35.2
    20	      4	   2000	   12.7	   30.0
    21	      4	   2000	    5.7	   26.8
    22	      4	   2000	   12.9	   32.5
    23	      4	   2000	    2.5	   26.9
    24	      4	   2000	   14.2	   45.0
    25	      4	   2000	    4.6	   35.0
    26	      4	   2000	    2.4	   45.1
    27	      4	   2000	    1.6	   35.2
    28	      4	   2000	    7.3	   33.2
    29	      4	   2000	    5.2	   55.7
    30	      4	   2000	   11.3	   64.8
     1	      5	   2000	    2.9	   49.5
     2	      5	   2000	   14.8	   25.3
     3	      5	   2000	   12.7	   46.6
     4	      5	   2000	    8.3	   53.2
     5	      5	   2000	    2.2	   55.9
     6	      5	   2000	   -0.9	   46.5
     7	      5	   2000	    7.5	   43.5
     8	      5	   2000	    5.2	   51.0
     9	      5	   2000	    5.8	   48.4
    10	      5	   2000	    8.6	   36.0
    11	      5	   2000	   12.0	   48.6
    12	      5	   2000	   21.5	   48.7
    13	      5	   2000	    4.8	   51.2
    14	      5	   2000	   12.4	   56.2
    15	      5	   2000	    9.0	   57.1
    16	      5	   2000	   10.0	   45.1
    17	      5	   2000	   15.2	   35.2
    18	      5	   2000	    6.5	   45.9
    19	      5	   2000	   -1.9	   48.5
    20	      5	   2000	   14.1	   43.2
    21	      5	   2000	   12.1	   49.6
    22	      5	   2000	   14.0	   49.7
    23	      5	   2000	   19.0	   29.5
    24	      5	   2000	   21.1	   45.5
    25	      5	   2000	    0.0	   30.7
    26	      5	   2000	   16.2	   46.3
    27	      5	   2000	    2.2	   29.7
    28	      5	   2000	   24.7	   46.7
    29	      5	   2000	   20.1	   44.5
    30	      5	   2000	   16.9	   42.7
    31	      5	   2000	    8.7	   42.4
     1	      6	   2000	   13.3	   32.4
     2	      6	   2000	    5.1	   41.2
     3	      6	   2000	    6.5	   43.1
     4	      6	   2000	    8.6	   36.9
     5	      6	   2000	   18.2	   66.5
     6	      6	   2000	   16.0	   30.5
     7	      6	   2000	    4.1	   41.6
     8	      6	   2000	   13.5	   54.0
     9	      6	   2000	    2.2	   48.3
    10	      6	   2000	   16.5	   37.0
    11	      6	   2000	   18.5	   49.0
    12	      6	   2000	   12.7	   52.1
    13	      6	   2000	   16.2	   37.7
    14	      6	   2000	    5.0	   40.4
    15	      6	   2000	   10.8	   51.9
    16	      6	   2000	    7.9	   54.7
    17	      6	   2000	    6.0	   66.6
    18	      6	   2000	    7.3	   34.4
    19	      6	   2000	   14.5	   51.1
    20	      6	   2000	   14.4	   36.6
    21	      6	   2000	   15.5	   40.8
    22	      6	   2000	   18.1	   42.0
    23	      6	   2000	    9.3	   46.3
    24	      6	   2000	   10.3	   56.4
    25	      6	   2000	    3.4	   33.9
    26	      6	   2000	    4.1	   48.1
    27	      6	   2000	   14.9	   33.0
    28	      6	   2000	   27.3	   53.6
    29	      6	   2000	    9.5	   54.7
    30	      6	   2000	   13.9	   50.3
     1	      7	   2000	    2.0	   26.9
     2	      7	   2000	    9.9	   31.0
     3	      7	   2000	    9.5	   51.5
     4	      7	   2000	    7.6	   42.4
     5	      7	   2000	   23.8	   53.0
     6	      7	   2000	   18.6	   45.6
     7	      7	   2000	    4.9	   58.7
     8	      7	   2000	    2.9	   29.8
     9	      7	   2000	   15.0	   47.4
    10	      7	   2000	   15.9	   48.2
    11	      7	   2000	   10.8	   52.5
    12	      7	   2000	    1.1	   38.4
