Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   17.4	   13.6
     2	      1	   2000	   19.2	    9.1
     3	      1	   2000	    2.7	   26.8
     4	      1	   2000	    9.5	   18.7
     5	      1	   2000	    5.2	   11.7
     6	      1	   2000	   11.8	  357.4
     7	      1	   2000	    3.2	   26.4
     8	      1	   2000	   14.2	   19.0
     9	      1	   2000	   11.8	   17.7
    10	      1	   2000	    6.5	   11.2
    11	      1	   2000	   10.4	  351.4
    12	      1	   2000	   13.7	   13.5
    13	      1	   2000	    4.7	   13.8
    14	      1	   2000	   11.8	   24.7
    15	      1	   2000	    6.0	   11.1
    16	      1	   2000	    8.3	    7.6
    17	      1	   2000	    8.8	   10.3
    18	      1	   2000	   -2.0	    8.3
    19	      1	   2000	    5.4	    3.9
    20	      1	   2000	    7.5	    0.4
    21	      1	   2000	    7.4	   21.3
    22	      1	   2000	    7.6	   22.3
    23	      1	   2000	   14.0	   35.5
    24	      1	   2000	    4.4	   16.3
    25	      1	   2000	   12.6	   26.9
    26	      1	   2000	   21.8	   11.7
    27	      1	   2000	    1.2	   29.9
    28	      1	   2000	    7.1	   17.4
    29	      1	   2000	   12.1	   14.3
    30	      1	   2000	   12.7	   15.0
    31	      1	   2000	    4.0	   27.2
     1	      2	   2000	   10.0	   11.5
     2	      2	   2000	    5.6	   14.0
     3	      2	   2000	    8.2	    0.4
     4	      2	   2000	    2.9	    0.9
     5	      2	   2000	   10.0	  342.3
     6	      2	   2000	    4.5	   20.8
     7	      2	   2000	    0.7	   14.2
     8	      2	   2000	   19.1	  357.8
     9	      2	   2000	   12.4	   17.3
    10	      2	   2000	   11.4	    9.1
    11	      2	   2000	   20.8	   14.4
    12	      2	   2000	    5.4	   24.8
    13	      2	   2000	   10.7	   13.0
    14	      2	   2000	    5.8	    1.7
    15	      2	   2000	    0.6	  355.4
    16	      2	   2000	    9.1	    3.4
    17	      2	   2000	    5.0	   13.1
    18	      2	   2000	    9.7	   21.1
    19	      2	   2000	   11.9	    2.5
    20	      2	   2000	    7.3	   19.7
    21	      2	   2000	   16.2	   14.4
    22	      2	   2000	   11.4	    9.3
    23	      2	   2000	    3.2	   27.7
    24	      2	   2000	   -0.8	   26.1
    25	      2	   2000	    9.7	    5.0
    26	      2	   2000	    5.1	   35.8
    27	      2	   2000	    9.2	  359.9
    28	      2	   2000	   13.1	   14.5
    29	      2	   2000	   11.4	    8.3
     1	      3	   2000	    4.7	    3.4
     2	      3	   2000	    9.7	   11.6
     3	      3	   2000	   17.5	    1.1
     4	      3	   2000	   10.2	    1.0
     5	      3	   2000	    6.0	   18.1
     6	      3	   2000	    4.9	    9.3
     7	      3	   2000	    6.7	   25.6
     8	      3	   2000	   14.3	   28.2
     9	      3	   2000	   -1.3	   10.7
    10	      3	   2000	    5.6	   19.3
    11	      3	   2000	    3.9	    9.1
    12	      3	   2000	    2.6	  355.7
    13	      3	   2000	   14.1	    5.2
    14	      3	   2000	   18.7	   15.0
    15	      3	   2000	   10.6	  343.2
    16	      3	   2000	    6.0	    4.3
    17	      3	   2000	    8.2	   15.1
    18	      3	   2000	   16.1	    6.2
    19	      3	   2000	   15.4	  359.9
    20	      3	   2000	   17.3	    5.7
    21	      3	   2000	    5.6	   25.8
    22	      3	   2000	   12.8	    6.7
    23	      3	   2000	    8.1	   22.1
    24	      3	   2000	    4.9	   26.9
    25	      3	   2000	    3.2	   11.4
    26	      3	   2000	    4.8	   12.9
    27	      3	   2000	   16.1	    7.8
    28	      3	   2000	    2.9	   14.5
    29	      3	   2000	    2.5	   29.0
    30	      3	   2000	    8.4	    5.5
    31	      3	   2000	   13.3	  358.7
     1	      4	   2000	    7.3	    4.5
     2	      4	   2000	   14.8	  356.9
