Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    5.4	    2.4
     2	      1	   2000	   11.4	    1.5
     3	      1	   2000	   11.0	  331.6
     4	      1	   2000	    7.3	    2.9
     5	      1	   2000	    7.3	  359.5
     6	      1	   2000	   -0.8	  348.8
     7	      1	   2000	   11.6	   10.6
     8	      1	   2000	   13.4	    5.0
     9	      1	   2000	   10.7	    3.5
    10	      1	   2000	    6.5	  353.8
    11	      1	   2000	   13.0	  359.9
    12	      1	   2000	    3.0	  358.4
    13	      1	   2000	   -0.8	    8.0
    14	      1	   2000	    3.9	    5.7
    15	      1	   2000	   18.1	   10.8
    16	      1	   2000	    5.7	   18.0
    17	      1	   2000	   12.7	  358.1
    18	      1	   2000	   11.0	    3.5
    19	      1	   2000	   13.6	   14.3
    20	      1	   2000	   15.7	    3.2
    21	      1	   2000	   16.4	   13.8
    22	      1	   2000	    2.0	  353.7
    23	      1	   2000	    7.6	  358.3
    24	      1	   2000	    4.9	    8.1
    25	      1	   2000	    5.8	  358.8
    26	      1	   2000	   12.2	    2.0
    27	      1	   2000	    1.2	   16.9
    28	      1	   2000	    6.9	  358.9
    29	      1	   2000	    6.1	   12.8
    30	      1	   2000	    8.0	    6.3
    31	      1	   2000	   18.1	    8.7
     1	      2	   2000	    5.9	    1.0
     2	      2	   2000	   12.0	   20.0
     3	      2	   2000	   14.9	   10.1
     4	      2	   2000	    1.5	    7.2
     5	      2	   2000	   10.7	   23.5
     6	      2	   2000	    1.0	    6.7
     7	      2	   2000	    5.5	    7.1
     8	      2	   2000	   20.2	   13.2
     9	      2	   2000	    8.1	  359.8
    10	      2	   2000	   11.7	  354.1
    11	      2	   2000	   17.4	   10.0
    12	      2	   2000	   15.0	  347.8
    13	      2	   2000	   10.1	  352.7
    14	      2	   2000	    6.9	  351.0
    15	      2	   2000	   13.1	   10.2
    16	      2	   2000	    8.0	   30.8
    17	      2	   2000	   10.9	    2.6
    18	      2	   2000	    5.5	  359.4
    19	      2	   2000	   10.9	   16.6
    20	      2	   2000	   12.1	   17.2
    21	      2	   2000	   14.8	   16.2
    22	      2	   2000	    7.3	    3.4
    23	      2	   2000	   15.3	  354.0
    24	      2	   2000	    8.4	   26.4
    25	      2	   2000	    6.0	    6.9
