Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    7.7	   17.1
     2	      1	   2000	   16.6	    5.0
     3	      1	   2000	    3.9	  358.2
     4	      1	   2000	   -1.1	    8.9
     5	      1	   2000	   14.9	  359.4
     6	      1	   2000	   22.8	   11.1
     7	      1	   2000	    8.2	    2.7
     8	      1	   2000	    8.6	   21.2
     9	      1	   2000	    2.2	   14.2
    10	      1	   2000	   21.1	    8.3
    11	      1	   2000	    9.6	    8.2
    12	      1	   2000	    8.3	  353.2
    13	      1	   2000	    6.3	  356.3
    14	      1	   2000	    4.5	  354.2
    15	      1	   2000	    5.7	    8.0
    16	      1	   2000	   10.2	  347.0
    17	      1	   2000	   21.9	  359.9
    18	      1	   2000	    5.8	    0.5
    19	      1	   2000	    6.4	   10.3
    20	      1	   2000	    9.9	   16.7
    21	      1	   2000	    5.6	   10.0
    22	      1	   2000	   11.5	   12.2
    23	      1	   2000	    5.8	  354.4
    24	      1	   2000	   20.6	  352.5
    25	      1	   2000	    6.3	  359.5
    26	      1	   2000	   11.1	    0.5
    27	      1	   2000	   16.3	    5.1
    28	      1	   2000	   16.1	  339.4
    29	      1	   2000	   16.7	  357.4
    30	      1	   2000	    8.4	  352.2
    31	      1	   2000	    3.7	   11.4
     1	      2	   2000	    5.3	   23.9
     2	      2	   2000	    8.4	    9.4
     3	      2	   2000	   15.4	    9.1
     4	      2	   2000	   14.4	    2.1
     5	      2	   2000	   13.1	    3.0
     6	      2	   2000	    7.3	    7.7
     7	      2	   2000	   11.2	    4.1
     8	      2	   2000	    8.7	    4.2
     9	      2	   2000	    4.9	    3.5
    10	      2	   2000	    8.7	   10.9
    11	      2	   2000	   16.5	   18.3
    12	      2	   2000	    1.5	    7.1
    13	      2	   2000	    4.5	  351.6
    14	      2	   2000	   11.0	   12.5
    15	      2	   2000	    2.9	    7.8
    16	      2	   2000	   18.3	  347.9
    17	      2	   2000	    8.5	    7.3
    18	      2	   2000	   19.9	   12.1
    19	      2	   2000	   12.0	   12.0
    20	      2	   2000	    4.1	   13.9
    21	      2	   2000	   10.4	   13.8
    22	      2	   2000	    3.6	    4.9
    23	      2	   2000	    6.7	  353.9
    24	      2	   2000	    9.5	   39.2
    25	      2	   2000	   12.7	   11.8
    26	      2	   2000	    3.1	  353.8
    27	      2	   2000	   12.9	    6.2
    28	      2	   2000	   11.0	   15.3
    29	      2	   2000	   10.2	   11.6
     1	      3	   2000	    8.3	   20.5
     2	      3	   2000	    5.7	   23.2
     3	      3	   2000	   14.5	  351.3
     4	      3	   2000	    4.2	   15.3
     5	      3	   2000	   15.0	    6.9
     6	      3	   2000	    6.1	   14.9
     7	      3	   2000	    8.2	   21.9
     8	      3	   2000	    7.4	  348.4
     9	      3	   2000	    3.5	   14.6
    10	      3	   2000	    4.8	  345.1
    11	      3	   2000	    6.3	   17.1
    12	      3	   2000	    9.2	   14.3
    13	      3	   2000	    3.8	  349.2
    14	      3	   2000	    5.2	   17.0
    15	      3	   2000	   10.7	    9.7
    16	      3	   2000	   13.3	    3.9
    17	      3	   2000	   17.5	    8.6
    18	      3	   2000	   -2.6	    9.0
    19	      3	   2000	    8.9	    8.3
    20	      3	   2000	    8.3	  357.8
    21	      3	   2000	    4.9	    1.0
    22	      3	   2000	    3.6	  348.6
    23	      3	   2000	    6.2	   12.1
    24	      3	   2000	   -2.0	    1.1
    25	      3	   2000	    5.3	  354.7
    26	      3	   2000	    5.1	   19.2
    27	      3	   2000	    6.2	  356.6
    28	      3	   2000	    7.6	  359.0
    29	      3	   2000	    2.6	  354.6
    30	      3	   2000	    8.1	  359.7
    31	      3	   2000	    9.5	   11.9
     1	      4	   2000	   13.4	  348.0
     2	      4	   2000	    3.9	   11.1
     3	      4	   2000	   16.5	    8.2
     4	      4	   2000	   16.7	    5.5
     5	      4	   2000	    2.7	  356.8
     6	      4	   2000	    5.0	  352.1
     7	      4	   2000	   13.1	  346.5
     8	      4	   2000	   18.5	    0.4
     9	      4	   2000	   15.6	   11.2
    10	      4	   2000	    5.3	    8.4
    11	      4	   2000	   -1.0	    8.4
    12	      4	   2000	    5.9	    8.6
    13	      4	   2000	   13.1	   25.6
    14	      4	   2000	   15.3	    9.6
    15	      4	   2000	    2.5	  359.9
    16	      4	   2000	   14.1	  359.7
    17	      4	   2000	    9.6	    3.8
    18	      4	   2000	    6.7	   19.0
    19	      4	   2000	   -0.8	    7.0
    20	      4	   2000	   -1.7	   22.0
    21	      4	   2000	   11.4	   18.5
    22	      4	   2000	    8.3	   13.1
    23	      4	   2000	    7.0	  356.6
    24	      4	   2000	    9.2	   26.2
    25	      4	   2000	    7.7	  356.4
    26	      4	   2000	    9.5	  356.1
    27	      4	   2000	   15.0	    5.7
    28	      4	   2000	    4.8	    1.2
    29	      4	   2000	    6.8	  344.6
    30	      4	   2000	    2.4	  355.9
     1	      5	   2000	   12.7	  351.4
     2	      5	   2000	    6.6	  352.4
     3	      5	   2000	    3.5	   13.0
     4	      5	   2000	    9.1	    4.3
     5	      5	   2000	   14.4	    2.6
     6	      5	   2000	    7.6	  348.4
     7	      5	   2000	   10.9	  359.7
     8	      5	   2000	   13.5	  359.1
     9	      5	   2000	   11.2	  346.2
    10	      5	   2000	    8.1	  344.2
    11	      5	   2000	    9.2	  359.2
    12	      5	   2000	    6.2	  356.0
    13	      5	   2000	   13.9	   13.6
    14	      5	   2000	    1.6	   14.4
    15	      5	   2000	    6.0	  347.2
    16	      5	   2000	    5.3	  357.8
    17	      5	   2000	    5.5	  355.1
    18	      5	   2000	    7.9	    2.2
    19	      5	   2000	   10.4	    9.5
    20	      5	   2000	   13.8	   28.3
    21	      5	   2000	   14.9	    8.6
    22	      5	   2000	    0.9	   14.9
    23	      5	   2000	    6.3	    1.6
    24	      5	   2000	    3.1	   14.1
    25	      5	   2000	   11.6	   10.5
    26	      5	   2000	    1.7	  353.3
    27	      5	   2000	   15.7	  346.7
    28	      5	   2000	   14.2	    1.0
    29	      5	   2000	    7.1	    1.0
    30	      5	   2000	    1.5	  346.1
    31	      5	   2000	    8.9	    4.7
     1	      6	   2000	    4.5	    9.0
     2	      6	   2000	    7.5	  358.8
     3	      6	   2000	   12.3	    8.5
     4	      6	   2000	    9.3	  340.9
     5	      6	   2000	    4.9	  352.9
     6	      6	   2000	    5.7	  355.1
     7	      6	   2000	   17.1	  346.9
     8	      6	   2000	    8.1	    1.0
     9	      6	   2000	   -1.1	    7.1
    10	      6	   2000	    7.7	    3.7
    11	      6	   2000	    7.6	  356.0
    12	      6	   2000	    2.5	  355.9
    13	      6	   2000	    4.3	   14.9
    14	      6	   2000	    5.9	  338.0
    15	      6	   2000	    7.1	    5.1
    16	      6	   2000	   12.4	  356.5
    17	      6	   2000	    8.0	   10.6
    18	      6	   2000	    9.7	   18.6
    19	      6	   2000	    3.3	   18.5
    20	      6	   2000	   14.7	   13.2
    21	      6	   2000	   13.2	    4.5
    22	      6	   2000	    5.5	  356.6
    23	      6	   2000	    6.5	  351.9
    24	      6	   2000	    5.7	    9.2
    25	      6	   2000	   10.5	   14.7
    26	      6	   2000	    4.2	    9.3
    27	      6	   2000	    6.7	    7.8
    28	      6	   2000	   12.6	   15.3
    29	      6	   2000	   11.1	  349.7
    30	      6	   2000	    9.8	  350.0
     1	      7	   2000	   17.4	   14.8
     2	      7	   2000	   10.6	  347.9
     3	      7	   2000	    4.6	  351.7
     4	      7	   2000	    8.1	    1.2
     5	      7	   2000	   10.6	    6.1
     6	      7	   2000	    8.5	   19.4
     7	      7	   2000	   14.1	   13.7
     8	      7	   2000	   12.6	    2.4
     9	      7	   2000	   12.0	   12.8
    10	      7	   2000	   13.1	  356.7
    11	      7	   2000	   11.0	  358.1
    12	      7	   2000	    7.3	    2.0
    13	      7	   2000	   20.2	  353.0
    14	      7	   2000	    6.0	    4.0
    15	      7	   2000	    9.2	  358.5
    16	      7	   2000	   11.4	  348.3
    17	      7	   2000	    7.2	    0.1
    18	      7	   2000	    6.3	  357.9
    19	      7	   2000	    6.0	   14.2
