Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    9.5	    8.4
     2	      1	   2000	    3.4	   14.4
     3	      1	   2000	    8.1	   11.7
     4	      1	   2000	   11.0	  358.9
     5	      1	   2000	    3.9	    5.4
     6	      1	   2000	    7.3	    9.5
     7	      1	   2000	   12.2	    9.7
     8	      1	   2000	    5.9	   12.7
     9	      1	   2000	   23.5	   27.7
    10	      1	   2000	    5.7	    0.3
    11	      1	   2000	    6.9	   27.1
    12	      1	   2000	    4.0	    9.0
    13	      1	   2000	    7.6	  343.9
    14	      1	   2000	   12.1	    8.5
    15	      1	   2000	   18.3	  359.7
    16	      1	   2000	   -1.3	  357.3
    17	      1	   2000	    7.9	   14.0
    18	      1	   2000	    6.5	    4.4
    19	      1	   2000	    7.5	   15.3
    20	      1	   2000	    7.1	    4.1
    21	      1	   2000	    4.7	  354.6
    22	      1	   2000	    4.2	   13.7
    23	      1	   2000	   10.5	   11.8
    24	      1	   2000	    3.9	   11.3
    25	      1	   2000	    7.4	   15.2
    26	      1	   2000	   10.8	  350.4
    27	      1	   2000	   16.1	  354.2
    28	      1	   2000	    8.0	   17.1
    29	      1	   2000	   13.5	  348.3
    30	      1	   2000	   16.3	   18.0
    31	      1	   2000	    3.3	   20.6
     1	      2	   2000	   21.7	  358.0
     2	      2	   2000	   11.1	    1.7
     3	      2	   2000	   10.0	    8.0
     4	      2	   2000	    5.3	   15.2
     5	      2	   2000	   14.7	    3.3
     6	      2	   2000	   11.4	   27.1
     7	      2	   2000	   21.3	   34.3
     8	      2	   2000	   13.9	    7.5
     9	      2	   2000	    2.2	   10.9
    10	      2	   2000	    7.8	  356.9
    11	      2	   2000	   -0.9	   16.5
    12	      2	   2000	   -0.5	    3.6
    13	      2	   2000	   10.2	    4.4
    14	      2	   2000	   17.7	   23.3
    15	      2	   2000	    7.3	  353.0
    16	      2	   2000	    9.3	   11.9
    17	      2	   2000	    5.2	   11.0
    18	      2	   2000	    9.9	  345.9
    19	      2	   2000	    8.4	    1.6
    20	      2	   2000	   16.2	  355.1
    21	      2	   2000	    8.7	    8.6
    22	      2	   2000	    6.7	  354.0
    23	      2	   2000	   14.3	    5.9
    24	      2	   2000	    6.2	  359.6
    25	      2	   2000	   16.4	  359.3
    26	      2	   2000	    5.1	   23.2
    27	      2	   2000	    3.0	   22.2
    28	      2	   2000	    3.1	   33.2
    29	      2	   2000	    1.9	  353.0
     1	      3	   2000	    5.3	    9.9
     2	      3	   2000	   -1.2	  357.7
     3	      3	   2000	   14.0	   23.3
     4	      3	   2000	    5.8	    8.7
     5	      3	   2000	    4.1	   33.9
     6	      3	   2000	   10.6	    1.2
     7	      3	   2000	   12.1	  353.2
     8	      3	   2000	   12.6	   11.2
     9	      3	   2000	    7.5	  342.7
    10	      3	   2000	   15.0	  350.0
    11	      3	   2000	   13.6	    7.0
    12	      3	   2000	    9.0	   18.7
    13	      3	   2000	   10.6	    2.3
    14	      3	   2000	    6.0	   12.4
    15	      3	   2000	    9.6	    5.6
    16	      3	   2000	    6.5	    9.7
    17	      3	   2000	    9.8	    2.8
    18	      3	   2000	    7.6	    4.3
    19	      3	   2000	    9.5	  357.8
    20	      3	   2000	   11.5	  354.1
    21	      3	   2000	   17.3	  359.9
    22	      3	   2000	    7.7	   15.1
    23	      3	   2000	   10.0	    0.3
    24	      3	   2000	   16.4	   18.5
    25	      3	   2000	   10.7	  355.6
    26	      3	   2000	    3.4	    3.8
    27	      3	   2000	   14.0	  359.6
    28	      3	   2000	   18.8	    9.0
    29	      3	   2000	    7.2	   17.2
    30	      3	   2000	   13.8	   14.6
    31	      3	   2000	   -0.9	   29.5
     1	      4	   2000	   24.2	    0.4
     2	      4	   2000	   17.5	   11.3
     3	      4	   2000	    3.3	  340.9
     4	      4	   2000	    8.6	  353.0
     5	      4	   2000	   11.1	   14.5
     6	      4	   2000	   12.1	   27.9
     7	      4	   2000	    6.7	    7.6
     8	      4	   2000	    3.5	   10.4
     9	      4	   2000	    6.5	  350.0
    10	      4	   2000	    5.0	    8.4
    11	      4	   2000	    2.2	  344.3
    12	      4	   2000	    4.8	   10.2
    13	      4	   2000	    8.6	    7.2
    14	      4	   2000	   10.5	    7.6
    15	      4	   2000	    5.8	    9.2
    16	      4	   2000	    3.2	   10.3
    17	      4	   2000	    7.2	   21.4
    18	      4	   2000	    9.2	    1.9
    19	      4	   2000	    3.7	   12.5
    20	      4	   2000	    3.1	   14.9
    21	      4	   2000	   12.4	   36.9
    22	      4	   2000	    3.9	   14.2
    23	      4	   2000	    9.0	   12.8
    24	      4	   2000	   12.4	    1.5
    25	      4	   2000	   -0.5	   17.4
    26	      4	   2000	    7.5	    9.7
    27	      4	   2000	   20.3	   11.1
    28	      4	   2000	   19.7	   12.2
    29	      4	   2000	   12.4	  335.9
    30	      4	   2000	   12.4	   12.9
     1	      5	   2000	   11.3	   10.8
     2	      5	   2000	   14.6	  355.3
     3	      5	   2000	    8.3	    0.8
     4	      5	   2000	    4.3	    9.2
     5	      5	   2000	    3.1	   18.7
     6	      5	   2000	   17.5	   11.2
     7	      5	   2000	   12.1	    2.5
     8	      5	   2000	    8.9	    0.0
     9	      5	   2000	    6.4	    3.4
    10	      5	   2000	   10.3	   22.3
    11	      5	   2000	   16.7	   17.4
    12	      5	   2000	   13.0	   14.8
    13	      5	   2000	    6.4	  353.7
    14	      5	   2000	   10.6	    6.7
    15	      5	   2000	    8.1	   11.3
    16	      5	   2000	    5.9	   16.4
    17	      5	   2000	    5.3	  344.0
    18	      5	   2000	    6.4	   10.2
    19	      5	   2000	    8.2	   12.5
    20	      5	   2000	   19.2	  359.0
    21	      5	   2000	   12.0	   11.1
    22	      5	   2000	    6.6	    3.9
    23	      5	   2000	    6.9	   11.8
    24	      5	   2000	    4.4	  357.1
