Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    1.8	  114.6
     2	      1	   2000	    1.3	  133.5
     3	      1	   2000	   16.1	  118.3
     4	      1	   2000	   27.1	  112.7
     5	      1	   2000	   14.8	  128.5
     6	      1	   2000	   18.2	  159.4
     7	      1	   2000	    4.2	   96.3
     8	      1	   2000	    1.8	  119.8
     9	      1	   2000	    2.3	  169.6
    10	      1	   2000	    0.5	  110.1
    11	      1	   2000	    2.6	   57.2
    12	      1	   2000	   11.7	  106.1
    13	      1	   2000	   27.2	   95.3
    14	      1	   2000	    3.0	   86.7
    15	      1	   2000	    0.1	   68.7
    16	      1	   2000	    2.9	  135.2
    17	      1	   2000	   -0.3	  121.6
    18	      1	   2000	    3.0	  110.5
    19	      1	   2000	    2.5	  110.4
    20	      1	   2000	    1.3	  118.2
    21	      1	   2000	   11.8	  160.7
    22	      1	   2000	    0.1	  111.9
    23	      1	   2000	    3.2	  137.6
    24	      1	   2000	    3.0	  123.9
    25	      1	   2000	    0.9	  119.8
    26	      1	   2000	    3.5	  133.9
    27	      1	   2000	    0.3	  133.5
    28	      1	   2000	    5.3	  115.5
    29	      1	   2000	    3.8	  140.6
    30	      1	   2000	   -1.1	  108.3
    31	      1	   2000	    3.1	  118.7
     1	      2	   2000	    0.5	   94.1
     2	      2	   2000	   10.9	  146.1
     3	      2	   2000	   24.6	  103.4
     4	      2	   2000	    2.7	  142.0
     5	      2	   2000	    7.1	  148.7
     6	      2	   2000	    5.1	   93.5
     7	      2	   2000	    1.6	  113.6
     8	      2	   2000	    0.4	  108.8
     9	      2	   2000	    2.9	  100.7
    10	      2	   2000	    4.0	  103.4
    11	      2	   2000	    0.7	  101.3
    12	      2	   2000	    0.9	  108.8
    13	      2	   2000	    8.4	  153.9
    14	      2	   2000	    4.9	  115.3
    15	      2	   2000	   15.2	   89.4
    16	      2	   2000	    6.9	  113.2
    17	      2	   2000	   18.4	  144.9
    18	      2	   2000	    5.8	  124.0
    19	      2	   2000	    5.0	  143.8
    20	      2	   2000	    9.0	   98.6
    21	      2	   2000	   28.0	  115.6
    22	      2	   2000	    4.0	   97.7
    23	      2	   2000	   14.9	  139.0
    24	      2	   2000	    1.1	  114.6
    25	      2	   2000	    0.2	  121.7
    26	      2	   2000	    0.9	  109.3
    27	      2	   2000	   12.2	  134.3
    28	      2	   2000	    2.0	   89.9
    29	      2	   2000	    4.6	  135.7
     1	      3	   2000	    2.3	  134.7
     2	      3	   2000	   12.4	  158.8
     3	      3	   2000	   -1.5	  137.3
     4	      3	   2000	    2.9	  132.7
     5	      3	   2000	    1.4	  142.0
     6	      3	   2000	   13.1	  117.3
     7	      3	   2000	   21.8	   91.3
     8	      3	   2000	    9.2	  142.1
     9	      3	   2000	    7.5	  138.6
    10	      3	   2000	   27.9	  103.1
    11	      3	   2000	    0.3	   83.8
    12	      3	   2000	   -0.0	  100.2
    13	      3	   2000	    0.8	  104.4
    14	      3	   2000	    9.0	   91.5
    15	      3	   2000	    3.0	  138.0
    16	      3	   2000	    9.7	  126.2
    17	      3	   2000	    2.4	   77.7
    18	      3	   2000	    2.8	   97.1
    19	      3	   2000	    7.8	  116.0
    20	      3	   2000	   18.2	  119.6
    21	      3	   2000	   24.2	  105.3
    22	      3	   2000	   13.6	  110.3
    23	      3	   2000	   31.2	  145.3
    24	      3	   2000	   10.9	  105.1
    25	      3	   2000	   11.0	  139.8
    26	      3	   2000	    5.5	   93.3
    27	      3	   2000	    8.2	  132.3
    28	      3	   2000	    1.5	  109.8
    29	      3	   2000	    1.2	  118.7
    30	      3	   2000	    2.2	  106.1
    31	      3	   2000	   -0.3	  109.7
     1	      4	   2000	   14.3	  128.3
     2	      4	   2000	    2.0	  168.4
     3	      4	   2000	   16.2	  129.5
     4	      4	   2000	    2.5	  152.2
     5	      4	   2000	    2.5	   98.9
     6	      4	   2000	   15.6	  130.8
     7	      4	   2000	    2.4	  119.5
     8	      4	   2000	    0.2	   92.4
     9	      4	   2000	   23.5	  102.7
    10	      4	   2000	   10.2	  114.7
    11	      4	   2000	   10.0	  122.8
    12	      4	   2000	   16.9	   83.2
    13	      4	   2000	    6.1	  119.0
    14	      4	   2000	    1.7	  125.0
    15	      4	   2000	    2.2	  127.1
    16	      4	   2000	    3.6	   88.5
    17	      4	   2000	    8.2	  129.4
    18	      4	   2000	   10.4	   87.0
    19	      4	   2000	   -1.7	   95.6
    20	      4	   2000	    1.0	  106.3
    21	      4	   2000	    3.1	   86.0
    22	      4	   2000	    5.1	  135.8
    23	      4	   2000	    1.4	  125.2
    24	      4	   2000	   14.7	  119.4
    25	      4	   2000	    1.6	  128.4
    26	      4	   2000	    6.4	  176.3
    27	      4	   2000	   12.1	  127.3
    28	      4	   2000	    7.0	   92.4
    29	      4	   2000	    0.1	  121.5
    30	      4	   2000	    4.1	   87.5
     1	      5	   2000	   -1.0	  101.8
     2	      5	   2000	    4.7	  145.6
     3	      5	   2000	    0.7	  111.3
     4	      5	   2000	    3.7	   74.4
     5	      5	   2000	    0.7	  131.9
     6	      5	   2000	    1.3	   93.8
     7	      5	   2000	    9.5	  124.8
     8	      5	   2000	   20.1	  112.9
     9	      5	   2000	    4.3	  134.6
    10	      5	   2000	    2.3	  110.3
    11	      5	   2000	    0.6	  134.1
    12	      5	   2000	   21.4	  134.4
    13	      5	   2000	    9.8	   95.1
    14	      5	   2000	    6.1	  139.2
    15	      5	   2000	    2.0	  123.8
    16	      5	   2000	   13.5	   85.2
    17	      5	   2000	    5.1	  142.5
    18	      5	   2000	   17.1	  108.7
    19	      5	   2000	   12.5	  150.4
    20	      5	   2000	   16.9	  110.9
    21	      5	   2000	   23.1	  137.6
    22	      5	   2000	    2.7	   79.8
    23	      5	   2000	   -0.5	  135.8
    24	      5	   2000	   18.1	  120.1
    25	      5	   2000	    6.9	   83.2
    26	      5	   2000	    9.5	  133.9
    27	      5	   2000	    0.8	   98.5
    28	      5	   2000	    2.5	  122.3
    29	      5	   2000	    5.0	  102.8
    30	      5	   2000	    3.5	  143.0
    31	      5	   2000	    8.3	  135.0
     1	      6	   2000	    7.8	  121.2
     2	      6	   2000	    0.4	   58.3
     3	      6	   2000	    0.4	  120.7
     4	      6	   2000	    9.8	  106.9
     5	      6	   2000	    3.0	  113.4
     6	      6	   2000	    1.9	   94.4
     7	      6	   2000	    5.2	   85.9
     8	      6	   2000	    0.5	  132.5
     9	      6	   2000	    3.0	   95.5
    10	      6	   2000	    7.9	   86.6
    11	      6	   2000	    5.0	   99.8
    12	      6	   2000	    2.5	  118.4
    13	      6	   2000	    3.7	   94.4
    14	      6	   2000	   19.6	  106.8
    15	      6	   2000	   13.4	  131.6
    16	      6	   2000	   13.0	  131.8
    17	      6	   2000	    0.5	  134.4
    18	      6	   2000	    1.4	  127.0
    19	      6	   2000	   10.2	  124.9
    20	      6	   2000	    1.2	  135.5
    21	      6	   2000	    5.7	  137.8
    22	      6	   2000	    6.5	   96.0
    23	      6	   2000	    4.2	   89.5
    24	      6	   2000	    4.5	   90.0
    25	      6	   2000	    1.0	  134.4
    26	      6	   2000	   12.8	  150.1
    27	      6	   2000	    8.9	  143.0
    28	      6	   2000	    6.4	  136.7
    29	      6	   2000	    5.6	  100.6
    30	      6	   2000	    5.8	   61.9
     1	      7	   2000	    6.8	  148.7
     2	      7	   2000	   20.2	  102.4
     3	      7	   2000	   20.4	   99.7
     4	      7	   2000	    8.5	  102.9
     5	      7	   2000	    2.1	  116.4
     6	      7	   2000	    6.5	  153.1
     7	      7	   2000	    0.8	  142.3
     8	      7	   2000	    1.0	   93.5
     9	      7	   2000	   13.7	  112.5
    10	      7	   2000	   -0.4	  109.4
    11	      7	   2000	   11.5	  134.1
    12	      7	   2000	   11.1	   78.1
    13	      7	   2000	    2.8	  163.9
    14	      7	   2000	   30.9	  117.7
    15	      7	   2000	   15.4	   93.8
    16	      7	   2000	    6.6	  104.6
    17	      7	   2000	   20.4	  125.5
    18	      7	   2000	   22.3	  158.3
    19	      7	   2000	   21.4	   98.7
    20	      7	   2000	    3.7	   75.4
