Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    3.2	   10.2
     2	      1	   2000	   10.0	   13.6
     3	      1	   2000	    0.9	   15.4
     4	      1	   2000	    2.3	   20.7
     5	      1	   2000	   10.9	    5.3
     6	      1	   2000	    7.4	   18.6
     7	      1	   2000	    2.4	   21.9
     8	      1	   2000	   10.5	   11.8
     9	      1	   2000	    7.2	    4.9
    10	      1	   2000	   12.5	  356.4
    11	      1	   2000	    0.1	   24.8
    12	      1	   2000	    4.4	  349.2
    13	      1	   2000	    7.5	   10.7
    14	      1	   2000	    9.3	    9.3
    15	      1	   2000	    8.3	   10.4
    16	      1	   2000	    4.7	   23.2
    17	      1	   2000	   16.9	  357.9
    18	      1	   2000	    1.9	  358.3
    19	      1	   2000	    8.8	   18.4
    20	      1	   2000	   16.5	  353.4
    21	      1	   2000	   19.0	    6.8
    22	      1	   2000	   10.7	   11.5
    23	      1	   2000	   13.9	    0.5
    24	      1	   2000	    2.9	  355.8
    25	      1	   2000	   10.2	  357.0
    26	      1	   2000	   12.3	  349.7
    27	      1	   2000	   18.1	    8.9
    28	      1	   2000	    6.8	    7.7
    29	      1	   2000	    6.3	   11.8
    30	      1	   2000	    2.2	   19.7
    31	      1	   2000	   20.3	    4.7
     1	      2	   2000	    5.7	   28.6
     2	      2	   2000	    9.5	    0.2
     3	      2	   2000	    8.7	  354.0
     4	      2	   2000	   11.4	    5.4
     5	      2	   2000	    6.5	   10.9
     6	      2	   2000	   19.2	   24.9
     7	      2	   2000	   13.5	  352.6
     8	      2	   2000	   10.3	   24.9
     9	      2	   2000	    6.2	   13.3
    10	      2	   2000	   10.1	    8.6
    11	      2	   2000	    6.4	  336.9
    12	      2	   2000	    3.8	   15.6
    13	      2	   2000	    8.0	    3.6
    14	      2	   2000	    7.9	    2.2
    15	      2	   2000	   18.0	  349.3
    16	      2	   2000	   10.6	    7.7
    17	      2	   2000	   13.1	    7.5
    18	      2	   2000	   11.0	   16.9
    19	      2	   2000	    6.6	    7.2
    20	      2	   2000	   13.2	    2.0
    21	      2	   2000	    5.2	   12.5
    22	      2	   2000	    3.4	   12.4
    23	      2	   2000	    9.1	   19.9
    24	      2	   2000	   -1.4	   19.5
    25	      2	   2000	    2.0	    7.0
    26	      2	   2000	   11.2	  346.4
    27	      2	   2000	    6.3	   13.4
    28	      2	   2000	    5.8	    9.8
    29	      2	   2000	    8.7	  359.5
     1	      3	   2000	   16.9	    0.8
     2	      3	   2000	    8.4	    8.8
     3	      3	   2000	    5.8	    6.7
     4	      3	   2000	   14.3	  357.4
     5	      3	   2000	    1.4	  335.4
     6	      3	   2000	    4.9	   16.5
     7	      3	   2000	   13.1	    4.3
     8	      3	   2000	    8.4	    6.1
     9	      3	   2000	    1.7	  345.3
    10	      3	   2000	   19.1	    2.4
    11	      3	   2000	    3.7	   10.6
    12	      3	   2000	   16.7	    0.3
    13	      3	   2000	    7.8	   18.0
    14	      3	   2000	   12.3	    7.8
    15	      3	   2000	   21.5	    9.5
    16	      3	   2000	   17.0	   13.4
    17	      3	   2000	    1.1	    2.8
    18	      3	   2000	    2.3	    9.1
    19	      3	   2000	    3.3	   31.8
    20	      3	   2000	   10.8	    2.8
    21	      3	   2000	    4.0	   18.4
    22	      3	   2000	    9.5	    9.6
    23	      3	   2000	   23.8	   11.0
    24	      3	   2000	    6.4	  357.6
    25	      3	   2000	   12.2	    5.9
    26	      3	   2000	    9.7	   15.5
    27	      3	   2000	   17.3	   26.7
    28	      3	   2000	    6.2	    8.0
    29	      3	   2000	   11.4	   27.4
    30	      3	   2000	   11.9	   16.9
    31	      3	   2000	   12.1	    7.5
     1	      4	   2000	   21.3	   23.1
     2	      4	   2000	    4.5	  350.5
     3	      4	   2000	   12.3	   11.5
     4	      4	   2000	    9.4	   29.4
     5	      4	   2000	    9.2	    1.2
     6	      4	   2000	   19.0	  352.4
     7	      4	   2000	    9.5	   26.9
     8	      4	   2000	   14.4	    8.9
     9	      4	   2000	   10.4	    3.2
    10	      4	   2000	   12.8	   24.3
    11	      4	   2000	    3.8	    7.4
    12	      4	   2000	    2.9	   15.3
    13	      4	   2000	    4.1	    2.7
    14	      4	   2000	   13.0	   15.3
    15	      4	   2000	   16.4	  358.6
    16	      4	   2000	    6.3	    8.4
    17	      4	   2000	   10.7	    2.8
    18	      4	   2000	    6.1	    6.7
    19	      4	   2000	    6.5	   20.7
    20	      4	   2000	    4.6	   24.2
    21	      4	   2000	    7.5	    6.9
    22	      4	   2000	   -0.8	   21.0
    23	      4	   2000	    3.8	    0.8
    24	      4	   2000	    6.6	    8.8
    25	      4	   2000	   12.5	   12.2
    26	      4	   2000	   11.8	   34.2
    27	      4	   2000	    6.0	  359.0
    28	      4	   2000	   -1.2	  355.0
    29	      4	   2000	   23.2	  351.2
    30	      4	   2000	    6.3	    3.5
     1	      5	   2000	    1.5	    7.1
     2	      5	   2000	    8.8	  347.8
     3	      5	   2000	    6.1	    1.8
     4	      5	   2000	    9.6	    7.3
     5	      5	   2000	    8.2	    7.2
     6	      5	   2000	    2.8	   18.1
     7	      5	   2000	    6.3	   11.5
     8	      5	   2000	   15.1	   10.4
     9	      5	   2000	    9.9	    5.7
    10	      5	   2000	    7.7	   10.1
    11	      5	   2000	   14.2	  355.3
    12	      5	   2000	   12.7	  352.3
    13	      5	   2000	    9.2	    7.8
    14	      5	   2000	    6.8	    8.3
    15	      5	   2000	    6.7	   17.3
    16	      5	   2000	    1.9	    3.8
    17	      5	   2000	    0.6	   22.8
    18	      5	   2000	   12.6	   14.5
    19	      5	   2000	   18.1	    5.0
    20	      5	   2000	   10.6	  356.5
    21	      5	   2000	   11.2	    9.3
    22	      5	   2000	    4.3	    5.5
    23	      5	   2000	    8.5	   11.2
    24	      5	   2000	    6.2	   20.5
    25	      5	   2000	   12.8	    7.4
    26	      5	   2000	    6.0	   31.8
    27	      5	   2000	    7.1	    2.5
    28	      5	   2000	    7.1	   26.4
    29	      5	   2000	    6.0	   13.5
    30	      5	   2000	   14.7	    1.9
    31	      5	   2000	   10.0	   17.1
     1	      6	   2000	   12.3	   22.0
     2	      6	   2000	    3.7	   12.5
     3	      6	   2000	   13.7	   12.1
     4	      6	   2000	    9.3	   15.5
     5	      6	   2000	    4.2	  359.3
     6	      6	   2000	    8.6	   25.6
     7	      6	   2000	    9.2	  357.0
     8	      6	   2000	   10.5	  355.4
     9	      6	   2000	    4.7	   14.5
    10	      6	   2000	    4.9	   26.2
    11	      6	   2000	   14.6	  356.0
    12	      6	   2000	    5.0	    9.6
    13	      6	   2000	    5.0	   11.1
    14	      6	   2000	   11.5	    5.5
    15	      6	   2000	    8.5	    7.1
    16	      6	   2000	   16.4	  357.5
    17	      6	   2000	   17.7	   10.7
    18	      6	   2000	   18.1	  358.6
    19	      6	   2000	    1.4	   14.0
    20	      6	   2000	   22.4	    5.1
    21	      6	   2000	    3.7	    8.6
