Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    8.5	    1.8
     2	      1	   2000	   16.5	    9.9
     3	      1	   2000	   14.3	  357.9
     4	      1	   2000	   13.3	    7.6
     5	      1	   2000	   10.6	  356.8
     6	      1	   2000	   10.5	   17.3
     7	      1	   2000	    6.8	  351.6
     8	      1	   2000	   13.9	    0.8
     9	      1	   2000	   -1.0	    3.1
    10	      1	   2000	    7.2	    6.9
    11	      1	   2000	   10.4	  359.8
    12	      1	   2000	    3.7	    0.7
    13	      1	   2000	    9.8	    0.3
    14	      1	   2000	    9.6	  353.0
    15	      1	   2000	    9.5	   31.5
    16	      1	   2000	   16.9	    4.8
    17	      1	   2000	    5.6	    0.4
    18	      1	   2000	    6.6	    1.0
    19	      1	   2000	    4.0	   15.0
    20	      1	   2000	    8.3	   20.7
    21	      1	   2000	    6.6	    6.7
    22	      1	   2000	   11.3	   15.7
    23	      1	   2000	    5.5	  347.5
    24	      1	   2000	   -0.8	  343.3
    25	      1	   2000	    2.8	    4.7
    26	      1	   2000	    4.5	   17.2
    27	      1	   2000	    7.0	    6.7
    28	      1	   2000	   13.0	  353.9
    29	      1	   2000	    5.3	  357.3
    30	      1	   2000	   22.0	    9.7
    31	      1	   2000	    9.8	  352.9
     1	      2	   2000	    8.3	   17.9
     2	      2	   2000	   13.2	   13.1
     3	      2	   2000	    8.4	    4.1
     4	      2	   2000	    8.8	    4.6
     5	      2	   2000	    5.8	  353.9
     6	      2	   2000	    6.0	    6.4
     7	      2	   2000	   14.4	   22.6
     8	      2	   2000	    5.5	   20.5
     9	      2	   2000	    9.5	    7.9
    10	      2	   2000	   11.8	    4.0
    11	      2	   2000	   12.7	    5.4
    12	      2	   2000	    2.7	   25.5
    13	      2	   2000	   13.4	   12.3
    14	      2	   2000	   11.5	   18.9
    15	      2	   2000	    1.6	    0.2
    16	      2	   2000	    3.9	    9.0
    17	      2	   2000	    1.6	   14.0
    18	      2	   2000	    3.8	   10.8
    19	      2	   2000	   19.5	    4.4
    20	      2	   2000	   -1.2	   16.2
    21	      2	   2000	    7.8	  348.0
    22	      2	   2000	   12.2	    2.1
    23	      2	   2000	   11.3	   14.6
    24	      2	   2000	   13.3	    4.9
    25	      2	   2000	    6.5	   14.2
    26	      2	   2000	   16.9	   12.7
    27	      2	   2000	   10.0	    1.9
    28	      2	   2000	   17.1	   25.2
    29	      2	   2000	    3.1	    1.9
     1	      3	   2000	    2.8	   11.6
     2	      3	   2000	   12.5	    9.0
     3	      3	   2000	    5.0	    7.4
     4	      3	   2000	    7.3	  356.0
     5	      3	   2000	   10.6	   14.4
     6	      3	   2000	    7.3	    4.1
     7	      3	   2000	   10.4	   11.2
     8	      3	   2000	    1.4	    0.5
     9	      3	   2000	    9.7	    8.0
    10	      3	   2000	    3.2	   17.8
    11	      3	   2000	   11.5	    4.2
    12	      3	   2000	   21.2	    3.0
    13	      3	   2000	    2.6	  352.1
    14	      3	   2000	    3.3	   13.2
    15	      3	   2000	    9.2	    9.7
    16	      3	   2000	    6.4	   13.4
    17	      3	   2000	   11.9	  358.1
    18	      3	   2000	    3.4	  351.1
    19	      3	   2000	    3.6	    6.6
