Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    7.3	   46.2
     2	      1	   2003	    4.9	   46.1
     3	      1	   2003	   13.7	   47.4
     4	      1	   2003	   15.2	   43.1
     5	      1	   2003	    8.8	   41.6
     6	      1	   2003	    6.1	   36.7
     7	      1	   2003	    7.5	   38.8
     8	      1	   2003	    8.2	   37.8
     9	      1	   2003	    4.4	   33.5
    10	      1	   2003	    8.3	   40.8
    11	      1	   2003	    6.2	   20.9
    12	      1	   2003	   15.3	   34.0
    13	      1	   2003	    4.6	   53.5
    14	      1	   2003	   12.0	   46.9
    15	      1	   2003	   27.8	   40.5
    16	      1	   2003	   20.8	   50.5
    17	      1	   2003	    7.0	   32.9
    18	      1	   2003	    6.9	   24.3
    19	      1	   2003	   15.6	   61.8
    20	      1	   2003	   18.4	   37.7
    21	      1	   2003	   12.3	   23.6
    22	      1	   2003	   24.8	   35.3
    23	      1	   2003	    5.6	   39.2
    24	      1	   2003	   -0.4	   30.0
    25	      1	   2003	    8.7	   55.0
    26	      1	   2003	    4.2	   56.0
    27	      1	   2003	   17.4	   44.7
    28	      1	   2003	   10.1	   40.9
    29	      1	   2003	   13.6	   45.1
    30	      1	   2003	    4.4	   42.4
    31	      1	   2003	   19.5	   45.1
     1	      2	   2003	   12.8	   32.6
     2	      2	   2003	    3.3	   41.7
     3	      2	   2003	   11.3	   63.3
     4	      2	   2003	   14.8	   53.2
     5	      2	   2003	   10.4	   47.8
     6	      2	   2003	   12.0	   67.0
     7	      2	   2003	    6.9	   80.9
     8	      2	   2003	   20.9	   40.9
     9	      2	   2003	   12.2	   46.6
    10	      2	   2003	    4.4	   39.7
    11	      2	   2003	    6.1	   35.3
    12	      2	   2003	    9.8	   36.1
    13	      2	   2003	   12.8	   48.2
    14	      2	   2003	    8.7	   50.2
    15	      2	   2003	    9.3	   44.9
    16	      2	   2003	    8.8	   42.6
    17	      2	   2003	    9.1	   31.4
    18	      2	   2003	   18.5	   50.6
    19	      2	   2003	    7.7	   24.5
    20	      2	   2003	    2.6	   41.8
    21	      2	   2003	   14.9	   37.7
    22	      2	   2003	   13.4	   53.3
    23	      2	   2003	    3.1	   52.1
    24	      2	   2003	    5.0	   46.0
    25	      2	   2003	   20.8	   33.5
    26	      2	   2003	    7.8	   29.2
    27	      2	   2003	    5.0	   41.8
    28	      2	   2003	    3.8	   38.0
     1	      3	   2003	    9.0	   60.0
     2	      3	   2003	   11.6	   39.7
     3	      3	   2003	   11.5	   64.6
     4	      3	   2003	   15.1	   39.5
     5	      3	   2003	    4.5	   63.9
     6	      3	   2003	   16.6	   29.7
     7	      3	   2003	    8.0	   61.0
     8	      3	   2003	    2.3	   48.8
     9	      3	   2003	    5.7	   42.7
    10	      3	   2003	   15.7	   38.6
    11	      3	   2003	    7.0	   50.6
    12	      3	   2003	    5.4	   69.8
    13	      3	   2003	    9.1	   29.1
    14	      3	   2003	    2.3	   38.7
    15	      3	   2003	    9.5	   46.1
    16	      3	   2003	    7.1	   37.9
    17	      3	   2003	   14.0	   53.2
    18	      3	   2003	   11.1	   39.2
    19	      3	   2003	   22.2	   44.2
    20	      3	   2003	   10.9	   52.1
    21	      3	   2003	    3.7	   42.9
    22	      3	   2003	   12.9	   26.0
    23	      3	   2003	   11.2	   41.7
    24	      3	   2003	    5.5	   55.6
