Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   13.0	    3.8
     2	      1	   2003	    8.3	   19.0
     3	      1	   2003	    4.6	    3.2
     4	      1	   2003	   11.4	   13.8
     5	      1	   2003	    4.1	   32.4
     6	      1	   2003	    3.4	    1.9
     7	      1	   2003	    8.6	   28.1
     8	      1	   2003	   12.3	   10.6
     9	      1	   2003	    5.5	   27.4
    10	      1	   2003	    2.0	   12.9
    11	      1	   2003	   11.8	   17.7
    12	      1	   2003	   -0.2	   14.9
    13	      1	   2003	    9.6	  354.4
    14	      1	   2003	    2.9	    3.9
    15	      1	   2003	   -0.7	   19.5
    16	      1	   2003	    6.0	    7.9
    17	      1	   2003	   11.7	   27.9
    18	      1	   2003	   13.7	   19.7
    19	      1	   2003	   16.9	   27.0
    20	      1	   2003	    3.6	   25.1
    21	      1	   2003	   12.9	   16.3
    22	      1	   2003	    8.0	    4.7
    23	      1	   2003	    2.7	   13.7
    24	      1	   2003	   16.1	   24.1
    25	      1	   2003	    5.5	   24.0
    26	      1	   2003	    8.6	   30.5
    27	      1	   2003	    6.6	   18.7
    28	      1	   2003	    5.6	   20.7
    29	      1	   2003	    2.9	   18.9
    30	      1	   2003	    8.9	   22.6
    31	      1	   2003	    4.1	   22.3
     1	      2	   2003	   13.9	    4.7
     2	      2	   2003	    4.1	    4.6
     3	      2	   2003	   -0.2	   24.0
     4	      2	   2003	   19.7	   10.2
     5	      2	   2003	    1.2	   12.4
     6	      2	   2003	    8.8	    8.8
     7	      2	   2003	   13.4	  352.2
     8	      2	   2003	    9.6	   10.7
     9	      2	   2003	   16.8	   12.5
    10	      2	   2003	   12.2	    9.6
    11	      2	   2003	    7.3	  349.1
    12	      2	   2003	    4.8	    2.0
    13	      2	   2003	   13.6	   32.8
    14	      2	   2003	    6.6	   14.1
    15	      2	   2003	    5.6	   19.7
    16	      2	   2003	    7.1	    5.5
    17	      2	   2003	   14.7	   14.8
    18	      2	   2003	    9.4	   13.6
    19	      2	   2003	   10.6	   39.8
    20	      2	   2003	    0.0	    9.8
    21	      2	   2003	    2.6	    8.2
    22	      2	   2003	    8.0	   12.5
    23	      2	   2003	    4.5	   31.5
    24	      2	   2003	    8.0	    7.4
    25	      2	   2003	    6.9	   23.4
    26	      2	   2003	   13.9	  356.3
    27	      2	   2003	   -0.9	    0.6
    28	      2	   2003	   21.2	   19.3
     1	      3	   2003	   12.9	   13.1
     2	      3	   2003	    9.2	   21.2
     3	      3	   2003	   14.6	   24.8
     4	      3	   2003	   15.3	   14.7
     5	      3	   2003	    6.2	   18.9
     6	      3	   2003	    6.4	   18.7
     7	      3	   2003	   15.9	   19.7
     8	      3	   2003	   16.6	    7.9
     9	      3	   2003	    6.6	   26.2
    10	      3	   2003	    1.9	   22.3
    11	      3	   2003	   15.1	   18.8
    12	      3	   2003	    5.4	   15.4
    13	      3	   2003	    8.3	   26.7
    14	      3	   2003	   12.5	   28.9
    15	      3	   2003	    4.8	   20.0
    16	      3	   2003	    9.1	   23.1
    17	      3	   2003	   17.6	   17.1
    18	      3	   2003	   12.3	    5.0
    19	      3	   2003	    3.2	   15.7
    20	      3	   2003	    6.3	   20.7
    21	      3	   2003	   14.4	   12.0
    22	      3	   2003	    9.8	    2.4
