Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    7.0	   28.4
     2	      1	   2003	   12.7	   29.1
     3	      1	   2003	   12.4	   25.8
     4	      1	   2003	   21.9	   24.9
     5	      1	   2003	   15.6	   24.0
     6	      1	   2003	   -1.2	   31.7
     7	      1	   2003	   20.7	   29.7
     8	      1	   2003	   11.3	   17.7
     9	      1	   2003	   12.6	   27.4
    10	      1	   2003	    8.7	   28.3
    11	      1	   2003	   18.4	   19.5
    12	      1	   2003	   18.4	   21.9
    13	      1	   2003	   14.5	   22.8
    14	      1	   2003	   10.4	   28.7
    15	      1	   2003	   11.2	   29.6
    16	      1	   2003	    7.2	   24.9
    17	      1	   2003	    7.1	   26.0
    18	      1	   2003	   12.7	   12.6
    19	      1	   2003	   14.9	   20.3
    20	      1	   2003	   18.7	   24.9
    21	      1	   2003	   16.8	   24.8
    22	      1	   2003	    9.4	   17.6
    23	      1	   2003	   21.5	   15.6
    24	      1	   2003	   13.0	   29.1
    25	      1	   2003	    9.0	   31.4
    26	      1	   2003	   13.6	   21.1
    27	      1	   2003	   20.8	   40.4
    28	      1	   2003	   16.2	   21.9
    29	      1	   2003	    9.8	   29.9
    30	      1	   2003	   10.8	   12.1
    31	      1	   2003	   18.6	   30.5
     1	      2	   2003	   17.4	   18.8
     2	      2	   2003	   -0.6	   32.4
     3	      2	   2003	   20.6	   36.0
     4	      2	   2003	   17.9	   28.4
     5	      2	   2003	    8.1	   29.7
     6	      2	   2003	   14.6	   31.8
     7	      2	   2003	   15.7	   40.5
     8	      2	   2003	    8.4	   29.8
     9	      2	   2003	    9.5	   14.9
    10	      2	   2003	    5.1	   10.5
    11	      2	   2003	   14.7	   30.9
    12	      2	   2003	   15.2	   24.8
    13	      2	   2003	   13.3	   17.2
    14	      2	   2003	    6.2	   21.9
    15	      2	   2003	   14.6	   32.5
    16	      2	   2003	   -1.0	   19.4
    17	      2	   2003	   15.9	   27.2
    18	      2	   2003	   10.2	   30.5
    19	      2	   2003	   24.4	   21.8
    20	      2	   2003	    4.8	   24.8
    21	      2	   2003	   12.4	   44.8
    22	      2	   2003	   11.2	   26.3
    23	      2	   2003	    5.5	   30.9
    24	      2	   2003	   20.8	   27.5
    25	      2	   2003	    9.6	   25.5
    26	      2	   2003	   18.4	   23.1
    27	      2	   2003	   24.5	   33.6
    28	      2	   2003	    8.4	   28.3
     1	      3	   2003	   12.6	   14.5
     2	      3	   2003	    6.0	   28.5
     3	      3	   2003	   14.1	   36.5
     4	      3	   2003	    6.1	   31.1
     5	      3	   2003	   11.4	   28.2
     6	      3	   2003	   10.8	   27.9
     7	      3	   2003	   19.7	   24.3
     8	      3	   2003	   10.1	   20.3
     9	      3	   2003	   22.9	   32.2
    10	      3	   2003	    8.2	   18.7
    11	      3	   2003	    4.2	   38.6
    12	      3	   2003	   10.0	   19.9
    13	      3	   2003	    6.9	   20.1
    14	      3	   2003	    9.9	   30.6
    15	      3	   2003	   18.5	   16.5
    16	      3	   2003	   20.3	   25.2
    17	      3	   2003	   11.5	   36.3
    18	      3	   2003	   15.8	   15.5
    19	      3	   2003	   23.7	   22.7
    20	      3	   2003	   17.4	   23.5
    21	      3	   2003	   12.4	   21.0
    22	      3	   2003	   14.1	   33.3
    23	      3	   2003	   12.4	   16.5
    24	      3	   2003	   15.9	   31.4
    25	      3	   2003	   17.5	   25.5
    26	      3	   2003	   14.9	   30.9
    27	      3	   2003	   13.2	   41.0
    28	      3	   2003	   13.7	   14.7
    29	      3	   2003	   11.3	   30.3
    30	      3	   2003	   14.0	   28.7
    31	      3	   2003	   17.6	   13.6
     1	      4	   2003	    7.1	   24.0
     2	      4	   2003	    5.8	   37.4
     3	      4	   2003	   14.5	   25.1
     4	      4	   2003	   11.7	   17.4
     5	      4	   2003	   20.2	   34.9
     6	      4	   2003	   15.7	   36.4
     7	      4	   2003	   24.1	   26.6
     8	      4	   2003	    7.1	    7.4
     9	      4	   2003	    7.2	   22.0
    10	      4	   2003	   16.1	   25.4
    11	      4	   2003	    6.4	   17.2
    12	      4	   2003	   16.2	   39.0
    13	      4	   2003	   17.7	   23.4
    14	      4	   2003	   15.9	   29.0
    15	      4	   2003	    2.8	   25.6
    16	      4	   2003	   13.5	   26.3
    17	      4	   2003	   13.6	   19.7
    18	      4	   2003	   15.2	   10.5
    19	      4	   2003	   20.0	   27.1
    20	      4	   2003	   13.0	   19.9
    21	      4	   2003	   19.4	   25.7
    22	      4	   2003	   22.3	   32.7
    23	      4	   2003	   12.7	   28.6
    24	      4	   2003	    8.2	   22.7
    25	      4	   2003	   16.0	   26.4
    26	      4	   2003	   12.5	   20.3
    27	      4	   2003	    9.3	   19.7
    28	      4	   2003	    9.6	   37.5
    29	      4	   2003	   12.0	   26.7
    30	      4	   2003	   12.9	   20.7
     1	      5	   2003	    8.7	   24.7
     2	      5	   2003	    8.6	   23.6
     3	      5	   2003	   19.1	   31.1
     4	      5	   2003	   17.1	   24.7
     5	      5	   2003	   13.0	   28.3
     6	      5	   2003	   21.0	   25.1
     7	      5	   2003	    9.9	   21.4
     8	      5	   2003	   17.4	   24.9
     9	      5	   2003	    8.8	   33.7
    10	      5	   2003	   15.6	    5.6
    11	      5	   2003	   19.4	   35.8
    12	      5	   2003	   17.0	   24.6
    13	      5	   2003	   16.1	   28.1
    14	      5	   2003	    8.3	   26.1
    15	      5	   2003	   16.4	   36.7
    16	      5	   2003	    6.2	   30.6
    17	      5	   2003	    6.4	   15.8
    18	      5	   2003	   -1.0	   35.4
    19	      5	   2003	   15.2	   23.6
    20	      5	   2003	   16.3	   17.8
    21	      5	   2003	   16.6	   22.4
    22	      5	   2003	    9.2	   27.4
    23	      5	   2003	    7.6	   23.3
    24	      5	   2003	    8.9	   24.9
    25	      5	   2003	   11.7	   33.0
    26	      5	   2003	   10.4	   22.6
    27	      5	   2003	   17.0	   22.0
    28	      5	   2003	   14.5	   37.1
    29	      5	   2003	   15.4	   17.8
    30	      5	   2003	    7.1	   30.1
    31	      5	   2003	   13.7	   24.3
     1	      6	   2003	   14.5	   27.3
     2	      6	   2003	   10.2	   19.0
     3	      6	   2003	   14.7	   19.5
     4	      6	   2003	   15.1	    7.0
     5	      6	   2003	   10.0	   31.2
     6	      6	   2003	   14.4	   38.6
     7	      6	   2003	   10.6	   12.0
     8	      6	   2003	   12.5	   25.4
     9	      6	   2003	    4.6	   33.7
    10	      6	   2003	   14.2	   32.7
    11	      6	   2003	   26.8	   31.5
    12	      6	   2003	   25.0	   38.7
    13	      6	   2003	    4.5	   29.0
    14	      6	   2003	    6.9	   26.4
    15	      6	   2003	   11.9	   19.1
    16	      6	   2003	   11.2	   30.1
    17	      6	   2003	   15.7	   25.1
    18	      6	   2003	   14.7	   31.3
    19	      6	   2003	   14.6	   24.4
    20	      6	   2003	   17.1	   22.7
    21	      6	   2003	   12.7	   25.1
    22	      6	   2003	   11.9	   30.4
    23	      6	   2003	   15.1	   39.8
    24	      6	   2003	   13.3	   32.7
    25	      6	   2003	    8.7	   26.5
    26	      6	   2003	    8.9	   24.1
    27	      6	   2003	   12.7	   28.8
    28	      6	   2003	   10.5	   20.6
    29	      6	   2003	    8.7	   25.4
    30	      6	   2003	   19.5	   16.3
     1	      7	   2003	    7.8	   13.0
     2	      7	   2003	   12.4	   30.7
     3	      7	   2003	   18.3	   16.0
     4	      7	   2003	   13.5	   31.6
     5	      7	   2003	   10.1	   26.1
     6	      7	   2003	   18.1	   29.7
     7	      7	   2003	   17.5	   30.7
     8	      7	   2003	    9.1	   30.7
     9	      7	   2003	   14.9	   36.7
    10	      7	   2003	   17.0	   29.4
    11	      7	   2003	   14.0	   31.9
    12	      7	   2003	   15.1	   39.1
    13	      7	   2003	   13.5	   27.9
    14	      7	   2003	   10.2	   25.9
    15	      7	   2003	    8.7	   31.2
