Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   12.3	   12.4
     2	      1	   2003	   11.4	    2.2
     3	      1	   2003	    6.8	  359.7
     4	      1	   2003	   12.6	   16.7
     5	      1	   2003	    6.3	    9.2
     6	      1	   2003	   11.3	    7.0
     7	      1	   2003	    4.0	  356.2
     8	      1	   2003	   12.7	    8.3
     9	      1	   2003	    7.8	  358.0
    10	      1	   2003	    6.3	   10.7
    11	      1	   2003	   11.8	   17.6
    12	      1	   2003	    7.5	    0.4
    13	      1	   2003	   10.7	  351.2
    14	      1	   2003	   15.9	   22.2
    15	      1	   2003	    8.2	  341.3
    16	      1	   2003	    8.0	    9.7
    17	      1	   2003	   11.1	    5.0
    18	      1	   2003	   19.4	  348.2
    19	      1	   2003	   15.3	  356.5
    20	      1	   2003	    2.6	   18.7
    21	      1	   2003	    2.2	  356.1
    22	      1	   2003	   14.3	   16.9
    23	      1	   2003	   12.0	    3.4
    24	      1	   2003	   16.6	    6.2
    25	      1	   2003	   10.6	    5.8
    26	      1	   2003	    9.7	   13.6
    27	      1	   2003	    8.1	    1.6
    28	      1	   2003	    8.8	   15.3
    29	      1	   2003	   14.9	   20.0
    30	      1	   2003	    9.3	    2.6
    31	      1	   2003	    4.4	    0.2
     1	      2	   2003	    5.8	    7.9
     2	      2	   2003	    8.5	    1.7
     3	      2	   2003	   13.9	  346.9
     4	      2	   2003	   12.7	   27.9
     5	      2	   2003	   12.5	  337.2
     6	      2	   2003	   12.7	  356.2
     7	      2	   2003	    9.2	    0.7
     8	      2	   2003	    6.2	   11.2
     9	      2	   2003	    6.6	  358.6
    10	      2	   2003	   11.3	   19.2
    11	      2	   2003	    9.7	   15.3
    12	      2	   2003	    5.9	   13.6
    13	      2	   2003	    7.9	   13.5
    14	      2	   2003	    6.9	    9.5
    15	      2	   2003	   10.0	  346.6
    16	      2	   2003	   10.3	    9.5
    17	      2	   2003	   10.4	    3.1
    18	      2	   2003	    4.6	    6.0
    19	      2	   2003	   18.2	   10.1
    20	      2	   2003	   10.8	   17.2
    21	      2	   2003	    1.9	   13.8
    22	      2	   2003	   11.0	   20.9
    23	      2	   2003	    4.5	  350.7
    24	      2	   2003	    2.5	  352.0
    25	      2	   2003	   12.4	    4.8
    26	      2	   2003	   15.5	    2.1
    27	      2	   2003	    3.0	   10.2
    28	      2	   2003	   23.6	   22.5
     1	      3	   2003	    7.2	    4.2
     2	      3	   2003	   22.4	  357.0
     3	      3	   2003	    8.0	   30.7
     4	      3	   2003	   -0.6	   22.6
     5	      3	   2003	    4.5	  352.9
     6	      3	   2003	   10.1	   12.1
     7	      3	   2003	    1.2	    6.2
     8	      3	   2003	   12.4	   10.0
     9	      3	   2003	    3.3	   21.1
    10	      3	   2003	   17.2	  336.9
    11	      3	   2003	   13.5	    3.2
    12	      3	   2003	    5.2	   22.2
    13	      3	   2003	   13.0	    7.5
    14	      3	   2003	    8.0	  356.9
    15	      3	   2003	    6.1	  348.6
    16	      3	   2003	   12.1	  353.3
    17	      3	   2003	    5.4	  356.6
    18	      3	   2003	    8.8	  358.3
    19	      3	   2003	   14.2	    2.5
    20	      3	   2003	    8.3	   14.2
    21	      3	   2003	    9.6	    7.1
    22	      3	   2003	   15.9	    4.5
    23	      3	   2003	    3.7	    8.3
    24	      3	   2003	    2.6	  358.2
    25	      3	   2003	   -0.9	  356.7
    26	      3	   2003	   11.4	    7.0
    27	      3	   2003	    9.5	  358.3
    28	      3	   2003	    3.9	  347.9
    29	      3	   2003	   10.1	  347.7
    30	      3	   2003	   10.6	   10.0
    31	      3	   2003	    9.5	   21.2
     1	      4	   2003	    6.9	  342.1
     2	      4	   2003	    9.2	  355.1
     3	      4	   2003	   13.5	    8.7
     4	      4	   2003	   11.6	  355.8
     5	      4	   2003	    5.2	    4.7
     6	      4	   2003	    5.0	    9.5
     7	      4	   2003	    6.4	   12.4
