Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    7.5	   25.3
     2	      1	   2003	   20.5	   19.8
     3	      1	   2003	    8.0	   15.6
     4	      1	   2003	    5.0	   29.8
     5	      1	   2003	    0.0	    5.8
     6	      1	   2003	   14.8	   12.8
     7	      1	   2003	    7.7	   31.3
     8	      1	   2003	    6.1	   34.4
     9	      1	   2003	    3.7	   42.8
    10	      1	   2003	   16.8	   33.6
    11	      1	   2003	   24.6	   19.8
    12	      1	   2003	    6.5	   20.9
    13	      1	   2003	    8.0	   17.6
    14	      1	   2003	   23.2	    2.2
    15	      1	   2003	   10.0	   18.9
    16	      1	   2003	    9.8	   12.7
    17	      1	   2003	    4.8	   22.2
    18	      1	   2003	   -1.1	   30.5
    19	      1	   2003	   10.4	   25.2
    20	      1	   2003	   12.2	   26.2
    21	      1	   2003	    4.8	    7.0
    22	      1	   2003	    5.5	   10.5
    23	      1	   2003	   -0.6	   31.1
    24	      1	   2003	   11.2	   20.4
    25	      1	   2003	    7.9	    2.3
    26	      1	   2003	    7.2	   24.3
    27	      1	   2003	   10.8	   22.4
    28	      1	   2003	    3.3	   26.3
    29	      1	   2003	    4.0	   24.9
    30	      1	   2003	   10.5	   13.2
    31	      1	   2003	    2.0	    5.1
     1	      2	   2003	   10.9	   25.8
     2	      2	   2003	   13.0	   28.5
     3	      2	   2003	   18.1	  355.5
     4	      2	   2003	    1.5	   30.9
     5	      2	   2003	   15.6	   29.3
     6	      2	   2003	   15.2	   18.5
     7	      2	   2003	   14.3	   19.5
     8	      2	   2003	    6.5	   11.9
     9	      2	   2003	    5.5	   36.2
    10	      2	   2003	    4.0	   29.4
    11	      2	   2003	   12.3	   15.4
    12	      2	   2003	   10.2	   19.1
    13	      2	   2003	   20.8	   21.5
    14	      2	   2003	    6.0	   28.8
    15	      2	   2003	    9.8	   20.9
    16	      2	   2003	   22.3	   31.2
    17	      2	   2003	   17.8	   35.6
    18	      2	   2003	   17.3	   39.7
    19	      2	   2003	    7.7	   24.4
    20	      2	   2003	    5.8	   30.9
    21	      2	   2003	    3.9	   35.3
    22	      2	   2003	    2.2	   31.4
    23	      2	   2003	   17.3	   12.3
    24	      2	   2003	    9.9	   23.3
    25	      2	   2003	    8.4	   13.0
    26	      2	   2003	    6.0	   16.7
    27	      2	   2003	    9.1	    8.5
    28	      2	   2003	   11.3	   25.5
     1	      3	   2003	   19.5	  358.2
     2	      3	   2003	   16.6	   27.0
     3	      3	   2003	    3.3	   13.3
     4	      3	   2003	    9.5	   13.6
     5	      3	   2003	    6.9	   19.3
     6	      3	   2003	   -0.6	   13.3
     7	      3	   2003	   12.4	   17.9
     8	      3	   2003	    1.5	   29.3
     9	      3	   2003	    6.9	   39.4
    10	      3	   2003	    8.3	   38.1
    11	      3	   2003	   11.5	   21.8
    12	      3	   2003	   14.0	   11.1
    13	      3	   2003	    4.6	   16.9
    14	      3	   2003	    8.6	   38.6
    15	      3	   2003	   11.6	   17.7
    16	      3	   2003	   14.5	    8.6
    17	      3	   2003	    9.6	    5.5
    18	      3	   2003	   15.0	   13.3
    19	      3	   2003	    2.7	   16.9
    20	      3	   2003	   20.6	   23.1
    21	      3	   2003	   19.6	   34.0
    22	      3	   2003	   13.6	   20.7
    23	      3	   2003	   12.6	   41.0
    24	      3	   2003	    7.5	   14.2
    25	      3	   2003	    8.4	  357.8
    26	      3	   2003	    2.3	   36.4
    27	      3	   2003	    4.6	    1.0
    28	      3	   2003	    5.9	   15.8
    29	      3	   2003	   11.6	   19.8
    30	      3	   2003	    9.6	    5.2
    31	      3	   2003	    9.0	    3.1
     1	      4	   2003	    7.4	   22.9
     2	      4	   2003	   11.3	   30.9
     3	      4	   2003	    1.7	   31.4
     4	      4	   2003	    0.4	   29.6
     5	      4	   2003	   10.9	   13.7
     6	      4	   2003	   15.3	   28.7
     7	      4	   2003	   15.7	   15.8
     8	      4	   2003	    4.8	    4.5
     9	      4	   2003	   19.3	   11.2
    10	      4	   2003	    5.1	   28.0
    11	      4	   2003	   14.9	   21.4
    12	      4	   2003	   17.4	   31.8
    13	      4	   2003	    0.5	   24.2
    14	      4	   2003	    4.9	   18.6
    15	      4	   2003	    1.3	   10.9
    16	      4	   2003	   13.9	   26.5
    17	      4	   2003	   22.0	   19.4
    18	      4	   2003	   12.1	   19.2
    19	      4	   2003	   12.9	    5.9
    20	      4	   2003	    0.4	   40.4
    21	      4	   2003	   25.4	   26.9
    22	      4	   2003	    4.3	   36.5
    23	      4	   2003	   10.6	   26.4
    24	      4	   2003	    8.8	   26.3
    25	      4	   2003	    7.6	    9.4
    26	      4	   2003	   10.0	   46.7
    27	      4	   2003	    4.5	   17.8
    28	      4	   2003	   23.1	   23.8
    29	      4	   2003	    4.4	   37.4
    30	      4	   2003	    0.9	   25.5
     1	      5	   2003	   -0.5	   23.3
     2	      5	   2003	    4.0	   38.8
     3	      5	   2003	   14.4	   10.3
     4	      5	   2003	   10.7	   11.2
     5	      5	   2003	   17.0	   24.7
     6	      5	   2003	    5.6	    7.3
     7	      5	   2003	   16.9	  356.9
     8	      5	   2003	    6.4	   30.5
     9	      5	   2003	   11.4	   12.8
    10	      5	   2003	    1.0	   26.3
    11	      5	   2003	   22.4	   13.5
    12	      5	   2003	   15.9	   26.9
    13	      5	   2003	    9.0	   32.6
    14	      5	   2003	   12.5	    3.3
    15	      5	   2003	   16.6	   32.4
    16	      5	   2003	   18.0	   25.6
    17	      5	   2003	   10.5	   26.5
    18	      5	   2003	    9.8	   25.0
    19	      5	   2003	    6.9	   15.6
    20	      5	   2003	   18.5	   27.2
    21	      5	   2003	   -0.6	  356.4
    22	      5	   2003	    7.3	   35.4
    23	      5	   2003	    7.1	   14.1
    24	      5	   2003	   23.5	   19.1
    25	      5	   2003	   11.1	   31.2
    26	      5	   2003	    7.3	   16.7
    27	      5	   2003	    0.1	   32.6
    28	      5	   2003	   18.6	   24.2
    29	      5	   2003	    2.7	   25.3
    30	      5	   2003	    9.9	   12.1
    31	      5	   2003	   13.6	   23.0
     1	      6	   2003	   11.5	   32.9
     2	      6	   2003	    9.0	   23.4
     3	      6	   2003	    7.8	   27.5
     4	      6	   2003	    7.9	    2.0
     5	      6	   2003	   11.2	   23.5
     6	      6	   2003	   18.0	   12.5
     7	      6	   2003	    3.6	   30.3
     8	      6	   2003	    4.1	   40.2
     9	      6	   2003	   14.9	   23.0
    10	      6	   2003	    3.8	   22.7
    11	      6	   2003	   12.7	   23.9
    12	      6	   2003	    8.7	   30.1
    13	      6	   2003	   17.2	   32.5
    14	      6	   2003	    1.6	   24.5
    15	      6	   2003	    8.0	   28.4
    16	      6	   2003	   14.5	   20.6
    17	      6	   2003	    5.5	   35.7
    18	      6	   2003	    8.9	   29.6
    19	      6	   2003	    3.5	   13.3
    20	      6	   2003	    4.0	   28.8
    21	      6	   2003	    9.4	   25.9
    22	      6	   2003	   16.2	   27.6
    23	      6	   2003	    2.3	   20.3
    24	      6	   2003	    8.1	   23.8
    25	      6	   2003	    6.9	   18.3
    26	      6	   2003	    4.1	   18.9
    27	      6	   2003	   13.1	   30.9
    28	      6	   2003	    2.2	   48.3
    29	      6	   2003	    5.7	    1.2
    30	      6	   2003	    6.8	   45.4
     1	      7	   2003	    8.7	   25.5
     2	      7	   2003	    9.3	   35.4
     3	      7	   2003	    8.6	   24.2
     4	      7	   2003	   10.6	   14.7
     5	      7	   2003	   10.9	   27.9
     6	      7	   2003	    4.9	   39.1
     7	      7	   2003	    9.9	   25.5
     8	      7	   2003	   15.9	   22.4
     9	      7	   2003	    8.0	   26.0
    10	      7	   2003	    9.8	   40.1
    11	      7	   2003	   11.9	   22.3
    12	      7	   2003	   23.3	   34.7
    13	      7	   2003	   -0.7	   12.3
    14	      7	   2003	    0.7	   33.2
    15	      7	   2003	   14.4	   27.6
    16	      7	   2003	   12.4	   22.9
    17	      7	   2003	    8.3	   24.2
    18	      7	   2003	   11.0	   17.2
    19	      7	   2003	   14.8	   17.9
    20	      7	   2003	   10.5	   30.7
    21	      7	   2003	   20.8	   36.4
    22	      7	   2003	   -0.4	   13.5
    23	      7	   2003	    3.0	   26.0
    24	      7	   2003	    7.3	   28.6
    25	      7	   2003	   10.3	   27.2
    26	      7	   2003	    3.7	   32.7
    27	      7	   2003	   18.9	   19.3
    28	      7	   2003	    4.7	   13.2
    29	      7	   2003	    3.5	   15.0
    30	      7	   2003	   10.9	   26.3
    31	      7	   2003	   18.8	   12.4
     1	      8	   2003	    0.6	   39.2
     2	      8	   2003	   20.7	   11.9
     3	      8	   2003	   13.0	   17.8
     4	      8	   2003	   13.6	   14.4
     5	      8	   2003	   14.3	   30.6
     6	      8	   2003	    5.8	   20.8
     7	      8	   2003	   13.6	   28.1
     8	      8	   2003	   10.6	   25.3
     9	      8	   2003	   13.5	   22.5
    10	      8	   2003	    5.9	   21.5
    11	      8	   2003	    2.4	   31.9
    12	      8	   2003	   11.2	   45.5
    13	      8	   2003	    4.8	    9.4
    14	      8	   2003	   15.0	   19.0
    15	      8	   2003	    5.6	   35.7
    16	      8	   2003	   16.5	   28.6
    17	      8	   2003	    3.0	   20.5
    18	      8	   2003	   11.2	   28.8
    19	      8	   2003	    9.0	   16.3
    20	      8	   2003	   16.4	   27.7
    21	      8	   2003	    6.2	   18.2
    22	      8	   2003	   16.2	   13.8
    23	      8	   2003	    3.7	   22.2
    24	      8	   2003	    5.0	   37.2
    25	      8	   2003	   13.2	   34.1
    26	      8	   2003	    5.3	   22.0
    27	      8	   2003	    7.9	    8.1
    28	      8	   2003	   15.0	   12.3
    29	      8	   2003	    6.3	   11.7
    30	      8	   2003	    3.3	   24.5
    31	      8	   2003	   13.1	   22.6
     1	      9	   2003	    7.7	   33.6
     2	      9	   2003	   16.9	    8.1
     3	      9	   2003	    9.6	   24.8
     4	      9	   2003	    8.1	    7.1
     5	      9	   2003	    6.4	   23.6
     6	      9	   2003	    3.6	   34.0
     7	      9	   2003	    9.4	   34.0
     8	      9	   2003	   14.9	    6.2
     9	      9	   2003	    8.5	   23.4
    10	      9	   2003	   13.6	    8.1
    11	      9	   2003	   11.1	   29.7
    12	      9	   2003	   20.0	    7.5
    13	      9	   2003	    3.2	   12.3
    14	      9	   2003	   14.0	  354.9
    15	      9	   2003	    2.6	   12.1
    16	      9	   2003	   11.9	   22.0
    17	      9	   2003	    6.9	   19.4
    18	      9	   2003	   10.2	   23.6
    19	      9	   2003	   11.9	    5.4
    20	      9	   2003	   17.6	   41.4
    21	      9	   2003	    9.8	   28.4
    22	      9	   2003	    5.6	    9.6
    23	      9	   2003	    4.0	   26.7
    24	      9	   2003	   14.6	   39.9
    25	      9	   2003	    8.1	   38.7
    26	      9	   2003	   19.3	   17.9
    27	      9	   2003	   13.0	    7.3
    28	      9	   2003	    8.2	   12.0
    29	      9	   2003	   12.0	   25.9
    30	      9	   2003	    2.2	    2.2
     1	     10	   2003	    6.3	   33.6
     2	     10	   2003	    6.8	    3.4
     3	     10	   2003	   10.2	    7.4
     4	     10	   2003	   11.0	   40.0
     5	     10	   2003	    2.2	   24.0
     6	     10	   2003	   13.2	   33.4
     7	     10	   2003	    9.6	   20.8
     8	     10	   2003	   10.4	   33.2
     9	     10	   2003	   12.3	   17.2
    10	     10	   2003	   13.3	   25.6
    11	     10	   2003	   10.0	   17.7
    12	     10	   2003	    4.0	   19.8
    13	     10	   2003	   12.1	   33.4
    14	     10	   2003	   23.5	   34.4
    15	     10	   2003	   15.9	   10.5
    16	     10	   2003	    5.7	   20.8
    17	     10	   2003	    5.7	   20.6
    18	     10	   2003	   12.8	   21.6
    19	     10	   2003	    2.5	   39.3
    20	     10	   2003	    7.1	   39.3
    21	     10	   2003	    6.1	    8.1
    22	     10	   2003	   16.7	   46.0
