Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    6.1	   39.1
     2	      1	   2003	    8.4	   35.9
     3	      1	   2003	    8.4	   13.6
     4	      1	   2003	    3.6	   25.2
     5	      1	   2003	    9.8	   41.1
     6	      1	   2003	    8.7	   27.6
     7	      1	   2003	    5.9	   27.4
     8	      1	   2003	    8.1	   27.9
     9	      1	   2003	    6.5	   34.6
    10	      1	   2003	    5.7	   27.8
    11	      1	   2003	   13.1	   28.1
    12	      1	   2003	    6.1	   18.8
    13	      1	   2003	    5.7	   25.7
    14	      1	   2003	    9.9	   24.0
    15	      1	   2003	    7.0	   22.0
    16	      1	   2003	    4.7	   27.1
    17	      1	   2003	   -0.5	   39.2
    18	      1	   2003	    8.1	   35.1
    19	      1	   2003	   -0.5	   32.4
    20	      1	   2003	    8.0	   26.7
    21	      1	   2003	    7.3	   20.1
    22	      1	   2003	    7.4	   43.3
    23	      1	   2003	    6.0	   41.7
    24	      1	   2003	    9.6	   34.4
    25	      1	   2003	    7.4	   34.6
    26	      1	   2003	    6.6	   45.8
    27	      1	   2003	    9.6	   34.6
    28	      1	   2003	    4.7	   27.1
    29	      1	   2003	    6.9	   39.0
    30	      1	   2003	    6.2	   24.4
    31	      1	   2003	    4.9	   21.6
     1	      2	   2003	    5.0	   27.3
     2	      2	   2003	    5.2	   30.7
     3	      2	   2003	    5.1	   29.1
     4	      2	   2003	   -0.4	   31.6
     5	      2	   2003	   10.6	   36.1
     6	      2	   2003	    6.9	   33.1
     7	      2	   2003	    5.7	   21.3
     8	      2	   2003	   -0.6	   24.8
     9	      2	   2003	    5.0	   30.0
    10	      2	   2003	    6.9	   21.4
    11	      2	   2003	   -0.4	   12.5
    12	      2	   2003	    9.1	   34.8
    13	      2	   2003	    6.1	   28.2
    14	      2	   2003	    6.8	   30.1
    15	      2	   2003	    6.1	   27.7
    16	      2	   2003	    5.2	   18.5
    17	      2	   2003	   11.2	   33.3
    18	      2	   2003	    6.4	   29.5
    19	      2	   2003	   -0.6	   34.1
    20	      2	   2003	    8.7	   17.8
    21	      2	   2003	    4.1	   29.1
    22	      2	   2003	    6.3	   29.1
    23	      2	   2003	    7.3	   11.8
    24	      2	   2003	    9.3	   29.1
    25	      2	   2003	    8.9	   28.2
    26	      2	   2003	    9.1	   33.2
    27	      2	   2003	    7.4	   30.4
    28	      2	   2003	   12.0	   28.2
     1	      3	   2003	    7.7	   20.8
     2	      3	   2003	    8.7	   23.8
     3	      3	   2003	    6.1	   24.0
     4	      3	   2003	    5.0	   24.3
     5	      3	   2003	    9.4	   37.2
     6	      3	   2003	    3.9	   15.4
     7	      3	   2003	    9.5	   29.8
     8	      3	   2003	   -0.4	   23.9
     9	      3	   2003	   -0.5	   30.2
    10	      3	   2003	    5.4	   34.1
    11	      3	   2003	    7.5	   38.5
    12	      3	   2003	    8.0	   30.1
    13	      3	   2003	    7.1	   29.9
    14	      3	   2003	    9.5	   25.2
    15	      3	   2003	    5.6	   31.7
    16	      3	   2003	    9.5	   33.8
    17	      3	   2003	    7.8	   34.8
    18	      3	   2003	    8.3	   33.6
    19	      3	   2003	   10.9	   23.3
    20	      3	   2003	   12.3	   32.4
    21	      3	   2003	    5.2	   22.7
    22	      3	   2003	    6.4	   30.0
    23	      3	   2003	    5.1	   33.6
    24	      3	   2003	    5.6	   23.9
    25	      3	   2003	    4.2	   34.2
    26	      3	   2003	    3.8	   37.2
    27	      3	   2003	    3.7	   35.1
    28	      3	   2003	    7.4	   23.6
    29	      3	   2003	    5.3	   28.4
    30	      3	   2003	    5.4	   31.4
    31	      3	   2003	    8.0	   27.1
     1	      4	   2003	    7.3	   37.5
     2	      4	   2003	    9.9	   23.0
     3	      4	   2003	    8.1	   14.8
     4	      4	   2003	    6.0	   30.9
     5	      4	   2003	    4.6	   27.4
     6	      4	   2003	    7.0	   34.8
     7	      4	   2003	    4.0	   23.5
     8	      4	   2003	    7.7	   45.1
     9	      4	   2003	   10.8	   21.7
    10	      4	   2003	    5.2	   39.6
    11	      4	   2003	    4.3	   39.5
    12	      4	   2003	    4.5	   27.8
    13	      4	   2003	   -0.6	   35.3
    14	      4	   2003	    3.8	   31.1
    15	      4	   2003	   -0.7	   35.6
    16	      4	   2003	    4.0	   37.1
    17	      4	   2003	    6.0	   33.6
    18	      4	   2003	    8.6	   20.7
    19	      4	   2003	    4.8	   37.1
    20	      4	   2003	   -0.5	   31.2
    21	      4	   2003	    9.0	   21.2
    22	      4	   2003	   -0.3	   27.3
    23	      4	   2003	    3.7	   15.0
    24	      4	   2003	   11.2	   20.0
    25	      4	   2003	    4.7	   28.2
    26	      4	   2003	    4.3	   34.8
    27	      4	   2003	   13.4	   33.7
    28	      4	   2003	    9.0	   26.0
    29	      4	   2003	    5.9	   28.1
    30	      4	   2003	    8.9	   38.6
     1	      5	   2003	    0.0	   31.9
     2	      5	   2003	    6.5	   33.9
     3	      5	   2003	    5.4	   30.4
     4	      5	   2003	    7.6	   31.5
     5	      5	   2003	   11.6	   17.3
     6	      5	   2003	    8.2	   25.7
     7	      5	   2003	   13.7	   49.5
     8	      5	   2003	    3.9	   29.8
     9	      5	   2003	    6.4	   24.6
    10	      5	   2003	    7.1	   20.3
    11	      5	   2003	    7.5	   30.5
    12	      5	   2003	    6.4	   25.3
    13	      5	   2003	   12.6	   24.1
    14	      5	   2003	    8.4	   32.6
    15	      5	   2003	    3.3	   42.3
    16	      5	   2003	    6.2	   34.8
    17	      5	   2003	    8.6	   30.1
    18	      5	   2003	    4.5	   40.4
    19	      5	   2003	    0.0	   29.8
    20	      5	   2003	   10.5	   20.5
    21	      5	   2003	    9.1	   27.3
    22	      5	   2003	   -0.7	   23.7
    23	      5	   2003	   13.1	   30.7
    24	      5	   2003	    7.1	   32.8
    25	      5	   2003	    4.6	   23.5
    26	      5	   2003	    6.0	   31.4
    27	      5	   2003	   -0.4	   34.0
    28	      5	   2003	    7.9	   24.7
    29	      5	   2003	    3.3	   30.3
    30	      5	   2003	    5.6	   28.6
    31	      5	   2003	    7.2	   18.4
     1	      6	   2003	    4.4	   21.9
     2	      6	   2003	    3.5	   21.9
     3	      6	   2003	    8.1	   35.2
     4	      6	   2003	    8.0	   17.8
     5	      6	   2003	    5.1	   28.3
     6	      6	   2003	    7.4	   31.6
     7	      6	   2003	    4.6	   45.2
     8	      6	   2003	    4.0	   23.0
     9	      6	   2003	   10.0	   38.4
    10	      6	   2003	    8.5	   20.5
    11	      6	   2003	    8.9	   25.2
    12	      6	   2003	    9.7	   43.5
    13	      6	   2003	    5.7	   30.7
    14	      6	   2003	    5.8	   20.6
    15	      6	   2003	    9.7	   28.7
    16	      6	   2003	    7.1	   38.8
    17	      6	   2003	   10.4	   40.3
    18	      6	   2003	   -0.5	   39.3
    19	      6	   2003	   10.3	   35.5
    20	      6	   2003	    7.5	   23.1
    21	      6	   2003	    7.4	   28.4
    22	      6	   2003	    5.2	   20.9
    23	      6	   2003	    5.9	   31.1
    24	      6	   2003	    8.1	   34.0
    25	      6	   2003	   12.0	   32.4
    26	      6	   2003	    5.9	   25.6
    27	      6	   2003	   12.4	   23.2
    28	      6	   2003	   -0.5	   20.2
    29	      6	   2003	   11.9	   43.9
    30	      6	   2003	    5.7	   31.9
     1	      7	   2003	   11.5	   27.7
     2	      7	   2003	    7.3	   27.4
     3	      7	   2003	    5.0	   29.0
     4	      7	   2003	   10.7	   31.3
     5	      7	   2003	   -0.4	   42.7
     6	      7	   2003	    9.9	   32.5
     7	      7	   2003	    4.8	   37.8
     8	      7	   2003	    7.4	   31.4
     9	      7	   2003	    7.6	   24.2
    10	      7	   2003	    4.8	   31.9
    11	      7	   2003	    8.4	   36.6
    12	      7	   2003	    7.9	   26.2
    13	      7	   2003	    3.6	   35.2
    14	      7	   2003	    8.7	   28.8
    15	      7	   2003	   11.8	   22.9
    16	      7	   2003	    8.5	   29.0
    17	      7	   2003	    7.4	   36.5
    18	      7	   2003	   -0.6	   15.7
    19	      7	   2003	    7.5	   14.5
    20	      7	   2003	    6.9	   34.8
    21	      7	   2003	   14.5	   25.5
    22	      7	   2003	    9.4	   23.9
    23	      7	   2003	   -0.6	   36.8
    24	      7	   2003	   11.0	   37.8
    25	      7	   2003	    5.2	   31.6
    26	      7	   2003	    7.8	   28.6
    27	      7	   2003	    9.2	   18.5
    28	      7	   2003	    3.6	   25.5
    29	      7	   2003	    4.6	   37.6
    30	      7	   2003	    8.7	   21.5
    31	      7	   2003	    8.1	   31.9
     1	      8	   2003	    5.7	   34.1
     2	      8	   2003	    5.1	   18.7
     3	      8	   2003	    8.8	   31.9
     4	      8	   2003	    9.9	   21.5
     5	      8	   2003	    6.3	   19.0
     6	      8	   2003	    6.7	   33.0
     7	      8	   2003	    9.2	   36.7
     8	      8	   2003	    5.3	   29.4
     9	      8	   2003	    4.2	   37.7
    10	      8	   2003	    9.4	   26.4
    11	      8	   2003	    5.6	   27.2
    12	      8	   2003	    3.6	   13.1
    13	      8	   2003	    4.0	   33.5
    14	      8	   2003	   -0.4	   21.0
    15	      8	   2003	    8.0	   43.2
    16	      8	   2003	   10.7	   26.1
    17	      8	   2003	    9.8	   45.3
    18	      8	   2003	    9.0	   16.4
    19	      8	   2003	    6.3	   31.7
    20	      8	   2003	    8.8	   14.6
    21	      8	   2003	   10.0	   28.1
    22	      8	   2003	    6.0	   31.7
    23	      8	   2003	    7.4	   40.2
    24	      8	   2003	   -0.5	   31.5
    25	      8	   2003	    9.1	   45.6
    26	      8	   2003	    8.0	   24.9
    27	      8	   2003	    5.5	   26.6
    28	      8	   2003	    7.5	   22.5
    29	      8	   2003	    7.8	   35.2
    30	      8	   2003	   11.3	   24.0
    31	      8	   2003	    4.5	   30.6
     1	      9	   2003	   11.0	   22.1
     2	      9	   2003	    5.3	   30.0
     3	      9	   2003	    6.5	   28.4
     4	      9	   2003	    9.9	   32.2
     5	      9	   2003	    7.7	   18.7
     6	      9	   2003	    8.7	   26.5
     7	      9	   2003	   10.5	   33.1
     8	      9	   2003	    6.7	   37.9
     9	      9	   2003	   10.9	   27.4
    10	      9	   2003	    9.5	   31.0
    11	      9	   2003	    8.1	   31.4
    12	      9	   2003	    7.1	   27.6
    13	      9	   2003	   10.0	   20.0
    14	      9	   2003	   10.1	   28.8
    15	      9	   2003	    3.2	   35.5
    16	      9	   2003	    6.4	   26.2
    17	      9	   2003	    6.6	   27.5
    18	      9	   2003	    9.8	   32.1
    19	      9	   2003	   -0.6	   20.1
    20	      9	   2003	    7.2	   37.4
    21	      9	   2003	    4.9	   21.5
    22	      9	   2003	    5.4	   32.4
    23	      9	   2003	    8.9	   36.3
    24	      9	   2003	    7.3	   21.2
    25	      9	   2003	    5.9	   24.5
    26	      9	   2003	    9.7	   34.7
    27	      9	   2003	   11.0	    9.9
    28	      9	   2003	    3.3	   32.9
    29	      9	   2003	    9.6	   30.9
    30	      9	   2003	    7.8	   20.7
     1	     10	   2003	    6.0	   22.4
     2	     10	   2003	    6.9	   23.3
     3	     10	   2003	   -0.4	   36.5
     4	     10	   2003	    6.0	   31.3
     5	     10	   2003	    7.3	   27.4
     6	     10	   2003	   10.8	   21.1
     7	     10	   2003	    8.4	   26.0
     8	     10	   2003	    9.9	   21.2
     9	     10	   2003	    4.9	   35.5
    10	     10	   2003	   12.2	   16.6
    11	     10	   2003	    6.4	   28.9
    12	     10	   2003	    4.2	   25.2
    13	     10	   2003	   11.9	   22.7
    14	     10	   2003	    8.0	   31.8
    15	     10	   2003	    5.5	   26.4
    16	     10	   2003	    6.5	   27.8
    17	     10	   2003	    9.2	   30.9
    18	     10	   2003	    8.0	   42.2
    19	     10	   2003	    5.8	   17.2
    20	     10	   2003	    7.5	   27.5
    21	     10	   2003	    6.2	   27.9
    22	     10	   2003	   -0.9	   36.4
    23	     10	   2003	    6.5	   25.0
    24	     10	   2003	    6.1	   30.8
    25	     10	   2003	    4.2	   36.7
    26	     10	   2003	   10.6	   35.0
    27	     10	   2003	    4.9	   36.9
    28	     10	   2003	    8.5	   15.2
    29	     10	   2003	    4.1	   35.5
    30	     10	   2003	    6.6	   22.3
    31	     10	   2003	    7.0	   28.9
     1	     11	   2003	    5.0	   24.2
     2	     11	   2003	    6.5	   25.7
     3	     11	   2003	   -0.7	   33.4
     4	     11	   2003	    6.8	   36.6
     5	     11	   2003	    3.4	   32.7
     6	     11	   2003	    4.6	   34.0
     7	     11	   2003	   11.3	   26.8
     8	     11	   2003	    6.4	   32.2
     9	     11	   2003	    5.7	   31.0
    10	     11	   2003	    4.5	   37.3
    11	     11	   2003	    6.4	   30.8
    12	     11	   2003	    4.2	   33.0
    13	     11	   2003	   10.1	   45.4
    14	     11	   2003	    8.5	   14.6
    15	     11	   2003	    8.5	   30.6
    16	     11	   2003	   13.0	   30.2
    17	     11	   2003	    4.4	   24.8
    18	     11	   2003	   10.1	   21.9
    19	     11	   2003	    9.7	   37.6
    20	     11	   2003	    5.8	   30.7
    21	     11	   2003	    7.5	   25.9
    22	     11	   2003	    6.7	   33.6
    23	     11	   2003	    8.0	   20.5
    24	     11	   2003	    8.4	   29.0
    25	     11	   2003	    7.8	   27.4
    26	     11	   2003	   11.5	   21.0
    27	     11	   2003	    8.1	   49.0
    28	     11	   2003	    8.3	   33.9
    29	     11	   2003	    6.9	   27.9
    30	     11	   2003	   -0.4	   38.1
     1	     12	   2003	    5.0	   28.2
     2	     12	   2003	    9.2	   36.4
     3	     12	   2003	    5.1	   36.2
     4	     12	   2003	    6.7	   31.6
     5	     12	   2003	   -0.6	   38.9
     6	     12	   2003	    6.3	   13.5
     7	     12	   2003	    4.2	   33.3
     8	     12	   2003	   14.6	   17.1
     9	     12	   2003	    6.1	   33.7
    10	     12	   2003	   10.2	   24.6
    11	     12	   2003	   -0.5	   24.0
    12	     12	   2003	   10.7	   21.7
    13	     12	   2003	    6.2	   19.2
    14	     12	   2003	    9.4	   34.6
    15	     12	   2003	   10.2	   25.6
    16	     12	   2003	    4.6	   34.5
    17	     12	   2003	    7.1	   21.0
    18	     12	   2003	   -0.6	   19.9
    19	     12	   2003	    9.1	   30.2
    20	     12	   2003	    5.3	   31.4
    21	     12	   2003	   -0.5	   38.8
    22	     12	   2003	    6.5	   28.6
    23	     12	   2003	    8.3	   20.0
    24	     12	   2003	    4.6	   32.9
    25	     12	   2003	    3.8	   22.6
    26	     12	   2003	    4.4	   24.3
    27	     12	   2003	   -0.7	   31.9
    28	     12	   2003	    9.1	   23.6
    29	     12	   2003	    6.9	   35.4
    30	     12	   2003	   10.2	   37.8
    31	     12	   2003	    6.7	   24.0
