Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   10.1	  358.7
     2	      1	   2003	    5.5	   20.1
     3	      1	   2003	    5.5	   29.8
     4	      1	   2003	   15.6	    6.6
     5	      1	   2003	    5.4	  354.4
     6	      1	   2003	   16.5	   27.4
     7	      1	   2003	    9.3	   10.6
     8	      1	   2003	    6.5	   16.7
     9	      1	   2003	   11.5	   17.6
    10	      1	   2003	   11.7	    6.2
    11	      1	   2003	   18.5	  345.7
    12	      1	   2003	   14.1	   17.6
    13	      1	   2003	    5.9	    1.6
    14	      1	   2003	    6.2	   17.4
    15	      1	   2003	   19.3	   11.3
    16	      1	   2003	    2.3	   11.2
    17	      1	   2003	   10.3	   19.4
    18	      1	   2003	    8.9	   11.3
    19	      1	   2003	   16.5	    0.8
    20	      1	   2003	   22.1	    5.5
    21	      1	   2003	    5.9	   23.2
    22	      1	   2003	    4.7	  356.1
    23	      1	   2003	   12.6	   13.8
    24	      1	   2003	    8.8	   14.2
    25	      1	   2003	    5.2	   19.0
    26	      1	   2003	   16.5	  359.7
    27	      1	   2003	    6.9	   12.5
    28	      1	   2003	   14.1	    0.7
    29	      1	   2003	    9.0	    1.3
    30	      1	   2003	    5.5	  357.2
    31	      1	   2003	   11.2	    6.2
     1	      2	   2003	    6.6	  352.3
     2	      2	   2003	    9.7	   14.7
     3	      2	   2003	   13.8	    4.2
     4	      2	   2003	   11.9	    6.1
     5	      2	   2003	   20.2	   13.9
     6	      2	   2003	   10.0	   21.0
     7	      2	   2003	    6.3	    3.5
     8	      2	   2003	    8.0	  357.9
     9	      2	   2003	   10.8	    2.0
    10	      2	   2003	    3.9	  355.4
    11	      2	   2003	    8.3	  350.5
    12	      2	   2003	    7.6	   16.5
    13	      2	   2003	    5.4	   15.8
    14	      2	   2003	    4.1	    2.8
    15	      2	   2003	   16.2	   10.2
    16	      2	   2003	   10.9	  359.0
    17	      2	   2003	   -1.1	   27.9
    18	      2	   2003	    6.3	  359.6
    19	      2	   2003	    3.3	    9.7
    20	      2	   2003	    3.1	  349.9
    21	      2	   2003	   15.0	   10.7
    22	      2	   2003	    9.3	  348.8
    23	      2	   2003	   -0.4	    3.3
    24	      2	   2003	    4.5	    0.4
    25	      2	   2003	    7.1	    6.0
    26	      2	   2003	    3.4	    6.7
    27	      2	   2003	    9.5	    7.4
    28	      2	   2003	   15.0	    0.9
     1	      3	   2003	   18.9	    8.7
     2	      3	   2003	   17.6	  355.9
     3	      3	   2003	    6.1	    8.0
     4	      3	   2003	   11.1	   14.0
     5	      3	   2003	    3.6	  355.6
     6	      3	   2003	    6.7	   16.6
     7	      3	   2003	    8.0	    3.0
     8	      3	   2003	    7.9	  358.8
     9	      3	   2003	   18.4	    4.6
    10	      3	   2003	    5.8	  345.0
    11	      3	   2003	    8.5	   17.9
    12	      3	   2003	    6.9	    7.4
    13	      3	   2003	    1.3	   12.4
    14	      3	   2003	    5.9	  351.3
    15	      3	   2003	    9.2	    3.8
    16	      3	   2003	    4.0	  359.3
    17	      3	   2003	    4.7	    8.5
    18	      3	   2003	   18.4	  359.2
    19	      3	   2003	    9.3	    5.6
    20	      3	   2003	    5.6	  342.5
    21	      3	   2003	    7.2	   13.6
    22	      3	   2003	    8.9	  358.9
    23	      3	   2003	    3.0	  358.7
    24	      3	   2003	   -0.4	   24.1
    25	      3	   2003	   13.2	    0.9
    26	      3	   2003	    6.1	   15.4
    27	      3	   2003	   13.7	   13.3
    28	      3	   2003	    8.1	   30.1
    29	      3	   2003	    2.7	   14.8
    30	      3	   2003	    6.2	    6.1
    31	      3	   2003	    6.9	   11.8
     1	      4	   2003	   10.7	    3.1
     2	      4	   2003	   12.5	  358.1
     3	      4	   2003	   12.0	   21.2
     4	      4	   2003	    4.0	  357.0
     5	      4	   2003	   12.4	    8.7
     6	      4	   2003	   17.1	   15.1
     7	      4	   2003	    2.3	   11.8
     8	      4	   2003	    3.3	    4.6
     9	      4	   2003	   13.1	   27.2
    10	      4	   2003	    7.6	    0.8
    11	      4	   2003	   14.0	   17.2
    12	      4	   2003	    7.5	   20.5
    13	      4	   2003	   10.7	    1.7
    14	      4	   2003	   14.2	   16.4
    15	      4	   2003	    5.8	  337.6
    16	      4	   2003	    8.6	   14.2
    17	      4	   2003	    3.5	    3.1
    18	      4	   2003	   11.3	    5.1
    19	      4	   2003	   13.9	  356.1
    20	      4	   2003	    2.3	   16.9
    21	      4	   2003	    7.1	  355.7
    22	      4	   2003	    8.4	    9.6
    23	      4	   2003	    2.1	  356.4
    24	      4	   2003	   11.5	   15.0
    25	      4	   2003	    5.3	  349.0
    26	      4	   2003	    4.8	  355.0
    27	      4	   2003	    2.1	  345.6
    28	      4	   2003	   15.4	    2.7
    29	      4	   2003	    8.1	   11.2
    30	      4	   2003	   13.5	   25.6
     1	      5	   2003	   12.4	   25.2
     2	      5	   2003	    2.5	   24.9
     3	      5	   2003	   11.4	    6.5
     4	      5	   2003	    7.1	    3.4
     5	      5	   2003	   11.0	    7.3
     6	      5	   2003	    8.3	  355.4
     7	      5	   2003	   18.3	    5.3
     8	      5	   2003	    5.1	  358.0
     9	      5	   2003	    9.6	    8.2
    10	      5	   2003	    8.5	   14.6
    11	      5	   2003	   -0.9	   24.3
    12	      5	   2003	    2.5	  357.0
    13	      5	   2003	   12.5	  357.5
    14	      5	   2003	   12.2	   14.8
    15	      5	   2003	    3.5	    8.2
    16	      5	   2003	    2.6	    0.4
    17	      5	   2003	    4.2	    9.0
    18	      5	   2003	   14.9	  354.1
    19	      5	   2003	    9.1	  350.2
    20	      5	   2003	    7.3	  356.0
    21	      5	   2003	   15.5	   18.0
    22	      5	   2003	    8.0	   13.4
    23	      5	   2003	   10.3	  359.7
    24	      5	   2003	   11.2	    1.1
    25	      5	   2003	    2.8	  358.6
    26	      5	   2003	    7.6	   21.6
    27	      5	   2003	    3.5	    5.2
    28	      5	   2003	    9.7	  356.9
    29	      5	   2003	   -1.3	    2.6
    30	      5	   2003	   10.3	    0.7
    31	      5	   2003	    7.1	  359.1
     1	      6	   2003	    3.9	    5.6
     2	      6	   2003	    4.3	    2.8
     3	      6	   2003	    6.1	    9.9
     4	      6	   2003	   12.3	    1.6
     5	      6	   2003	    2.1	  354.1
     6	      6	   2003	   14.8	    3.4
     7	      6	   2003	    4.8	   10.1
     8	      6	   2003	    8.3	    3.1
     9	      6	   2003	   12.1	  357.9
    10	      6	   2003	   11.8	   19.6
    11	      6	   2003	    8.2	   12.7
    12	      6	   2003	    2.1	   15.0
    13	      6	   2003	   17.7	    4.6
    14	      6	   2003	    4.6	    6.0
    15	      6	   2003	    5.9	    7.2
    16	      6	   2003	    5.0	   17.7
    17	      6	   2003	    6.8	  350.7
    18	      6	   2003	   16.8	    8.1
    19	      6	   2003	    9.6	   19.0
    20	      6	   2003	    6.1	   25.5
    21	      6	   2003	   13.4	   21.7
    22	      6	   2003	    5.6	   11.9
    23	      6	   2003	   15.7	   27.8
    24	      6	   2003	   10.7	    0.8
    25	      6	   2003	   10.8	    6.3
    26	      6	   2003	    4.9	    1.4
    27	      6	   2003	   -0.9	    8.8
    28	      6	   2003	   17.5	    9.4
    29	      6	   2003	    5.3	    5.1
    30	      6	   2003	    3.4	   14.1
     1	      7	   2003	   12.5	   10.1
     2	      7	   2003	   12.3	  359.2
     3	      7	   2003	    9.9	  357.2
     4	      7	   2003	   22.5	   12.2
     5	      7	   2003	    2.6	    9.1
     6	      7	   2003	   17.0	    9.7
     7	      7	   2003	    9.5	  359.3
     8	      7	   2003	    7.5	    2.8
     9	      7	   2003	    8.7	   15.4
    10	      7	   2003	    9.7	   10.5
    11	      7	   2003	    6.0	    1.6
    12	      7	   2003	   11.0	  358.1
    13	      7	   2003	   17.4	    1.3
    14	      7	   2003	   12.4	  356.4
    15	      7	   2003	   -0.5	    3.0
    16	      7	   2003	    3.8	  352.9
    17	      7	   2003	    9.3	   15.4
    18	      7	   2003	    6.3	   23.3
    19	      7	   2003	   12.8	   16.5
    20	      7	   2003	   -1.4	    6.1
    21	      7	   2003	    4.9	   14.3
    22	      7	   2003	   14.3	   19.2
    23	      7	   2003	   20.1	    2.2
    24	      7	   2003	   12.9	   11.5
    25	      7	   2003	    7.0	   12.0
    26	      7	   2003	    1.9	    5.4
    27	      7	   2003	   11.1	   19.7
    28	      7	   2003	    9.0	  350.8
    29	      7	   2003	   20.6	    1.9
    30	      7	   2003	   14.1	    9.5
    31	      7	   2003	    4.2	    6.6
     1	      8	   2003	    3.1	   17.8
     2	      8	   2003	    2.4	   17.0
     3	      8	   2003	    5.3	  352.2
     4	      8	   2003	    6.6	    6.5
     5	      8	   2003	   13.9	    0.1
     6	      8	   2003	   -0.5	   13.5
     7	      8	   2003	    6.8	    2.6
     8	      8	   2003	    8.8	    0.8
     9	      8	   2003	   11.9	    6.2
    10	      8	   2003	    7.6	    6.8
