Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    8.0	    7.2
     2	      1	   2003	   12.1	   10.3
     3	      1	   2003	    6.5	   23.2
     4	      1	   2003	   11.2	   24.7
     5	      1	   2003	    6.2	   17.8
     6	      1	   2003	   14.0	   38.0
     7	      1	   2003	   13.6	    8.2
     8	      1	   2003	    7.7	    2.0
     9	      1	   2003	    3.2	   18.9
    10	      1	   2003	    4.1	   26.7
    11	      1	   2003	   18.0	   12.7
    12	      1	   2003	   11.9	   17.8
    13	      1	   2003	   -0.6	  354.5
    14	      1	   2003	    7.9	  355.0
    15	      1	   2003	   19.6	    7.2
    16	      1	   2003	   11.1	  359.4
    17	      1	   2003	    4.1	    3.0
    18	      1	   2003	   11.1	   10.2
    19	      1	   2003	   18.5	   13.0
    20	      1	   2003	   16.4	   18.7
    21	      1	   2003	    3.7	   12.0
    22	      1	   2003	   15.2	   25.6
    23	      1	   2003	    9.5	   10.8
    24	      1	   2003	   14.2	   13.7
    25	      1	   2003	   17.0	    9.4
    26	      1	   2003	    3.9	   15.2
    27	      1	   2003	    9.5	   13.3
    28	      1	   2003	    6.3	   18.8
    29	      1	   2003	    9.1	   12.5
    30	      1	   2003	   11.8	    8.5
    31	      1	   2003	    9.2	   26.4
     1	      2	   2003	    6.3	    8.1
     2	      2	   2003	    8.3	  359.8
     3	      2	   2003	   10.9	  344.8
     4	      2	   2003	   10.3	   32.0
     5	      2	   2003	   12.0	  359.1
     6	      2	   2003	    2.9	   18.9
     7	      2	   2003	    6.1	  357.1
     8	      2	   2003	   12.0	   12.5
     9	      2	   2003	   17.3	   14.6
    10	      2	   2003	    1.3	   10.0
    11	      2	   2003	    7.6	   12.7
    12	      2	   2003	    9.7	   21.6
    13	      2	   2003	   15.0	   16.8
    14	      2	   2003	    7.0	   19.2
    15	      2	   2003	   14.7	   12.7
    16	      2	   2003	    5.0	    7.9
    17	      2	   2003	   23.1	   18.2
    18	      2	   2003	    8.5	    7.7
    19	      2	   2003	   11.4	  357.4
    20	      2	   2003	   13.1	   21.4
    21	      2	   2003	    8.4	   23.5
    22	      2	   2003	   16.1	    3.2
    23	      2	   2003	    2.4	   18.1
    24	      2	   2003	    6.5	    1.0
    25	      2	   2003	    3.7	    6.5
    26	      2	   2003	    9.2	    3.3
    27	      2	   2003	    4.3	  349.1
    28	      2	   2003	    6.3	  359.9
     1	      3	   2003	   10.6	  352.1
     2	      3	   2003	    4.8	    0.2
     3	      3	   2003	   13.9	    6.7
