Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   11.0	   11.7
     2	      1	   2003	   12.7	   33.0
     3	      1	   2003	   14.4	   17.5
     4	      1	   2003	    5.5	    7.2
     5	      1	   2003	   10.6	    3.3
     6	      1	   2003	    8.9	   11.6
     7	      1	   2003	   16.5	   15.1
     8	      1	   2003	   12.7	    9.5
     9	      1	   2003	   11.5	    9.0
    10	      1	   2003	   13.3	    5.8
    11	      1	   2003	    7.9	   24.0
    12	      1	   2003	    8.7	    6.4
    13	      1	   2003	    9.0	   17.4
    14	      1	   2003	    7.7	    9.5
    15	      1	   2003	    1.7	    4.2
    16	      1	   2003	    4.9	   10.2
    17	      1	   2003	   10.3	   15.5
    18	      1	   2003	   10.4	   21.5
    19	      1	   2003	   11.5	  359.9
    20	      1	   2003	    9.4	   17.7
    21	      1	   2003	    7.9	   22.4
    22	      1	   2003	    9.8	    6.3
    23	      1	   2003	    9.4	   18.3
    24	      1	   2003	    6.8	    9.9
    25	      1	   2003	   23.6	    1.0
    26	      1	   2003	   11.1	    1.3
    27	      1	   2003	   16.9	   13.8
    28	      1	   2003	    9.3	   13.5
    29	      1	   2003	    2.7	  358.5
    30	      1	   2003	   12.9	    4.0
    31	      1	   2003	   16.0	  351.2
     1	      2	   2003	    7.5	  352.2
     2	      2	   2003	    3.4	   13.9
     3	      2	   2003	    5.0	   14.7
     4	      2	   2003	    7.2	    1.4
     5	      2	   2003	   21.1	    9.4
     6	      2	   2003	   10.0	    9.8
     7	      2	   2003	   20.2	  356.1
     8	      2	   2003	    6.2	    5.0
     9	      2	   2003	    9.7	    8.3
    10	      2	   2003	    7.1	    9.8
    11	      2	   2003	   10.1	    4.0
    12	      2	   2003	    5.8	   30.5
    13	      2	   2003	    7.1	   20.3
    14	      2	   2003	   11.8	  353.5
    15	      2	   2003	   14.3	    5.7
    16	      2	   2003	    5.1	  356.5
    17	      2	   2003	    8.3	   18.6
    18	      2	   2003	   18.6	    2.8
    19	      2	   2003	   -0.6	   15.0
    20	      2	   2003	    6.2	   18.9
    21	      2	   2003	   12.9	  339.4
    22	      2	   2003	   12.7	  357.0
    23	      2	   2003	    7.6	  356.9
    24	      2	   2003	    7.0	    2.6
    25	      2	   2003	   11.0	    5.2
    26	      2	   2003	   15.1	    8.1
    27	      2	   2003	    7.3	   31.4
    28	      2	   2003	   15.7	   11.8
     1	      3	   2003	    6.4	   22.6
     2	      3	   2003	    5.7	   11.8
     3	      3	   2003	   17.8	    4.0
     4	      3	   2003	    7.6	  337.7
     5	      3	   2003	    8.5	   17.5
     6	      3	   2003	    7.1	  350.5
     7	      3	   2003	    9.6	    6.9
     8	      3	   2003	   18.3	   10.0
     9	      3	   2003	   11.9	   13.4
    10	      3	   2003	    5.4	    0.2
    11	      3	   2003	    7.7	    6.3
    12	      3	   2003	   10.8	   10.9
    13	      3	   2003	    1.1	   18.7
    14	      3	   2003	    8.5	    9.1
    15	      3	   2003	    2.4	  349.3
    16	      3	   2003	    7.7	    5.6
    17	      3	   2003	    2.7	   25.1
    18	      3	   2003	   13.3	   16.0
    19	      3	   2003	   11.0	   18.6
    20	      3	   2003	    3.1	    4.0
    21	      3	   2003	    9.6	  355.2
    22	      3	   2003	   12.2	   29.7
    23	      3	   2003	    8.3	    7.3
    24	      3	   2003	    5.9	   28.3
    25	      3	   2003	    7.6	   16.6
    26	      3	   2003	   19.0	   18.2
    27	      3	   2003	   18.9	   14.3
    28	      3	   2003	   11.3	   16.9
    29	      3	   2003	   16.8	    7.3
    30	      3	   2003	   15.7	  358.7
    31	      3	   2003	    7.6	   16.5
     1	      4	   2003	   15.1	    1.7
     2	      4	   2003	   15.4	    3.3
     3	      4	   2003	    7.4	    7.4
     4	      4	   2003	    2.9	  351.7
     5	      4	   2003	   11.4	    0.0
     6	      4	   2003	   10.4	  358.5
     7	      4	   2003	    1.4	    8.7
     8	      4	   2003	   20.8	   20.3
     9	      4	   2003	   13.5	   23.4
    10	      4	   2003	    4.7	   16.9
    11	      4	   2003	    4.4	  352.4
    12	      4	   2003	    2.2	   21.6
    13	      4	   2003	   14.8	   11.8
    14	      4	   2003	    3.9	  351.2
    15	      4	   2003	    5.3	  357.1
    16	      4	   2003	   12.1	   33.6
