Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    4.2	   16.0
     2	      1	   2003	   10.0	    6.0
     3	      1	   2003	    4.6	   22.5
     4	      1	   2003	    7.1	    9.2
     5	      1	   2003	    3.5	   14.9
     6	      1	   2003	   10.6	   16.3
     7	      1	   2003	    9.7	  355.8
     8	      1	   2003	   -0.6	    8.4
     9	      1	   2003	   -0.6	    3.8
    10	      1	   2003	    8.6	    7.6
    11	      1	   2003	   14.2	    8.5
    12	      1	   2003	    7.3	   23.1
    13	      1	   2003	    7.6	   15.6
    14	      1	   2003	    7.8	    4.1
    15	      1	   2003	    8.7	   12.5
    16	      1	   2003	   10.2	   32.0
    17	      1	   2003	    6.1	   19.2
    18	      1	   2003	    8.4	   27.8
    19	      1	   2003	    6.4	   26.8
    20	      1	   2003	    4.6	   36.8
    21	      1	   2003	    4.8	   11.6
    22	      1	   2003	   12.8	    5.8
    23	      1	   2003	   11.6	   12.4
    24	      1	   2003	    2.8	   21.5
    25	      1	   2003	   12.9	   31.2
    26	      1	   2003	    3.9	    4.6
    27	      1	   2003	    6.3	   21.2
    28	      1	   2003	    6.2	   23.3
    29	      1	   2003	    4.7	    3.8
    30	      1	   2003	    8.5	   21.0
    31	      1	   2003	    8.7	   18.4
     1	      2	   2003	    5.7	   30.2
     2	      2	   2003	    5.9	    5.6
     3	      2	   2003	    5.5	    5.6
     4	      2	   2003	    8.3	   16.4
     5	      2	   2003	   13.7	  349.5
     6	      2	   2003	   12.4	   10.2
     7	      2	   2003	    5.0	   21.6
     8	      2	   2003	   12.7	   10.5
     9	      2	   2003	    2.9	  353.8
    10	      2	   2003	    2.4	   33.9
    11	      2	   2003	   14.2	   15.2
    12	      2	   2003	   14.5	    9.0
    13	      2	   2003	    7.9	    9.8
    14	      2	   2003	    9.3	   23.2
    15	      2	   2003	    9.9	    8.7
    16	      2	   2003	    6.4	    3.8
    17	      2	   2003	    7.6	   13.8
    18	      2	   2003	   16.1	   15.8
    19	      2	   2003	    4.8	    7.3
    20	      2	   2003	    2.7	    6.2
    21	      2	   2003	   13.7	   19.7
    22	      2	   2003	   15.1	   18.5
    23	      2	   2003	    9.5	   16.4
    24	      2	   2003	   13.2	   23.5
    25	      2	   2003	    7.8	    9.2
    26	      2	   2003	    6.7	   15.8
    27	      2	   2003	    8.4	   12.1
    28	      2	   2003	    5.5	    4.4
     1	      3	   2003	    7.2	   17.4
     2	      3	   2003	   -1.1	   13.4
     3	      3	   2003	    8.4	  356.5
     4	      3	   2003	   19.2	   11.4
     5	      3	   2003	   10.9	   14.8
     6	      3	   2003	    2.1	    3.2
     7	      3	   2003	   10.6	   10.2
     8	      3	   2003	   15.1	   13.3
     9	      3	   2003	   16.7	    6.8
    10	      3	   2003	   16.5	  357.7
    11	      3	   2003	    9.7	   23.3
    12	      3	   2003	    8.8	   12.2
    13	      3	   2003	   -0.5	   17.0
    14	      3	   2003	   11.2	   13.3
    15	      3	   2003	   12.5	    5.9
    16	      3	   2003	   18.4	   27.3
    17	      3	   2003	    6.5	   17.5
    18	      3	   2003	   23.3	   21.1
    19	      3	   2003	   -0.8	   32.5
    20	      3	   2003	    4.5	   10.7
    21	      3	   2003	   11.1	    6.6
    22	      3	   2003	   11.4	   21.4
    23	      3	   2003	    8.9	    3.7
    24	      3	   2003	    4.1	  354.3
    25	      3	   2003	    5.6	   20.7
    26	      3	   2003	    9.4	   20.2
    27	      3	   2003	    6.2	    1.8
    28	      3	   2003	    9.8	    7.9
    29	      3	   2003	    1.7	   28.5
    30	      3	   2003	    9.2	   10.6
    31	      3	   2003	   13.6	    6.3
     1	      4	   2003	   13.3	    6.0
     2	      4	   2003	    4.4	    2.2
     3	      4	   2003	   18.0	    9.3
     4	      4	   2003	   18.9	    2.5
     5	      4	   2003	    7.3	   23.4
     6	      4	   2003	    7.0	    8.2
     7	      4	   2003	    6.7	    2.8
     8	      4	   2003	    4.9	   31.2
     9	      4	   2003	   12.2	   10.4
    10	      4	   2003	    1.2	    8.1
    11	      4	   2003	    3.4	   26.1
    12	      4	   2003	    9.4	   11.6
    13	      4	   2003	   15.2	  357.2
    14	      4	   2003	    7.8	    6.4
    15	      4	   2003	   11.1	    6.6
    16	      4	   2003	   11.3	   12.6
    17	      4	   2003	    7.2	   10.9
    18	      4	   2003	   11.2	    1.5
    19	      4	   2003	    5.1	   15.1
    20	      4	   2003	   16.0	    3.4
    21	      4	   2003	   14.8	    8.7
    22	      4	   2003	    6.3	   14.5
    23	      4	   2003	   11.0	    7.9
    24	      4	   2003	   10.8	   11.6
    25	      4	   2003	    2.1	    3.9
    26	      4	   2003	    1.5	  354.5
    27	      4	   2003	    6.1	   27.6
    28	      4	   2003	   13.7	   22.5
    29	      4	   2003	   19.7	   20.3
    30	      4	   2003	   10.2	   24.1
     1	      5	   2003	    6.1	    5.8
     2	      5	   2003	    8.7	   20.2
     3	      5	   2003	    4.7	   11.9
     4	      5	   2003	   -0.8	   20.4
     5	      5	   2003	    9.2	   15.4
     6	      5	   2003	    4.7	   22.8
     7	      5	   2003	   11.0	   14.6
     8	      5	   2003	   23.0	    7.0
     9	      5	   2003	   -0.6	   15.3
    10	      5	   2003	   13.3	   27.0
    11	      5	   2003	    2.7	    5.9
    12	      5	   2003	    5.7	   17.9
    13	      5	   2003	    4.9	   26.9
    14	      5	   2003	    3.6	    1.7
    15	      5	   2003	    4.9	    2.0
    16	      5	   2003	   21.4	   29.9
    17	      5	   2003	    7.5	    9.0
    18	      5	   2003	   11.4	   11.3
    19	      5	   2003	    4.5	  355.8
    20	      5	   2003	    2.3	    5.5
    21	      5	   2003	    4.2	    5.7
    22	      5	   2003	    7.8	   30.4
    23	      5	   2003	   11.3	    6.3
    24	      5	   2003	   11.4	   12.0
    25	      5	   2003	   17.1	  357.7
    26	      5	   2003	    5.7	   10.8
    27	      5	   2003	   17.5	  358.2
    28	      5	   2003	    2.9	    7.6
    29	      5	   2003	   14.8	   14.3
    30	      5	   2003	   14.7	    7.1
    31	      5	   2003	   11.2	    7.6
     1	      6	   2003	   13.3	    8.1
     2	      6	   2003	    9.8	   32.4
     3	      6	   2003	    2.6	    0.4
     4	      6	   2003	    2.1	    6.6
     5	      6	   2003	   16.6	   26.8
     6	      6	   2003	   17.6	  359.8
     7	      6	   2003	   17.9	   32.9
     8	      6	   2003	    6.8	    2.3
     9	      6	   2003	   20.4	   10.8
    10	      6	   2003	    7.0	    4.8
    11	      6	   2003	   11.5	   11.0
    12	      6	   2003	    5.4	   13.9
    13	      6	   2003	    6.7	   44.2
    14	      6	   2003	    8.6	   23.4
    15	      6	   2003	    7.6	   13.2
    16	      6	   2003	   15.5	   21.4
    17	      6	   2003	    2.8	   23.2
    18	      6	   2003	    9.5	    8.3
    19	      6	   2003	    7.2	   11.1
    20	      6	   2003	   19.8	   17.0
    21	      6	   2003	    6.9	   13.6
    22	      6	   2003	    9.3	    2.5
    23	      6	   2003	    7.0	   14.6
    24	      6	   2003	   10.7	   26.4
    25	      6	   2003	    8.4	    6.4
    26	      6	   2003	    8.6	   15.0
    27	      6	   2003	    5.8	   16.5
    28	      6	   2003	    5.3	  356.1
    29	      6	   2003	    4.2	   27.3
    30	      6	   2003	   15.6	    8.3
     1	      7	   2003	    9.9	   12.6
     2	      7	   2003	   11.6	   23.6
     3	      7	   2003	    5.8	    2.2
     4	      7	   2003	   15.2	   23.1
     5	      7	   2003	   11.8	   44.7
     6	      7	   2003	    5.2	   28.4
     7	      7	   2003	    5.2	   16.8
     8	      7	   2003	    4.2	   15.5
     9	      7	   2003	   15.0	   12.2
    10	      7	   2003	    3.3	    5.3
    11	      7	   2003	   11.7	   14.0
    12	      7	   2003	    9.0	   21.5
    13	      7	   2003	    2.6	    7.6
    14	      7	   2003	    9.3	    6.8
    15	      7	   2003	    7.0	   18.1
    16	      7	   2003	    5.3	   33.6
    17	      7	   2003	    5.2	    1.5
    18	      7	   2003	   12.1	   10.8
    19	      7	   2003	   16.7	   15.8
    20	      7	   2003	    3.3	    7.0
    21	      7	   2003	    2.5	   29.0
    22	      7	   2003	    5.6	   14.4
    23	      7	   2003	    1.5	   21.4
    24	      7	   2003	   -0.8	    8.4
    25	      7	   2003	    8.9	   19.9
    26	      7	   2003	   12.3	   23.6
    27	      7	   2003	   11.6	   34.0
    28	      7	   2003	   11.8	   12.3
    29	      7	   2003	    4.5	   17.1
    30	      7	   2003	   13.4	   10.7
    31	      7	   2003	    5.9	   14.1
     1	      8	   2003	   13.8	   21.1
     2	      8	   2003	    4.9	   14.1
     3	      8	   2003	    9.5	   18.3
     4	      8	   2003	    0.0	    2.2
     5	      8	   2003	    0.0	   16.1
     6	      8	   2003	   15.9	    2.8
     7	      8	   2003	   16.1	   19.3
     8	      8	   2003	   11.6	    4.8
     9	      8	   2003	   17.2	   13.9
    10	      8	   2003	   12.1	   15.8
    11	      8	   2003	    3.2	   25.4
    12	      8	   2003	    9.8	   26.7
    13	      8	   2003	    2.1	   11.1
    14	      8	   2003	   -0.6	    9.1
    15	      8	   2003	   10.2	    4.3
    16	      8	   2003	    6.7	   16.5
    17	      8	   2003	   13.6	   16.1
    18	      8	   2003	   13.9	   16.8
