Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    5.8	  359.0
     2	      1	   2003	    7.1	  356.0
     3	      1	   2003	    4.3	   10.6
     4	      1	   2003	    7.4	   12.2
     5	      1	   2003	   11.1	  350.7
     6	      1	   2003	    6.4	  358.7
     7	      1	   2003	    8.4	  347.9
     8	      1	   2003	    8.4	    2.1
     9	      1	   2003	   11.8	    6.1
    10	      1	   2003	    7.6	  359.8
    11	      1	   2003	    3.4	  345.3
    12	      1	   2003	    3.0	    6.7
    13	      1	   2003	   19.4	  359.9
    14	      1	   2003	   22.0	  353.5
    15	      1	   2003	    3.6	  357.7
    16	      1	   2003	   13.0	  350.9
    17	      1	   2003	    5.2	  345.5
    18	      1	   2003	    7.7	    9.9
    19	      1	   2003	    6.5	    3.7
    20	      1	   2003	   11.8	   11.9
    21	      1	   2003	   12.3	  344.9
    22	      1	   2003	   14.2	    1.4
    23	      1	   2003	    3.2	  343.6
    24	      1	   2003	   13.6	   18.2
    25	      1	   2003	   10.3	    0.3
    26	      1	   2003	   10.6	  358.1
    27	      1	   2003	   14.0	    6.8
    28	      1	   2003	    3.8	    9.1
    29	      1	   2003	    3.7	   15.4
    30	      1	   2003	   15.8	   16.4
    31	      1	   2003	    4.6	    9.2
     1	      2	   2003	   10.7	    3.7
     2	      2	   2003	    5.7	    7.9
     3	      2	   2003	    2.3	   18.3
     4	      2	   2003	    6.1	   15.4
     5	      2	   2003	   10.6	    0.5
     6	      2	   2003	   12.5	   26.9
     7	      2	   2003	   12.5	    0.3
     8	      2	   2003	   19.3	  356.4
     9	      2	   2003	    6.8	  349.2
    10	      2	   2003	    5.5	   14.9
    11	      2	   2003	   11.8	  356.1
    12	      2	   2003	   15.3	   17.8
    13	      2	   2003	    4.2	    7.3
    14	      2	   2003	    8.3	    0.2
    15	      2	   2003	    9.0	   18.0
    16	      2	   2003	   -1.4	    4.0
    17	      2	   2003	   15.4	  338.4
    18	      2	   2003	   15.1	   15.8
    19	      2	   2003	    7.2	    9.3
    20	      2	   2003	   10.0	  353.8
    21	      2	   2003	   16.4	    7.5
    22	      2	   2003	    6.4	   29.9
    23	      2	   2003	   12.5	  353.8
    24	      2	   2003	    2.9	  358.2
    25	      2	   2003	    9.3	   14.1
    26	      2	   2003	   12.5	  357.8
    27	      2	   2003	   10.6	    8.5
    28	      2	   2003	   -0.8	   10.0
     1	      3	   2003	    2.8	  351.0
     2	      3	   2003	    4.2	    8.9
     3	      3	   2003	    9.3	    5.3
     4	      3	   2003	    9.9	    6.6
     5	      3	   2003	    6.3	   17.2
     6	      3	   2003	    5.6	  352.8
     7	      3	   2003	    6.9	    7.9
     8	      3	   2003	   13.4	    0.4
     9	      3	   2003	    9.3	   18.0
    10	      3	   2003	    2.3	    4.8
    11	      3	   2003	    4.5	    4.9
    12	      3	   2003	   11.9	   28.9
    13	      3	   2003	    3.4	  353.8
    14	      3	   2003	    4.1	  356.0
    15	      3	   2003	   13.1	   18.5
    16	      3	   2003	   16.0	    3.6
    17	      3	   2003	   18.7	    1.5
    18	      3	   2003	   10.2	   12.5
    19	      3	   2003	   17.5	  359.8
    20	      3	   2003	    7.8	  359.6
    21	      3	   2003	    6.6	    8.2
    22	      3	   2003	    3.8	  352.4
    23	      3	   2003	   13.1	    2.7
    24	      3	   2003	    4.8	    0.5
    25	      3	   2003	    8.9	  357.0
    26	      3	   2003	    7.2	  357.0
    27	      3	   2003	    6.9	   15.0
    28	      3	   2003	    2.7	   14.4
    29	      3	   2003	   10.9	   14.4
    30	      3	   2003	   23.3	    6.4
    31	      3	   2003	   21.2	   10.5
     1	      4	   2003	   -0.7	   15.8
     2	      4	   2003	    9.1	  337.3
     3	      4	   2003	    5.3	  353.1
