Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    9.7	    5.6
     2	      1	   2003	   -1.1	   29.8
     3	      1	   2003	   -0.4	    9.4
     4	      1	   2003	    8.4	    5.4
     5	      1	   2003	    8.4	  352.5
     6	      1	   2003	   13.1	    5.0
     7	      1	   2003	   15.8	  349.4
     8	      1	   2003	    5.2	  358.9
     9	      1	   2003	   13.9	  345.4
    10	      1	   2003	   20.5	  358.3
    11	      1	   2003	   10.4	  349.5
    12	      1	   2003	    9.2	   16.9
    13	      1	   2003	    6.8	    4.3
    14	      1	   2003	   11.8	   21.4
    15	      1	   2003	    1.8	   21.8
    16	      1	   2003	    2.9	  353.5
    17	      1	   2003	    6.6	   23.8
    18	      1	   2003	    7.3	    6.2
    19	      1	   2003	   14.2	    7.8
    20	      1	   2003	    7.8	    3.9
    21	      1	   2003	   11.2	   18.0
    22	      1	   2003	    5.7	   12.2
    23	      1	   2003	    3.0	    3.2
    24	      1	   2003	    2.9	  358.0
    25	      1	   2003	   13.9	  358.7
    26	      1	   2003	    3.5	    0.5
    27	      1	   2003	    9.6	   15.9
    28	      1	   2003	    8.5	   19.1
    29	      1	   2003	    1.9	    7.6
    30	      1	   2003	    6.7	   11.2
    31	      1	   2003	    5.9	    9.6
     1	      2	   2003	   17.9	    5.4
     2	      2	   2003	    6.5	  354.9
     3	      2	   2003	    6.0	   10.1
     4	      2	   2003	    6.9	   24.2
     5	      2	   2003	   13.7	   22.0
     6	      2	   2003	   12.3	   24.4
     7	      2	   2003	   15.0	    4.9
     8	      2	   2003	    9.0	    4.1
     9	      2	   2003	    8.3	    5.2
    10	      2	   2003	   16.4	   14.9
    11	      2	   2003	   11.0	  359.0
    12	      2	   2003	    7.0	   11.9
    13	      2	   2003	    9.1	    5.3
    14	      2	   2003	   10.8	   11.7
    15	      2	   2003	   11.3	   14.1
    16	      2	   2003	   -1.5	    8.8
    17	      2	   2003	    5.8	    8.9
    18	      2	   2003	    8.0	    9.9
    19	      2	   2003	    2.0	   10.3
    20	      2	   2003	    5.5	    4.8
    21	      2	   2003	   13.6	   12.6
    22	      2	   2003	    2.9	   21.7
    23	      2	   2003	    4.0	   12.9
    24	      2	   2003	   17.2	   15.1
    25	      2	   2003	    6.6	   14.2
    26	      2	   2003	   15.4	    8.0
    27	      2	   2003	    3.8	    8.2
    28	      2	   2003	    2.7	   10.5
     1	      3	   2003	    3.2	   21.1
     2	      3	   2003	    3.2	   21.3
     3	      3	   2003	    4.3	  352.2
     4	      3	   2003	    8.8	    0.1
     5	      3	   2003	    3.2	    9.4
     6	      3	   2003	   10.7	   14.6
     7	      3	   2003	   12.8	    3.4
     8	      3	   2003	    3.1	    9.9
     9	      3	   2003	    5.9	   16.8
    10	      3	   2003	    3.7	   18.5
    11	      3	   2003	    3.0	    2.6
    12	      3	   2003	   12.8	   31.3
    13	      3	   2003	   11.0	   19.2
    14	      3	   2003	   13.3	  357.6
    15	      3	   2003	    8.8	  356.1
    16	      3	   2003	    5.4	    3.3
    17	      3	   2003	   11.6	  344.2
    18	      3	   2003	    8.5	    9.3
    19	      3	   2003	    6.6	    4.1
    20	      3	   2003	   11.2	  356.3
    21	      3	   2003	    2.0	   16.0
    22	      3	   2003	   23.8	    3.8
    23	      3	   2003	   10.5	   12.1
    24	      3	   2003	    6.8	    3.6
    25	      3	   2003	    6.6	   23.0
    26	      3	   2003	    8.1	  355.8
    27	      3	   2003	   19.7	   11.1
    28	      3	   2003	    8.6	   14.1
    29	      3	   2003	    3.1	    2.3
    30	      3	   2003	    5.0	  355.7
    31	      3	   2003	    5.5	    1.6
     1	      4	   2003	    8.4	  352.3
     2	      4	   2003	    5.8	  357.1
     3	      4	   2003	   15.7	  359.9
     4	      4	   2003	    7.4	    1.2
     5	      4	   2003	   13.7	    7.7
     6	      4	   2003	   13.4	   19.6
     7	      4	   2003	    6.2	   13.1
     8	      4	   2003	   11.6	    4.9
     9	      4	   2003	    2.1	    2.9
    10	      4	   2003	    4.0	    8.1
    11	      4	   2003	   10.8	    3.3
    12	      4	   2003	   12.4	    9.5
    13	      4	   2003	    9.2	  356.6
    14	      4	   2003	   -0.9	    3.1
    15	      4	   2003	    8.3	    3.6
    16	      4	   2003	    9.5	    1.9
    17	      4	   2003	   14.6	    2.3
    18	      4	   2003	    4.9	   47.6
    19	      4	   2003	    7.1	   23.2
    20	      4	   2003	    9.0	  348.7
    21	      4	   2003	   15.2	   24.9
    22	      4	   2003	    8.6	  359.2
    23	      4	   2003	    5.5	   13.1
    24	      4	   2003	    7.8	   22.2
    25	      4	   2003	    9.7	    7.0
    26	      4	   2003	    8.4	  356.2
    27	      4	   2003	    9.8	    8.6
    28	      4	   2003	    6.7	  353.4
    29	      4	   2003	   12.0	   15.5
    30	      4	   2003	    4.7	    1.4
     1	      5	   2003	    1.6	   21.1
     2	      5	   2003	   14.7	    3.6
     3	      5	   2003	   16.3	  358.9
     4	      5	   2003	    2.8	  356.3
     5	      5	   2003	    9.8	  347.9
     6	      5	   2003	    4.5	    3.8
     7	      5	   2003	   11.1	    8.3
     8	      5	   2003	    6.5	  358.6
     9	      5	   2003	    7.7	   13.6
    10	      5	   2003	   14.8	    5.8
    11	      5	   2003	    8.6	    2.2
    12	      5	   2003	   -0.6	  352.2
    13	      5	   2003	    9.8	  356.4
    14	      5	   2003	   18.1	   21.5
    15	      5	   2003	    7.3	  357.8
