Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   12.5	   17.5
     2	      1	   2003	    2.1	    2.5
     3	      1	   2003	    9.3	   25.8
     4	      1	   2003	   10.4	   13.2
     5	      1	   2003	   14.6	   20.1
     6	      1	   2003	   14.3	    9.3
     7	      1	   2003	    9.7	   18.0
     8	      1	   2003	    6.2	   12.9
     9	      1	   2003	    4.0	  355.4
    10	      1	   2003	   10.7	   25.9
    11	      1	   2003	    8.4	    1.5
    12	      1	   2003	   11.7	  354.8
    13	      1	   2003	    5.2	   12.8
    14	      1	   2003	   10.2	    7.3
    15	      1	   2003	   10.8	   22.7
    16	      1	   2003	    3.2	    8.1
    17	      1	   2003	   19.0	   11.8
    18	      1	   2003	    7.7	  354.3
    19	      1	   2003	   -0.5	    0.5
    20	      1	   2003	    8.9	    7.2
    21	      1	   2003	   11.1	  353.1
    22	      1	   2003	    9.5	    2.2
    23	      1	   2003	    5.9	   21.4
    24	      1	   2003	   12.0	   23.7
    25	      1	   2003	    2.0	   22.5
    26	      1	   2003	    7.4	   11.5
    27	      1	   2003	    8.3	    9.2
    28	      1	   2003	   16.1	   16.9
    29	      1	   2003	   10.3	   30.8
    30	      1	   2003	   12.1	   15.1
    31	      1	   2003	   -0.8	  349.9
     1	      2	   2003	    7.4	   23.9
     2	      2	   2003	   -0.9	   23.6
     3	      2	   2003	   11.9	    2.9
     4	      2	   2003	    9.0	   30.2
     5	      2	   2003	    8.5	   15.3
     6	      2	   2003	    4.9	  352.7
     7	      2	   2003	   20.2	    5.8
     8	      2	   2003	    3.3	   10.0
     9	      2	   2003	    2.2	   16.8
    10	      2	   2003	   10.8	   19.5
    11	      2	   2003	   16.3	   11.6
    12	      2	   2003	    7.3	    7.5
    13	      2	   2003	    4.4	   11.8
    14	      2	   2003	    2.3	   14.1
    15	      2	   2003	    2.5	   22.6
    16	      2	   2003	    2.7	   14.7
    17	      2	   2003	    2.5	   40.0
    18	      2	   2003	    6.9	   14.7
    19	      2	   2003	   13.8	    3.6
    20	      2	   2003	   10.3	    4.9
    21	      2	   2003	    6.1	   19.8
    22	      2	   2003	   11.4	   14.8
    23	      2	   2003	   10.2	    7.0
    24	      2	   2003	   17.6	    4.8
    25	      2	   2003	    3.9	   13.6
    26	      2	   2003	    9.7	   20.4
    27	      2	   2003	   17.1	  358.1
    28	      2	   2003	    8.3	    8.2
     1	      3	   2003	   11.7	   13.8
     2	      3	   2003	    6.6	   16.1
     3	      3	   2003	    8.1	   10.5
     4	      3	   2003	   19.9	   15.8
     5	      3	   2003	   11.4	   13.0
     6	      3	   2003	    6.1	  349.5
     7	      3	   2003	    5.4	    4.2
     8	      3	   2003	   12.8	   12.8
     9	      3	   2003	    1.5	   20.2
    10	      3	   2003	   11.0	   19.7
    11	      3	   2003	   14.9	   22.5
    12	      3	   2003	   20.2	   21.2
    13	      3	   2003	   10.5	    9.7
    14	      3	   2003	    7.3	    6.4
    15	      3	   2003	    7.9	   22.9
    16	      3	   2003	    8.2	   13.0
    17	      3	   2003	   16.2	   19.9
    18	      3	   2003	   11.0	   33.7
    19	      3	   2003	   17.1	   20.6
    20	      3	   2003	    7.0	   14.7
    21	      3	   2003	   13.2	   20.9
    22	      3	   2003	    4.5	    2.9
    23	      3	   2003	    7.7	   13.3
    24	      3	   2003	    5.1	   18.0
    25	      3	   2003	   15.7	    8.7
    26	      3	   2003	   -0.4	   30.4
    27	      3	   2003	   10.2	   21.9
    28	      3	   2003	   19.1	    0.0
    29	      3	   2003	    4.8	   10.6
    30	      3	   2003	    1.4	   18.8
    31	      3	   2003	   12.0	    8.2
     1	      4	   2003	    6.9	   23.8
     2	      4	   2003	    8.9	   28.2
     3	      4	   2003	    7.9	    8.4
     4	      4	   2003	    4.3	  359.6
     5	      4	   2003	    3.0	    7.6
     6	      4	   2003	    5.2	   15.2
     7	      4	   2003	    5.3	   11.3
     8	      4	   2003	   -0.8	   13.1
     9	      4	   2003	    3.7	    9.8
    10	      4	   2003	    7.9	   10.3
    11	      4	   2003	    7.0	   19.4
    12	      4	   2003	    3.2	   17.8
    13	      4	   2003	    6.4	   16.4
    14	      4	   2003	    3.6	    5.0
    15	      4	   2003	   14.5	   22.0
    16	      4	   2003	    7.9	  346.5
    17	      4	   2003	    5.3	   13.4
    18	      4	   2003	    4.8	    3.4
    19	      4	   2003	   13.4	   11.7
    20	      4	   2003	    5.6	   14.2
    21	      4	   2003	   16.3	   14.1
    22	      4	   2003	   15.2	    2.1
    23	      4	   2003	   11.3	    8.9
    24	      4	   2003	    1.4	   22.0
    25	      4	   2003	    9.2	   11.6
    26	      4	   2003	   11.0	    3.7
    27	      4	   2003	    9.8	    6.4
    28	      4	   2003	   13.9	  359.3
    29	      4	   2003	    4.5	   21.5
    30	      4	   2003	    9.0	    6.1
     1	      5	   2003	   16.0	   12.7
     2	      5	   2003	   10.2	    8.2
     3	      5	   2003	    9.5	   26.3
     4	      5	   2003	   13.4	   19.7
     5	      5	   2003	   -0.7	   13.2
     6	      5	   2003	   13.0	  347.4
     7	      5	   2003	    4.7	   13.1
     8	      5	   2003	   14.0	    2.5
     9	      5	   2003	   12.3	  356.9
    10	      5	   2003	    3.3	    5.6
    11	      5	   2003	   10.7	   18.4
    12	      5	   2003	   12.9	    8.5
    13	      5	   2003	   15.7	    7.0
    14	      5	   2003	    8.1	   10.6
    15	      5	   2003	    5.6	   22.4
