Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    3.0	   54.3
     2	      1	   2003	   13.6	   52.8
     3	      1	   2003	    9.7	   29.9
     4	      1	   2003	    5.3	   49.8
     5	      1	   2003	    4.8	   46.3
     6	      1	   2003	    4.7	   40.7
     7	      1	   2003	    1.5	   59.6
     8	      1	   2003	    3.3	   46.1
     9	      1	   2003	    2.1	   50.7
    10	      1	   2003	    6.8	   55.8
    11	      1	   2003	    5.0	   42.6
    12	      1	   2003	   -0.4	   66.2
    13	      1	   2003	    2.9	   61.4
    14	      1	   2003	    2.2	   63.5
    15	      1	   2003	    5.3	   53.3
    16	      1	   2003	    7.0	   39.4
    17	      1	   2003	    4.5	   34.1
    18	      1	   2003	   -0.3	   66.3
    19	      1	   2003	    3.7	   44.3
    20	      1	   2003	    6.9	   46.5
    21	      1	   2003	    7.2	   43.7
    22	      1	   2003	   -0.5	   59.7
    23	      1	   2003	   -0.2	   66.2
    24	      1	   2003	    3.1	   47.0
    25	      1	   2003	    2.3	   59.5
    26	      1	   2003	    5.8	   44.2
    27	      1	   2003	    3.5	   43.0
    28	      1	   2003	    3.8	   46.9
    29	      1	   2003	    3.7	   57.3
    30	      1	   2003	    6.6	   40.4
    31	      1	   2003	    8.8	   51.0
     1	      2	   2003	    1.2	   52.3
     2	      2	   2003	    8.4	   56.5
     3	      2	   2003	    5.8	   48.9
     4	      2	   2003	    5.6	   50.9
     5	      2	   2003	    8.1	   46.4
     6	      2	   2003	    3.1	   34.9
     7	      2	   2003	    3.2	   56.5
     8	      2	   2003	    3.5	   34.3
     9	      2	   2003	   13.3	   54.2
    10	      2	   2003	    6.6	   41.1
    11	      2	   2003	    6.5	   52.7
    12	      2	   2003	    2.1	   40.5
    13	      2	   2003	    5.8	   46.3
    14	      2	   2003	    5.2	   44.6
    15	      2	   2003	    4.7	   40.4
    16	      2	   2003	    4.4	   62.7
    17	      2	   2003	    3.5	   37.7
    18	      2	   2003	    5.5	   71.6
    19	      2	   2003	    9.0	   37.6
    20	      2	   2003	    7.7	   43.8
