Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    0.0	    5.1
     2	      1	   2003	    2.2	    3.8
     3	      1	   2003	   11.0	  359.7
     4	      1	   2003	   11.5	    3.2
     5	      1	   2003	    3.9	  357.8
     6	      1	   2003	    9.9	    7.2
     7	      1	   2003	   10.8	   15.1
     8	      1	   2003	   10.6	    7.4
     9	      1	   2003	    2.9	    2.6
    10	      1	   2003	    8.0	   16.3
    11	      1	   2003	    7.9	  358.6
    12	      1	   2003	    3.1	   22.3
    13	      1	   2003	   14.4	  356.4
    14	      1	   2003	   15.5	  355.1
    15	      1	   2003	   11.7	    7.7
    16	      1	   2003	    6.7	  347.7
    17	      1	   2003	    6.7	   14.9
    18	      1	   2003	    3.2	   15.8
    19	      1	   2003	    7.7	    3.8
    20	      1	   2003	   14.0	  349.7
    21	      1	   2003	   20.6	    1.0
    22	      1	   2003	   17.2	   15.3
    23	      1	   2003	    3.2	   13.2
    24	      1	   2003	   14.3	  353.6
    25	      1	   2003	    9.8	    1.8
    26	      1	   2003	   14.4	    1.5
    27	      1	   2003	    5.8	  343.8
    28	      1	   2003	    4.5	  359.6
    29	      1	   2003	   12.4	    7.4
    30	      1	   2003	   14.7	   18.1
    31	      1	   2003	    2.8	    5.7
     1	      2	   2003	    5.5	    8.3
     2	      2	   2003	   10.0	  358.2
     3	      2	   2003	   18.3	    3.9
     4	      2	   2003	   15.6	  360.0
     5	      2	   2003	    9.2	   16.4
     6	      2	   2003	   26.3	   10.8
     7	      2	   2003	    8.7	  352.1
     8	      2	   2003	    3.2	   14.5
     9	      2	   2003	   11.5	   10.0
    10	      2	   2003	   16.0	    3.7
    11	      2	   2003	   15.2	   17.6
    12	      2	   2003	   -0.3	    6.2
    13	      2	   2003	    5.2	    3.8
    14	      2	   2003	    8.2	  352.4
    15	      2	   2003	   11.5	    7.1
    16	      2	   2003	   15.1	   16.9
    17	      2	   2003	    8.3	  359.0
    18	      2	   2003	   18.8	  358.8
    19	      2	   2003	    7.4	   12.0
    20	      2	   2003	   15.9	    6.8
    21	      2	   2003	   18.6	  346.2
    22	      2	   2003	    6.2	  359.9
    23	      2	   2003	   12.8	   11.9
    24	      2	   2003	   12.5	  356.9
    25	      2	   2003	   21.0	    3.8
    26	      2	   2003	    4.9	  358.1
    27	      2	   2003	   10.9	    9.0
    28	      2	   2003	   12.6	    9.0
     1	      3	   2003	   14.0	    4.5
     2	      3	   2003	    5.0	   35.2
     3	      3	   2003	    7.2	  353.5
     4	      3	   2003	    9.2	  358.9
     5	      3	   2003	    5.7	  355.1
     6	      3	   2003	   19.4	   23.7
     7	      3	   2003	   13.0	    1.5
     8	      3	   2003	    3.1	    1.1
     9	      3	   2003	    4.3	  356.5
    10	      3	   2003	    4.1	    7.4
    11	      3	   2003	    8.1	  359.8
    12	      3	   2003	    8.1	  356.8
    13	      3	   2003	    8.6	   21.7
    14	      3	   2003	    2.4	   12.3
    15	      3	   2003	    5.0	    6.2
    16	      3	   2003	    7.0	  353.4
    17	      3	   2003	   16.9	    2.5
    18	      3	   2003	    6.2	   17.4
    19	      3	   2003	    1.9	    3.6
    20	      3	   2003	    5.4	  354.7
    21	      3	   2003	   14.5	  356.9
    22	      3	   2003	    8.6	    2.1
    23	      3	   2003	   16.1	  358.0
    24	      3	   2003	   13.3	  349.7
    25	      3	   2003	    7.0	   12.0
    26	      3	   2003	   13.8	    9.6
    27	      3	   2003	   14.3	   14.5
    28	      3	   2003	   11.6	  357.8
    29	      3	   2003	   13.3	  353.1
    30	      3	   2003	    4.3	  356.9
    31	      3	   2003	    5.6	   11.8
     1	      4	   2003	   11.1	   11.0
     2	      4	   2003	   13.0	  358.0
     3	      4	   2003	    9.6	    6.2
     4	      4	   2003	   14.3	   19.4
     5	      4	   2003	   10.3	   16.6
     6	      4	   2003	    3.5	  359.4
     7	      4	   2003	   18.6	  352.8
     8	      4	   2003	   11.8	    4.2
     9	      4	   2003	   10.9	   11.1
    10	      4	   2003	   13.5	   14.5
    11	      4	   2003	   13.8	    6.2
    12	      4	   2003	   -0.3	    3.5
    13	      4	   2003	    1.0	  354.1
    14	      4	   2003	   12.9	  358.7
    15	      4	   2003	    8.0	  356.5
    16	      4	   2003	    3.2	   13.8
    17	      4	   2003	   24.2	    2.8
    18	      4	   2003	    9.6	  358.3
    19	      4	   2003	   14.2	   10.1
    20	      4	   2003	    2.2	   15.5
    21	      4	   2003	   12.3	   17.5
    22	      4	   2003	    8.5	   21.6
    23	      4	   2003	   10.4	  351.9
    24	      4	   2003	    3.1	  358.0
    25	      4	   2003	   11.5	  359.2
    26	      4	   2003	   10.8	   14.9
    27	      4	   2003	   16.6	  358.8
    28	      4	   2003	   10.2	  358.8
    29	      4	   2003	    6.9	    9.1
    30	      4	   2003	    3.9	    0.7
     1	      5	   2003	    5.1	   17.3
     2	      5	   2003	    8.2	  356.5
     3	      5	   2003	   15.5	    8.1
     4	      5	   2003	   14.6	    3.9
     5	      5	   2003	    9.1	    9.6
     6	      5	   2003	    9.0	   26.5
     7	      5	   2003	    8.0	   23.5
     8	      5	   2003	    6.2	  350.7
     9	      5	   2003	   16.8	    3.6
    10	      5	   2003	   16.8	    9.0
    11	      5	   2003	   12.9	   42.6
    12	      5	   2003	   11.2	  350.6
    13	      5	   2003	    1.4	  353.1
    14	      5	   2003	   13.2	  346.2
    15	      5	   2003	   12.3	   18.0
    16	      5	   2003	   16.0	  353.6
    17	      5	   2003	   11.5	    3.9
    18	      5	   2003	    1.2	  342.8
    19	      5	   2003	   10.0	    8.4
    20	      5	   2003	   13.0	    9.5
    21	      5	   2003	   12.0	  357.3
    22	      5	   2003	    5.3	    6.9
    23	      5	   2003	   23.6	    4.8
    24	      5	   2003	    3.5	    6.9
    25	      5	   2003	    6.6	    4.5
    26	      5	   2003	    9.6	  356.3
    27	      5	   2003	    8.0	  345.7
    28	      5	   2003	    6.6	  357.5
    29	      5	   2003	    7.1	   16.4
    30	      5	   2003	    5.6	  356.1
    31	      5	   2003	    7.4	   12.4
     1	      6	   2003	   11.5	    3.0
     2	      6	   2003	   12.5	   23.2
     3	      6	   2003	    4.8	   14.9
     4	      6	   2003	    9.2	   12.2
     5	      6	   2003	   -0.8	    8.0
     6	      6	   2003	    9.4	  346.9
     7	      6	   2003	   12.8	  347.5
     8	      6	   2003	    5.8	  357.2
     9	      6	   2003	   16.3	  353.2
    10	      6	   2003	    8.9	   24.8
    11	      6	   2003	    6.0	    5.2
    12	      6	   2003	    5.4	   20.9
    13	      6	   2003	   11.0	    1.0
    14	      6	   2003	    5.7	  346.6
    15	      6	   2003	   19.9	  355.9
    16	      6	   2003	   20.7	  349.2
    17	      6	   2003	    3.0	  357.2
    18	      6	   2003	    7.9	  357.7
    19	      6	   2003	   11.5	   34.1
    20	      6	   2003	   15.8	  345.6
    21	      6	   2003	   10.8	  357.5
    22	      6	   2003	   11.4	    2.1
    23	      6	   2003	   22.6	    3.5
    24	      6	   2003	    5.1	  355.9
    25	      6	   2003	   19.5	    6.9
    26	      6	   2003	    4.5	  359.4
    27	      6	   2003	    1.7	  353.9
    28	      6	   2003	   -0.8	  344.7
    29	      6	   2003	    8.5	   13.9
    30	      6	   2003	    6.1	  359.6
     1	      7	   2003	    8.7	    6.9
     2	      7	   2003	    4.8	  354.2
     3	      7	   2003	   -0.8	   17.4
     4	      7	   2003	    8.1	    8.1
     5	      7	   2003	   15.9	  354.4
     6	      7	   2003	    3.5	  343.8
     7	      7	   2003	   11.7	  352.4
     8	      7	   2003	   15.0	    3.7
     9	      7	   2003	   -0.3	  350.5
    10	      7	   2003	    9.6	  358.3
    11	      7	   2003	    2.1	    3.5
    12	      7	   2003	    6.7	    7.7
    13	      7	   2003	    5.7	   14.2
    14	      7	   2003	    6.0	    0.2
    15	      7	   2003	   14.5	   38.5
    16	      7	   2003	   10.3	    3.8
    17	      7	   2003	   10.4	    5.4
    18	      7	   2003	   20.5	    1.6
    19	      7	   2003	    2.4	  343.0
    20	      7	   2003	   17.6	    7.5
    21	      7	   2003	    5.1	   14.4
    22	      7	   2003	   17.0	    3.1
    23	      7	   2003	    9.6	  353.8
    24	      7	   2003	    9.8	    1.9
    25	      7	   2003	    2.7	  348.7
    26	      7	   2003	    4.5	  355.0
    27	      7	   2003	    7.3	    7.1
    28	      7	   2003	   16.7	    2.4
    29	      7	   2003	    5.6	   33.3
    30	      7	   2003	    8.9	  360.0
    31	      7	   2003	    9.3	    5.4
     1	      8	   2003	    5.9	   14.9
     2	      8	   2003	   14.9	  351.0
     3	      8	   2003	   20.4	    1.1
     4	      8	   2003	    2.9	    3.5
     5	      8	   2003	    6.1	    8.5
     6	      8	   2003	    6.3	  354.2
     7	      8	   2003	   11.8	   21.3
     8	      8	   2003	    6.5	   10.9
     9	      8	   2003	   10.4	  358.3
    10	      8	   2003	   16.0	   10.7
    11	      8	   2003	   17.8	    8.7
    12	      8	   2003	    8.9	    7.0
    13	      8	   2003	   11.8	  359.1
    14	      8	   2003	    3.3	   10.9
    15	      8	   2003	   13.1	   23.7
    16	      8	   2003	    5.1	   18.2
    17	      8	   2003	    8.5	    7.7
    18	      8	   2003	    7.5	    8.4
    19	      8	   2003	    5.8	   11.0
    20	      8	   2003	   25.8	   16.6
    21	      8	   2003	    8.2	    2.0
    22	      8	   2003	   11.2	   15.4
    23	      8	   2003	    5.8	   22.1
    24	      8	   2003	    8.5	    1.9
    25	      8	   2003	   12.1	    6.1
    26	      8	   2003	   10.4	    7.8
    27	      8	   2003	    8.5	  353.2
    28	      8	   2003	    6.0	    6.2
    29	      8	   2003	    4.6	    9.3
    30	      8	   2003	    4.1	  354.9
    31	      8	   2003	   14.9	   27.2
     1	      9	   2003	   22.5	   13.4
     2	      9	   2003	    3.2	  339.9
     3	      9	   2003	    2.3	  358.2
     4	      9	   2003	   12.6	   17.0
     5	      9	   2003	    6.9	   12.6
     6	      9	   2003	    9.3	    1.3
     7	      9	   2003	   10.2	   15.5
     8	      9	   2003	    9.2	   21.3
     9	      9	   2003	   11.3	    8.1
    10	      9	   2003	   19.6	   11.4
    11	      9	   2003	   14.1	    6.3
    12	      9	   2003	   10.0	   15.4
    13	      9	   2003	   15.2	   17.3
    14	      9	   2003	    2.8	   12.0
    15	      9	   2003	   17.7	   27.2
    16	      9	   2003	   10.3	  345.2
    17	      9	   2003	   11.1	    9.3
    18	      9	   2003	   11.2	    5.9
    19	      9	   2003	    5.5	   14.5
    20	      9	   2003	    9.7	    2.2
    21	      9	   2003	   16.7	  340.0
    22	      9	   2003	    7.3	  351.9
    23	      9	   2003	   12.3	   14.1
    24	      9	   2003	    4.7	    2.7
    25	      9	   2003	   13.4	    6.3
    26	      9	   2003	   13.5	   26.0
    27	      9	   2003	    8.1	  351.8
    28	      9	   2003	   10.0	    9.9
    29	      9	   2003	   16.2	  348.6
    30	      9	   2003	   16.7	   16.3
     1	     10	   2003	   -0.8	    0.5
     2	     10	   2003	    3.4	   13.5
     3	     10	   2003	   13.0	  355.1
     4	     10	   2003	    6.3	    8.5
     5	     10	   2003	    7.5	   15.6
     6	     10	   2003	    8.1	  343.6
     7	     10	   2003	    8.4	  359.9
     8	     10	   2003	    9.8	   11.8
     9	     10	   2003	    8.4	  344.3
    10	     10	   2003	    8.2	   11.6
    11	     10	   2003	   17.4	  350.7
    12	     10	   2003	   17.7	   24.9
    13	     10	   2003	    9.5	  358.0
    14	     10	   2003	    2.6	  355.2
    15	     10	   2003	    9.6	    7.3
    16	     10	   2003	   18.7	    7.6
    17	     10	   2003	   10.5	    9.7
    18	     10	   2003	    7.2	  356.1
    19	     10	   2003	   12.5	    9.0
    20	     10	   2003	    7.2	   26.2
    21	     10	   2003	   14.3	    2.6
    22	     10	   2003	   16.0	   16.3
    23	     10	   2003	   17.4	    1.8
    24	     10	   2003	    3.6	  359.5
    25	     10	   2003	    2.4	  359.5
    26	     10	   2003	   12.4	    4.5
    27	     10	   2003	    4.5	    9.5
    28	     10	   2003	    6.3	    9.1
    29	     10	   2003	    1.2	  353.4
    30	     10	   2003	   13.9	  346.7
    31	     10	   2003	    6.4	    0.7
     1	     11	   2003	   16.2	    8.2
     2	     11	   2003	   16.1	  357.6
     3	     11	   2003	    5.5	  349.2
     4	     11	   2003	    1.0	  339.1
     5	     11	   2003	    7.5	    5.6
     6	     11	   2003	    6.4	   15.5
     7	     11	   2003	   24.1	  343.1
     8	     11	   2003	    3.6	    8.1
     9	     11	   2003	    9.7	   12.3
    10	     11	   2003	    6.9	   17.9
    11	     11	   2003	    9.1	    9.1
    12	     11	   2003	   10.7	  348.6
    13	     11	   2003	   11.3	  351.6
    14	     11	   2003	   12.4	   12.1
    15	     11	   2003	   23.1	  355.8
    16	     11	   2003	    6.4	  352.7
    17	     11	   2003	    0.9	   10.2
    18	     11	   2003	    2.8	    5.8
    19	     11	   2003	    9.1	   14.5
    20	     11	   2003	   26.0	  354.5
    21	     11	   2003	   23.5	  348.2
    22	     11	   2003	    3.7	   16.1
    23	     11	   2003	   18.0	   13.0
    24	     11	   2003	   18.6	    3.1
    25	     11	   2003	   19.7	    6.1
    26	     11	   2003	   21.0	    5.2
    27	     11	   2003	   16.6	  354.8
    28	     11	   2003	    4.9	  358.8
    29	     11	   2003	    6.7	  355.4
    30	     11	   2003	    1.7	   10.8
     1	     12	   2003	   14.5	    8.5
     2	     12	   2003	   13.5	  350.4
     3	     12	   2003	   21.4	   19.5
     4	     12	   2003	   11.9	    8.9
     5	     12	   2003	    6.8	  356.9
     6	     12	   2003	   18.4	    5.8
     7	     12	   2003	   20.0	   13.6
     8	     12	   2003	    5.0	    3.7
     9	     12	   2003	   -0.8	    6.6
    10	     12	   2003	   21.7	    8.9
    11	     12	   2003	    4.3	  358.4
    12	     12	   2003	   11.3	    9.4
    13	     12	   2003	    4.0	    8.5
    14	     12	   2003	   10.9	   12.6
    15	     12	   2003	    2.4	    4.8
    16	     12	   2003	    2.5	  357.6
    17	     12	   2003	    6.7	  356.2
    18	     12	   2003	    7.9	    7.0
    19	     12	   2003	   11.5	  351.0
    20	     12	   2003	   11.6	   23.5
    21	     12	   2003	   16.8	   13.6
    22	     12	   2003	    2.1	    3.6
    23	     12	   2003	    8.1	  357.0
    24	     12	   2003	   13.1	   16.2
    25	     12	   2003	    6.4	    8.9
    26	     12	   2003	   18.1	  358.2
    27	     12	   2003	   11.9	   19.5
    28	     12	   2003	    7.5	  342.9
    29	     12	   2003	   14.6	   12.3
    30	     12	   2003	   15.9	  355.3
    31	     12	   2003	   10.9	  359.2
