Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   12.8	    6.5
     2	      1	   2003	    4.5	  348.9
     3	      1	   2003	    0.9	   13.6
     4	      1	   2003	   28.5	  352.1
     5	      1	   2003	   16.9	  341.5
     6	      1	   2003	    6.3	   22.0
     7	      1	   2003	   12.9	  354.3
     8	      1	   2003	    6.2	   28.3
     9	      1	   2003	    3.8	    1.0
    10	      1	   2003	    5.4	    8.6
    11	      1	   2003	    2.0	   21.5
    12	      1	   2003	   27.4	   45.0
    13	      1	   2003	    2.6	  353.8
    14	      1	   2003	    2.5	  351.9
    15	      1	   2003	    0.9	   21.2
    16	      1	   2003	    2.6	   11.8
    17	      1	   2003	    2.3	  309.5
    18	      1	   2003	    2.9	  324.4
    19	      1	   2003	   14.3	    0.3
    20	      1	   2003	    2.4	  351.4
    21	      1	   2003	   14.0	  343.3
    22	      1	   2003	    1.8	    1.4
    23	      1	   2003	    5.2	    3.3
    24	      1	   2003	   14.5	  355.5
    25	      1	   2003	    0.9	    5.6
    26	      1	   2003	   23.5	   26.1
    27	      1	   2003	    3.0	  343.6
    28	      1	   2003	   14.3	  337.0
    29	      1	   2003	    8.8	  343.6
    30	      1	   2003	    1.6	  318.1
    31	      1	   2003	    2.8	  340.2
     1	      2	   2003	    1.6	   27.4
     2	      2	   2003	    0.4	    3.7
     3	      2	   2003	   10.3	   15.7
     4	      2	   2003	   -0.6	  355.8
     5	      2	   2003	    1.4	  339.8
     6	      2	   2003	    0.7	  348.7
     7	      2	   2003	   13.0	  357.4
     8	      2	   2003	    3.1	   18.5
     9	      2	   2003	    9.0	  354.4
    10	      2	   2003	    0.9	   13.0
    11	      2	   2003	   25.2	   33.7
    12	      2	   2003	   21.9	   14.7
    13	      2	   2003	   17.6	  359.6
    14	      2	   2003	    9.5	    9.6
    15	      2	   2003	    7.1	   33.0
    16	      2	   2003	    5.3	  330.6
    17	      2	   2003	   11.1	  350.3
    18	      2	   2003	    5.6	  347.7
    19	      2	   2003	   -0.1	  350.7
    20	      2	   2003	    1.9	   31.3
    21	      2	   2003	    0.9	  344.6
    22	      2	   2003	   27.2	   12.1
    23	      2	   2003	    2.3	   32.9
    24	      2	   2003	   14.8	    7.0
    25	      2	   2003	    3.3	  332.0
    26	      2	   2003	   -0.4	  343.5
    27	      2	   2003	    6.4	  336.3
    28	      2	   2003	   -0.1	    0.3
     1	      3	   2003	    3.0	    1.6
     2	      3	   2003	    1.0	   21.0
     3	      3	   2003	    4.0	    7.1
     4	      3	   2003	   14.8	   36.4
     5	      3	   2003	   18.6	   26.2
     6	      3	   2003	    7.2	   15.6
     7	      3	   2003	   24.4	   13.7
     8	      3	   2003	   12.5	   12.1
     9	      3	   2003	   -0.6	  323.5
    10	      3	   2003	    8.9	  347.0
    11	      3	   2003	   -0.2	   18.1
    12	      3	   2003	    4.2	   57.0
    13	      3	   2003	   22.5	    8.8
    14	      3	   2003	    0.8	   63.5
    15	      3	   2003	    5.3	    9.4
    16	      3	   2003	    7.2	  347.5
    17	      3	   2003	    2.2	   55.2
    18	      3	   2003	   11.6	    7.4
    19	      3	   2003	    7.4	   13.2
    20	      3	   2003	    1.4	   12.0
    21	      3	   2003	    6.5	    1.7
    22	      3	   2003	    5.8	    8.3
    23	      3	   2003	   17.4	   37.0
    24	      3	   2003	    4.0	   31.1
    25	      3	   2003	    2.4	   21.0
    26	      3	   2003	   -0.3	    4.9
    27	      3	   2003	   21.0	   15.9
    28	      3	   2003	    4.5	   24.6
    29	      3	   2003	   16.4	  357.1
    30	      3	   2003	    7.4	  334.6
    31	      3	   2003	   19.6	   19.1
     1	      4	   2003	    1.9	    4.3
     2	      4	   2003	   -0.1	   13.7
     3	      4	   2003	    1.4	   17.1
     4	      4	   2003	    2.6	   60.5
     5	      4	   2003	    6.1	  348.1
     6	      4	   2003	    3.6	   36.4
     7	      4	   2003	    3.4	    0.7
     8	      4	   2003	    0.1	   10.1
     9	      4	   2003	    1.8	  354.3
    10	      4	   2003	   27.7	   34.3
    11	      4	   2003	    6.8	   41.6
    12	      4	   2003	    6.0	    7.5
    13	      4	   2003	    6.7	  314.2
    14	      4	   2003	    8.3	  338.2
    15	      4	   2003	    3.3	    2.9
    16	      4	   2003	   10.8	  336.6
    17	      4	   2003	   12.8	   30.5
    18	      4	   2003	   13.2	  354.2
    19	      4	   2003	   15.0	    1.1
    20	      4	   2003	   28.0	   11.7
    21	      4	   2003	    0.6	   23.8
    22	      4	   2003	   -0.0	   40.8
    23	      4	   2003	    5.4	   10.0
    24	      4	   2003	    4.8	    9.2
    25	      4	   2003	   12.0	   14.1
    26	      4	   2003	   17.1	   30.1
    27	      4	   2003	    3.4	  327.2
    28	      4	   2003	   30.7	    5.2
    29	      4	   2003	    7.7	  343.1
    30	      4	   2003	    9.6	   35.9
     1	      5	   2003	    2.6	  348.5
     2	      5	   2003	    0.5	    1.1
     3	      5	   2003	   12.9	    9.0
     4	      5	   2003	    4.6	   15.8
     5	      5	   2003	   20.6	   23.4
     6	      5	   2003	    4.7	  347.6
     7	      5	   2003	   26.7	    7.3
     8	      5	   2003	    2.3	  340.8
     9	      5	   2003	    2.3	    9.5
    10	      5	   2003	    2.9	    0.8
    11	      5	   2003	    7.1	  352.3
    12	      5	   2003	    1.9	  342.9
    13	      5	   2003	    0.3	    6.3
    14	      5	   2003	    5.8	  354.1
    15	      5	   2003	   -0.0	   31.6
    16	      5	   2003	    8.9	   43.2
    17	      5	   2003	   25.5	    7.3
    18	      5	   2003	    4.4	   44.2
    19	      5	   2003	    7.1	  326.0
    20	      5	   2003	   24.2	    3.3
    21	      5	   2003	    1.4	    3.2
    22	      5	   2003	    5.2	  351.2
    23	      5	   2003	   21.4	  334.4
    24	      5	   2003	   12.3	   17.2
    25	      5	   2003	    1.5	    3.3
    26	      5	   2003	    1.8	  354.9
    27	      5	   2003	    8.5	  356.3
    28	      5	   2003	    9.9	   22.4
    29	      5	   2003	    3.9	  351.5
    30	      5	   2003	   17.5	  357.9
    31	      5	   2003	   -0.5	  353.9
     1	      6	   2003	    2.0	   17.2
     2	      6	   2003	    3.3	  349.0
     3	      6	   2003	    4.8	   22.4
     4	      6	   2003	    7.0	   13.3
     5	      6	   2003	    2.5	  324.0
     6	      6	   2003	    1.5	  355.8
     7	      6	   2003	    6.6	   15.8
     8	      6	   2003	    7.2	  352.9
     9	      6	   2003	    9.1	  330.4
    10	      6	   2003	    2.0	    4.8
    11	      6	   2003	    7.7	   16.2
    12	      6	   2003	    4.2	    1.4
    13	      6	   2003	    7.7	   32.2
    14	      6	   2003	    5.2	  324.9
    15	      6	   2003	    7.9	   30.7
    16	      6	   2003	    4.7	  330.8
    17	      6	   2003	   13.3	  350.3
    18	      6	   2003	   14.0	   25.1
    19	      6	   2003	   -0.3	  358.7
    20	      6	   2003	   16.5	  333.5
    21	      6	   2003	   12.2	   18.5
