Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    2.8	   24.6
     2	      1	   2003	    1.5	  347.9
     3	      1	   2003	    8.9	    9.4
     4	      1	   2003	   10.2	  347.1
     5	      1	   2003	   12.4	  354.3
     6	      1	   2003	   18.3	  359.3
     7	      1	   2003	    1.9	   20.4
     8	      1	   2003	   16.2	    6.0
     9	      1	   2003	   10.4	   24.0
    10	      1	   2003	   13.9	   12.0
    11	      1	   2003	    8.4	   17.1
    12	      1	   2003	   14.6	  351.3
    13	      1	   2003	   12.0	    7.9
    14	      1	   2003	   16.6	  356.4
    15	      1	   2003	    3.9	    1.1
    16	      1	   2003	    7.0	  347.3
    17	      1	   2003	   10.0	   16.2
    18	      1	   2003	   15.4	    6.8
    19	      1	   2003	   16.8	  359.7
    20	      1	   2003	    7.0	   19.3
    21	      1	   2003	    9.7	  355.6
    22	      1	   2003	    2.9	  357.9
    23	      1	   2003	   12.2	    3.3
    24	      1	   2003	    7.3	   10.4
    25	      1	   2003	   14.5	   15.0
    26	      1	   2003	    6.6	   18.0
    27	      1	   2003	   16.6	  353.2
    28	      1	   2003	    6.0	   12.6
    29	      1	   2003	   26.1	    4.7
    30	      1	   2003	    5.1	    1.7
    31	      1	   2003	   12.9	   15.8
     1	      2	   2003	    8.3	  350.7
     2	      2	   2003	   13.2	    3.8
     3	      2	   2003	   18.9	  348.3
     4	      2	   2003	   11.3	    7.7
     5	      2	   2003	   10.3	  347.3
     6	      2	   2003	    8.8	  359.6
     7	      2	   2003	   24.8	  357.2
     8	      2	   2003	    6.8	    8.8
     9	      2	   2003	   11.4	  346.4
    10	      2	   2003	    6.6	    6.8
    11	      2	   2003	    8.6	   18.0
    12	      2	   2003	    6.1	   10.3
    13	      2	   2003	    1.5	  348.7
    14	      2	   2003	   11.5	   19.6
    15	      2	   2003	    6.0	  354.1
    16	      2	   2003	    5.0	   13.1
    17	      2	   2003	   -0.6	  358.2
    18	      2	   2003	   10.6	    3.6
    19	      2	   2003	    7.4	    0.7
    20	      2	   2003	   17.5	    3.0
    21	      2	   2003	   14.0	  358.2
    22	      2	   2003	    7.7	   15.1
    23	      2	   2003	   12.4	    8.0
    24	      2	   2003	    8.2	    7.2
    25	      2	   2003	   15.0	    8.4
    26	      2	   2003	    6.2	    5.3
    27	      2	   2003	   15.4	    9.8
    28	      2	   2003	    4.1	  358.8
     1	      3	   2003	    9.0	  356.4
     2	      3	   2003	    9.5	  357.7
     3	      3	   2003	    6.3	    7.5
     4	      3	   2003	    6.3	  356.7
     5	      3	   2003	    6.4	   16.8
     6	      3	   2003	    9.9	  353.5
