Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    8.9	  354.9
     2	      1	   2003	    0.0	  356.3
     3	      1	   2003	   13.8	  349.1
     4	      1	   2003	   13.9	  345.9
     5	      1	   2003	   18.1	    8.8
     6	      1	   2003	   13.5	    2.1
     7	      1	   2003	   11.7	  345.9
     8	      1	   2003	   19.5	  356.1
     9	      1	   2003	    9.3	    2.0
    10	      1	   2003	   18.8	    9.8
    11	      1	   2003	    5.5	  356.6
    12	      1	   2003	   10.3	  353.2
    13	      1	   2003	   20.0	  347.0
    14	      1	   2003	   11.7	  356.4
    15	      1	   2003	   -1.0	  352.8
    16	      1	   2003	   13.3	  352.1
    17	      1	   2003	    5.3	    3.1
    18	      1	   2003	   21.3	  351.4
    19	      1	   2003	   11.4	  351.1
    20	      1	   2003	    8.7	    9.2
    21	      1	   2003	    5.3	  353.4
    22	      1	   2003	   20.1	    8.6
    23	      1	   2003	   10.0	  347.7
    24	      1	   2003	   10.7	   11.2
    25	      1	   2003	    9.9	    2.2
    26	      1	   2003	    6.9	  358.6
    27	      1	   2003	    4.8	  352.5
    28	      1	   2003	    7.6	  354.2
    29	      1	   2003	    5.5	  355.6
    30	      1	   2003	   15.0	   21.2
    31	      1	   2003	   10.9	  339.5
     1	      2	   2003	    3.1	    6.4
     2	      2	   2003	   13.4	  359.8
     3	      2	   2003	   15.8	  341.1
     4	      2	   2003	   12.6	    2.3
     5	      2	   2003	    7.8	  349.5
     6	      2	   2003	   15.3	   13.6
     7	      2	   2003	   17.3	  353.3
     8	      2	   2003	    6.9	    5.6
     9	      2	   2003	   12.6	  324.5
    10	      2	   2003	   23.0	  350.3
    11	      2	   2003	    7.5	  347.3
    12	      2	   2003	   10.5	  358.4
    13	      2	   2003	   10.0	    0.9
    14	      2	   2003	    5.8	  347.3
    15	      2	   2003	    9.1	  349.2
    16	      2	   2003	    4.4	  356.6
    17	      2	   2003	   -1.0	  354.7
    18	      2	   2003	    3.9	   19.4
    19	      2	   2003	    7.5	  351.6
    20	      2	   2003	    5.0	  356.5
    21	      2	   2003	    6.3	  349.5
    22	      2	   2003	    8.2	  357.0
    23	      2	   2003	   15.9	    5.5
    24	      2	   2003	    7.8	   11.3
    25	      2	   2003	    3.0	    0.5
    26	      2	   2003	   12.4	  341.4
    27	      2	   2003	    3.1	  346.0
    28	      2	   2003	    2.9	  358.6
     1	      3	   2003	    8.5	    4.2
     2	      3	   2003	   12.9	  334.8
     3	      3	   2003	    5.8	    9.3
     4	      3	   2003	    6.7	  352.7
     5	      3	   2003	    5.5	    2.1
     6	      3	   2003	    2.4	  350.7
     7	      3	   2003	   15.1	  340.6
     8	      3	   2003	   17.1	  358.9
     9	      3	   2003	    5.4	  352.2
    10	      3	   2003	    7.6	  355.3
    11	      3	   2003	    9.4	  353.1
    12	      3	   2003	    6.9	    8.4
    13	      3	   2003	    4.5	  354.4
    14	      3	   2003	    4.4	    2.4
    15	      3	   2003	   11.5	  359.9
    16	      3	   2003	   14.0	  354.5
    17	      3	   2003	    6.0	  343.3
    18	      3	   2003	   -0.8	  351.2
    19	      3	   2003	   10.0	  353.0
    20	      3	   2003	    8.3	  358.1
    21	      3	   2003	    7.4	    0.9
    22	      3	   2003	    8.7	    4.9
    23	      3	   2003	   13.6	    0.1
    24	      3	   2003	    9.9	  349.5
    25	      3	   2003	    9.5	    7.6
    26	      3	   2003	   18.4	    6.9
    27	      3	   2003	   16.1	  346.6
    28	      3	   2003	   13.6	  333.4
    29	      3	   2003	    7.8	   13.5
    30	      3	   2003	   -1.0	  350.3
    31	      3	   2003	   13.8	  336.9
