Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    6.8	   13.9
     2	      1	   2016	    6.7	   17.2
     3	      1	   2016	   14.4	  359.1
     4	      1	   2016	   18.2	  347.7
     5	      1	   2016	   17.5	  356.7
     6	      1	   2016	   20.2	   12.6
     7	      1	   2016	    8.8	    3.0
     8	      1	   2016	   16.3	  356.7
     9	      1	   2016	    6.0	   14.4
    10	      1	   2016	   26.1	    2.1
    11	      1	   2016	   12.2	  356.6
    12	      1	   2016	   11.7	    2.0
    13	      1	   2016	   14.8	   24.6
    14	      1	   2016	    4.5	  357.3
    15	      1	   2016	    6.6	  348.7
    16	      1	   2016	    3.1	    6.7
    17	      1	   2016	    6.2	   16.6
    18	      1	   2016	    8.1	  355.4
    19	      1	   2016	    8.4	  353.6
    20	      1	   2016	    3.1	    1.6
    21	      1	   2016	    7.4	   12.0
    22	      1	   2016	   11.3	   17.2
    23	      1	   2016	    5.3	   15.2
    24	      1	   2016	   11.5	  358.1
    25	      1	   2016	   19.1	   22.3
    26	      1	   2016	   22.9	  351.2
    27	      1	   2016	    2.6	  359.5
    28	      1	   2016	    9.1	    6.7
    29	      1	   2016	    9.1	    1.6
    30	      1	   2016	    8.5	  331.9
    31	      1	   2016	    5.1	    6.5
     1	      2	   2016	    8.0	    8.0
     2	      2	   2016	    9.2	   16.9
     3	      2	   2016	   17.2	  355.5
     4	      2	   2016	    5.7	  341.0
     5	      2	   2016	    8.9	    7.0
     6	      2	   2016	    9.2	   11.8
     7	      2	   2016	    6.8	  354.9
     8	      2	   2016	    7.3	    0.1
     9	      2	   2016	    2.6	   14.1
    10	      2	   2016	   10.6	    6.6
    11	      2	   2016	   14.5	   12.7
    12	      2	   2016	   -0.2	    2.0
    13	      2	   2016	   12.0	    2.3
    14	      2	   2016	    1.9	    2.2
    15	      2	   2016	   11.5	  359.4
    16	      2	   2016	   14.9	  359.9
    17	      2	   2016	   11.1	    3.6
    18	      2	   2016	    9.8	    7.6
    19	      2	   2016	   10.5	    7.9
