Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    8.3	    3.8
     2	      1	   2016	   12.2	   20.9
     3	      1	   2016	   15.9	  358.6
     4	      1	   2016	   14.2	   34.0
     5	      1	   2016	   10.8	  356.0
     6	      1	   2016	    7.8	   11.5
     7	      1	   2016	    4.3	   13.7
     8	      1	   2016	   14.2	    4.0
     9	      1	   2016	    7.7	    6.3
    10	      1	   2016	    6.6	   10.3
    11	      1	   2016	    1.7	  356.1
    12	      1	   2016	   11.3	    5.5
    13	      1	   2016	    5.8	  357.9
    14	      1	   2016	   13.7	  357.9
    15	      1	   2016	   -0.1	   18.9
    16	      1	   2016	    2.7	   15.7
    17	      1	   2016	    2.9	   16.5
    18	      1	   2016	   10.5	   15.1
    19	      1	   2016	   13.2	    8.4
    20	      1	   2016	   11.7	   15.5
    21	      1	   2016	    5.0	    1.9
    22	      1	   2016	   -0.1	   13.5
    23	      1	   2016	    6.8	   16.3
    24	      1	   2016	    6.5	  357.4
    25	      1	   2016	   15.6	  348.0
    26	      1	   2016	   14.3	    1.0
    27	      1	   2016	   10.6	    4.3
    28	      1	   2016	   12.6	   14.8
    29	      1	   2016	    1.7	    9.6
    30	      1	   2016	   11.3	  358.5
    31	      1	   2016	    7.4	   12.8
     1	      2	   2016	    7.6	   12.5
     2	      2	   2016	    5.9	   17.8
     3	      2	   2016	    9.1	    7.9
     4	      2	   2016	   10.3	   20.3
     5	      2	   2016	   10.3	   12.2
     6	      2	   2016	   11.3	   20.3
     7	      2	   2016	    9.0	   26.0
     8	      2	   2016	    7.6	    7.2
     9	      2	   2016	    6.3	   18.1
    10	      2	   2016	    5.6	    4.0
    11	      2	   2016	    7.1	  359.1
    12	      2	   2016	    6.9	   18.9
    13	      2	   2016	    3.6	    5.6
    14	      2	   2016	    9.0	   12.5
    15	      2	   2016	   15.0	   15.7
    16	      2	   2016	    7.7	   20.0
    17	      2	   2016	   12.7	   24.4
