Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    6.2	  339.0
     2	      1	   2016	    3.0	    8.7
     3	      1	   2016	   12.3	  347.5
     4	      1	   2016	   -0.1	  355.7
     5	      1	   2016	   15.9	    1.8
     6	      1	   2016	   10.7	    7.7
     7	      1	   2016	   21.0	    2.7
     8	      1	   2016	    7.0	    2.2
     9	      1	   2016	   11.2	    4.5
    10	      1	   2016	    8.6	    2.1
    11	      1	   2016	    9.1	   10.5
    12	      1	   2016	    3.4	  352.8
    13	      1	   2016	    2.2	  356.3
    14	      1	   2016	    8.3	    9.1
    15	      1	   2016	   12.1	    6.7
    16	      1	   2016	   -0.0	  357.2
    17	      1	   2016	   10.4	   23.7
    18	      1	   2016	   13.6	    7.1
    19	      1	   2016	   14.2	  348.0
    20	      1	   2016	    9.2	    4.5
    21	      1	   2016	    5.8	  354.0
    22	      1	   2016	   20.5	  357.7
    23	      1	   2016	    9.9	    9.9
    24	      1	   2016	    5.7	  358.1
    25	      1	   2016	    5.6	    7.3
    26	      1	   2016	   12.9	    5.8
    27	      1	   2016	   17.9	  359.5
    28	      1	   2016	   13.1	  340.5
    29	      1	   2016	   17.9	  356.9
    30	      1	   2016	    6.9	  336.4
    31	      1	   2016	    9.1	  344.6
     1	      2	   2016	   10.9	  334.1
     2	      2	   2016	   18.8	  356.3
     3	      2	   2016	    9.9	  353.8
     4	      2	   2016	    7.4	  349.3
     5	      2	   2016	    5.9	  350.9
     6	      2	   2016	   11.9	  356.6
     7	      2	   2016	    9.9	  351.3
     8	      2	   2016	   11.6	   10.1
     9	      2	   2016	    9.4	    4.8
    10	      2	   2016	    8.3	    2.9
    11	      2	   2016	    8.8	  356.2
    12	      2	   2016	    9.6	    2.0
    13	      2	   2016	    5.5	  352.8
    14	      2	   2016	    8.1	  353.4
    15	      2	   2016	    8.8	  358.8
    16	      2	   2016	   12.3	  359.7
    17	      2	   2016	   -0.1	   24.6
    18	      2	   2016	   22.7	  328.3
    19	      2	   2016	   17.2	  349.0
    20	      2	   2016	   11.9	  351.5
    21	      2	   2016	    3.7	  355.4
    22	      2	   2016	    3.7	   17.5
    23	      2	   2016	    9.9	    7.2
    24	      2	   2016	   15.6	  358.7
    25	      2	   2016	    8.1	  359.0
    26	      2	   2016	   -0.2	   17.2
    27	      2	   2016	   10.2	  349.8
    28	      2	   2016	    9.2	   12.1
    29	      2	   2016	   10.4	    1.0
     1	      3	   2016	    7.9	  344.4
     2	      3	   2016	   12.3	    0.6
     3	      3	   2016	    5.3	  351.2
     4	      3	   2016	   18.5	  351.6
     5	      3	   2016	    6.3	    7.7
     6	      3	   2016	    9.8	  344.3
     7	      3	   2016	   14.7	   18.2
     8	      3	   2016	    3.9	  347.9
     9	      3	   2016	   20.6	    0.1
    10	      3	   2016	    5.6	    1.9
    11	      3	   2016	    8.4	  356.9
    12	      3	   2016	    2.9	    9.3
    13	      3	   2016	   16.4	   10.3
    14	      3	   2016	    2.7	    6.5
    15	      3	   2016	   19.5	    3.1
    16	      3	   2016	    1.9	   16.7
    17	      3	   2016	    5.4	    4.6
    18	      3	   2016	    4.6	    5.0
    19	      3	   2016	   12.5	  348.3
    20	      3	   2016	    5.0	  354.7
    21	      3	   2016	    5.6	    7.6
    22	      3	   2016	   16.3	  353.5
    23	      3	   2016	   13.6	  335.0
    24	      3	   2016	    7.5	   23.3
    25	      3	   2016	    8.1	    5.4
    26	      3	   2016	   -0.1	  355.4
    27	      3	   2016	    5.9	  353.2
    28	      3	   2016	   20.9	  351.7
    29	      3	   2016	    7.5	   13.2
    30	      3	   2016	   15.3	    3.2
    31	      3	   2016	    5.2	  343.6
     1	      4	   2016	   12.3	  354.8
     2	      4	   2016	    3.3	  355.0
     3	      4	   2016	   13.4	  341.3
     4	      4	   2016	   10.5	  349.8
     5	      4	   2016	   10.2	  357.9
     6	      4	   2016	    8.8	  354.1
     7	      4	   2016	   10.1	    9.9
     8	      4	   2016	    9.9	  356.5
     9	      4	   2016	   14.3	   22.8
    10	      4	   2016	   14.0	    8.0
    11	      4	   2016	    6.9	    6.0
    12	      4	   2016	    4.3	  340.8
    13	      4	   2016	   14.3	  354.8
    14	      4	   2016	    5.8	  342.6
    15	      4	   2016	   15.1	  346.3
    16	      4	   2016	   14.2	  352.7
    17	      4	   2016	   13.4	  347.9
    18	      4	   2016	    3.1	  344.8
    19	      4	   2016	    5.9	  356.9
    20	      4	   2016	    7.0	    0.3
    21	      4	   2016	   10.8	    6.5
    22	      4	   2016	   10.3	    2.1
    23	      4	   2016	   10.0	   17.3
    24	      4	   2016	    3.5	  344.4
