Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    2.8	  101.9
     2	      1	   2016	    5.2	   69.5
     3	      1	   2016	    6.1	   60.6
     4	      1	   2016	    6.1	   93.3
     5	      1	   2016	   20.5	   82.5
     6	      1	   2016	   -0.0	   92.4
     7	      1	   2016	    3.9	   69.3
     8	      1	   2016	   23.7	   77.2
     9	      1	   2016	   12.6	   95.4
    10	      1	   2016	    6.1	   78.5
    11	      1	   2016	    2.5	   91.4
    12	      1	   2016	    9.9	   71.6
    13	      1	   2016	   -0.1	   62.6
    14	      1	   2016	   19.1	  114.2
    15	      1	   2016	    3.0	   80.9
    16	      1	   2016	   16.5	   81.5
    17	      1	   2016	   19.4	   90.8
    18	      1	   2016	   14.5	   98.9
    19	      1	   2016	    1.0	  110.8
    20	      1	   2016	   10.7	   81.3
    21	      1	   2016	   24.9	   96.5
    22	      1	   2016	    7.6	   81.2
    23	      1	   2016	   25.7	  123.6
    24	      1	   2016	    4.6	  108.0
    25	      1	   2016	   15.8	   90.9
    26	      1	   2016	    5.6	   93.7
    27	      1	   2016	    0.9	   84.3
    28	      1	   2016	    5.3	  118.3
    29	      1	   2016	    7.0	  107.5
    30	      1	   2016	    0.9	   88.7
    31	      1	   2016	    5.5	   72.3
     1	      2	   2016	    9.1	  104.5
     2	      2	   2016	    2.9	   89.0
     3	      2	   2016	    6.8	  104.3
     4	      2	   2016	    0.7	   89.7
     5	      2	   2016	    3.2	  120.8
     6	      2	   2016	   20.7	   44.2
     7	      2	   2016	    2.7	   97.3
     8	      2	   2016	   17.7	  101.0
     9	      2	   2016	    0.5	   89.7
    10	      2	   2016	   13.3	  111.9
    11	      2	   2016	   24.9	   57.7
    12	      2	   2016	    2.9	   96.7
    13	      2	   2016	    8.6	   45.1
    14	      2	   2016	    8.4	   94.0
    15	      2	   2016	    2.4	   91.6
    16	      2	   2016	    7.4	   96.2
    17	      2	   2016	   21.8	   62.1
    18	      2	   2016	   23.3	   72.9
    19	      2	   2016	   11.2	  107.1
    20	      2	   2016	   21.3	   81.5
    21	      2	   2016	    5.8	   83.9
    22	      2	   2016	   10.1	  113.3
    23	      2	   2016	    3.2	   92.3
    24	      2	   2016	   11.5	  105.7
    25	      2	   2016	    1.3	   78.0
    26	      2	   2016	    1.6	   85.7
    27	      2	   2016	    0.1	   71.9
    28	      2	   2016	    9.1	  144.1
    29	      2	   2016	   18.8	   81.9
     1	      3	   2016	   30.8	   64.8
     2	      3	   2016	    2.0	   68.5
     3	      3	   2016	   10.5	   78.8
     4	      3	   2016	    9.2	  114.6
     5	      3	   2016	    3.9	   97.7
     6	      3	   2016	    0.7	  114.0
     7	      3	   2016	   19.6	   71.4
     8	      3	   2016	    3.9	   97.8
     9	      3	   2016	    0.9	   81.0
    10	      3	   2016	   12.0	   93.7
    11	      3	   2016	    3.0	   92.0
    12	      3	   2016	    1.4	   91.9
    13	      3	   2016	    1.0	  113.6
    14	      3	   2016	    3.6	   84.9
    15	      3	   2016	    1.3	   93.1
    16	      3	   2016	    3.0	   94.1
    17	      3	   2016	   28.6	   70.9
    18	      3	   2016	   12.8	  120.4
    19	      3	   2016	   16.5	   79.9
    20	      3	   2016	    9.8	   56.8
    21	      3	   2016	   17.3	   77.9
    22	      3	   2016	    4.5	   67.4
    23	      3	   2016	   10.1	  121.4
    24	      3	   2016	    1.2	   52.7
    25	      3	   2016	    3.1	  110.7
    26	      3	   2016	   24.3	   68.4
    27	      3	   2016	    0.2	   80.3
    28	      3	   2016	    9.6	   80.0
    29	      3	   2016	    1.2	   85.9
    30	      3	   2016	    7.6	   71.9
    31	      3	   2016	   -0.0	   80.1
     1	      4	   2016	    8.6	   95.5
     2	      4	   2016	    4.9	   68.1
     3	      4	   2016	    1.0	   76.4
     4	      4	   2016	    3.6	   58.5
     5	      4	   2016	   15.6	   78.2
     6	      4	   2016	    7.8	   83.8
     7	      4	   2016	    6.2	   89.4
     8	      4	   2016	    4.3	   80.7
     9	      4	   2016	    1.9	  111.8
    10	      4	   2016	   20.2	  110.1
    11	      4	   2016	    4.1	   74.2
    12	      4	   2016	    6.5	   87.8
    13	      4	   2016	    1.1	   70.5
    14	      4	   2016	    1.6	   86.9
    15	      4	   2016	    3.9	   85.1
    16	      4	   2016	    0.8	   68.7
    17	      4	   2016	   26.6	  108.6
    18	      4	   2016	   22.7	   85.7
    19	      4	   2016	    6.3	   64.9
    20	      4	   2016	    1.4	  103.4
    21	      4	   2016	    2.0	   62.9
    22	      4	   2016	    3.2	   68.2
    23	      4	   2016	    6.2	  106.5
    24	      4	   2016	   19.2	   63.5
    25	      4	   2016	   15.3	   71.1
    26	      4	   2016	    9.1	   85.9
    27	      4	   2016	    1.5	   66.7
    28	      4	   2016	    3.9	   97.3
    29	      4	   2016	   11.0	   67.1
    30	      4	   2016	   11.5	  104.6
     1	      5	   2016	    2.3	   79.3
     2	      5	   2016	   20.9	   71.6
     3	      5	   2016	    2.6	   84.2
     4	      5	   2016	    3.8	   80.1
     5	      5	   2016	    8.7	   51.5
     6	      5	   2016	   13.2	   82.2
     7	      5	   2016	   24.7	   70.3
     8	      5	   2016	    4.5	   60.4
     9	      5	   2016	    4.9	   98.0
    10	      5	   2016	    8.3	  109.9
    11	      5	   2016	    6.1	   85.7
    12	      5	   2016	   10.5	   96.1
    13	      5	   2016	    2.9	   82.8
    14	      5	   2016	   26.4	  131.2
    15	      5	   2016	   10.6	   59.6
    16	      5	   2016	    1.9	  103.2
    17	      5	   2016	    7.3	   90.2
    18	      5	   2016	   31.7	   98.7
    19	      5	   2016	    4.9	   82.8
    20	      5	   2016	    4.0	   90.6
    21	      5	   2016	    0.3	   67.5
    22	      5	   2016	    1.1	   74.7
    23	      5	   2016	    7.6	   92.4
    24	      5	   2016	    5.7	   80.4
    25	      5	   2016	    2.4	   91.3
    26	      5	   2016	    7.0	   78.0
    27	      5	   2016	    3.3	   67.1
    28	      5	   2016	    5.1	  100.1
    29	      5	   2016	    8.7	   73.6
    30	      5	   2016	   14.8	   77.0
    31	      5	   2016	   -0.1	   93.8
     1	      6	   2016	    7.5	   86.3
     2	      6	   2016	   13.1	   77.5
     3	      6	   2016	    2.0	   75.3
     4	      6	   2016	    4.2	  102.0
     5	      6	   2016	    9.6	  100.8
     6	      6	   2016	   15.0	   76.6
     7	      6	   2016	   20.1	   78.3
     8	      6	   2016	    1.8	   57.0
     9	      6	   2016	    4.2	   93.9
    10	      6	   2016	    8.4	  102.6
    11	      6	   2016	    2.1	   78.4
    12	      6	   2016	    2.9	  107.4
    13	      6	   2016	    7.8	   99.9
    14	      6	   2016	    5.8	   84.5
    15	      6	   2016	    7.8	  105.6
    16	      6	   2016	    1.0	   74.6
    17	      6	   2016	    2.9	   92.5
    18	      6	   2016	    7.2	   86.3
    19	      6	   2016	   -0.0	   84.0
    20	      6	   2016	    3.0	  112.0
    21	      6	   2016	    2.9	  116.5
    22	      6	   2016	   11.5	  107.9
    23	      6	   2016	    4.5	   97.0
    24	      6	   2016	   14.1	   96.1
    25	      6	   2016	   12.3	   94.8
    26	      6	   2016	    2.7	   49.8
    27	      6	   2016	   12.0	   63.8
    28	      6	   2016	   12.9	   50.6
    29	      6	   2016	    8.1	   93.3
    30	      6	   2016	   16.1	   80.6
     1	      7	   2016	   18.1	   90.3
     2	      7	   2016	   21.3	   98.3
     3	      7	   2016	    3.0	   49.5
     4	      7	   2016	   10.0	   86.4
     5	      7	   2016	   17.3	   68.9
     6	      7	   2016	   13.9	   91.3
     7	      7	   2016	    3.9	   87.9
     8	      7	   2016	    7.0	  117.3
     9	      7	   2016	   30.4	   57.4
    10	      7	   2016	   -0.2	  113.2
    11	      7	   2016	    2.9	   67.4
    12	      7	   2016	   15.2	   95.1
    13	      7	   2016	    6.6	   73.3
    14	      7	   2016	    6.0	  103.9
    15	      7	   2016	    1.7	   72.8
    16	      7	   2016	    6.2	   88.6
    17	      7	   2016	   10.7	   66.3
    18	      7	   2016	    6.2	  107.5
    19	      7	   2016	   10.1	   92.5
    20	      7	   2016	   16.3	   86.9
    21	      7	   2016	   18.2	   84.0
    22	      7	   2016	    1.9	   78.4
    23	      7	   2016	    7.1	  112.3
    24	      7	   2016	    3.0	  113.2
    25	      7	   2016	    2.2	  115.6
    26	      7	   2016	    7.5	   77.9
    27	      7	   2016	   27.3	  112.4
    28	      7	   2016	    0.2	   86.8
    29	      7	   2016	    3.6	   73.4
    30	      7	   2016	   15.3	   20.9
    31	      7	   2016	   10.9	  100.9
     1	      8	   2016	   11.1	   79.9
     2	      8	   2016	    2.7	   41.2
