Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    6.0	    8.8
     2	      1	   2016	   13.8	  336.8
     3	      1	   2016	   17.8	    9.7
     4	      1	   2016	    8.1	  355.8
     5	      1	   2016	    4.6	  350.2
     6	      1	   2016	   15.8	   15.6
     7	      1	   2016	    5.3	  359.2
     8	      1	   2016	    3.8	    9.5
     9	      1	   2016	   17.3	  358.8
    10	      1	   2016	    8.1	   12.1
    11	      1	   2016	   11.7	  358.2
    12	      1	   2016	    2.8	  354.5
    13	      1	   2016	    4.4	    5.4
    14	      1	   2016	    5.7	  352.7
    15	      1	   2016	    3.0	   12.2
    16	      1	   2016	   11.8	   13.9
    17	      1	   2016	   11.2	    4.9
    18	      1	   2016	    6.2	    6.9
    19	      1	   2016	    7.0	    1.4
    20	      1	   2016	    8.2	    7.3
    21	      1	   2016	   11.1	   20.3
    22	      1	   2016	    2.7	   12.1
    23	      1	   2016	   10.8	   13.8
    24	      1	   2016	   12.0	   10.0
    25	      1	   2016	    7.8	    2.9
    26	      1	   2016	   13.3	  358.9
    27	      1	   2016	   18.5	    5.4
    28	      1	   2016	    9.2	  347.6
    29	      1	   2016	   10.5	  353.3
    30	      1	   2016	   18.6	    5.9
    31	      1	   2016	    3.5	   20.3
     1	      2	   2016	   10.7	  356.0
     2	      2	   2016	    7.6	    5.0
     3	      2	   2016	   11.5	    9.5
     4	      2	   2016	    5.3	  349.1
     5	      2	   2016	    8.0	    9.8
     6	      2	   2016	    9.0	    9.4
     7	      2	   2016	   11.2	  351.8
     8	      2	   2016	    9.9	   13.6
     9	      2	   2016	    5.0	    1.9
    10	      2	   2016	    8.9	  352.1
    11	      2	   2016	    6.1	   14.3
    12	      2	   2016	   12.0	   19.9
    13	      2	   2016	    4.7	  358.9
    14	      2	   2016	   -0.2	  342.8
    15	      2	   2016	    5.5	   21.2
    16	      2	   2016	   11.3	   20.1
    17	      2	   2016	    9.4	   14.5
    18	      2	   2016	    8.2	   12.3
    19	      2	   2016	    8.5	   15.8
    20	      2	   2016	   -0.1	  359.5
    21	      2	   2016	    5.3	   13.0
    22	      2	   2016	    7.7	   21.2
    23	      2	   2016	   -0.1	   16.0
    24	      2	   2016	   10.5	  346.3
    25	      2	   2016	    4.6	    0.0
    26	      2	   2016	    9.9	  349.1
    27	      2	   2016	   13.7	  359.4
    28	      2	   2016	    3.5	    9.2
    29	      2	   2016	   17.9	  348.9
     1	      3	   2016	   15.0	  354.1
     2	      3	   2016	   13.2	    5.1
     3	      3	   2016	    9.5	   10.8
     4	      3	   2016	   12.1	  347.8
     5	      3	   2016	    3.8	  346.5
     6	      3	   2016	   19.4	    0.3
     7	      3	   2016	   18.0	    4.1
     8	      3	   2016	    2.5	    0.4
     9	      3	   2016	   10.1	    7.4
    10	      3	   2016	    8.0	    0.3
    11	      3	   2016	   16.3	  346.0
    12	      3	   2016	    8.5	   13.0
    13	      3	   2016	    2.6	  354.5
    14	      3	   2016	   15.3	   23.4
    15	      3	   2016	    6.6	    9.2
    16	      3	   2016	   14.6	  354.3
    17	      3	   2016	   10.9	    8.9
    18	      3	   2016	    6.4	    7.3
    19	      3	   2016	   16.8	   10.6
    20	      3	   2016	    5.7	    9.7
    21	      3	   2016	    7.4	    8.6
    22	      3	   2016	   20.7	  339.9
    23	      3	   2016	    7.4	    7.0
    24	      3	   2016	   12.9	    8.2
    25	      3	   2016	   -0.1	    5.2
    26	      3	   2016	    9.7	   17.3
    27	      3	   2016	    7.3	   17.9
    28	      3	   2016	    5.1	  339.3
    29	      3	   2016	   18.9	  354.6
    30	      3	   2016	   10.0	    1.4
    31	      3	   2016	   15.5	    4.5
     1	      4	   2016	   15.1	  358.7
     2	      4	   2016	   19.5	    0.3
     3	      4	   2016	    9.2	   12.5
     4	      4	   2016	   11.3	  356.7
     5	      4	   2016	    3.6	    5.2
     6	      4	   2016	   16.6	  350.8
     7	      4	   2016	    5.3	   23.6
     8	      4	   2016	   11.3	   18.9
     9	      4	   2016	    2.0	  358.2
    10	      4	   2016	    5.2	    0.4
    11	      4	   2016	   19.0	    7.9
    12	      4	   2016	    9.1	  359.5
    13	      4	   2016	   22.6	    6.9
    14	      4	   2016	    6.4	  355.1
    15	      4	   2016	    7.4	   13.7
    16	      4	   2016	   10.1	    7.7
    17	      4	   2016	    3.5	    8.2
    18	      4	   2016	    5.7	    2.3
    19	      4	   2016	    4.8	   13.6
    20	      4	   2016	    4.9	    5.8
    21	      4	   2016	    4.7	  339.4
    22	      4	   2016	    9.6	    5.3
    23	      4	   2016	    9.5	    3.2
    24	      4	   2016	    8.6	   19.8
    25	      4	   2016	   14.5	  350.9
    26	      4	   2016	    1.9	    9.1
    27	      4	   2016	    5.9	    9.2
    28	      4	   2016	    5.3	    2.3
    29	      4	   2016	   15.6	   15.1
    30	      4	   2016	    4.9	    9.1
     1	      5	   2016	    6.4	  346.9
     2	      5	   2016	    6.4	   22.8
     3	      5	   2016	    3.4	   14.9
     4	      5	   2016	    2.1	  357.9
     5	      5	   2016	    4.7	    8.2
     6	      5	   2016	    4.5	   16.9
     7	      5	   2016	    7.2	  355.6
     8	      5	   2016	   15.0	    0.8
     9	      5	   2016	   10.3	    5.4
    10	      5	   2016	    7.7	   13.5
    11	      5	   2016	    8.2	  350.0
    12	      5	   2016	   12.7	   24.3
    13	      5	   2016	   14.9	   11.4
    14	      5	   2016	   11.5	    8.5
    15	      5	   2016	    9.9	   14.6
    16	      5	   2016	    6.4	   10.6
    17	      5	   2016	    6.9	  353.1
    18	      5	   2016	   10.2	    3.0
    19	      5	   2016	    6.3	    5.2
    20	      5	   2016	    7.6	   16.5
    21	      5	   2016	   12.6	   14.9
    22	      5	   2016	    9.8	   16.9
    23	      5	   2016	    9.5	   18.8
    24	      5	   2016	    7.7	    3.5
    25	      5	   2016	   16.3	   39.9
    26	      5	   2016	   -0.0	    4.9
    27	      5	   2016	    6.9	  344.2
    28	      5	   2016	   12.3	  350.6
    29	      5	   2016	    3.5	    7.2
    30	      5	   2016	    8.9	  350.1
    31	      5	   2016	   14.3	  356.0
     1	      6	   2016	   15.4	  358.7
     2	      6	   2016	    7.2	  346.5
     3	      6	   2016	   10.3	  354.4
     4	      6	   2016	    2.4	   30.8
     5	      6	   2016	   11.1	    7.8
     6	      6	   2016	   10.6	  349.7
     7	      6	   2016	    2.2	  350.2
     8	      6	   2016	   14.6	   13.6
     9	      6	   2016	    5.7	   11.6
    10	      6	   2016	   17.1	   29.3
    11	      6	   2016	   15.1	  352.4
    12	      6	   2016	    2.2	    4.5
    13	      6	   2016	   22.8	  357.8
    14	      6	   2016	   17.0	  354.4
    15	      6	   2016	   12.7	   11.1
    16	      6	   2016	   13.2	    0.2
    17	      6	   2016	   12.4	   13.4
    18	      6	   2016	    3.1	   21.0
    19	      6	   2016	    7.1	    2.4
    20	      6	   2016	   11.3	  350.0
    21	      6	   2016	   13.0	  353.7
    22	      6	   2016	   21.3	    2.8
    23	      6	   2016	   24.5	    2.3
    24	      6	   2016	    8.1	  359.1
    25	      6	   2016	   12.8	    5.9
    26	      6	   2016	   10.1	   17.4
    27	      6	   2016	    6.9	  352.5
    28	      6	   2016	   14.4	  339.1
    29	      6	   2016	    8.3	  341.6
    30	      6	   2016	   15.7	  354.4
     1	      7	   2016	    5.2	  359.3
     2	      7	   2016	   17.1	    2.7
     3	      7	   2016	    6.7	    5.1
     4	      7	   2016	    4.2	    8.6
     5	      7	   2016	    4.1	   18.5
     6	      7	   2016	    9.6	    6.5
     7	      7	   2016	   16.3	    1.1
     8	      7	   2016	   15.9	    7.7
     9	      7	   2016	    6.1	   11.8
    10	      7	   2016	    4.7	  355.2
    11	      7	   2016	   20.0	   21.4
    12	      7	   2016	    2.8	  347.0
    13	      7	   2016	    3.4	    8.0
