Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   10.9	   15.3
     2	      1	   2016	   12.8	   32.4
     3	      1	   2016	    8.9	   20.0
     4	      1	   2016	   13.9	   15.4
     5	      1	   2016	   16.5	   11.6
     6	      1	   2016	    4.3	   16.2
     7	      1	   2016	   17.2	   17.6
     8	      1	   2016	   12.1	   25.8
     9	      1	   2016	   10.7	   21.4
    10	      1	   2016	   10.9	   10.2
    11	      1	   2016	   14.3	   12.0
    12	      1	   2016	    5.8	    2.2
    13	      1	   2016	   10.9	    6.0
    14	      1	   2016	    8.2	   24.8
    15	      1	   2016	    6.4	   25.7
    16	      1	   2016	   24.1	   10.8
    17	      1	   2016	    8.4	   15.5
    18	      1	   2016	   12.3	   21.9
    19	      1	   2016	   -0.0	    7.3
    20	      1	   2016	   10.9	   25.6
    21	      1	   2016	   15.4	    8.1
    22	      1	   2016	   10.7	   25.6
    23	      1	   2016	   11.4	   41.7
    24	      1	   2016	    8.7	   42.1
    25	      1	   2016	    2.5	   15.4
    26	      1	   2016	   22.4	    9.3
    27	      1	   2016	   17.1	  358.9
    28	      1	   2016	    5.4	   11.0
    29	      1	   2016	   21.8	   30.4
    30	      1	   2016	   22.5	   39.4
    31	      1	   2016	   13.3	   17.7
     1	      2	   2016	    7.4	   30.0
     2	      2	   2016	   13.2	   25.6
     3	      2	   2016	    8.0	   10.7
     4	      2	   2016	   18.0	   29.4
     5	      2	   2016	   13.0	   28.0
     6	      2	   2016	   20.3	   25.0
     7	      2	   2016	   16.3	   27.5
     8	      2	   2016	    7.7	   29.6
     9	      2	   2016	   10.7	   28.8
    10	      2	   2016	    7.4	   17.4
    11	      2	   2016	   10.4	   17.7
    12	      2	   2016	    4.4	   28.0
    13	      2	   2016	    2.9	    3.6
    14	      2	   2016	    7.5	   26.0
    15	      2	   2016	    3.7	   17.7
    16	      2	   2016	   14.2	   10.8
    17	      2	   2016	   11.8	   18.2
    18	      2	   2016	   16.1	   13.5
    19	      2	   2016	   14.2	   15.7
    20	      2	   2016	   26.2	   37.7
    21	      2	   2016	   14.2	    3.1
    22	      2	   2016	   13.0	   15.6
    23	      2	   2016	    5.1	  358.1
    24	      2	   2016	    8.8	   14.8
    25	      2	   2016	    5.5	   14.4
    26	      2	   2016	    9.9	   19.7
    27	      2	   2016	   12.5	   29.6
    28	      2	   2016	   27.0	   17.2
    29	      2	   2016	   10.6	   13.2
     1	      3	   2016	   19.0	   17.5
     2	      3	   2016	    8.2	   10.2
     3	      3	   2016	   10.6	    6.7
     4	      3	   2016	    9.3	    9.1
     5	      3	   2016	    9.1	   23.5
     6	      3	   2016	   15.4	   39.1
     7	      3	   2016	   13.7	   21.2
     8	      3	   2016	   14.7	   24.0
     9	      3	   2016	    4.8	    9.8
    10	      3	   2016	    5.5	  357.6
    11	      3	   2016	    7.9	    5.8
    12	      3	   2016	    6.4	  357.6
    13	      3	   2016	    6.5	   42.5
    14	      3	   2016	   -0.1	   31.2
    15	      3	   2016	    8.1	   21.1
    16	      3	   2016	    2.2	   22.1
    17	      3	   2016	    4.9	   28.4
    18	      3	   2016	   14.1	  355.6
