Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   20.3	   82.5
     2	      1	   2016	    9.4	   56.9
     3	      1	   2016	    8.4	   73.7
     4	      1	   2016	    8.7	   73.2
     5	      1	   2016	   12.1	   66.4
     6	      1	   2016	   23.2	   58.2
     7	      1	   2016	    3.9	   72.4
     8	      1	   2016	   10.0	   63.6
     9	      1	   2016	    4.7	   59.5
    10	      1	   2016	   11.7	   59.6
    11	      1	   2016	    8.0	   62.3
    12	      1	   2016	   15.6	   65.9
    13	      1	   2016	   14.5	   85.3
    14	      1	   2016	   10.8	   79.7
    15	      1	   2016	    2.6	   76.2
    16	      1	   2016	   17.8	   75.2
    17	      1	   2016	    4.2	   72.4
    18	      1	   2016	    4.9	   51.4
    19	      1	   2016	    7.3	   65.5
    20	      1	   2016	    5.2	   56.1
    21	      1	   2016	    9.2	   50.5
    22	      1	   2016	   17.4	   58.7
    23	      1	   2016	   15.6	   40.0
    24	      1	   2016	   10.7	   66.6
    25	      1	   2016	    9.9	   67.1
    26	      1	   2016	    9.6	   46.0
    27	      1	   2016	    7.7	   53.7
    28	      1	   2016	   13.7	   54.3
    29	      1	   2016	    6.6	   69.7
    30	      1	   2016	    7.3	   76.1
    31	      1	   2016	   12.9	   49.0
     1	      2	   2016	    5.8	   71.7
     2	      2	   2016	   16.6	   37.5
     3	      2	   2016	    6.1	   68.1
     4	      2	   2016	    4.1	   81.9
     5	      2	   2016	    9.4	   52.7
     6	      2	   2016	   16.3	   68.6
     7	      2	   2016	   10.9	   64.6
     8	      2	   2016	    7.5	   57.5
     9	      2	   2016	   14.4	   62.8
    10	      2	   2016	   14.4	   79.4
    11	      2	   2016	   14.1	   82.8
    12	      2	   2016	   14.7	   67.6
    13	      2	   2016	   10.2	   54.7
    14	      2	   2016	    8.6	   58.8
    15	      2	   2016	   15.7	   77.2
    16	      2	   2016	    4.7	   65.1
    17	      2	   2016	   22.4	   75.2
    18	      2	   2016	   14.7	   48.9
    19	      2	   2016	    9.3	   64.3
    20	      2	   2016	    2.3	   71.4
    21	      2	   2016	    6.4	   59.9
    22	      2	   2016	    3.5	   70.1
    23	      2	   2016	   11.5	   62.0
    24	      2	   2016	    5.1	   65.8
    25	      2	   2016	   10.5	   54.3
    26	      2	   2016	    5.7	   61.7
    27	      2	   2016	    6.7	   70.5
    28	      2	   2016	    8.5	   68.4
    29	      2	   2016	    8.0	   68.8
     1	      3	   2016	   12.3	   51.8
     2	      3	   2016	   12.9	   64.6
     3	      3	   2016	    8.4	   49.4
     4	      3	   2016	   10.4	   55.8
     5	      3	   2016	   19.6	   58.3
     6	      3	   2016	    7.2	   75.6
     7	      3	   2016	    5.0	   56.2
     8	      3	   2016	    9.3	   37.8
     9	      3	   2016	   18.3	   56.0
    10	      3	   2016	    2.6	   75.4
    11	      3	   2016	    3.1	   66.4
    12	      3	   2016	    4.7	   70.4
    13	      3	   2016	    8.1	   58.3
    14	      3	   2016	   13.2	   48.2
    15	      3	   2016	   23.8	   55.3
    16	      3	   2016	   18.0	   53.6
    17	      3	   2016	    6.4	   57.0
    18	      3	   2016	   10.3	   71.6
    19	      3	   2016	   13.5	   70.2
    20	      3	   2016	   18.5	   62.8
    21	      3	   2016	    6.8	   63.2
    22	      3	   2016	    4.6	   68.9
    23	      3	   2016	    7.8	   62.5
    24	      3	   2016	    5.1	   69.7
    25	      3	   2016	   16.3	   47.5
    26	      3	   2016	    6.6	   69.6
    27	      3	   2016	   14.2	   35.0
    28	      3	   2016	   18.8	   52.1
    29	      3	   2016	    7.5	   76.0
    30	      3	   2016	    9.3	   64.0
    31	      3	   2016	   17.8	   43.7
     1	      4	   2016	   16.6	   62.3
     2	      4	   2016	   11.5	   71.3
     3	      4	   2016	    7.5	   41.2
     4	      4	   2016	   14.3	   58.3
     5	      4	   2016	   15.8	   50.8
     6	      4	   2016	   19.3	   52.7
     7	      4	   2016	   15.6	   63.8
     8	      4	   2016	    8.5	   66.3
