Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   21.5	   31.0
     2	      1	   2016	   17.0	    0.3
     3	      1	   2016	   20.8	   30.9
     4	      1	   2016	    7.4	   43.0
     5	      1	   2016	   13.7	   21.5
     6	      1	   2016	   15.4	   30.1
     7	      1	   2016	    9.8	   25.3
     8	      1	   2016	    7.1	   21.7
     9	      1	   2016	   27.1	    6.6
    10	      1	   2016	    9.6	   12.2
    11	      1	   2016	   11.2	   11.5
    12	      1	   2016	    6.5	   16.0
    13	      1	   2016	   12.1	   22.0
    14	      1	   2016	   17.8	   17.3
    15	      1	   2016	   20.2	    3.6
    16	      1	   2016	    7.0	   34.7
    17	      1	   2016	    5.2	   30.9
    18	      1	   2016	   15.0	   32.7
    19	      1	   2016	    5.4	   13.5
    20	      1	   2016	    6.9	   24.4
    21	      1	   2016	   16.5	   23.6
    22	      1	   2016	   11.4	   43.7
    23	      1	   2016	    4.5	    5.1
    24	      1	   2016	    3.4	   20.0
    25	      1	   2016	    7.9	    7.3
    26	      1	   2016	    3.0	   36.2
    27	      1	   2016	    6.9	   14.5
    28	      1	   2016	   11.8	  359.0
    29	      1	   2016	   20.7	   16.2
    30	      1	   2016	   22.4	    9.2
    31	      1	   2016	   23.2	   30.6
     1	      2	   2016	    1.9	   14.0
     2	      2	   2016	   15.1	   14.5
     3	      2	   2016	    5.4	   27.7
     4	      2	   2016	   10.0	   23.3
     5	      2	   2016	    5.0	   39.5
     6	      2	   2016	    1.0	   32.7
     7	      2	   2016	    3.7	   31.6
     8	      2	   2016	    6.6	   23.6
     9	      2	   2016	   13.8	   15.2
    10	      2	   2016	    1.2	   19.7
    11	      2	   2016	   19.2	   17.3
    12	      2	   2016	    6.9	   29.9
    13	      2	   2016	   14.1	    9.2
    14	      2	   2016	   11.4	   16.2
    15	      2	   2016	   21.6	    6.8
    16	      2	   2016	    6.3	   10.6
    17	      2	   2016	   14.8	   25.8
    18	      2	   2016	    8.5	   27.5
    19	      2	   2016	    6.4	   30.0
    20	      2	   2016	   18.7	   31.4
    21	      2	   2016	   19.7	   12.1
    22	      2	   2016	   19.6	   35.2
    23	      2	   2016	    5.1	   22.8
    24	      2	   2016	    7.6	    6.4
    25	      2	   2016	   13.0	   41.0
    26	      2	   2016	    5.5	   37.3
    27	      2	   2016	    1.0	   21.3
    28	      2	   2016	    6.5	   11.0
    29	      2	   2016	   -0.2	   25.6
     1	      3	   2016	   26.1	   27.7
     2	      3	   2016	   11.6	   15.6
     3	      3	   2016	    4.3	  355.7
     4	      3	   2016	    3.7	   26.7
     5	      3	   2016	    2.5	   20.8
     6	      3	   2016	   14.4	   17.1
     7	      3	   2016	   16.1	   30.3
     8	      3	   2016	   12.1	   23.4
     9	      3	   2016	    3.2	   19.6
    10	      3	   2016	    6.4	   23.4
    11	      3	   2016	   18.1	   30.4
    12	      3	   2016	   16.4	   23.3
    13	      3	   2016	    7.1	   22.8
    14	      3	   2016	    7.8	   26.1
    15	      3	   2016	    6.5	   12.9
    16	      3	   2016	   15.1	   14.0
    17	      3	   2016	   11.3	   10.8
    18	      3	   2016	   14.1	   26.9
    19	      3	   2016	    9.2	   24.1
    20	      3	   2016	   12.0	    9.2
    21	      3	   2016	   23.9	   42.8
    22	      3	   2016	    5.2	   13.2
    23	      3	   2016	    6.8	   28.4
    24	      3	   2016	    8.1	   19.4
    25	      3	   2016	   11.0	   20.5
    26	      3	   2016	   10.6	    9.8
    27	      3	   2016	   17.5	   39.6
    28	      3	   2016	   16.0	   42.3
    29	      3	   2016	    6.2	   24.0
    30	      3	   2016	    4.6	   23.8
    31	      3	   2016	   13.8	   10.7
     1	      4	   2016	    5.9	   23.3
     2	      4	   2016	    7.2	   22.6
     3	      4	   2016	    5.4	   39.9
     4	      4	   2016	    8.4	   39.7
     5	      4	   2016	    5.0	   25.5
     6	      4	   2016	   10.3	   18.5
     7	      4	   2016	    9.9	    3.1
     8	      4	   2016	    6.9	   26.5
     9	      4	   2016	   14.9	    5.5
    10	      4	   2016	    9.7	   15.7
    11	      4	   2016	   12.6	   16.9
    12	      4	   2016	   16.4	   24.1
    13	      4	   2016	    2.5	   10.4
    14	      4	   2016	    5.8	   26.7
    15	      4	   2016	   12.9	   22.0
    16	      4	   2016	   13.5	   21.5
    17	      4	   2016	    7.1	   23.6
    18	      4	   2016	    5.9	   30.3
    19	      4	   2016	   10.4	   34.0
    20	      4	   2016	    7.5	   14.4
    21	      4	   2016	   10.2	   11.7
    22	      4	   2016	    5.9	   23.9
    23	      4	   2016	   23.0	   11.4
    24	      4	   2016	   10.8	   29.2
    25	      4	   2016	    4.4	   23.6
    26	      4	   2016	   12.6	   18.3
    27	      4	   2016	    1.9	   24.1
    28	      4	   2016	   17.2	   37.2
    29	      4	   2016	    5.0	   13.8
    30	      4	   2016	   15.6	   22.1
     1	      5	   2016	    2.7	    8.2
     2	      5	   2016	    8.3	   25.2
     3	      5	   2016	   18.5	   23.7
     4	      5	   2016	    4.0	   19.6
     5	      5	   2016	    8.1	   22.3
     6	      5	   2016	   11.4	   33.7
     7	      5	   2016	    7.8	   31.3
     8	      5	   2016	    6.0	   19.2
     9	      5	   2016	    2.9	   36.4
    10	      5	   2016	    9.9	   16.1
    11	      5	   2016	   12.4	   38.5
    12	      5	   2016	    5.1	   11.2
    13	      5	   2016	   12.9	   28.7
    14	      5	   2016	    4.0	   15.2
    15	      5	   2016	   17.7	   27.3
    16	      5	   2016	    6.3	   29.7
    17	      5	   2016	   11.7	    6.5
    18	      5	   2016	    9.0	   36.1
    19	      5	   2016	    9.1	   31.0
    20	      5	   2016	   10.7	   19.7
    21	      5	   2016	    8.3	   26.4
    22	      5	   2016	   14.6	   41.7
    23	      5	   2016	   17.9	   53.0
    24	      5	   2016	   11.8	    3.2
    25	      5	   2016	   16.0	   41.3
    26	      5	   2016	   11.5	   16.6
    27	      5	   2016	   15.4	   26.9
    28	      5	   2016	   -0.2	   22.0
    29	      5	   2016	    8.3	    5.5
    30	      5	   2016	   12.5	   18.4
    31	      5	   2016	   13.0	   22.6
     1	      6	   2016	   10.5	   25.8
     2	      6	   2016	   16.0	   18.2
     3	      6	   2016	   19.9	   29.8
     4	      6	   2016	   24.8	   28.8
     5	      6	   2016	   14.4	   18.6
     6	      6	   2016	   26.2	   27.5
     7	      6	   2016	   16.8	   14.4
     8	      6	   2016	   13.0	   12.0
     9	      6	   2016	   16.3	   24.0
    10	      6	   2016	   14.0	   26.1
    11	      6	   2016	    9.7	   22.5
    12	      6	   2016	   15.5	   27.4
    13	      6	   2016	   14.1	   35.0
    14	      6	   2016	   16.2	    9.5
    15	      6	   2016	    7.7	   26.1
    16	      6	   2016	    7.9	   31.9
    17	      6	   2016	   10.1	   10.0
    18	      6	   2016	   13.5	   35.1
    19	      6	   2016	    5.8	   29.2
    20	      6	   2016	   18.2	  356.0
    21	      6	   2016	    8.6	   38.5
    22	      6	   2016	   22.9	   13.1
    23	      6	   2016	    2.3	   30.9
    24	      6	   2016	    4.9	   20.6
    25	      6	   2016	    6.0	   21.7
    26	      6	   2016	    2.9	   16.2
    27	      6	   2016	    5.3	   16.3
    28	      6	   2016	    5.8	   29.1
    29	      6	   2016	   11.5	   17.5
    30	      6	   2016	    8.1	    4.7
     1	      7	   2016	   13.9	   41.2
     2	      7	   2016	   17.4	   15.0
     3	      7	   2016	   11.2	   11.0
     4	      7	   2016	   15.1	   23.7
     5	      7	   2016	    8.0	   13.1
     6	      7	   2016	   22.1	   15.7
     7	      7	   2016	    5.6	   14.4
     8	      7	   2016	   20.8	   12.8
     9	      7	   2016	   10.9	   33.2
    10	      7	   2016	    8.7	   26.6
    11	      7	   2016	    4.8	    8.2
    12	      7	   2016	   10.8	  355.0
    13	      7	   2016	    4.9	    7.8
    14	      7	   2016	   26.7	   30.4
    15	      7	   2016	    3.5	   12.1
    16	      7	   2016	    9.9	   18.5
    17	      7	   2016	    7.7	   33.7
    18	      7	   2016	   15.9	    3.5
    19	      7	   2016	   12.1	   13.4
    20	      7	   2016	   12.5	   23.9
    21	      7	   2016	    8.9	   25.8
    22	      7	   2016	    8.6	    9.5
    23	      7	   2016	    9.1	   40.9
    24	      7	   2016	   20.4	   20.9
    25	      7	   2016	   11.6	   13.4
    26	      7	   2016	   13.6	   17.3
    27	      7	   2016	    9.5	   35.7
    28	      7	   2016	   20.1	   30.5
    29	      7	   2016	    8.6	   10.9
    30	      7	   2016	   14.3	   16.4
    31	      7	   2016	   17.6	   21.2
     1	      8	   2016	   15.0	   18.6
     2	      8	   2016	    9.0	    8.6
     3	      8	   2016	   -0.2	   41.8
     4	      8	   2016	   12.5	   25.6
     5	      8	   2016	   14.4	   10.2
     6	      8	   2016	    1.7	   31.8
     7	      8	   2016	    5.5	   28.3
     8	      8	   2016	   11.9	   29.1
     9	      8	   2016	    5.0	    5.0
    10	      8	   2016	    4.5	   25.6
    11	      8	   2016	   14.4	   20.6
    12	      8	   2016	   12.1	   13.4
    13	      8	   2016	   21.5	   24.0
    14	      8	   2016	    4.2	   18.4
    15	      8	   2016	    8.4	   36.8
    16	      8	   2016	   10.5	   15.5
    17	      8	   2016	   22.1	   11.6
    18	      8	   2016	    4.0	   43.4
    19	      8	   2016	   11.8	   15.6
    20	      8	   2016	    3.3	    7.6
    21	      8	   2016	   11.5	   22.8
    22	      8	   2016	   18.8	   29.9
    23	      8	   2016	   -0.1	   14.9
    24	      8	   2016	    7.1	   24.9
    25	      8	   2016	   10.9	   17.5
    26	      8	   2016	    8.5	   35.0
    27	      8	   2016	   17.3	   30.9
    28	      8	   2016	   15.4	   31.4
    29	      8	   2016	   12.2	   25.9
    30	      8	   2016	    3.7	   19.2
    31	      8	   2016	   16.9	    8.5
     1	      9	   2016	   17.0	   16.8
     2	      9	   2016	    1.7	   21.6
     3	      9	   2016	   12.5	   39.4
     4	      9	   2016	   -0.1	   20.0
     5	      9	   2016	    7.5	   26.9
     6	      9	   2016	    5.4	   46.2
     7	      9	   2016	   10.2	   13.5
     8	      9	   2016	    7.1	   13.6
     9	      9	   2016	   11.6	   14.5
    10	      9	   2016	   -0.2	   31.6
    11	      9	   2016	   13.2	   16.7
    12	      9	   2016	    7.4	   37.7
    13	      9	   2016	    9.7	   17.5
    14	      9	   2016	   15.1	   24.8
    15	      9	   2016	   12.3	   25.9
    16	      9	   2016	   18.5	   30.7
    17	      9	   2016	    7.3	   19.8
    18	      9	   2016	   24.4	   11.9
    19	      9	   2016	    2.4	   32.5
    20	      9	   2016	   14.6	   27.0
    21	      9	   2016	   13.6	   15.1
    22	      9	   2016	    3.6	   28.0
    23	      9	   2016	   19.4	   21.3
    24	      9	   2016	   10.0	    9.7
    25	      9	   2016	    4.2	    9.7
    26	      9	   2016	    3.0	   44.8
    27	      9	   2016	   10.8	   19.9
    28	      9	   2016	    9.3	   40.5
    29	      9	   2016	   16.6	    7.8
    30	      9	   2016	    9.5	   35.1
     1	     10	   2016	    6.1	   19.2
     2	     10	   2016	   14.3	   14.6
     3	     10	   2016	    7.1	   22.4
     4	     10	   2016	   -0.1	   17.1
     5	     10	   2016	   18.0	   36.6
     6	     10	   2016	   16.1	   37.8
     7	     10	   2016	    9.2	   34.3
     8	     10	   2016	    9.9	   15.6
     9	     10	   2016	   13.5	  344.4
    10	     10	   2016	   11.1	   31.5
    11	     10	   2016	   15.4	   26.0
    12	     10	   2016	    6.2	   29.3
    13	     10	   2016	    8.9	   10.9
    14	     10	   2016	   13.2	   17.0
    15	     10	   2016	   20.1	   22.2
    16	     10	   2016	   12.7	   23.6
    17	     10	   2016	    4.2	   37.1
    18	     10	   2016	   19.7	    4.2
    19	     10	   2016	    3.4	   43.8
    20	     10	   2016	    2.4	   25.4
    21	     10	   2016	    8.0	   16.7
    22	     10	   2016	    8.4	   13.8
    23	     10	   2016	    8.1	   14.9
    24	     10	   2016	    7.5	   23.8
    25	     10	   2016	   23.4	   27.1
    26	     10	   2016	   11.8	   35.4
    27	     10	   2016	   11.1	   15.6
    28	     10	   2016	    5.1	   12.7
    29	     10	   2016	    9.7	   13.8
    30	     10	   2016	    8.8	   29.4
    31	     10	   2016	   11.5	   14.0
     1	     11	   2016	    3.4	   33.5
     2	     11	   2016	   10.3	   36.9
     3	     11	   2016	   14.1	   17.5
     4	     11	   2016	    7.7	   30.8
     5	     11	   2016	   17.4	   28.1
     6	     11	   2016	    9.5	   17.8
     7	     11	   2016	    9.7	   17.5
     8	     11	   2016	   10.2	   16.3
     9	     11	   2016	    8.2	   13.9
    10	     11	   2016	   10.3	   22.8
    11	     11	   2016	    4.4	   17.2
    12	     11	   2016	    9.2	   11.0
    13	     11	   2016	    8.6	   23.0
    14	     11	   2016	    2.9	   33.3
    15	     11	   2016	    9.3	   10.8
    16	     11	   2016	   11.5	   19.8
    17	     11	   2016	   18.5	   29.0
    18	     11	   2016	   13.6	   17.7
    19	     11	   2016	   10.2	   31.9
    20	     11	   2016	    1.4	   36.7
    21	     11	   2016	    2.3	   29.3
    22	     11	   2016	    9.6	    9.3
    23	     11	   2016	    9.0	   18.2
    24	     11	   2016	    7.5	   27.4
    25	     11	   2016	   13.6	   24.9
    26	     11	   2016	   22.5	   20.7
    27	     11	   2016	   -0.1	   24.3
    28	     11	   2016	    4.8	   16.5
    29	     11	   2016	   19.6	   17.9
    30	     11	   2016	    7.6	    6.8
     1	     12	   2016	   15.0	   42.2
     2	     12	   2016	   13.4	   15.0
     3	     12	   2016	   14.5	   13.1
     4	     12	   2016	    4.3	    4.1
     5	     12	   2016	    8.9	   21.1
     6	     12	   2016	    7.5	   16.2
     7	     12	   2016	   15.5	   35.8
     8	     12	   2016	    9.4	   37.2
     9	     12	   2016	   12.7	   32.7
    10	     12	   2016	   12.9	   37.9
    11	     12	   2016	   25.4	   30.8
    12	     12	   2016	    1.8	   13.3
    13	     12	   2016	   15.9	   37.1
    14	     12	   2016	   12.6	   34.0
    15	     12	   2016	   19.0	    2.2
    16	     12	   2016	    2.4	   18.3
    17	     12	   2016	    9.2	   13.8
    18	     12	   2016	   18.7	    7.0
    19	     12	   2016	   20.1	   27.0
    20	     12	   2016	   16.7	   21.8
    21	     12	   2016	   10.9	   26.8
    22	     12	   2016	    6.4	   30.8
    23	     12	   2016	    8.7	   27.4
    24	     12	   2016	    3.3	   31.0
    25	     12	   2016	   11.0	   34.3
    26	     12	   2016	   16.6	   26.0
    27	     12	   2016	   11.3	    9.5
    28	     12	   2016	    6.0	   40.9
    29	     12	   2016	   17.2	   19.7
    30	     12	   2016	   12.7	   14.4
    31	     12	   2016	   18.2	    6.7
