Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    4.5	  285.1
     2	      1	   2016	    0.7	  263.1
     3	      1	   2016	   14.6	  277.8
     4	      1	   2016	   10.5	  251.2
     5	      1	   2016	    1.7	  254.2
     6	      1	   2016	   -0.0	  269.7
     7	      1	   2016	   10.2	  285.8
     8	      1	   2016	    0.7	  277.8
     9	      1	   2016	    6.5	  296.7
    10	      1	   2016	    6.8	  278.9
    11	      1	   2016	    2.6	  273.9
    12	      1	   2016	    2.2	  288.3
    13	      1	   2016	    8.5	  266.3
    14	      1	   2016	   -0.0	  252.2
    15	      1	   2016	    3.3	  289.3
    16	      1	   2016	    4.8	  272.3
    17	      1	   2016	    9.4	  278.7
    18	      1	   2016	    0.4	  317.2
    19	      1	   2016	    4.4	  298.5
    20	      1	   2016	   12.6	  285.4
    21	      1	   2016	    2.2	  275.4
    22	      1	   2016	    1.6	  294.7
    23	      1	   2016	    0.9	  271.8
    24	      1	   2016	    4.6	  269.5
    25	      1	   2016	    4.5	  273.5
    26	      1	   2016	    4.4	  330.3
    27	      1	   2016	    3.9	  292.3
    28	      1	   2016	    1.9	  278.8
    29	      1	   2016	    5.4	  292.3
    30	      1	   2016	    2.7	  268.9
    31	      1	   2016	    7.9	  288.4
     1	      2	   2016	    1.7	  258.1
     2	      2	   2016	    6.4	  305.6
     3	      2	   2016	    0.9	  311.9
     4	      2	   2016	    3.4	  323.4
     5	      2	   2016	    3.1	  253.3
     6	      2	   2016	   10.0	  292.6
     7	      2	   2016	    2.3	  286.4
     8	      2	   2016	    0.5	  261.9
     9	      2	   2016	    7.3	  301.3
    10	      2	   2016	    5.1	  269.4
    11	      2	   2016	    1.1	  289.8
    12	      2	   2016	    2.5	  258.7
    13	      2	   2016	    6.8	  277.8
    14	      2	   2016	    3.8	  251.4
    15	      2	   2016	   -0.0	  290.9
    16	      2	   2016	    0.5	  266.1
    17	      2	   2016	    0.4	  290.4
    18	      2	   2016	    1.2	  259.4
    19	      2	   2016	    1.9	  273.2
    20	      2	   2016	   -0.1	  284.4
    21	      2	   2016	    4.4	  262.5
    22	      2	   2016	    3.7	  275.7
    23	      2	   2016	    3.9	  300.4
    24	      2	   2016	    3.1	  257.9
    25	      2	   2016	    4.1	  271.0
    26	      2	   2016	    9.6	  297.3
    27	      2	   2016	   -0.0	  267.1
    28	      2	   2016	   -0.0	  299.4
    29	      2	   2016	   -0.0	  246.2
     1	      3	   2016	    3.7	  276.3
     2	      3	   2016	    4.8	  288.4
     3	      3	   2016	    0.2	  278.2
     4	      3	   2016	    0.4	  251.1
     5	      3	   2016	    8.6	  289.5
     6	      3	   2016	    1.5	  309.0
     7	      3	   2016	    6.1	  267.0
     8	      3	   2016	   13.4	  298.9
     9	      3	   2016	    2.4	  256.8
    10	      3	   2016	    3.2	  271.7
    11	      3	   2016	    1.0	  251.5
    12	      3	   2016	    0.3	  249.6
    13	      3	   2016	    4.0	  271.8
    14	      3	   2016	    1.1	  249.8
    15	      3	   2016	    5.8	  290.9
    16	      3	   2016	    0.8	  303.3
    17	      3	   2016	    1.1	  289.8
    18	      3	   2016	    0.7	  283.0
    19	      3	   2016	    5.4	  285.7
    20	      3	   2016	    8.0	  252.3
    21	      3	   2016	    7.4	  292.3
    22	      3	   2016	    3.2	  260.6
    23	      3	   2016	    1.9	  246.5
    24	      3	   2016	   -0.0	  291.3
    25	      3	   2016	    4.0	  271.1
    26	      3	   2016	    7.4	  290.9
    27	      3	   2016	    2.7	  270.1
    28	      3	   2016	   19.1	  300.4
    29	      3	   2016	    1.7	  324.0
    30	      3	   2016	    9.8	  248.2
    31	      3	   2016	   -0.0	  280.9
     1	      4	   2016	    1.6	  263.7
     2	      4	   2016	    2.8	  248.5
     3	      4	   2016	    3.2	  276.3
     4	      4	   2016	   -0.0	  269.2
     5	      4	   2016	    3.7	  290.5
     6	      4	   2016	    3.1	  264.8
     7	      4	   2016	    8.9	  286.2
     8	      4	   2016	    8.1	  277.4
     9	      4	   2016	    1.6	  277.0
    10	      4	   2016	    4.2	  293.4
    11	      4	   2016	    5.1	  274.6
    12	      4	   2016	   -0.0	  287.7
    13	      4	   2016	    7.5	  277.6
    14	      4	   2016	    9.1	  298.5
    15	      4	   2016	    2.6	  270.8
