Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   12.7	  356.1
     2	      1	   2016	   19.9	  353.2
     3	      1	   2016	   19.6	  356.7
     4	      1	   2016	   10.5	   16.4
     5	      1	   2016	   20.9	   20.8
     6	      1	   2016	    3.6	   21.4
     7	      1	   2016	    7.5	   16.5
     8	      1	   2016	    6.2	    5.3
     9	      1	   2016	    7.8	  356.9
    10	      1	   2016	   12.5	    4.3
    11	      1	   2016	    4.8	    3.8
    12	      1	   2016	    9.3	  358.7
    13	      1	   2016	   12.0	   32.8
    14	      1	   2016	   13.6	   19.7
    15	      1	   2016	   11.3	  349.4
    16	      1	   2016	    6.9	  344.4
    17	      1	   2016	    9.2	    3.2
    18	      1	   2016	   17.9	   10.2
    19	      1	   2016	    4.1	    8.8
    20	      1	   2016	   10.3	   14.7
    21	      1	   2016	    8.9	  358.0
    22	      1	   2016	   11.8	   20.2
    23	      1	   2016	    7.1	   14.5
    24	      1	   2016	    7.5	    7.9
    25	      1	   2016	   -0.0	  353.0
    26	      1	   2016	    6.4	    6.3
    27	      1	   2016	    9.5	  354.1
    28	      1	   2016	    4.9	  348.9
    29	      1	   2016	    8.8	   15.5
    30	      1	   2016	    8.9	   18.8
    31	      1	   2016	   15.3	    8.4
     1	      2	   2016	    9.8	    5.9
     2	      2	   2016	   12.1	  350.7
     3	      2	   2016	    9.8	   12.5
     4	      2	   2016	    8.2	    5.9
     5	      2	   2016	   23.5	   14.9
     6	      2	   2016	   14.9	    4.1
     7	      2	   2016	   21.9	  358.0
     8	      2	   2016	   11.3	   11.8
     9	      2	   2016	    7.3	   13.3
    10	      2	   2016	   10.5	  358.9
    11	      2	   2016	    5.5	  359.0
    12	      2	   2016	   12.3	  358.4
    13	      2	   2016	    5.9	    1.7
    14	      2	   2016	    3.2	   17.1
    15	      2	   2016	    4.0	    4.3
    16	      2	   2016	    9.4	  356.0
    17	      2	   2016	    8.5	  355.7
    18	      2	   2016	   -0.1	  358.2
    19	      2	   2016	   14.4	    5.3
    20	      2	   2016	    9.5	   14.2
    21	      2	   2016	    6.3	    1.3
    22	      2	   2016	   12.6	  349.5
    23	      2	   2016	    3.2	  359.9
    24	      2	   2016	    4.5	    6.7
    25	      2	   2016	    4.0	   11.9
    26	      2	   2016	   17.3	  351.7
    27	      2	   2016	    6.0	  356.8
    28	      2	   2016	    5.1	    1.3
    29	      2	   2016	   16.6	  358.8
     1	      3	   2016	    8.1	    1.1
     2	      3	   2016	   19.0	    2.2
     3	      3	   2016	    5.8	  352.6
