Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    4.8	   44.2
     2	      1	   2016	   24.7	   39.0
     3	      1	   2016	   28.2	   52.1
     4	      1	   2016	    9.7	   48.0
     5	      1	   2016	   14.8	   50.8
     6	      1	   2016	   10.1	   50.0
     7	      1	   2016	   15.5	   58.0
     8	      1	   2016	   10.5	   12.1
     9	      1	   2016	   12.8	   47.7
    10	      1	   2016	    4.7	   48.0
    11	      1	   2016	   13.7	   50.8
    12	      1	   2016	    9.2	   49.0
    13	      1	   2016	   14.5	   49.5
    14	      1	   2016	   10.3	   46.8
    15	      1	   2016	   15.3	   62.0
    16	      1	   2016	   17.8	   41.5
    17	      1	   2016	   10.3	   43.0
    18	      1	   2016	    8.8	   38.3
    19	      1	   2016	    0.2	   48.6
    20	      1	   2016	   26.0	   59.1
    21	      1	   2016	    9.8	   32.5
    22	      1	   2016	    5.7	   52.0
    23	      1	   2016	    9.3	   59.0
    24	      1	   2016	   12.2	   48.2
    25	      1	   2016	   13.5	   52.0
    26	      1	   2016	   13.5	   45.1
    27	      1	   2016	   17.9	   63.4
    28	      1	   2016	   12.5	   42.4
    29	      1	   2016	   12.4	   59.8
    30	      1	   2016	    3.2	   33.9
    31	      1	   2016	    7.9	   31.4
     1	      2	   2016	   10.6	   34.7
     2	      2	   2016	   11.0	   58.4
     3	      2	   2016	   22.9	   40.7
     4	      2	   2016	   19.2	   73.1
     5	      2	   2016	   10.0	   46.9
     6	      2	   2016	   21.6	   76.2
     7	      2	   2016	   10.9	   51.9
     8	      2	   2016	    1.6	   49.4
     9	      2	   2016	    8.3	   41.8
    10	      2	   2016	   14.2	   47.4
    11	      2	   2016	   25.4	   48.4
    12	      2	   2016	   20.6	   55.1
    13	      2	   2016	    3.8	   47.6
    14	      2	   2016	    8.9	   45.1
    15	      2	   2016	    9.6	   39.5
    16	      2	   2016	    5.1	   40.5
    17	      2	   2016	    6.8	   53.9
    18	      2	   2016	   15.7	   63.9
    19	      2	   2016	   11.9	   50.4
    20	      2	   2016	    5.4	   53.0
    21	      2	   2016	   16.8	   54.6
    22	      2	   2016	    7.9	   48.1
    23	      2	   2016	   23.2	   37.2
    24	      2	   2016	   11.2	   28.2
    25	      2	   2016	   11.4	   48.4
    26	      2	   2016	    7.2	   65.8
    27	      2	   2016	    9.8	   36.7
    28	      2	   2016	    6.0	   53.1
    29	      2	   2016	    9.6	   53.4
     1	      3	   2016	    8.3	   69.3
     2	      3	   2016	   10.1	   65.7
     3	      3	   2016	    1.1	   63.4
     4	      3	   2016	    4.4	   66.2
     5	      3	   2016	    8.6	   37.5
     6	      3	   2016	   13.1	   46.9
     7	      3	   2016	   20.4	   69.4
     8	      3	   2016	   24.2	   72.6
     9	      3	   2016	    5.7	   42.2
    10	      3	   2016	   19.7	   41.9
    11	      3	   2016	   16.1	   54.4
    12	      3	   2016	   12.7	   44.1
    13	      3	   2016	   19.0	   54.7
    14	      3	   2016	    2.6	   54.6
    15	      3	   2016	   10.9	   49.2
    16	      3	   2016	   15.2	   33.0
    17	      3	   2016	    8.8	   27.0
    18	      3	   2016	    4.1	   71.4
    19	      3	   2016	   19.3	   59.0
    20	      3	   2016	    6.4	   42.5
    21	      3	   2016	   11.0	   50.4
    22	      3	   2016	    3.7	   46.3
    23	      3	   2016	    3.0	   44.1
    24	      3	   2016	   28.9	   49.8
    25	      3	   2016	   16.8	   51.1
    26	      3	   2016	    9.0	   34.8
    27	      3	   2016	   17.0	   53.5
    28	      3	   2016	    1.6	   65.8
    29	      3	   2016	   17.9	   63.5
    30	      3	   2016	    3.4	   41.7
    31	      3	   2016	   13.6	   41.6
     1	      4	   2016	   12.4	   39.4
     2	      4	   2016	    4.2	   66.9
     3	      4	   2016	   16.6	   62.1
     4	      4	   2016	   11.3	   56.4
     5	      4	   2016	    8.2	   59.7
     6	      4	   2016	    3.9	   65.4
     7	      4	   2016	    9.6	   42.9
     8	      4	   2016	   10.4	   47.4
     9	      4	   2016	   26.0	   55.3
    10	      4	   2016	   18.4	   33.5
    11	      4	   2016	    3.6	   50.2
    12	      4	   2016	   10.7	   37.0
    13	      4	   2016	    6.7	   30.5
    14	      4	   2016	   16.9	   52.7
    15	      4	   2016	    4.8	   56.5
    16	      4	   2016	   14.3	   37.6
    17	      4	   2016	    9.4	   52.6
    18	      4	   2016	   10.9	   45.7
    19	      4	   2016	   19.6	   49.3
    20	      4	   2016	   13.2	   40.9
    21	      4	   2016	    7.2	   36.8
    22	      4	   2016	    2.1	   44.3
    23	      4	   2016	   10.7	   78.0
    24	      4	   2016	    2.3	   59.1
    25	      4	   2016	   19.7	   37.8
    26	      4	   2016	   18.5	   50.6
    27	      4	   2016	   13.2	   68.2
    28	      4	   2016	   10.2	   33.4
    29	      4	   2016	    1.2	   59.3
    30	      4	   2016	   30.0	   51.9
     1	      5	   2016	    4.5	   53.9
     2	      5	   2016	    5.7	   37.3
     3	      5	   2016	   18.7	   63.3
     4	      5	   2016	    6.6	   41.9
     5	      5	   2016	    8.1	   43.9
     6	      5	   2016	    2.8	   59.4
     7	      5	   2016	    9.1	   49.4
     8	      5	   2016	   23.3	   48.9
     9	      5	   2016	    2.8	   58.6
    10	      5	   2016	   14.7	   49.2
    11	      5	   2016	   17.6	   55.0
    12	      5	   2016	   29.3	   60.3
    13	      5	   2016	   17.8	   47.6
    14	      5	   2016	   11.1	   62.5
    15	      5	   2016	   29.9	   42.1
    16	      5	   2016	   24.9	   39.9
    17	      5	   2016	    8.4	   74.3
    18	      5	   2016	   13.9	   53.1
    19	      5	   2016	    9.2	   39.0
    20	      5	   2016	   13.7	   69.1
    21	      5	   2016	    5.4	   70.8
    22	      5	   2016	   13.3	   53.4
    23	      5	   2016	   16.2	   62.5
    24	      5	   2016	   18.3	   57.2
    25	      5	   2016	   22.5	   58.1
    26	      5	   2016	   14.3	   45.5
    27	      5	   2016	   20.6	   39.3
    28	      5	   2016	    5.8	   50.7
    29	      5	   2016	   12.2	   50.8
    30	      5	   2016	    7.4	   55.3
    31	      5	   2016	   17.1	   59.8
     1	      6	   2016	   21.3	   52.8
     2	      6	   2016	   14.7	   66.4
     3	      6	   2016	    2.8	   70.8
     4	      6	   2016	   11.8	   60.6
     5	      6	   2016	   16.0	   36.6
     6	      6	   2016	   18.1	   56.4
     7	      6	   2016	    5.8	   32.9
     8	      6	   2016	    6.8	   48.5
     9	      6	   2016	   17.4	   62.8
    10	      6	   2016	   26.2	   44.6
    11	      6	   2016	   22.6	   56.8
    12	      6	   2016	    8.9	   45.8
    13	      6	   2016	   12.6	   56.5
    14	      6	   2016	   14.7	   56.9
    15	      6	   2016	    7.5	   49.8
    16	      6	   2016	    7.9	   37.9
    17	      6	   2016	   10.4	   54.7
    18	      6	   2016	    5.5	   37.8
    19	      6	   2016	    8.3	   52.9
    20	      6	   2016	   13.3	   33.7
    21	      6	   2016	    3.5	   64.0
    22	      6	   2016	   17.7	   35.9
    23	      6	   2016	   14.2	   27.8
    24	      6	   2016	   12.8	   50.4
    25	      6	   2016	   14.8	   47.1
    26	      6	   2016	    6.5	   48.1
    27	      6	   2016	    7.7	   45.9
    28	      6	   2016	    8.1	   36.9
    29	      6	   2016	   21.7	   42.4
    30	      6	   2016	   15.4	   33.0
     1	      7	   2016	    3.2	   59.3
     2	      7	   2016	    9.8	   50.4
     3	      7	   2016	    8.7	   56.6
     4	      7	   2016	    7.6	   41.0
     5	      7	   2016	   15.8	   43.6
     6	      7	   2016	    4.4	   52.9
     7	      7	   2016	   22.6	   51.8
     8	      7	   2016	    1.8	   42.0
     9	      7	   2016	   11.8	   52.2
    10	      7	   2016	   16.5	   65.1
    11	      7	   2016	   14.1	   58.1
    12	      7	   2016	   11.3	   43.9
    13	      7	   2016	   13.0	   52.1
    14	      7	   2016	    6.1	   58.6
    15	      7	   2016	   20.7	   46.8
    16	      7	   2016	    4.0	   44.5
