Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    3.2	   15.3
     2	      1	   2016	    3.9	   22.7
     3	      1	   2016	   16.0	   12.1
     4	      1	   2016	    7.8	   18.5
     5	      1	   2016	   12.9	   16.3
     6	      1	   2016	    7.9	    7.0
     7	      1	   2016	   10.2	   24.8
     8	      1	   2016	   19.9	  357.6
     9	      1	   2016	    8.9	   10.7
    10	      1	   2016	   12.0	   10.4
    11	      1	   2016	    8.0	    4.9
    12	      1	   2016	   11.5	    1.0
    13	      1	   2016	    7.0	  359.5
    14	      1	   2016	   23.1	   21.4
    15	      1	   2016	    8.0	    2.5
    16	      1	   2016	   14.9	  358.8
    17	      1	   2016	   14.8	   20.6
    18	      1	   2016	    4.2	  355.0
    19	      1	   2016	   -0.2	  342.7
    20	      1	   2016	   14.6	    2.6
    21	      1	   2016	   -0.1	    6.4
    22	      1	   2016	    5.9	    7.0
    23	      1	   2016	    4.4	    6.7
    24	      1	   2016	    9.6	   17.1
    25	      1	   2016	    5.7	   15.0
    26	      1	   2016	    5.8	  352.3
    27	      1	   2016	    9.8	  352.6
    28	      1	   2016	   10.5	    6.4
    29	      1	   2016	    9.2	   11.7
    30	      1	   2016	    3.6	  357.8
    31	      1	   2016	    6.9	    4.5
     1	      2	   2016	    5.8	   25.2
     2	      2	   2016	   13.5	   13.6
     3	      2	   2016	    4.3	  353.7
     4	      2	   2016	    4.8	   15.0
     5	      2	   2016	    1.8	   22.0
     6	      2	   2016	    3.4	   27.0
     7	      2	   2016	    8.0	   10.7
     8	      2	   2016	    8.4	   17.0
     9	      2	   2016	    4.1	   28.5
    10	      2	   2016	    8.5	   19.7
    11	      2	   2016	    5.2	    6.2
    12	      2	   2016	    7.5	  352.4
    13	      2	   2016	   10.7	  343.5
    14	      2	   2016	    5.0	    9.4
    15	      2	   2016	   10.8	  341.9
    16	      2	   2016	    3.2	  336.2
    17	      2	   2016	   -0.1	    1.4
    18	      2	   2016	    9.5	   21.7
    19	      2	   2016	    2.9	   28.7
    20	      2	   2016	   13.8	   24.0
    21	      2	   2016	    8.7	  357.2
    22	      2	   2016	    4.8	   15.4
    23	      2	   2016	    6.2	    8.8
    24	      2	   2016	    8.8	    8.9
    25	      2	   2016	   11.9	   15.6
    26	      2	   2016	   -0.1	  359.3
    27	      2	   2016	   13.9	    4.2
    28	      2	   2016	   17.8	  359.0
    29	      2	   2016	   12.1	   26.0
     1	      3	   2016	    8.7	   14.2
     2	      3	   2016	   11.5	    4.1
     3	      3	   2016	   10.4	    3.4
     4	      3	   2016	    8.0	   19.7
     5	      3	   2016	    6.1	   28.6
     6	      3	   2016	   13.0	    4.6
     7	      3	   2016	    6.7	   12.1
     8	      3	   2016	   11.9	   15.9
     9	      3	   2016	   10.8	   12.9
    10	      3	   2016	   14.6	   29.1
    11	      3	   2016	   -0.2	  356.3
    12	      3	   2016	   15.7	  359.5
    13	      3	   2016	    2.5	    2.6
    14	      3	   2016	    2.3	   13.0
    15	      3	   2016	    3.1	  344.8
    16	      3	   2016	   10.4	    6.7
    17	      3	   2016	    6.7	  354.8
    18	      3	   2016	    9.2	   27.0
    19	      3	   2016	   14.4	   10.5
    20	      3	   2016	    7.0	   25.0
    21	      3	   2016	    6.4	   31.0
    22	      3	   2016	   14.0	    8.1
    23	      3	   2016	    5.1	  358.7
    24	      3	   2016	   19.6	  354.5
    25	      3	   2016	   16.8	   31.8
    26	      3	   2016	    5.1	    6.9
    27	      3	   2016	    7.5	   11.3
    28	      3	   2016	    5.9	   22.7
    29	      3	   2016	   -0.0	    4.6
    30	      3	   2016	   18.3	   23.5
    31	      3	   2016	    6.7	   13.0
     1	      4	   2016	   16.2	    3.5
     2	      4	   2016	    4.6	  346.9
     3	      4	   2016	   18.9	    5.2
     4	      4	   2016	    8.9	  355.0
     5	      4	   2016	    6.5	    7.4
     6	      4	   2016	   10.8	   13.4
     7	      4	   2016	    3.1	  337.2
     8	      4	   2016	   10.6	   11.1
     9	      4	   2016	    6.9	   11.7
    10	      4	   2016	    6.4	    2.9
    11	      4	   2016	    8.5	   28.4
    12	      4	   2016	    7.7	   25.5
    13	      4	   2016	    5.7	  359.9
    14	      4	   2016	   10.4	    4.3
    15	      4	   2016	    4.4	  351.6
    16	      4	   2016	   12.3	  354.8
    17	      4	   2016	   -0.0	   30.2
    18	      4	   2016	   13.9	    9.4
    19	      4	   2016	    8.3	   12.8
    20	      4	   2016	   12.5	   14.5
    21	      4	   2016	   12.9	   18.8
    22	      4	   2016	   13.2	   19.9
    23	      4	   2016	   13.1	   16.3
    24	      4	   2016	    8.7	   14.3
    25	      4	   2016	    9.9	    7.6
    26	      4	   2016	    4.4	    0.4
    27	      4	   2016	    7.9	    0.0
    28	      4	   2016	   14.6	  352.5
    29	      4	   2016	    5.4	    7.0
    30	      4	   2016	    4.7	    7.0
     1	      5	   2016	   21.1	    7.2
     2	      5	   2016	   15.5	  359.7
     3	      5	   2016	    5.5	  358.9
     4	      5	   2016	   18.4	  354.5
     5	      5	   2016	   10.9	  354.9
     6	      5	   2016	    8.9	  357.4
     7	      5	   2016	    4.2	  356.7
     8	      5	   2016	    8.8	   18.2
     9	      5	   2016	   16.6	    4.0
    10	      5	   2016	    6.1	    5.8
    11	      5	   2016	   10.0	   21.0
    12	      5	   2016	    3.6	   12.9
    13	      5	   2016	   14.5	   18.4
    14	      5	   2016	   12.8	    6.0
    15	      5	   2016	   18.4	  347.0
    16	      5	   2016	    6.4	    8.3
    17	      5	   2016	    8.2	   15.2
    18	      5	   2016	   15.8	   30.8
    19	      5	   2016	   13.1	    1.0
    20	      5	   2016	    3.3	    9.3
    21	      5	   2016	   11.0	  356.1
    22	      5	   2016	   13.1	    5.9
    23	      5	   2016	   10.4	    8.4
    24	      5	   2016	   17.1	    7.7
    25	      5	   2016	   -0.1	   19.2
    26	      5	   2016	    7.5	    9.1
    27	      5	   2016	   15.9	    9.7
    28	      5	   2016	   10.6	    5.2
    29	      5	   2016	   10.2	   17.9
    30	      5	   2016	   16.2	   13.4
    31	      5	   2016	   11.4	   28.3
     1	      6	   2016	   14.6	   18.3
     2	      6	   2016	    3.8	    8.2
     3	      6	   2016	    8.5	  351.7
     4	      6	   2016	   10.5	   18.2
     5	      6	   2016	   12.1	   12.2
     6	      6	   2016	    2.8	    9.2
     7	      6	   2016	    4.8	  360.0
     8	      6	   2016	   11.8	   21.5
     9	      6	   2016	    2.7	    7.8
    10	      6	   2016	   11.5	    1.0
    11	      6	   2016	    4.4	   15.2
    12	      6	   2016	   -0.1	    9.7
    13	      6	   2016	    3.3	    1.3
    14	      6	   2016	   10.1	  359.9
    15	      6	   2016	   10.6	   30.2
    16	      6	   2016	   12.8	  355.3
    17	      6	   2016	    8.8	   14.0
    18	      6	   2016	    4.8	    3.2
    19	      6	   2016	   17.8	   23.4
