Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    4.6	    0.8
     2	      1	   2016	    7.8	  324.7
     3	      1	   2016	    6.8	  339.5
     4	      1	   2016	    5.6	  348.1
     5	      1	   2016	    4.7	    5.3
     6	      1	   2016	    3.9	  341.1
     7	      1	   2016	    8.8	    0.3
     8	      1	   2016	    4.0	    6.6
     9	      1	   2016	    6.4	  359.7
    10	      1	   2016	   10.5	  351.5
    11	      1	   2016	    2.5	   25.2
    12	      1	   2016	   14.1	  357.4
    13	      1	   2016	   16.8	   21.3
    14	      1	   2016	    3.9	    7.6
    15	      1	   2016	   11.2	  342.5
    16	      1	   2016	    5.6	   10.4
    17	      1	   2016	   12.9	   13.7
    18	      1	   2016	   12.8	  354.2
    19	      1	   2016	   11.8	  348.6
    20	      1	   2016	    3.3	   21.8
    21	      1	   2016	    4.0	  354.8
    22	      1	   2016	    4.2	  341.7
    23	      1	   2016	   10.2	    9.9
    24	      1	   2016	    6.3	  332.1
    25	      1	   2016	   10.7	  346.8
    26	      1	   2016	    9.7	    5.5
    27	      1	   2016	    6.9	    2.0
    28	      1	   2016	    6.1	  359.2
    29	      1	   2016	    2.9	  348.6
    30	      1	   2016	    4.1	  357.0
    31	      1	   2016	    6.9	    5.9
     1	      2	   2016	   10.8	  344.9
     2	      2	   2016	    7.4	    3.8
     3	      2	   2016	   13.8	    3.4
     4	      2	   2016	    9.8	  355.7
     5	      2	   2016	    8.3	    9.1
     6	      2	   2016	    7.2	  347.8
     7	      2	   2016	    5.5	    1.6
     8	      2	   2016	   21.2	    8.2
     9	      2	   2016	    2.9	    1.6
    10	      2	   2016	    7.5	  357.3
    11	      2	   2016	    7.6	  358.0
    12	      2	   2016	    3.4	    1.2
    13	      2	   2016	    5.9	  349.9
    14	      2	   2016	    9.5	    9.3
    15	      2	   2016	   14.0	  351.6
    16	      2	   2016	   -0.1	  353.1
    17	      2	   2016	    2.7	  353.3
    18	      2	   2016	    3.9	  351.7
    19	      2	   2016	    4.5	  351.0
    20	      2	   2016	    4.6	    3.2
    21	      2	   2016	    8.6	  341.8
    22	      2	   2016	   13.8	   21.4
    23	      2	   2016	    4.2	   23.4
    24	      2	   2016	   19.3	    4.5
    25	      2	   2016	    6.5	  350.2
    26	      2	   2016	    5.2	  355.7
    27	      2	   2016	    4.0	    1.4
    28	      2	   2016	    3.6	  350.3
    29	      2	   2016	    8.5	    3.8
     1	      3	   2016	    6.9	  352.0
     2	      3	   2016	   11.5	  355.6
     3	      3	   2016	   15.4	    9.4
     4	      3	   2016	   15.7	  356.0
     5	      3	   2016	    3.2	  356.6
     6	      3	   2016	   14.2	  354.0
     7	      3	   2016	    3.2	   24.8
     8	      3	   2016	    8.2	  341.1
     9	      3	   2016	    4.3	   14.1
    10	      3	   2016	   10.2	    3.3
    11	      3	   2016	    7.9	    5.5
    12	      3	   2016	    5.6	  353.3
    13	      3	   2016	    3.3	  358.9
    14	      3	   2016	    9.4	    9.1
    15	      3	   2016	    7.3	  330.2
    16	      3	   2016	   11.6	   12.3
    17	      3	   2016	    4.7	  350.4
    18	      3	   2016	    6.5	    5.7
    19	      3	   2016	   12.5	  348.0
    20	      3	   2016	   16.4	  351.6
    21	      3	   2016	    2.7	  340.0
    22	      3	   2016	    5.0	  348.1
    23	      3	   2016	    6.2	    1.7
    24	      3	   2016	    6.1	   23.3
    25	      3	   2016	    7.2	   33.4
    26	      3	   2016	    2.9	    1.1
    27	      3	   2016	    9.0	  350.4
    28	      3	   2016	   -0.1	  350.1
    29	      3	   2016	   -0.1	  352.9
    30	      3	   2016	    8.2	  348.3
    31	      3	   2016	    9.9	    5.1
     1	      4	   2016	    3.4	  357.0
     2	      4	   2016	    4.9	  358.3
     3	      4	   2016	   11.1	  358.7
     4	      4	   2016	   11.7	   14.8
     5	      4	   2016	    9.0	  356.3
     6	      4	   2016	    9.9	   16.3
     7	      4	   2016	    2.5	  353.3
     8	      4	   2016	   -0.1	   15.3
