Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   14.3	   13.0
     2	      1	   2016	   13.6	   16.9
     3	      1	   2016	   22.3	   11.3
     4	      1	   2016	    6.1	   21.5
     5	      1	   2016	   26.4	   20.9
     6	      1	   2016	    5.2	   16.5
     7	      1	   2016	   15.6	   16.7
     8	      1	   2016	   12.5	   25.7
     9	      1	   2016	   22.6	   21.6
    10	      1	   2016	   12.5	   12.9
    11	      1	   2016	   18.4	   11.8
    12	      1	   2016	   25.6	   27.7
    13	      1	   2016	    4.6	   32.2
    14	      1	   2016	   11.0	   11.6
    15	      1	   2016	   11.8	   15.0
    16	      1	   2016	   27.7	   19.3
    17	      1	   2016	   25.9	   14.3
    18	      1	   2016	   25.5	   14.0
    19	      1	   2016	   19.1	   15.1
    20	      1	   2016	   16.9	   22.6
    21	      1	   2016	   14.9	   24.9
    22	      1	   2016	    9.0	   23.5
    23	      1	   2016	   22.4	   12.0
    24	      1	   2016	   23.2	   15.9
    25	      1	   2016	   18.9	    3.9
    26	      1	   2016	   -0.3	   14.3
    27	      1	   2016	   10.1	   16.5
    28	      1	   2016	   17.3	   12.1
    29	      1	   2016	   17.4	   18.3
    30	      1	   2016	   14.0	   11.9
    31	      1	   2016	   15.9	   20.3
     1	      2	   2016	   23.1	   23.9
     2	      2	   2016	   17.5	   20.6
     3	      2	   2016	    8.6	   16.0
     4	      2	   2016	   22.6	   13.8
     5	      2	   2016	   25.5	   12.2
     6	      2	   2016	    7.9	   22.4
     7	      2	   2016	   19.6	   20.9
     8	      2	   2016	   18.2	   24.8
     9	      2	   2016	    6.8	   22.9
    10	      2	   2016	   10.7	   21.1
    11	      2	   2016	   14.8	   11.3
    12	      2	   2016	   13.8	    8.8
    13	      2	   2016	   21.0	   30.3
    14	      2	   2016	   15.9	    9.9
    15	      2	   2016	   20.0	   10.2
    16	      2	   2016	   14.5	   23.3
    17	      2	   2016	   17.7	   12.8
    18	      2	   2016	   15.5	   15.4
    19	      2	   2016	   18.1	   17.9
    20	      2	   2016	   24.5	   15.2
    21	      2	   2016	   10.5	   21.1
    22	      2	   2016	   21.9	   18.3
    23	      2	   2016	   30.3	   16.8
    24	      2	   2016	   11.6	   15.6
    25	      2	   2016	    8.0	   15.7
    26	      2	   2016	   14.2	   25.7
    27	      2	   2016	   17.9	   15.6
    28	      2	   2016	   16.1	    7.3
    29	      2	   2016	   16.6	   23.2
     1	      3	   2016	   22.8	   22.4
     2	      3	   2016	   13.6	   13.1
     3	      3	   2016	   19.3	   28.8
     4	      3	   2016	   26.9	   17.8
     5	      3	   2016	    5.5	   13.1
     6	      3	   2016	   12.1	   17.8
     7	      3	   2016	    8.9	   10.5
     8	      3	   2016	   21.1	    3.4
     9	      3	   2016	   21.6	    9.8
    10	      3	   2016	    5.9	   10.8
    11	      3	   2016	   16.6	   28.3
    12	      3	   2016	    3.4	   23.6
    13	      3	   2016	   16.6	   20.1
    14	      3	   2016	   11.3	   12.5
    15	      3	   2016	   14.1	   15.7
    16	      3	   2016	    5.0	   15.5
    17	      3	   2016	   13.7	  359.5
    18	      3	   2016	    9.7	   22.9
    19	      3	   2016	    9.6	   20.6
    20	      3	   2016	   12.3	   26.2
    21	      3	   2016	   18.6	   20.8
    22	      3	   2016	   24.8	   14.0
    23	      3	   2016	   20.0	   11.7
    24	      3	   2016	   15.7	   24.4
    25	      3	   2016	    9.2	   12.8
    26	      3	   2016	   21.7	   20.3
    27	      3	   2016	   11.8	   18.3
    28	      3	   2016	   14.4	   26.5
    29	      3	   2016	   17.8	   10.6
    30	      3	   2016	    8.2	   16.0
    31	      3	   2016	   12.2	    2.8
     1	      4	   2016	    6.6	   17.6
     2	      4	   2016	   13.8	    8.3
     3	      4	   2016	   24.5	   18.4
     4	      4	   2016	   17.6	   13.2
     5	      4	   2016	   19.4	   19.4
     6	      4	   2016	    9.0	   21.1
     7	      4	   2016	   26.5	   24.8
     8	      4	   2016	   19.3	   26.6
     9	      4	   2016	   31.0	   16.2
    10	      4	   2016	   10.5	   16.7
    11	      4	   2016	   13.5	   18.9
    12	      4	   2016	   15.2	   17.2
    13	      4	   2016	   12.6	   41.7
    14	      4	   2016	   14.6	   17.6
    15	      4	   2016	   29.6	   19.3
    16	      4	   2016	   21.8	   12.7
    17	      4	   2016	   23.3	    5.0
    18	      4	   2016	   14.9	   14.5
    19	      4	   2016	   13.1	   23.8
    20	      4	   2016	   16.5	   24.4
    21	      4	   2016	   -0.2	   21.2
    22	      4	   2016	   16.9	    8.3
    23	      4	   2016	   20.3	    4.7
    24	      4	   2016	   25.9	   10.7
    25	      4	   2016	   12.6	   26.9
    26	      4	   2016	   15.9	   10.7
    27	      4	   2016	   21.4	    2.5
    28	      4	   2016	   16.4	    0.1
    29	      4	   2016	   13.1	   19.0
    30	      4	   2016	   21.5	   11.7
     1	      5	   2016	   16.5	   13.1
     2	      5	   2016	   29.0	   10.0
     3	      5	   2016	   23.5	   26.9
     4	      5	   2016	    9.4	   21.2
     5	      5	   2016	   23.0	   24.9
     6	      5	   2016	   24.1	    9.0
     7	      5	   2016	    9.1	    3.9
     8	      5	   2016	   13.9	   20.9
     9	      5	   2016	   11.2	   19.1
    10	      5	   2016	   19.8	   21.6
    11	      5	   2016	    6.3	   29.4
    12	      5	   2016	    9.0	   17.9
    13	      5	   2016	   13.3	   17.8
    14	      5	   2016	    7.2	   30.0
    15	      5	   2016	   13.9	    8.3
    16	      5	   2016	   21.3	   22.9
    17	      5	   2016	   20.9	   15.7
    18	      5	   2016	    8.0	   10.9
    19	      5	   2016	   11.7	   19.3
    20	      5	   2016	   17.1	   18.3
    21	      5	   2016	   10.1	   11.7
    22	      5	   2016	   19.3	   25.6
    23	      5	   2016	    8.6	   24.6
    24	      5	   2016	    9.9	   12.2
    25	      5	   2016	   18.0	   22.7
    26	      5	   2016	   16.1	   10.7
    27	      5	   2016	   23.4	    5.5
    28	      5	   2016	   20.2	   20.3
    29	      5	   2016	   12.9	   18.3
    30	      5	   2016	   11.6	   12.9
    31	      5	   2016	   13.5	    9.5
     1	      6	   2016	   16.5	   11.6
     2	      6	   2016	   15.2	   27.2
     3	      6	   2016	   17.1	   14.5
     4	      6	   2016	   16.5	   12.8
     5	      6	   2016	   18.2	   19.0
     6	      6	   2016	   21.6	    8.0
     7	      6	   2016	   22.4	   19.3
     8	      6	   2016	   19.3	   15.9
     9	      6	   2016	   19.2	   15.1
    10	      6	   2016	   15.3	   30.4
    11	      6	   2016	   19.1	   22.8
    12	      6	   2016	   14.8	   14.8
    13	      6	   2016	   14.3	   19.3
    14	      6	   2016	   18.7	   32.8
    15	      6	   2016	   20.8	   17.2
    16	      6	   2016	   12.1	   18.3
    17	      6	   2016	   10.3	   14.5
    18	      6	   2016	   12.2	   17.5
    19	      6	   2016	   12.9	   30.6
    20	      6	   2016	   16.1	   20.6
    21	      6	   2016	   17.3	   33.5
    22	      6	   2016	   15.0	   20.9
    23	      6	   2016	   19.2	   11.1
    24	      6	   2016	   11.7	   21.3
    25	      6	   2016	    6.6	   21.9
    26	      6	   2016	   17.1	    7.7
    27	      6	   2016	   18.7	   16.3
    28	      6	   2016	   16.6	   24.6
    29	      6	   2016	   18.3	    7.3
    30	      6	   2016	   16.3	   32.3
     1	      7	   2016	   29.2	   24.3
     2	      7	   2016	   19.4	    7.2
     3	      7	   2016	   17.1	    9.8
     4	      7	   2016	   21.8	   17.5
     5	      7	   2016	   10.2	   30.4
     6	      7	   2016	   18.5	   20.6
     7	      7	   2016	   26.2	   13.9
     8	      7	   2016	   23.0	   24.1
     9	      7	   2016	   14.7	   16.7
    10	      7	   2016	   10.3	    3.0
    11	      7	   2016	    6.5	   19.3
    12	      7	   2016	   15.1	   24.3
    13	      7	   2016	   13.8	   23.5
    14	      7	   2016	    8.0	   15.1
    15	      7	   2016	   11.9	   16.1
    16	      7	   2016	   16.1	   14.3
    17	      7	   2016	   20.8	   16.0
    18	      7	   2016	   25.1	    5.6
    19	      7	   2016	   13.0	   18.3
    20	      7	   2016	   27.9	   17.3
    21	      7	   2016	   26.2	   23.8
    22	      7	   2016	   13.2	    9.5
    23	      7	   2016	   24.9	   14.3
    24	      7	   2016	   11.5	   10.0
    25	      7	   2016	   23.6	   18.9
    26	      7	   2016	   16.6	   14.9
    27	      7	   2016	   26.7	   11.0
    28	      7	   2016	   31.2	   29.7
    29	      7	   2016	   15.5	   26.0
    30	      7	   2016	   10.4	   28.0
    31	      7	   2016	   10.6	   13.2
     1	      8	   2016	   19.0	   20.3
     2	      8	   2016	   22.6	   27.8
     3	      8	   2016	   22.9	    8.3
     4	      8	   2016	   14.6	   29.3
     5	      8	   2016	   18.2	   13.5
     6	      8	   2016	   21.1	   17.7
     7	      8	   2016	   15.1	   20.7
     8	      8	   2016	   11.6	   19.2
     9	      8	   2016	   12.9	   19.2
    10	      8	   2016	   12.6	   13.7
    11	      8	   2016	   13.1	   15.5
    12	      8	   2016	   25.4	   11.9
    13	      8	   2016	   22.3	   20.4
    14	      8	   2016	   20.6	    9.6
    15	      8	   2016	   21.9	   24.2
    16	      8	   2016	    2.9	   19.0
    17	      8	   2016	   12.9	   11.8
    18	      8	   2016	   13.5	    9.4
    19	      8	   2016	   13.8	   15.3
    20	      8	   2016	   21.6	   18.3
    21	      8	   2016	   27.0	   17.4
    22	      8	   2016	   18.2	   14.2
    23	      8	   2016	   14.9	    0.9
    24	      8	   2016	   24.0	   18.1
    25	      8	   2016	   19.9	   13.0
    26	      8	   2016	   18.2	   19.9
    27	      8	   2016	   20.0	   19.7
    28	      8	   2016	   20.2	   20.0
    29	      8	   2016	    6.8	   19.8
    30	      8	   2016	    9.5	   18.8
    31	      8	   2016	    9.5	   18.6
     1	      9	   2016	   12.8	   17.2
     2	      9	   2016	   24.1	   18.3
     3	      9	   2016	   17.4	  358.8
     4	      9	   2016	   19.5	   17.2
     5	      9	   2016	   16.0	   18.1
     6	      9	   2016	    9.8	  358.4
     7	      9	   2016	   15.0	   12.4
     8	      9	   2016	   22.6	   13.8
     9	      9	   2016	   11.4	   17.5
    10	      9	   2016	   23.7	    9.8
    11	      9	   2016	   12.1	   12.0
    12	      9	   2016	   15.7	   23.4
    13	      9	   2016	   23.3	   10.2
    14	      9	   2016	    7.9	  359.1
    15	      9	   2016	   14.4	   30.6
    16	      9	   2016	   18.9	    9.4
    17	      9	   2016	   24.8	   23.8
    18	      9	   2016	   25.0	   14.0
    19	      9	   2016	    4.4	   26.9
    20	      9	   2016	   16.1	   17.3
    21	      9	   2016	   15.1	   16.5
    22	      9	   2016	   14.4	   18.7
    23	      9	   2016	   27.5	    9.3
    24	      9	   2016	   17.7	   20.7
    25	      9	   2016	   19.9	   28.6
    26	      9	   2016	   20.4	   27.5
    27	      9	   2016	   19.9	   21.1
    28	      9	   2016	    8.6	   16.1
    29	      9	   2016	   14.7	   12.9
    30	      9	   2016	    7.2	   12.8
     1	     10	   2016	   15.6	   21.7
     2	     10	   2016	   25.5	   24.1
     3	     10	   2016	    7.3	   16.8
     4	     10	   2016	   12.6	   14.3
     5	     10	   2016	   28.8	   16.3
     6	     10	   2016	   29.9	   26.8
     7	     10	   2016	   17.3	   26.0
     8	     10	   2016	   15.5	   23.4
     9	     10	   2016	   15.1	   23.8
    10	     10	   2016	   17.5	   11.7
    11	     10	   2016	   19.6	   18.2
    12	     10	   2016	   20.9	   16.6
    13	     10	   2016	   17.6	   23.6
    14	     10	   2016	   11.0	   29.7
    15	     10	   2016	   -0.1	    4.3
    16	     10	   2016	   20.4	    4.4
    17	     10	   2016	    4.4	   33.2
    18	     10	   2016	   24.2	   26.3
